NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2015_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 165.0470 165.0720 2015 165 01 403.05 0.81 0.0162 1876.8 1.03 0.174 117.9 8.8 1.443 1258 1 -999.000
SITE02 CFKADS2079 136 165.0890 165.1140 2015 165 02 405.30 1.06 0.0162 1884.0 1.79 0.174 125.3 9.7 1.443 1257 1 -999.000
SITE02 CFKADS2079 136 165.1310 165.1550 2015 165 03 407.90 0.93 0.0162 1883.0 1.54 0.174 114.2 7.5 1.443 1256 1 -999.000
SITE02 CFKADS2079 136 165.1720 165.1970 2015 165 04 409.98 0.72 0.0162 1884.1 2.46 0.174 108.9 7.5 1.443 1254 1 -999.000
SITE02 CFKADS2079 136 165.2140 165.2390 2015 165 05 410.73 1.01 0.0162 1882.6 1.10 0.174 106.9 7.9 1.443 1254 1 -999.000
SITE02 CFKADS2079 136 165.2560 165.2800 2015 165 06 410.83 0.95 0.0162 1883.6 1.44 0.174 107.9 7.8 1.443 1254 1 -999.000
SITE02 CFKADS2079 136 165.2970 165.3220 2015 165 07 412.33 1.20 0.0162 1883.8 2.26 0.174 111.4 7.8 1.443 1256 1 -999.000
SITE02 CFKADS2079 136 165.3390 165.3640 2015 165 08 412.91 0.85 0.0162 1884.1 1.25 0.174 108.6 7.3 1.443 1256 1 -999.000
SITE02 CFKADS2079 136 165.3800 165.4050 2015 165 09 416.65 1.37 0.0162 1892.5 4.91 0.174 112.7 7.2 1.443 1258 1 -999.000
SITE02 CFKADS2079 136 165.4220 165.4470 2015 165 10 421.23 1.65 0.0162 1898.3 2.94 0.174 114.7 7.7 1.443 1257 1 -999.000
SITE02 CFKADS2079 136 165.4640 165.4890 2015 165 11 422.90 1.44 0.0162 1904.3 2.86 0.174 117.0 7.2 1.443 1259 1 -999.000
SITE02 CFKADS2079 136 165.5050 165.5300 2015 165 12 421.73 1.31 0.0162 1902.3 4.28 0.174 115.7 7.5 1.443 1259 1 -999.000
SITE02 CFKADS2079 136 165.5470 165.5720 2015 165 13 416.12 0.96 0.0162 1892.5 2.19 0.174 110.0 7.7 1.443 1258 1 -999.000
SITE02 CFKADS2079 136 165.5890 165.6140 2015 165 14 412.75 0.75 0.0162 1892.2 1.38 0.174 105.7 7.7 1.443 1257 1 -999.000
SITE02 CFKADS2079 136 165.6300 165.6550 2015 165 15 409.28 0.36 0.0162 1894.7 1.12 0.174 108.8 8.5 1.443 693 1 -999.000
SITE02 CFKADS2079 136 165.6720 165.6970 2015 165 16 405.90 1.03 0.0162 1887.9 2.66 0.174 104.8 8.6 1.443 1255 1 -999.000
SITE02 CFKADS2079 136 165.7140 165.7390 2015 165 17 401.69 0.55 0.0162 1881.3 1.20 0.174 105.3 9.0 1.443 1253 1 -999.000
SITE02 CFKADS2079 136 165.7550 165.7800 2015 165 18 399.90 0.42 0.0162 1876.2 1.34 0.174 99.0 8.6 1.443 1254 1 -999.000
SITE02 CFKADS2079 136 165.7970 165.8220 2015 165 19 398.02 0.36 0.0162 1873.3 1.01 0.174 99.5 8.3 1.443 1252 1 -999.000
SITE02 CFKADS2079 136 165.8390 165.8640 2015 165 20 397.90 0.28 0.0162 1867.4 1.04 0.174 95.8 8.7 1.443 1254 1 -999.000
SITE02 CFKADS2079 136 165.8800 165.9050 2015 165 21 401.76 4.57 0.0162 1867.7 2.72 0.174 99.4 9.0 1.443 1253 1 -999.000
SITE02 CFKADS2079 136 165.9220 165.9470 2015 165 22 410.20 2.91 0.0162 1937.8 28.56 0.174 123.8 10.8 1.443 1252 1 -999.000
SITE02 CFKADS2079 136 165.9640 165.9890 2015 165 23 399.77 1.08 0.0162 1881.8 4.70 0.174 118.8 10.3 1.443 1253 1 -999.000
SITE02 CFKADS2079 136 166.0050 166.0300 2015 166 00 397.72 0.60 0.0157 1878.5 1.86 0.155 117.6 10.1 1.499 1249 1 -999.000
SITE02 CFKADS2079 136 166.0470 166.0720 2015 166 01 401.90 1.35 0.0157 1879.3 1.19 0.155 109.5 8.4 1.499 1250 1 -999.000
SITE02 CFKADS2079 136 166.0890 166.1140 2015 166 02 412.30 1.60 0.0157 1882.9 3.78 0.155 90.4 7.7 1.499 1250 1 -999.000
SITE02 CFKADS2079 136 166.1300 166.1550 2015 166 03 416.20 4.16 0.0157 1866.5 0.67 0.155 85.3 7.5 1.499 1252 1 -999.000
SITE02 CFKADS2079 136 166.1720 166.1970 2015 166 04 410.69 5.22 0.0157 1874.2 3.25 0.155 85.0 7.3 1.499 1254 1 -999.000
SITE02 CFKADS2079 136 166.2140 166.2390 2015 166 05 413.08 3.02 0.0157 1885.7 1.97 0.155 86.9 7.1 1.499 1254 1 -999.000
SITE02 CFKADS2079 136 166.2550 166.2800 2015 166 06 420.75 1.32 0.0157 1888.7 0.95 0.155 88.7 7.0 1.499 1257 1 -999.000
SITE02 CFKADS2079 136 166.2970 166.3220 2015 166 07 420.33 1.52 0.0157 1899.3 4.33 0.155 87.6 6.8 1.499 1257 1 -999.000
SITE02 CFKADS2079 136 166.3390 166.3640 2015 166 08 426.33 1.28 0.0157 1901.7 1.54 0.155 89.7 7.1 1.499 1255 1 -999.000
SITE02 CFKADS2079 136 166.3800 166.4050 2015 166 09 412.65 3.24 0.0157 1910.8 20.12 0.155 85.9 7.8 1.499 1254 1 -999.000
SITE02 CFKADS2079 136 166.4220 166.4470 2015 166 10 411.59 1.57 0.0157 1920.2 27.29 0.155 93.5 8.1 1.499 1254 1 -999.000
SITE02 CFKADS2079 136 166.4640 166.4890 2015 166 11 410.68 1.58 0.0157 1885.6 3.80 0.155 103.2 11.4 1.499 1252 1 -999.000
SITE02 CFKADS2079 136 166.5050 166.5300 2015 166 12 415.98 1.81 0.0157 1893.1 4.45 0.155 118.0 15.4 1.499 1252 1 -999.000
SITE02 CFKADS2079 136 166.5470 166.5720 2015 166 13 421.36 1.53 0.0157 1910.3 2.34 0.155 116.5 9.5 1.499 1252 1 -999.000
SITE02 CFKADS2079 136 166.5990 166.6170 2015 166 14 417.14 1.02 0.0157 1949.6 9.88 0.155 117.2 9.2 1.499 918 1 -999.000
SITE02 CFKADS2079 136 166.6340 166.6590 2015 166 15 415.94 2.38 0.0157 1942.0 4.92 0.155 106.4 9.2 1.499 1237 1 -999.000
SITE02 CFKADS2079 136 166.6760 166.7010 2015 166 16 412.33 1.96 0.0157 1925.7 8.22 0.155 102.5 9.2 1.499 1237 1 -999.000
SITE02 CFKADS2079 136 166.7170 166.7420 2015 166 17 405.34 1.45 0.0157 1904.9 10.14 0.155 96.3 8.8 1.499 1236 1 -999.000
SITE02 CFKADS2079 136 166.7590 166.7840 2015 166 18 400.67 0.40 0.0157 1906.2 2.95 0.155 91.0 8.5 1.499 1240 1 -999.000
SITE02 CFKADS2079 136 166.8010 166.8260 2015 166 19 399.85 0.74 0.0157 1893.7 2.55 0.155 91.4 8.9 1.499 1241 1 -999.000
SITE02 CFKADS2079 136 166.8420 166.8670 2015 166 20 399.42 0.54 0.0157 1881.3 1.43 0.155 88.3 8.5 1.499 1239 1 -999.000
SITE02 CFKADS2079 136 166.8840 166.9090 2015 166 21 398.03 0.49 0.0157 1883.7 1.70 0.155 90.0 9.7 1.499 1241 1 -999.000
SITE02 CFKADS2079 136 166.9260 166.9500 2015 166 22 397.64 0.22 0.0157 1890.7 2.16 0.155 87.5 8.5 1.499 1241 1 -999.000
SITE02 CFKADS2079 136 166.9670 166.9920 2015 166 23 397.20 0.41 0.0157 1876.7 4.90 0.155 89.0 9.1 1.499 1238 1 -999.000
SITE02 CFKADS2079 136 167.0090 167.0340 2015 167 00 398.51 0.54 0.0155 1869.3 1.08 0.155 95.2 8.6 1.490 1248 1 -999.000
SITE02 CFKADS2079 136 167.0500 167.0750 2015 167 01 401.04 0.72 0.0155 1873.0 1.01 0.155 97.9 8.3 1.490 1249 1 -999.000
SITE02 CFKADS2079 136 167.0920 167.1170 2015 167 02 404.95 0.75 0.0155 1879.1 1.63 0.155 100.0 8.1 1.490 1249 1 -999.000
SITE02 CFKADS2079 136 167.1340 167.1590 2015 167 03 406.48 0.63 0.0155 1879.0 1.45 0.155 97.8 7.4 1.490 1248 1 -999.000
SITE02 CFKADS2079 136 167.1750 167.2000 2015 167 04 407.44 0.80 0.0155 1881.0 1.63 0.155 88.1 7.7 1.490 1246 1 -999.000
SITE02 CFKADS2079 136 167.2170 167.2420 2015 167 05 407.94 0.97 0.0155 1871.5 2.69 0.155 88.1 8.0 1.490 1245 1 -999.000
SITE02 CFKADS2079 136 167.2590 167.2840 2015 167 06 406.17 1.11 0.0155 1865.2 1.83 0.155 83.5 7.5 1.490 1245 1 -999.000
SITE02 CFKADS2079 136 167.3000 167.3250 2015 167 07 406.13 0.79 0.0155 1870.0 1.64 0.155 86.5 7.2 1.490 1247 1 -999.000
SITE02 CFKADS2079 136 167.3420 167.3670 2015 167 08 409.20 3.09 0.0155 1903.0 42.93 0.155 91.4 7.9 1.490 1245 1 -999.000
SITE02 CFKADS2079 136 167.3840 167.4090 2015 167 09 414.77 1.59 0.0155 1907.6 26.38 0.155 97.9 9.4 1.490 1247 1 -999.000
SITE02 CFKADS2079 136 167.4250 167.4500 2015 167 10 413.77 3.43 0.0155 1898.1 16.54 0.155 107.7 16.9 1.490 1245 1 -999.000
SITE02 CFKADS2079 136 167.4670 167.4920 2015 167 11 422.97 4.08 0.0155 1901.4 4.89 0.155 154.4 32.7 1.490 1243 1 -999.000
SITE02 CFKADS2079 136 167.5090 167.5340 2015 167 12 415.66 2.88 0.0155 1889.7 5.40 0.155 124.0 20.7 1.490 1247 1 -999.000
SITE02 CFKADS2079 136 167.5500 167.5750 2015 167 13 412.84 1.04 0.0155 1886.5 2.25 0.155 122.8 13.0 1.490 698 1 -999.000
SITE02 CFKADS2079 136 167.5920 167.6170 2015 167 14 413.03 1.09 0.0155 1900.4 5.95 0.155 124.6 15.6 1.490 1245 1 -999.000
SITE02 CFKADS2079 136 167.6340 167.6590 2015 167 15 407.13 1.18 0.0155 1908.3 3.23 0.155 129.5 12.3 1.490 1246 1 -999.000
SITE02 CFKADS2079 136 167.6750 167.7000 2015 167 16 403.08 0.91 0.0155 1914.2 3.15 0.155 138.3 12.2 1.490 1247 1 -999.000
SITE02 CFKADS2079 136 167.7170 167.7420 2015 167 17 399.10 0.68 0.0155 1908.6 3.60 0.155 128.9 11.1 1.490 1250 1 -999.000
SITE02 CFKADS2079 136 167.7590 167.7840 2015 167 18 400.23 0.55 0.0155 1927.5 1.83 0.155 138.1 9.1 1.490 1249 1 -999.000
SITE02 CFKADS2079 136 167.8000 167.8250 2015 167 19 400.07 0.52 0.0155 1939.1 4.47 0.155 141.0 9.3 1.490 1253 1 -999.000
SITE02 CFKADS2079 136 167.8420 167.8670 2015 167 20 399.06 0.84 0.0155 1948.2 3.13 0.155 140.1 10.9 1.490 1251 1 -999.000
SITE02 CFKADS2079 136 167.8840 167.9090 2015 167 21 398.65 0.44 0.0155 1932.9 2.91 0.155 145.3 9.8 1.490 1250 1 -999.000
SITE02 CFKADS2079 136 167.9250 167.9500 2015 167 22 398.77 0.48 0.0155 1931.5 2.14 0.155 147.5 9.9 1.490 1250 1 -999.000
SITE02 CFKADS2079 136 167.9670 167.9920 2015 167 23 399.17 0.97 0.0155 1930.8 2.33 0.155 147.1 12.8 1.490 1249 1 -999.000
SITE02 CFKADS2079 136 168.0090 168.0340 2015 168 00 399.39 0.91 0.0156 1921.7 3.35 0.158 134.3 12.6 1.407 1246 1 -999.000
SITE02 CFKADS2079 136 168.0500 168.0750 2015 168 01 401.14 1.70 0.0156 1931.3 7.90 0.158 153.7 23.3 1.407 1248 1 -999.000
SITE02 CFKADS2079 136 168.0920 168.1170 2015 168 02 402.67 1.50 0.0156 1945.3 5.74 0.158 167.0 12.0 1.407 1247 1 -999.000
SITE02 CFKADS2079 136 168.1340 168.1590 2015 168 03 397.45 0.54 0.0156 1964.8 1.68 0.158 144.4 7.3 1.407 1245 1 -999.000
SITE02 CFKADS2079 136 168.1750 168.2000 2015 168 04 402.57 1.82 0.0156 1980.6 2.07 0.158 153.6 7.6 1.407 1245 1 -999.000
SITE02 CFKADS2079 136 168.2170 168.2420 2015 168 05 399.94 1.23 0.0156 1970.2 2.09 0.158 155.7 7.4 1.407 1245 1 -999.000
SITE02 CFKADS2079 136 168.2590 168.2840 2015 168 06 413.44 2.66 0.0156 1982.9 4.52 0.158 160.6 7.1 1.407 1243 1 -999.000
SITE02 CFKADS2079 136 168.3000 168.3250 2015 168 07 415.72 0.97 0.0156 1981.0 0.83 0.158 161.1 7.4 1.407 1242 1 -999.000
SITE02 CFKADS2079 136 168.3420 168.3670 2015 168 08 415.45 4.10 0.0156 1967.9 4.42 0.158 156.1 7.7 1.407 1241 1 -999.000
SITE02 CFKADS2079 136 168.3840 168.4090 2015 168 09 410.77 12.38 0.0156 1948.1 13.71 0.158 144.3 12.9 1.407 1240 1 -999.000
SITE02 CFKADS2079 136 168.4250 168.4500 2015 168 10 437.80 3.70 0.0156 1947.5 8.95 0.158 135.1 10.4 1.407 1240 1 -999.000
SITE02 CFKADS2079 136 168.4670 168.4920 2015 168 11 427.88 2.24 0.0156 1910.1 5.71 0.158 113.9 9.8 1.407 1243 1 -999.000
SITE02 CFKADS2079 136 168.5090 168.5340 2015 168 12 430.20 2.86 0.0156 1914.1 9.93 0.158 121.9 13.0 1.407 1244 1 -999.000
SITE02 CFKADS2079 136 168.5500 168.5750 2015 168 13 424.81 3.52 0.0156 1897.6 8.68 0.158 137.0 17.2 1.407 690 1 -999.000
SITE02 CFKADS2079 136 168.5920 168.6170 2015 168 14 422.95 3.67 0.0156 1917.8 13.58 0.158 135.3 13.3 1.407 1243 1 -999.000
SITE02 CFKADS2079 136 168.6340 168.6590 2015 168 15 413.81 1.17 0.0156 1948.0 13.78 0.158 123.8 12.2 1.407 1244 1 -999.000
SITE02 CFKADS2079 136 168.6750 168.7000 2015 168 16 410.32 0.88 0.0156 1926.1 17.75 0.158 129.3 14.3 1.407 1244 1 -999.000
SITE02 CFKADS2079 136 168.7170 168.7420 2015 168 17 406.38 1.16 0.0156 1916.7 13.19 0.158 118.5 9.3 1.407 1245 1 -999.000
SITE02 CFKADS2079 136 168.7590 168.7840 2015 168 18 407.99 1.50 0.0156 1909.1 24.82 0.158 115.5 13.6 1.407 1245 1 -999.000
SITE02 CFKADS2079 136 168.8000 168.8250 2015 168 19 403.68 0.59 0.0156 1904.0 16.32 0.158 109.5 14.9 1.407 1244 1 -999.000
SITE02 CFKADS2079 136 168.8420 168.8670 2015 168 20 402.84 0.99 0.0156 1907.9 11.09 0.158 102.9 10.3 1.407 1245 1 -999.000
SITE02 CFKADS2079 136 168.8840 168.9090 2015 168 21 402.31 0.55 0.0156 1887.1 20.52 0.158 113.2 11.5 1.407 1243 1 -999.000
SITE02 CFKADS2079 136 168.9250 168.9500 2015 168 22 402.72 1.12 0.0156 1875.7 5.34 0.158 110.1 12.2 1.407 1243 1 -999.000
SITE02 CFKADS2079 136 168.9670 168.9920 2015 168 23 405.47 0.89 0.0156 1880.0 2.48 0.158 124.5 10.5 1.407 1244 1 -999.000
SITE02 CFKADS2079 136 169.0090 169.0330 2015 169 00 404.76 1.85 0.0157 1888.0 7.35 0.159 112.6 9.4 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 169.0500 169.0750 2015 169 01 408.04 0.93 0.0157 1881.5 2.31 0.159 109.4 9.6 1.413 1238 1 -999.000
SITE02 CFKADS2079 136 169.0920 169.1170 2015 169 02 407.25 1.01 0.0157 1876.8 2.03 0.159 98.4 8.0 1.413 1238 1 -999.000
SITE02 CFKADS2079 136 169.1340 169.1580 2015 169 03 408.82 1.47 0.0157 1876.7 4.19 0.159 97.3 8.8 1.413 1235 1 -999.000
SITE02 CFKADS2079 136 169.1750 169.2000 2015 169 04 413.07 4.47 0.0157 1878.0 7.51 0.159 98.5 8.5 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 169.2170 169.2420 2015 169 05 418.51 1.70 0.0157 1903.2 3.28 0.159 100.6 7.4 1.413 1237 1 -999.000
SITE02 CFKADS2079 136 169.2590 169.2830 2015 169 06 426.59 1.85 0.0157 1924.0 21.73 0.159 103.0 7.6 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.3000 169.3250 2015 169 07 425.85 1.60 0.0157 2036.9 34.37 0.159 116.2 8.2 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 169.3420 169.3670 2015 169 08 425.48 1.63 0.0157 2019.8 40.60 0.159 114.2 10.2 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 169.3840 169.4080 2015 169 09 427.81 0.98 0.0157 1947.2 2.79 0.159 110.9 7.8 1.413 1238 1 -999.000
SITE02 CFKADS2079 136 169.4250 169.4500 2015 169 10 425.31 2.01 0.0157 1955.6 9.85 0.159 117.4 8.7 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.4670 169.4920 2015 169 11 426.81 2.42 0.0157 1983.2 31.93 0.159 137.3 11.9 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 169.5090 169.5330 2015 169 12 424.77 1.75 0.0157 1955.0 12.15 0.159 139.4 8.9 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 169.5500 169.5750 2015 169 13 424.23 0.47 0.0157 1988.6 6.92 0.159 140.9 7.9 1.413 681 1 -999.000
SITE02 CFKADS2079 136 169.5920 169.6170 2015 169 14 420.98 2.01 0.0157 2010.9 26.79 0.159 144.5 10.9 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.6330 169.6580 2015 169 15 409.93 2.53 0.0157 1907.4 13.81 0.159 129.2 12.5 1.413 1241 1 -999.000
SITE02 CFKADS2079 136 169.6750 169.7000 2015 169 16 404.68 0.66 0.0157 1908.6 9.03 0.159 128.8 11.4 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.7170 169.7420 2015 169 17 402.24 0.41 0.0157 1884.7 1.68 0.159 126.7 11.7 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.7580 169.7830 2015 169 18 401.60 1.00 0.0157 1874.4 18.75 0.159 108.7 26.8 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.8000 169.8250 2015 169 19 402.33 1.08 0.0157 1866.2 2.96 0.159 102.5 13.4 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.8420 169.8670 2015 169 20 402.83 0.69 0.0157 1865.2 3.14 0.159 109.9 16.2 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.8830 169.9080 2015 169 21 403.80 2.32 0.0157 1868.1 3.07 0.159 145.0 25.4 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 169.9250 169.9500 2015 169 22 404.54 1.31 0.0157 1874.2 2.58 0.159 182.7 19.8 1.413 1240 1 -999.000
SITE02 CFKADS2079 136 169.9670 169.9920 2015 169 23 403.83 2.10 0.0157 1898.5 24.43 0.159 162.5 16.0 1.413 1239 1 -999.000
SITE02 CFKADS2079 136 170.0080 170.0330 2015 170 00 406.03 3.68 0.0158 1888.2 5.82 0.157 147.2 26.3 1.414 1242 1 -999.000
SITE02 CFKADS2079 136 170.0500 170.0750 2015 170 01 406.62 3.15 0.0158 1890.7 5.61 0.157 135.1 17.4 1.414 1241 1 -999.000
SITE02 CFKADS2079 136 170.0920 170.1170 2015 170 02 403.85 2.73 0.0158 1876.5 9.37 0.157 105.8 14.0 1.414 1241 1 -999.000
SITE02 CFKADS2079 136 170.1330 170.1580 2015 170 03 405.74 4.37 0.0158 1878.9 6.20 0.157 101.5 8.5 1.414 1240 1 -999.000
SITE02 CFKADS2079 136 170.1750 170.2000 2015 170 04 409.99 5.61 0.0158 1906.5 24.51 0.157 107.8 11.3 1.414 1239 1 -999.000
SITE02 CFKADS2079 136 170.2170 170.2420 2015 170 05 411.18 8.01 0.0158 1884.3 11.03 0.157 100.4 11.5 1.414 1239 1 -999.000
SITE02 CFKADS2079 136 170.2580 170.2830 2015 170 06 409.01 2.72 0.0158 1880.2 3.81 0.157 92.9 7.8 1.414 1239 1 -999.000
SITE02 CFKADS2079 136 170.3000 170.3250 2015 170 07 406.08 1.59 0.0158 1883.3 7.32 0.157 89.3 7.4 1.414 1239 1 -999.000
SITE02 CFKADS2079 136 170.3420 170.3670 2015 170 08 409.20 2.37 0.0158 1881.6 1.23 0.157 92.0 7.7 1.414 1239 1 -999.000
SITE02 CFKADS2079 136 170.3830 170.4080 2015 170 09 406.03 1.70 0.0158 1882.5 2.84 0.157 92.1 7.8 1.414 1239 1 -999.000
SITE02 CFKADS2079 136 170.4250 170.4500 2015 170 10 413.70 3.32 0.0158 1893.3 27.43 0.157 97.1 11.0 1.414 1240 1 -999.000
SITE02 CFKADS2079 136 170.4670 170.4920 2015 170 11 414.33 4.34 0.0158 1888.8 11.40 0.157 97.2 9.3 1.414 1240 1 -999.000
SITE02 CFKADS2079 136 170.5080 170.5330 2015 170 12 415.49 3.29 0.0158 1887.8 8.25 0.157 99.4 9.0 1.414 1241 1 -999.000
SITE02 CFKADS2079 136 170.5500 170.5750 2015 170 13 419.04 1.37 0.0158 1898.5 10.03 0.157 105.8 8.5 1.414 687 1 -999.000
SITE02 CFKADS2079 136 170.5920 170.6170 2015 170 14 423.17 1.89 0.0158 1925.5 12.34 0.157 108.2 8.1 1.414 1242 1 -999.000
SITE02 CFKADS2079 136 170.6330 170.6580 2015 170 15 412.98 2.37 0.0158 1891.5 3.42 0.157 113.3 8.9 1.414 1243 1 -999.000
SITE02 CFKADS2079 136 170.6750 170.7000 2015 170 16 404.77 1.17 0.0158 1890.5 4.39 0.157 114.0 8.3 1.414 1242 1 -999.000
SITE02 CFKADS2079 136 170.7170 170.7420 2015 170 17 399.67 0.68 0.0158 1878.8 5.10 0.157 106.6 8.4 1.414 1241 1 -999.000
SITE02 CFKADS2079 136 170.7580 170.7830 2015 170 18 399.50 0.74 0.0158 1871.5 0.98 0.157 108.8 8.7 1.414 1241 1 -999.000
SITE02 CFKADS2079 136 170.8000 170.8250 2015 170 19 395.83 1.24 0.0158 1869.6 3.24 0.157 115.0 14.3 1.414 1241 1 -999.000
SITE02 CFKADS2079 136 170.8420 170.8670 2015 170 20 393.01 1.89 0.0158 1878.8 3.98 0.157 109.5 12.6 1.414 1241 1 -999.000
SITE02 CFKADS2079 136 170.8830 170.9080 2015 170 21 390.76 0.93 0.0158 1880.6 3.06 0.157 107.2 13.0 1.414 1242 1 -999.000
SITE02 CFKADS2079 136 170.9250 170.9500 2015 170 22 392.55 0.74 0.0158 1880.8 2.66 0.157 109.3 10.5 1.414 1242 1 -999.000
