NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2012_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-01-01 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 240.4100 240.4520 2012 240 10 403.82 3.83 NaN 1988.7 65.30 NaN 177.7 15.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.4520 240.4940 2012 240 11 405.87 2.63 NaN 1997.1 62.10 NaN 163.7 27.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.4940 240.5350 2012 240 12 404.74 1.82 NaN 1926.3 8.80 NaN 145.8 14.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.5350 240.5770 2012 240 13 403.30 1.06 NaN 1913.2 7.30 NaN 133.4 13.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.5770 240.6190 2012 240 14 403.37 0.58 NaN 1901.1 3.90 NaN 126.2 12.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.6190 240.6600 2012 240 15 405.28 0.46 NaN 1932.0 22.00 NaN 129.4 12.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.6600 240.7020 2012 240 16 408.67 2.04 NaN 1921.1 35.90 NaN 138.8 23.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.7020 240.7440 2012 240 17 403.09 5.29 NaN 1912.0 10.20 NaN 151.9 23.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.7440 240.7850 2012 240 18 391.21 2.90 NaN 1885.4 9.60 NaN 126.5 13.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.7850 240.8270 2012 240 19 388.26 0.54 NaN 1869.6 3.30 NaN 123.8 14.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.8270 240.8690 2012 240 20 388.81 1.18 NaN 1869.4 1.60 NaN 130.1 14.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.8690 240.9100 2012 240 21 389.76 1.20 NaN 1870.8 2.60 NaN 123.4 14.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.9100 240.9520 2012 240 22 391.16 0.65 NaN 1881.1 6.10 NaN 131.9 13.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.9520 240.9940 2012 240 23 389.40 0.87 NaN 1900.6 10.00 NaN 158.5 21.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 240.9940 241.0350 2012 241 00 387.06 0.46 NaN 1914.3 3.90 NaN 177.1 11.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.0350 241.0770 2012 241 01 387.82 0.50 NaN 1908.6 1.30 NaN 173.1 13.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.0770 241.1190 2012 241 02 386.43 1.45 NaN 1907.7 2.20 NaN 162.2 12.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.1190 241.1600 2012 241 03 386.65 1.14 NaN 1906.3 3.50 NaN 163.0 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.1600 241.2020 2012 241 04 389.39 3.66 NaN 1911.7 3.70 NaN 161.8 11.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.2020 241.2440 2012 241 05 386.94 2.85 NaN 1913.0 3.80 NaN 162.0 11.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.2440 241.2850 2012 241 06 385.81 1.44 NaN 1921.8 2.90 NaN 163.6 11.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.2850 241.3270 2012 241 07 386.32 0.82 NaN 1905.9 9.50 NaN 156.4 13.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.3270 241.3690 2012 241 08 387.92 0.22 NaN 1926.6 17.10 NaN 153.3 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.3690 241.4100 2012 241 09 391.22 3.07 NaN 1930.0 7.40 NaN 157.6 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.4100 241.4520 2012 241 10 402.53 1.93 NaN 1958.6 5.20 NaN 162.7 11.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.4520 241.4940 2012 241 11 409.99 4.28 NaN 1979.9 12.20 NaN 167.1 11.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.4940 241.5350 2012 241 12 425.50 5.58 NaN 2009.4 10.00 NaN 199.2 22.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.5350 241.5770 2012 241 13 422.08 5.61 NaN 1998.1 14.20 NaN 208.7 18.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.5770 241.6190 2012 241 14 411.11 2.81 NaN 1971.6 8.10 NaN 192.0 15.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.6190 241.6600 2012 241 15 402.22 4.49 NaN 1947.2 10.60 NaN 178.8 14.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.6600 241.7020 2012 241 16 394.85 2.75 NaN 1937.5 8.50 NaN 173.3 13.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.7020 241.7440 2012 241 17 392.10 0.90 NaN 1929.7 3.30 NaN 165.8 12.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.7440 241.7850 2012 241 18 388.75 1.12 NaN 1916.8 6.50 NaN 158.6 12.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.7850 241.8270 2012 241 19 387.16 0.51 NaN 1907.9 1.40 NaN 157.9 13.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.8270 241.8690 2012 241 20 386.34 0.69 NaN 1916.1 3.60 NaN 164.3 13.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.8690 241.9100 2012 241 21 386.42 0.61 NaN 1922.5 2.50 NaN 162.7 12.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.9100 241.9520 2012 241 22 386.45 1.00 NaN 1918.8 5.60 NaN 168.3 16.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.9520 241.9940 2012 241 23 386.00 0.50 NaN 1916.5 3.00 NaN 170.4 13.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 241.9940 242.0350 2012 242 00 385.94 0.74 NaN 1917.0 2.70 NaN 167.5 16.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.0350 242.0770 2012 242 01 384.86 0.44 NaN 1912.3 1.00 NaN 158.9 11.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.0770 242.1190 2012 242 02 385.54 0.87 NaN 1914.4 2.00 NaN 163.1 12.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.1190 242.1600 2012 242 03 384.72 0.50 NaN 1918.7 3.40 NaN 158.2 10.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.1600 242.2020 2012 242 04 385.13 0.23 NaN 1925.6 1.30 NaN 159.3 11.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.2020 242.2440 2012 242 05 385.67 0.35 NaN 1928.3 1.30 NaN 159.1 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.2440 242.2850 2012 242 06 385.92 0.13 NaN 1928.8 1.60 NaN 160.1 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.2850 242.3270 2012 242 07 385.01 0.69 NaN 1921.4 1.60 NaN 156.4 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.3270 242.3690 2012 242 08 385.63 1.24 NaN 1924.6 3.40 NaN 157.5 12.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.3690 242.4100 2012 242 09 389.82 1.68 NaN 1934.6 3.50 NaN 160.9 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.4100 242.4520 2012 242 10 388.17 1.45 NaN 1924.9 6.90 NaN 154.1 12.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.4520 242.4940 2012 242 11 387.51 0.95 NaN 1922.3 4.00 NaN 151.4 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.4940 242.5350 2012 242 12 392.01 1.57 NaN 1932.1 2.40 NaN 153.4 12.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.5350 242.5770 2012 242 13 411.04 9.05 NaN 1967.8 15.30 NaN 217.3 35.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.5770 242.6190 2012 242 14 402.85 4.05 NaN 1960.8 7.90 NaN 209.6 25.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.6190 242.6600 2012 242 15 393.98 2.92 NaN 1948.2 6.50 NaN 202.8 20.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.6600 242.7020 2012 242 16 390.64 0.44 NaN 1934.5 2.70 NaN 195.3 16.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.7020 242.7440 2012 242 17 389.84 0.69 NaN 1929.6 1.60 NaN 191.7 13.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.7440 242.7850 2012 242 18 388.47 0.66 NaN 1923.5 1.20 NaN 182.2 13.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.7850 242.8270 2012 242 19 387.37 1.52 NaN 1921.1 1.20 NaN 186.2 17.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.8270 242.8690 2012 242 20 385.17 1.27 NaN 1919.6 2.70 NaN 177.8 14.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.8690 242.9100 2012 242 21 383.67 1.39 NaN 1920.2 2.00 NaN 178.6 20.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.9100 242.9520 2012 242 22 381.56 0.79 NaN 1922.5 2.10 NaN 169.3 13.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 242.9520 242.9940 2012 242 23 381.45 0.26 NaN 1919.7 2.00 NaN 166.7 12.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 244.9940 245.0350 2012 245 00 395.17 1.27 NaN 1861.2 4.50 NaN 119.9 12.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.0350 245.0770 2012 245 01 399.07 1.03 NaN 1867.8 3.00 NaN 126.8 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.0770 245.1190 2012 245 02 400.27 1.16 NaN 1871.3 3.00 NaN 126.9 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.1190 245.1600 2012 245 03 398.12 2.80 NaN 1864.1 12.40 NaN 118.3 14.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.1600 245.2020 2012 245 04 402.96 3.66 NaN 1878.6 8.50 NaN 126.1 13.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.2020 245.2440 2012 245 05 402.47 2.40 NaN 1872.6 4.60 NaN 123.9 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.2440 245.2850 2012 245 06 402.46 2.50 NaN 1868.7 6.30 NaN 117.7 13.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.2850 245.3270 2012 245 07 405.37 3.00 NaN 1879.3 9.30 NaN 118.8 11.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.3270 245.3690 2012 245 08 412.28 2.81 NaN 1894.0 6.80 NaN 123.2 12.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.3690 245.4100 2012 245 09 413.46 1.35 NaN 1890.5 3.90 NaN 121.7 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.4100 245.4520 2012 245 10 411.49 0.95 NaN 1882.9 1.50 NaN 115.8 12.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.4520 245.4940 2012 245 11 411.90 2.67 NaN 1887.4 6.90 NaN 111.9 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.4940 245.5350 2012 245 12 412.00 1.84 NaN 1892.1 4.30 NaN 110.0 11.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.5350 245.5770 2012 245 13 412.30 1.77 NaN 1895.0 6.10 NaN 112.0 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.5770 245.6190 2012 245 14 407.99 1.09 NaN 1888.0 2.80 NaN 115.9 12.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.6190 245.6600 2012 245 15 406.01 0.53 NaN 1882.1 3.30 NaN 120.8 12.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.6600 245.7020 2012 245 16 405.43 0.69 NaN 1876.2 3.60 NaN 118.0 12.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.7020 245.7440 2012 245 17 402.47 1.55 NaN 1872.8 1.20 NaN 122.1 12.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.7440 245.7850 2012 245 18 398.77 1.03 NaN 1873.3 4.40 NaN 118.5 12.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.7850 245.8270 2012 245 19 396.15 1.05 NaN 1874.5 8.80 NaN 118.3 12.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.8270 245.8690 2012 245 20 393.62 0.48 NaN 1871.3 5.40 NaN 116.7 13.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.8690 245.9100 2012 245 21 392.99 0.27 NaN 1870.9 1.60 NaN 123.0 14.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.9100 245.9520 2012 245 22 392.79 0.81 NaN 1868.9 3.40 NaN 115.6 12.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.9520 245.9940 2012 245 23 392.61 0.29 NaN 1870.6 2.50 NaN 115.4 12.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 245.9940 246.0350 2012 246 00 395.12 1.50 NaN 1874.6 1.80 NaN 122.4 12.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.0350 246.0770 2012 246 01 398.22 1.44 NaN 1894.2 10.50 NaN 123.3 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.0770 246.1190 2012 246 02 402.46 3.48 NaN 2000.2 77.80 NaN 121.5 12.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.1190 246.1600 2012 246 03 406.49 1.63 NaN 1931.4 23.30 NaN 119.0 11.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.1600 246.2020 2012 246 04 407.42 1.16 NaN 1900.1 3.70 NaN 116.0 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.2020 246.2440 2012 246 05 410.09 1.86 NaN 1910.2 15.20 NaN 117.7 11.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.2440 246.2850 2012 246 06 408.96 1.35 NaN 1917.8 15.20 NaN 114.5 11.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.2850 246.3270 2012 246 07 411.60 1.51 NaN 1895.7 6.30 NaN 113.1 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.3270 246.3690 2012 246 08 410.08 2.46 NaN 1889.7 4.10 NaN 110.1 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.3690 246.4100 2012 246 09 413.36 3.40 NaN 1931.3 29.10 NaN 107.7 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.4100 246.4520 2012 246 10 416.06 1.78 NaN 1939.2 15.00 NaN 107.5 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.4520 246.4940 2012 246 11 418.75 1.89 NaN 1929.8 9.80 NaN 106.0 10.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.4940 246.5350 2012 246 12 417.70 1.67 NaN 1929.4 5.70 NaN 106.6 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.5350 246.5770 2012 246 13 415.07 1.98 NaN 1922.5 8.00 NaN 107.5 11.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.5770 246.6190 2012 246 14 409.33 1.81 NaN 1890.4 9.90 NaN 108.6 11.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.6190 246.6600 2012 246 15 408.57 1.71 NaN 1894.3 7.70 NaN 110.2 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.6600 246.7020 2012 246 16 408.29 0.95 NaN 1898.8 3.40 NaN 109.9 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.7020 246.7440 2012 246 17 404.68 1.49 NaN 1884.7 6.20 NaN 108.4 11.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.7440 246.7850 2012 246 18 400.44 1.31 NaN 1875.1 1.50 NaN 108.1 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.7850 246.8270 2012 246 19 398.31 0.65 NaN 1876.1 3.40 NaN 106.9 11.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.8270 246.8690 2012 246 20 398.20 0.45 NaN 1868.4 1.90 NaN 104.4 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.8690 246.9100 2012 246 21 398.65 0.78 NaN 1868.4 2.70 NaN 103.8 12.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.9100 246.9520 2012 246 22 398.90 0.74 NaN 1872.8 3.80 NaN 107.5 12.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.9520 246.9940 2012 246 23 397.94 0.84 NaN 1900.8 16.40 NaN 108.0 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 246.9940 247.0350 2012 247 00 399.73 1.49 NaN 1881.1 13.00 NaN 105.7 12.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.0350 247.0770 2012 247 01 402.32 2.32 NaN 1876.4 4.20 NaN 109.0 11.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.0770 247.1190 2012 247 02 402.39 1.60 NaN 1875.5 4.30 NaN 110.5 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.1190 247.1600 2012 247 03 400.71 0.48 NaN 1870.1 1.30 NaN 107.3 11.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.1600 247.2020 2012 247 04 401.84 0.89 NaN 1872.9 3.10 NaN 106.4 11.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.2020 247.2440 2012 247 05 402.85 0.84 NaN 1884.5 9.00 NaN 110.8 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.2440 247.2850 2012 247 06 406.48 1.23 NaN 1887.6 4.00 NaN 113.0 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.2850 247.3270 2012 247 07 409.98 1.50 NaN 1880.7 3.10 NaN 112.8 11.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.3270 247.3690 2012 247 08 411.17 0.94 NaN 1884.3 3.20 NaN 119.1 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.3690 247.4100 2012 247 09 416.17 1.94 NaN 1899.7 3.50 NaN 119.0 12.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.4100 247.4520 2012 247 10 418.93 0.73 NaN 1897.8 1.30 NaN 120.7 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.4520 247.4940 2012 247 11 419.19 0.73 NaN 1895.6 0.70 NaN 120.0 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.4940 247.5350 2012 247 12 418.96 1.00 NaN 1902.6 4.10 NaN 122.9 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.5350 247.5770 2012 247 13 419.12 0.94 NaN 1914.8 4.60 NaN 121.7 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.5770 247.6190 2012 247 14 416.95 1.56 NaN 1911.8 7.20 NaN 129.8 14.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.6190 247.6600 2012 247 15 414.65 1.13 NaN 1902.9 5.30 NaN 135.7 18.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.6600 247.7020 2012 247 16 412.08 2.29 NaN 1898.6 2.30 NaN 137.7 19.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.7020 247.7440 2012 247 17 407.24 1.16 NaN 1895.8 4.10 NaN 128.2 16.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.7440 247.7850 2012 247 18 406.66 0.94 NaN 1893.0 3.10 NaN 133.1 17.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.7850 247.8270 2012 247 19 405.97 1.59 NaN 1895.2 1.40 NaN 134.9 14.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.8270 247.8690 2012 247 20 405.58 0.68 NaN 1907.3 6.40 NaN 143.6 13.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.8690 247.9100 2012 247 21 407.92 0.63 NaN 1913.4 2.70 NaN 144.8 12.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.9100 247.9520 2012 247 22 411.70 1.85 NaN 1917.3 2.20 NaN 152.4 16.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.9520 247.9940 2012 247 23 410.54 1.53 NaN 1915.2 2.60 NaN 146.2 14.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 247.9940 248.0350 2012 248 00 416.49 2.80 NaN 1923.3 5.10 NaN 148.9 15.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.0350 248.0770 2012 248 01 420.17 2.62 NaN 1920.8 1.40 NaN 144.4 14.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.0770 248.1190 2012 248 02 419.28 2.80 NaN 1914.9 4.90 NaN 136.4 11.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.1190 248.1600 2012 248 03 421.78 3.40 NaN 1917.5 1.20 NaN 139.1 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.1600 248.2020 2012 248 04 425.09 1.39 NaN 1921.4 3.60 NaN 135.1 11.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.2020 248.2440 2012 248 05 432.18 5.78 NaN 1953.8 16.20 NaN 137.7 12.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.2440 248.2850 2012 248 06 424.67 4.53 NaN 1946.5 18.00 NaN 132.2 11.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.2850 248.3270 2012 248 07 431.70 2.45 NaN 2011.0 27.80 NaN 138.0 11.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.3270 248.3690 2012 248 08 430.62 1.53 NaN 1994.8 21.40 NaN 140.2 11.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.3690 248.4100 2012 248 09 434.93 5.66 NaN 1956.6 14.40 NaN 141.5 12.2 NaN 0 1 -999.000
SITE02 CFKADS2005 136 248.4100 248.4520 2012 248 10 440.57 7.95 NaN 1963.3 9.20 NaN 171.8 21.3 NaN 0 1 -999.000
