site14 CFADS2160   76  147.4130  147.4550  2024  147  10   448.93     0.87     NaN   2084.0    14.55     NaN     NaN    NaN     NaN    1035  1  0.090
site14 CFADS2160   76  147.4550  147.4970  2024  147  11   449.83     0.77     NaN   2149.8    19.70     NaN     NaN    NaN     NaN    1033  1  0.100
site14 CFADS2160   76  147.4970  147.5380  2024  147  12   447.26     1.97     NaN   2084.1    14.14     NaN     NaN    NaN     NaN    1034  1  0.110
site14 CFADS2160   76  147.5380  147.5800  2024  147  13   441.44     0.94     NaN   2057.1     2.42     NaN     NaN    NaN     NaN    1044  1  0.120
site14 CFADS2160   76  147.5800  147.6220  2024  147  14   441.16     0.75     NaN   2061.0     1.69     NaN     NaN    NaN     NaN    1057  1  0.140
site14 CFADS2160   76  147.6220  147.6630  2024  147  15   440.73     0.50     NaN   2052.9     4.39     NaN     NaN    NaN     NaN    1066  1  0.150
site14 CFADS2160   76  147.6630  147.7050  2024  147  16   439.21     3.62     NaN   2049.2    31.21     NaN     NaN    NaN     NaN    1063  1  0.150
site14 CFADS2160   76  147.7050  147.7470  2024  147  17   434.71     0.87     NaN   2012.9     4.29     NaN     NaN    NaN     NaN    1064  1  0.140
site14 CFADS2160   76  147.7470  147.7880  2024  147  18   431.38     1.42     NaN   2002.7     4.09     NaN     NaN    NaN     NaN    1063  1  0.150
site14 CFADS2160   76  147.7880  147.8300  2024  147  19   426.51     1.06     NaN   1985.0     4.91     NaN     NaN    NaN     NaN    1060  1  0.160
site14 CFADS2160   76  147.8300  147.8720  2024  147  20   425.61     0.50     NaN   1979.5     3.04     NaN     NaN    NaN     NaN    1049  1  0.170
site14 CFADS2160   76  147.8720  147.9130  2024  147  21   424.84     0.56     NaN   1993.7     4.24     NaN     NaN    NaN     NaN    1039  1  0.180
site14 CFADS2160   76  147.9130  147.9550  2024  147  22   425.30     0.34     NaN   2009.4     4.29     NaN     NaN    NaN     NaN    1034  1  0.180
site14 CFADS2160   76  147.9550  147.9970  2024  147  23   425.00     0.24     NaN   2015.2     2.63     NaN     NaN    NaN     NaN    1031  1  0.180
site14 CFADS2160   76  147.9970  148.0380  2024  148   0   426.40     0.70     NaN   2013.9     5.58     NaN     NaN    NaN     NaN    1031  1  0.170
site14 CFADS2160   76  148.0380  148.0800  2024  148   1   429.41     1.03     NaN   2027.1     7.82     NaN     NaN    NaN     NaN    1032  1  0.160
site14 CFADS2160   76  148.0800  148.1220  2024  148   2   431.22     0.34     NaN   2044.9     2.90     NaN     NaN    NaN     NaN    1028  1  0.160
site14 CFADS2160   76  148.1220  148.1630  2024  148   3   433.01     1.09     NaN   2023.3     8.05     NaN     NaN    NaN     NaN    1041  1  0.150
site14 CFADS2160   76  148.1630  148.2050  2024  148   4   433.62     1.33     NaN   2007.0     5.65     NaN     NaN    NaN     NaN    1054  1  0.150
site14 CFADS2160   76  148.2050  148.2470  2024  148   5   433.78     0.62     NaN   2004.2     3.99     NaN     NaN    NaN     NaN    1052  1  0.140
site14 CFADS2160   76  148.2470  148.2880  2024  148   6   434.40     0.51     NaN   1995.5     1.10     NaN     NaN    NaN     NaN    1048  1  0.140
site14 CFADS2160   76  148.2880  148.3300  2024  148   7   436.19     0.71     NaN   1993.2     1.83     NaN     NaN    NaN     NaN    1048  1  0.130
site14 CFADS2160   76  148.3300  148.3720  2024  148   8   436.74     0.31     NaN   1994.4     1.07     NaN     NaN    NaN     NaN     840  1  0.130
site14 CFADS2160   76  148.3720  148.4130  2024  148   9   437.46     0.70     NaN   2001.0     2.96     NaN     NaN    NaN     NaN    1049  1  0.130
site14 CFADS2160   76  148.4130  148.4550  2024  148  10   439.25     0.82     NaN   2020.2    17.26     NaN     NaN    NaN     NaN    1047  1  0.130
site14 CFADS2160   76  148.4550  148.4970  2024  148  11   436.95     1.26     NaN   2040.4     4.21     NaN     NaN    NaN     NaN    1045  1  0.130
site14 CFADS2160   76  148.4970  148.5380  2024  148  12   432.39     0.98     NaN   2034.0     1.02     NaN     NaN    NaN     NaN    1045  1  0.120
site14 CFADS2160   76  148.5380  148.5800  2024  148  13   431.71     0.23     NaN   2035.5     2.83     NaN     NaN    NaN     NaN    1040  1  0.120
site14 CFADS2160   76  148.5800  148.6220  2024  148  14   429.75     0.82     NaN   2052.8     3.27     NaN     NaN    NaN     NaN    1042  1  0.110
site14 CFADS2160   76  148.6220  148.6630  2024  148  15   425.99     0.65     NaN   2043.7     3.36     NaN     NaN    NaN     NaN    1037  1  0.120
site14 CFADS2160   76  148.6630  148.7050  2024  148  16   425.49     0.29     NaN   2040.3     0.87     NaN     NaN    NaN     NaN    1035  1  0.130
site14 CFADS2160   76  148.7050  148.7470  2024  148  17   424.73     0.64     NaN   2034.9     2.23     NaN     NaN    NaN     NaN    1034  1  0.140
site14 CFADS2160   76  148.7470  148.7880  2024  148  18   423.47     0.45     NaN   2029.5     0.89     NaN     NaN    NaN     NaN    1030  1  0.150
site14 CFADS2160   76  148.7880  148.8300  2024  148  19   423.47     0.47     NaN   2026.0     1.14     NaN     NaN    NaN     NaN    1025  1  0.160
site14 CFADS2160   76  148.8300  148.8720  2024  148  20   424.14     0.37     NaN   2022.9     1.64     NaN     NaN    NaN     NaN    1021  1  0.170
site14 CFADS2160   76  148.8720  148.9130  2024  148  21   424.40     0.19     NaN   2020.8     0.40     NaN     NaN    NaN     NaN    1020  1  0.180
site14 CFADS2160   76  148.9130  148.9550  2024  148  22   424.42     0.16     NaN   2020.1     0.47     NaN     NaN    NaN     NaN    1021  1  0.180
site14 CFADS2160   76  148.9550  148.9970  2024  148  23   424.14     0.11     NaN   2018.4     1.67     NaN     NaN    NaN     NaN    1024  1  0.170
site14 CFADS2160   76  148.9970  149.0380  2024  149   0   423.96     0.10     NaN   2016.1     0.36     NaN     NaN    NaN     NaN    1024  1  0.160
site14 CFADS2160   76  149.0380  149.0800  2024  149   1   424.51     0.31     NaN   2020.0     3.41     NaN     NaN    NaN     NaN    1023  1  0.140
site14 CFADS2160   76  149.0800  149.1220  2024  149   2   424.83     0.34     NaN   2021.6     1.63     NaN     NaN    NaN     NaN    1029  1  0.130
site14 CFADS2160   76  149.1220  149.1630  2024  149   3   426.37     1.10     NaN   2022.5     1.77     NaN     NaN    NaN     NaN    1033  1  0.120
site14 CFADS2160   76  149.1630  149.2050  2024  149   4   426.55     1.81     NaN   2015.5     3.30     NaN     NaN    NaN     NaN    1028  1  0.120
site14 CFADS2160   76  149.2050  149.2470  2024  149   5   427.52     1.69     NaN   2025.6    10.03     NaN     NaN    NaN     NaN    1031  1  0.110
site14 CFADS2160   76  149.2470  149.2880  2024  149   6   431.13     1.57     NaN   2035.2     5.53     NaN     NaN    NaN     NaN    1034  1  0.100
site14 CFADS2160   76  149.2880  149.3300  2024  149   7   434.18     0.60     NaN   2042.3     3.20     NaN     NaN    NaN     NaN     832  1  0.100
site14 CFADS2160   76  149.3300  149.3720  2024  149   8   437.98     1.46     NaN   2036.0     3.62     NaN     NaN    NaN     NaN    1047  1  0.100
site14 CFADS2160   76  149.3720  149.4130  2024  149   9   440.61     0.48     NaN   2029.4     2.13     NaN     NaN    NaN     NaN    1055  1  0.100
site14 CFADS2160   76  149.4130  149.4550  2024  149  10   441.31     0.55     NaN   2026.4     0.65     NaN     NaN    NaN     NaN    1061  1  0.090
site14 CFADS2160   76  149.4550  149.4970  2024  149  11   440.44     0.70     NaN   2024.6     0.66     NaN     NaN    NaN     NaN    1065  1  0.090
site14 CFADS2160   76  149.4970  149.5380  2024  149  12   437.09     1.26     NaN   2024.5     0.71     NaN     NaN    NaN     NaN    1066  1  0.100
site14 CFADS2160   76  149.5380  149.5800  2024  149  13   432.54     1.14     NaN   2025.5     1.82     NaN     NaN    NaN     NaN    1066  1  0.100
site14 CFADS2160   76  149.5800  149.6220  2024  149  14   429.21     0.87     NaN   2016.2     2.27     NaN     NaN    NaN     NaN    1053  1  0.120
site14 CFADS2160   76  149.6220  149.6630  2024  149  15   427.34     0.32     NaN   2011.9     1.00     NaN     NaN    NaN     NaN    1040  1  0.150
site14 CFADS2160   76  149.6630  149.7050  2024  149  16   426.26     0.64     NaN   2010.8     1.14     NaN     NaN    NaN     NaN    1031  1  0.180
site14 CFADS2160   76  149.7050  149.7470  2024  149  17   424.98     0.27     NaN   2007.6     2.50     NaN     NaN    NaN     NaN    1029  1  0.200
site14 CFADS2160   76  149.7470  149.7880  2024  149  18   424.76     0.33     NaN   2004.3     0.56     NaN     NaN    NaN     NaN    1036  1  0.180
site14 CFADS2160   76  149.7880  149.8300  2024  149  19   424.64     0.37     NaN   2004.3     1.58     NaN     NaN    NaN     NaN    1040  1  0.180
site14 CFADS2160   76  149.8300  149.8720  2024  149  20   424.82     0.35     NaN   2002.1     0.80     NaN     NaN    NaN     NaN    1039  1  0.190
site14 CFADS2160   76  149.8720  149.9130  2024  149  21   426.44     0.71     NaN   2006.7     2.92     NaN     NaN    NaN     NaN    1040  1  0.190
site14 CFADS2160   76  149.9130  149.9550  2024  149  22   427.49     0.19     NaN   2011.9     0.79     NaN     NaN    NaN     NaN    1043  1  0.180
site14 CFADS2160   76  149.9550  149.9970  2024  149  23   427.49     0.20     NaN   2015.6     1.11     NaN     NaN    NaN     NaN    1046  1  0.170
site14 CFADS2160   76  149.9970  150.0380  2024  150   0   426.64     0.60     NaN   2015.6     2.18     NaN     NaN    NaN     NaN    1049  1  0.140
site14 CFADS2160   76  150.0380  150.0800  2024  150   1   428.16     1.01     NaN   2023.1     2.17     NaN     NaN    NaN     NaN    1043  1  0.120
site14 CFADS2160   76  150.0800  150.1220  2024  150   2   428.54     0.55     NaN   2032.9    10.89     NaN     NaN    NaN     NaN    1039  1  0.110
site14 CFADS2160   76  150.1220  150.1630  2024  150   3   429.11     0.68     NaN   2043.0    12.08     NaN     NaN    NaN     NaN    1037  1  0.100
site14 CFADS2160   76  150.1630  150.2050  2024  150   4   432.76     1.51     NaN   2051.9    12.41     NaN     NaN    NaN     NaN    1039  1  0.100
site14 CFADS2160   76  150.2050  150.2470  2024  150   5   430.64     1.23     NaN   2027.5     2.38     NaN     NaN    NaN     NaN    1049  1  0.090
site14 CFADS2160   76  150.2470  150.2880  2024  150   6   432.00     3.61     NaN   2028.1     2.57     NaN     NaN    NaN     NaN     845  1  0.090
site14 CFADS2160   76  150.2880  150.3300  2024  150   7   439.10     2.10     NaN   2042.5     3.19     NaN     NaN    NaN     NaN    1061  1  0.090
site14 CFADS2160   76  150.3300  150.3720  2024  150   8   437.16     2.28     NaN   2043.9     1.16     NaN     NaN    NaN     NaN    1072  1  0.080
site14 CFADS2160   76  150.3720  150.4130  2024  150   9   434.24     0.90     NaN   2041.2     3.47     NaN     NaN    NaN     NaN    1077  1  0.080
site14 CFADS2160   76  150.4130  150.4550  2024  150  10   432.96     1.80     NaN   2039.9     2.26     NaN     NaN    NaN     NaN    1078  1  0.090
site14 CFADS2160   76  150.4550  150.4970  2024  150  11   428.64     0.39     NaN   2046.1    11.25     NaN     NaN    NaN     NaN    1083  1  0.090
site14 CFADS2160   76  150.4970  150.5380  2024  150  12   428.52     0.78     NaN   2055.2     5.96     NaN     NaN    NaN     NaN    1083  1  0.090
site14 CFADS2160   76  150.5380  150.5800  2024  150  13   427.20     0.59     NaN   2041.4     1.83     NaN     NaN    NaN     NaN    1081  1  0.090
site14 CFADS2160   76  150.5800  150.6220  2024  150  14   427.04     0.39     NaN   2042.7     2.90     NaN     NaN    NaN     NaN    1072  1  0.100
site14 CFADS2160   76  150.6220  150.6630  2024  150  15   424.93     0.99     NaN   2038.4     4.81     NaN     NaN    NaN     NaN    1070  1  0.110
site14 CFADS2160   76  150.6630  150.7050  2024  150  16   422.88     0.21     NaN   2023.0     2.77     NaN     NaN    NaN     NaN    1052  1  0.130
site14 CFADS2160   76  150.7050  150.7470  2024  150  17   423.29     0.37     NaN   2022.3     1.35     NaN     NaN    NaN     NaN    1045  1  0.160
site14 CFADS2160   76  150.7470  150.7880  2024  150  18   423.54     0.20     NaN   2017.7     1.22     NaN     NaN    NaN     NaN    1046  1  0.170
site14 CFADS2160   76  150.7880  150.8300  2024  150  19   423.34     0.27     NaN   2019.5     1.98     NaN     NaN    NaN     NaN    1050  1  0.180
site14 CFADS2160   76  150.8300  150.8720  2024  150  20   423.09     0.17     NaN   2019.7     2.10     NaN     NaN    NaN     NaN    1055  1  0.170
site14 CFADS2160   76  150.8720  150.9130  2024  150  21   423.23     0.21     NaN   2015.7     0.94     NaN     NaN    NaN     NaN    1057  1  0.180
site14 CFADS2160   76  150.9130  150.9550  2024  150  22   423.11     0.30     NaN   2015.8     1.23     NaN     NaN    NaN     NaN    1053  1  0.180
site14 CFADS2160   76  150.9550  150.9970  2024  150  23   423.43     0.49     NaN   2018.4     2.03     NaN     NaN    NaN     NaN    1060  1  0.170
site14 CFADS2160   76  150.9970  151.0380  2024  151   0   424.61     0.36     NaN   2021.4     1.02     NaN     NaN    NaN     NaN    1064  1  0.150
site14 CFADS2160   76  151.0380  151.0800  2024  151   1   425.95     0.38     NaN   2020.4     0.62     NaN     NaN    NaN     NaN    1063  1  0.130
site14 CFADS2160   76  151.0800  151.1220  2024  151   2   425.36     0.86     NaN   2016.6     1.07     NaN     NaN    NaN     NaN    1062  1  0.110
site14 CFADS2160   76  151.1220  151.1630  2024  151   3   426.54     0.39     NaN   2016.7     1.27     NaN     NaN    NaN     NaN    1054  1  0.100
site14 CFADS2160   76  151.1630  151.2050  2024  151   4   429.88     1.03     NaN   2021.5     1.04     NaN     NaN    NaN     NaN    1048  1  0.090
site14 CFADS2160   76  151.2050  151.2470  2024  151   5   432.12     0.81     NaN   2024.7     1.41     NaN     NaN    NaN     NaN     841  1  0.090
site14 CFADS2160   76  151.2470  151.2880  2024  151   6   433.15     1.22     NaN   2025.0     2.40     NaN     NaN    NaN     NaN    1058  1  0.080
site14 CFADS2160   76  151.2880  151.3300  2024  151   7   431.76     1.42     NaN   2021.4     3.02     NaN     NaN    NaN     NaN    1070  1  0.080
site14 CFADS2160   76  151.3300  151.3720  2024  151   8   434.01     1.41     NaN   2026.1     2.58     NaN     NaN    NaN     NaN    1079  1  0.070
site14 CFADS2160   76  151.3720  151.4130  2024  151   9   434.69     0.56     NaN   2041.0     6.71     NaN     NaN    NaN     NaN    1084  1  0.070
site14 CFADS2160   76  151.4130  151.4550  2024  151  10   437.36     1.19     NaN   2056.7     8.92     NaN     NaN    NaN     NaN    1089  1  0.070
site14 CFADS2160   76  151.4550  151.4970  2024  151  11   437.84     1.68     NaN   2046.6     3.38     NaN     NaN    NaN     NaN    1094  1  0.070
site14 CFADS2160   76  151.4970  151.5380  2024  151  12   439.04     1.70     NaN   2047.2     1.71     NaN     NaN    NaN     NaN    1092  1  0.070
site14 CFADS2160   76  151.5380  151.5800  2024  151  13   434.72     1.70     NaN   2042.1     4.31     NaN     NaN    NaN     NaN    1089  1  0.080
site14 CFADS2160   76  151.5800  151.6220  2024  151  14   429.06     1.77     NaN   2026.7     4.89     NaN     NaN    NaN     NaN    1072  1  0.090
site14 CFADS2160   76  151.6220  151.6630  2024  151  15   427.01     0.35     NaN   2018.3     2.44     NaN     NaN    NaN     NaN    1060  1  0.130
site14 CFADS2160   76  151.6630  151.7050  2024  151  16   426.00     0.41     NaN   2015.5     0.69     NaN     NaN    NaN     NaN    1062  1  0.160
site14 CFADS2160   76  151.7050  151.7470  2024  151  17   425.23     0.36     NaN   2016.1     1.63     NaN     NaN    NaN     NaN    1058  1  0.190
site14 CFADS2160   76  151.7470  151.7880  2024  151  18   424.72     0.39     NaN   2015.3     0.97     NaN     NaN    NaN     NaN    1057  1  0.190
site14 CFADS2160   76  151.7880  151.7920  2024  151  19   424.06     0.47     NaN   2014.4     1.27     NaN     NaN    NaN     NaN      91  1  0.190
site14 CFADS2160   76  151.8333      NaN  2024  151  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site14 CFADS2160   76  151.8750      NaN  2024  151  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site14 CFADS2160   76  151.9167      NaN  2024  151  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site14 CFADS2160   76  151.9583      NaN  2024  151  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site14 CFADS2160   76  152.0000      NaN  2024  152   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site14 CFADS2160   76  152.0417      NaN  2024  152   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site14 CFADS2160   76  152.0833      NaN  2024  152   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site14 CFADS2160   76  152.1250      NaN  2024  152   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
