NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2019_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-09-24 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site11 CFADS2233 130 132.0360 132.0770 2019 132 01 418.36 0.57 0.0177 1969.1 3.01 0.230 NaN NaN NaN 976 1 0.050
site11 CFADS2233 130 132.0770 132.1190 2019 132 02 418.70 0.66 0.0177 1964.0 2.83 0.230 NaN NaN NaN 1176 1 0.050
site11 CFADS2233 130 132.1190 132.1610 2019 132 03 419.29 0.41 0.0177 1965.2 1.51 0.230 NaN NaN NaN 1173 1 0.050
site11 CFADS2233 130 132.1610 132.2020 2019 132 04 419.52 0.27 0.0177 1969.1 1.19 0.230 NaN NaN NaN 1177 1 0.040
site11 CFADS2233 130 132.2020 132.2440 2019 132 05 419.08 0.28 0.0177 1970.0 1.04 0.230 NaN NaN NaN 1177 1 0.040
site11 CFADS2233 130 132.2440 132.2860 2019 132 06 419.18 0.25 0.0177 1970.2 1.56 0.230 NaN NaN NaN 1180 1 0.040
site11 CFADS2233 130 132.2860 132.3270 2019 132 07 419.44 0.28 0.0177 1972.8 1.00 0.230 NaN NaN NaN 1183 1 0.040
site11 CFADS2233 130 132.3270 132.3690 2019 132 08 419.98 0.43 0.0177 1976.2 3.62 0.230 NaN NaN NaN 1184 1 0.040
site11 CFADS2233 130 132.3690 132.4110 2019 132 09 420.26 0.25 0.0177 1977.1 3.00 0.230 NaN NaN NaN 1184 1 0.040
site11 CFADS2233 130 132.4110 132.4520 2019 132 10 420.12 0.27 0.0177 1971.6 1.54 0.230 NaN NaN NaN 1185 1 0.040
site11 CFADS2233 130 132.4520 132.4940 2019 132 11 422.85 1.28 0.0177 1989.5 8.22 0.230 NaN NaN NaN 1183 1 0.040
site11 CFADS2233 130 132.4940 132.5360 2019 132 12 423.41 0.50 0.0177 1994.9 1.06 0.230 NaN NaN NaN 1185 1 0.040
site11 CFADS2233 130 132.5360 132.5770 2019 132 13 422.61 0.28 0.0177 1994.7 1.29 0.230 NaN NaN NaN 1184 1 0.040
site11 CFADS2233 130 132.5770 132.6190 2019 132 14 421.69 0.28 0.0177 1991.8 1.29 0.230 NaN NaN NaN 1180 1 0.040
site11 CFADS2233 130 132.6190 132.6610 2019 132 15 421.63 0.20 0.0177 1992.1 1.29 0.230 NaN NaN NaN 1183 1 0.040
site11 CFADS2233 130 132.6610 132.7020 2019 132 16 422.42 0.34 0.0177 1999.0 2.38 0.230 NaN NaN NaN 1182 1 0.040
site11 CFADS2233 130 132.7020 132.7440 2019 132 17 421.84 0.34 0.0177 2004.1 1.53 0.230 NaN NaN NaN 1179 1 0.040
site11 CFADS2233 130 132.7440 132.7860 2019 132 18 422.33 0.59 0.0177 2007.1 2.68 0.230 NaN NaN NaN 1181 1 0.050
site11 CFADS2233 130 132.7860 132.8270 2019 132 19 422.46 0.24 0.0177 2008.9 1.56 0.230 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 132.8270 132.8690 2019 132 20 422.42 0.27 0.0177 2012.2 1.96 0.230 NaN NaN NaN 1178 1 0.050
site11 CFADS2233 130 132.8690 132.9110 2019 132 21 422.84 0.19 0.0177 2014.7 0.82 0.230 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 132.9110 132.9520 2019 132 22 423.38 0.20 0.0177 2014.9 1.43 0.230 NaN NaN NaN 1179 1 0.050
site11 CFADS2233 130 132.9520 132.9940 2019 132 23 424.34 0.70 0.0177 2023.1 6.30 0.230 NaN NaN NaN 1179 1 0.050
site11 CFADS2233 130 132.9940 133.0360 2019 133 00 423.74 0.76 0.0189 2014.4 1.99 0.231 NaN NaN NaN 981 1 0.050
site11 CFADS2233 130 133.0360 133.0770 2019 133 01 424.33 0.59 0.0189 2013.3 1.80 0.231 NaN NaN NaN 1177 1 0.050
site11 CFADS2233 130 133.0770 133.1190 2019 133 02 424.02 0.51 0.0189 2014.3 2.48 0.231 NaN NaN NaN 1177 1 0.050
site11 CFADS2233 130 133.1190 133.1610 2019 133 03 423.64 0.44 0.0189 2012.0 2.53 0.231 NaN NaN NaN 1178 1 0.050
site11 CFADS2233 130 133.1610 133.2020 2019 133 04 424.15 0.54 0.0189 2021.4 4.03 0.231 NaN NaN NaN 1178 1 0.050
site11 CFADS2233 130 133.2020 133.2440 2019 133 05 425.03 0.54 0.0189 2011.7 5.11 0.231 NaN NaN NaN 1179 1 0.050
site11 CFADS2233 130 133.2440 133.2860 2019 133 06 425.03 0.75 0.0189 1995.7 2.03 0.231 NaN NaN NaN 1179 1 0.050
site11 CFADS2233 130 133.2860 133.3270 2019 133 07 425.80 0.45 0.0189 1987.9 3.13 0.231 NaN NaN NaN 1179 1 0.050
site11 CFADS2233 130 133.3270 133.3690 2019 133 08 425.93 0.39 0.0189 1980.8 4.45 0.231 NaN NaN NaN 1179 1 0.050
site11 CFADS2233 130 133.3690 133.4110 2019 133 09 426.41 0.31 0.0189 1987.1 3.59 0.231 NaN NaN NaN 1178 1 0.040
site11 CFADS2233 130 133.4110 133.4520 2019 133 10 429.37 1.43 0.0189 1986.9 2.67 0.231 NaN NaN NaN 1183 1 0.040
site11 CFADS2233 130 133.4520 133.4940 2019 133 11 430.64 1.34 0.0189 1990.7 1.07 0.231 NaN NaN NaN 1184 1 0.040
site11 CFADS2233 130 133.4940 133.5360 2019 133 12 426.20 0.75 0.0189 1983.6 4.77 0.231 NaN NaN NaN 1183 1 0.040
site11 CFADS2233 130 133.5360 133.5770 2019 133 13 424.44 0.41 0.0189 1976.8 1.53 0.231 NaN NaN NaN 1184 1 0.040
site11 CFADS2233 130 133.5770 133.6190 2019 133 14 423.86 0.42 0.0189 1981.3 0.99 0.231 NaN NaN NaN 1181 1 0.040
site11 CFADS2233 130 133.6190 133.6610 2019 133 15 423.81 0.46 0.0189 1987.5 1.22 0.231 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 133.6610 133.7020 2019 133 16 422.66 0.54 0.0189 1990.0 2.30 0.231 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 133.7020 133.7440 2019 133 17 422.36 0.93 0.0189 1989.5 1.47 0.231 NaN NaN NaN 1179 1 0.050
site11 CFADS2233 130 133.7440 133.7860 2019 133 18 420.18 0.44 0.0189 1985.8 5.39 0.231 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 133.7860 133.8270 2019 133 19 418.91 0.48 0.0189 1977.0 5.01 0.231 NaN NaN NaN 1181 1 0.060
site11 CFADS2233 130 133.8270 133.8690 2019 133 20 418.38 0.67 0.0189 1971.7 4.24 0.231 NaN NaN NaN 1177 1 0.060
site11 CFADS2233 130 133.8690 133.9110 2019 133 21 417.05 0.29 0.0189 1959.7 3.03 0.231 NaN NaN NaN 1171 1 0.070
site11 CFADS2233 130 133.9110 133.9520 2019 133 22 416.34 0.54 0.0189 1961.5 2.89 0.231 NaN NaN NaN 1171 1 0.070
site11 CFADS2233 130 133.9520 133.9940 2019 133 23 416.03 0.20 0.0189 1956.6 2.44 0.231 NaN NaN NaN 973 1 0.070
site11 CFADS2233 130 133.9940 134.0360 2019 134 00 416.32 0.38 0.0213 1962.3 6.58 0.227 NaN NaN NaN 1169 1 0.070
site11 CFADS2233 130 134.0360 134.0770 2019 134 01 416.82 0.22 0.0213 1954.3 3.85 0.227 NaN NaN NaN 1176 1 0.060
site11 CFADS2233 130 134.0770 134.1190 2019 134 02 417.05 0.06 0.0213 1957.0 2.88 0.227 NaN NaN NaN 1176 1 0.060
site11 CFADS2233 130 134.1190 134.1610 2019 134 03 416.79 0.16 0.0213 1959.4 1.87 0.227 NaN NaN NaN 1175 1 0.050
site11 CFADS2233 130 134.1610 134.2020 2019 134 04 416.21 0.16 0.0213 1951.5 2.01 0.227 NaN NaN NaN 1175 1 0.050
site11 CFADS2233 130 134.2020 134.2440 2019 134 05 416.09 0.23 0.0213 1948.8 2.29 0.227 NaN NaN NaN 1175 1 0.050
site11 CFADS2233 130 134.2440 134.2860 2019 134 06 416.70 0.77 0.0213 1952.3 3.60 0.227 NaN NaN NaN 1177 1 0.040
site11 CFADS2233 130 134.2860 134.3270 2019 134 07 416.50 0.41 0.0213 1957.6 8.75 0.227 NaN NaN NaN 1179 1 0.040
site11 CFADS2233 130 134.3270 134.3690 2019 134 08 416.76 0.46 0.0213 1969.8 14.39 0.227 NaN NaN NaN 1184 1 0.040
site11 CFADS2233 130 134.3690 134.4110 2019 134 09 415.96 0.07 0.0213 1947.1 0.71 0.227 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 134.4110 134.4520 2019 134 10 416.01 0.09 0.0213 1947.5 0.92 0.227 NaN NaN NaN 1189 1 0.040
site11 CFADS2233 130 134.4520 134.4940 2019 134 11 416.27 0.16 0.0213 1949.3 1.62 0.227 NaN NaN NaN 1189 1 0.040
site11 CFADS2233 130 134.4940 134.5360 2019 134 12 416.71 0.74 0.0213 1955.4 6.66 0.227 NaN NaN NaN 1191 1 0.040
site11 CFADS2233 130 134.5360 134.5770 2019 134 13 454.57 22.86 0.0213 2069.7 69.54 0.227 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 134.5770 134.6190 2019 134 14 435.92 11.20 0.0213 2023.5 34.07 0.227 NaN NaN NaN 1182 1 0.040
site11 CFADS2233 130 134.6190 134.6610 2019 134 15 421.83 1.72 0.0213 1980.2 5.77 0.227 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 134.6610 134.7020 2019 134 16 418.75 0.65 0.0213 1974.5 2.20 0.227 NaN NaN NaN 1180 1 0.060
site11 CFADS2233 130 134.7020 134.7440 2019 134 17 417.93 0.64 0.0213 1981.4 16.10 0.227 NaN NaN NaN 1174 1 0.070
site11 CFADS2233 130 134.7440 134.7860 2019 134 18 417.10 0.60 0.0213 1963.2 1.17 0.227 NaN NaN NaN 1173 1 0.080
site11 CFADS2233 130 134.7860 134.8270 2019 134 19 415.96 0.33 0.0213 1958.7 1.41 0.227 NaN NaN NaN 1176 1 0.080
site11 CFADS2233 130 134.8270 134.8690 2019 134 20 415.81 0.37 0.0213 1960.3 1.19 0.227 NaN NaN NaN 1166 1 0.090
site11 CFADS2233 130 134.8690 134.9110 2019 134 21 416.49 0.32 0.0213 1961.4 0.62 0.227 NaN NaN NaN 1162 1 0.090
site11 CFADS2233 130 134.9110 134.9520 2019 134 22 416.69 0.23 0.0213 1960.8 0.67 0.227 NaN NaN NaN 962 1 0.090
site11 CFADS2233 130 134.9520 134.9670 2019 134 23 416.74 0.11 0.0213 1961.3 0.93 0.227 NaN NaN NaN 397 1 0.090
site11 CFADS2233 130 135.0000 NaN 2019 135 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.0417 NaN 2019 135 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.0833 NaN 2019 135 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.1250 NaN 2019 135 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.1667 NaN 2019 135 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.2083 NaN 2019 135 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.2500 NaN 2019 135 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.2917 NaN 2019 135 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.3333 NaN 2019 135 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.3750 NaN 2019 135 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.4167 NaN 2019 135 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.4583 NaN 2019 135 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.5000 NaN 2019 135 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2233 130 135.5520 135.5770 2019 135 13 467.89 6.80 0.0214 3691.6 328.27 0.231 NaN NaN NaN 686 1 0.050
site11 CFADS2233 130 135.5770 135.6190 2019 135 14 440.90 9.30 0.0214 2322.4 330.77 0.231 NaN NaN NaN 1152 1 0.060
site11 CFADS2233 130 135.6190 135.6610 2019 135 15 423.63 3.07 0.0214 2017.0 17.94 0.231 NaN NaN NaN 1158 1 0.060
site11 CFADS2233 130 135.6610 135.7020 2019 135 16 419.39 1.66 0.0214 1998.9 6.55 0.231 NaN NaN NaN 1156 1 0.070
site11 CFADS2233 130 135.7020 135.7440 2019 135 17 412.88 1.75 0.0214 1976.2 4.34 0.231 NaN NaN NaN 1159 1 0.080
site11 CFADS2233 130 135.7440 135.7860 2019 135 18 411.43 0.61 0.0214 1973.4 1.63 0.231 NaN NaN NaN 1153 1 0.090
site11 CFADS2233 130 135.7860 135.8270 2019 135 19 413.93 0.83 0.0214 1978.1 2.09 0.231 NaN NaN NaN 1150 1 0.090
site11 CFADS2233 130 135.8270 135.8690 2019 135 20 412.83 0.92 0.0214 1968.6 6.85 0.231 NaN NaN NaN 1144 1 0.090
site11 CFADS2233 130 135.8690 135.9110 2019 135 21 411.07 0.47 0.0214 1962.7 0.90 0.231 NaN NaN NaN 1138 1 0.100
site11 CFADS2233 130 135.9110 135.9520 2019 135 22 409.87 0.24 0.0214 1963.2 0.69 0.231 NaN NaN NaN 1139 1 0.100
site11 CFADS2233 130 135.9520 135.9940 2019 135 23 409.79 0.18 0.0214 1966.5 1.32 0.231 NaN NaN NaN 1136 1 0.100
site11 CFADS2233 130 135.9940 136.0360 2019 136 00 409.54 0.49 0.0212 1968.8 1.18 0.231 NaN NaN NaN 1135 1 0.100
site11 CFADS2233 130 136.0360 136.0770 2019 136 01 411.74 0.86 0.0212 1978.3 6.49 0.231 NaN NaN NaN 1130 1 0.100
site11 CFADS2233 130 136.0770 136.1190 2019 136 02 414.21 2.71 0.0212 1999.8 9.81 0.231 NaN NaN NaN 1138 1 0.090
site11 CFADS2233 130 136.1190 136.1610 2019 136 03 417.73 1.95 0.0212 2007.9 9.14 0.231 NaN NaN NaN 1149 1 0.080
site11 CFADS2233 130 136.1610 136.2020 2019 136 04 416.29 1.51 0.0212 2005.0 2.76 0.231 NaN NaN NaN 1157 1 0.080
site11 CFADS2233 130 136.2020 136.2440 2019 136 05 419.85 1.65 0.0212 2019.7 7.55 0.231 NaN NaN NaN 1158 1 0.070
site11 CFADS2233 130 136.2440 136.2860 2019 136 06 423.67 1.85 0.0212 2038.1 3.94 0.231 NaN NaN NaN 1158 1 0.070
site11 CFADS2233 130 136.2860 136.3270 2019 136 07 425.96 2.05 0.0212 2036.7 3.04 0.231 NaN NaN NaN 1161 1 0.070
site11 CFADS2233 130 136.3270 136.3690 2019 136 08 422.96 1.70 0.0212 2030.7 3.25 0.231 NaN NaN NaN 1161 1 0.070
site11 CFADS2233 130 136.3690 136.4110 2019 136 09 422.38 1.26 0.0212 2041.3 15.59 0.231 NaN NaN NaN 1162 1 0.060
site11 CFADS2233 130 136.4110 136.4520 2019 136 10 423.39 1.06 0.0212 2075.5 6.53 0.231 NaN NaN NaN 1162 1 0.060
site11 CFADS2233 130 136.4520 136.4940 2019 136 11 429.20 2.43 0.0212 2105.3 11.33 0.231 NaN NaN NaN 968 1 0.060
site11 CFADS2233 130 136.4940 136.5360 2019 136 12 443.74 4.78 0.0212 2218.3 100.56 0.231 NaN NaN NaN 1158 1 0.060
site11 CFADS2233 130 136.5360 136.5770 2019 136 13 435.53 9.11 0.0212 2187.6 127.29 0.231 NaN NaN NaN 1160 1 0.070
site11 CFADS2233 130 136.5770 136.6190 2019 136 14 416.40 2.85 0.0212 2034.0 19.87 0.231 NaN NaN NaN 1160 1 0.070
site11 CFADS2233 130 136.6190 136.6610 2019 136 15 412.47 0.47 0.0212 2001.7 6.24 0.231 NaN NaN NaN 1159 1 0.080
site11 CFADS2233 130 136.6610 136.7020 2019 136 16 410.86 1.33 0.0212 2015.8 16.98 0.231 NaN NaN NaN 1159 1 0.090
site11 CFADS2233 130 136.7020 136.7440 2019 136 17 409.22 0.89 0.0212 2001.5 13.92 0.231 NaN NaN NaN 1155 1 0.100
site11 CFADS2233 130 136.7440 136.7860 2019 136 18 407.68 0.48 0.0212 2009.6 18.15 0.231 NaN NaN NaN 1151 1 0.100
site11 CFADS2233 130 136.7860 136.8270 2019 136 19 405.46 0.53 0.0212 1986.2 1.60 0.231 NaN NaN NaN 1151 1 0.100
site11 CFADS2233 130 136.8270 136.8690 2019 136 20 406.13 0.53 0.0212 2027.6 36.18 0.231 NaN NaN NaN 1141 1 0.100
site11 CFADS2233 130 136.8690 136.9110 2019 136 21 411.73 2.84 0.0212 2028.8 107.19 0.231 NaN NaN NaN 1132 1 0.100
site11 CFADS2233 130 136.9110 136.9520 2019 136 22 415.40 3.53 0.0212 1945.2 7.90 0.231 NaN NaN NaN 1152 1 0.090
site11 CFADS2233 130 136.9520 136.9940 2019 136 23 416.62 2.27 0.0212 1944.0 12.75 0.231 NaN NaN NaN 1157 1 0.090
site11 CFADS2233 130 136.9940 137.0360 2019 137 00 416.18 1.17 0.0215 1969.6 12.17 0.238 NaN NaN NaN 1159 1 0.090
site11 CFADS2233 130 137.0360 137.0770 2019 137 01 417.42 1.13 0.0215 1960.9 1.85 0.238 NaN NaN NaN 1158 1 0.090
site11 CFADS2233 130 137.0770 137.1190 2019 137 02 420.08 0.79 0.0215 1967.5 5.08 0.238 NaN NaN NaN 1156 1 0.090
site11 CFADS2233 130 137.1190 137.1610 2019 137 03 419.07 0.83 0.0215 1974.6 3.55 0.238 NaN NaN NaN 1159 1 0.080
site11 CFADS2233 130 137.1610 137.2020 2019 137 04 422.34 3.55 0.0215 1982.6 13.11 0.238 NaN NaN NaN 1158 1 0.080
site11 CFADS2233 130 137.2020 137.2440 2019 137 05 422.30 0.86 0.0215 2432.4 148.83 0.238 NaN NaN NaN 1152 1 0.080
site11 CFADS2233 130 137.2440 137.2860 2019 137 06 424.45 1.06 0.0215 2272.8 97.54 0.238 NaN NaN NaN 1154 1 0.080
site11 CFADS2233 130 137.2860 137.3270 2019 137 07 429.01 1.45 0.0215 2061.7 28.40 0.238 NaN NaN NaN 1156 1 0.080
site11 CFADS2233 130 137.3270 137.3690 2019 137 08 433.18 1.84 0.0215 2077.2 11.19 0.238 NaN NaN NaN 1156 1 0.080
site11 CFADS2233 130 137.3690 137.4110 2019 137 09 431.99 1.43 0.0215 2093.9 4.69 0.238 NaN NaN NaN 1155 1 0.080
site11 CFADS2233 130 137.4110 137.4520 2019 137 10 427.81 1.66 0.0215 2039.8 20.71 0.238 NaN NaN NaN 962 1 0.080
site11 CFADS2233 130 137.4520 137.4940 2019 137 11 429.81 3.97 0.0215 2033.8 33.75 0.238 NaN NaN NaN 1154 1 0.080
site11 CFADS2233 130 137.4940 137.5360 2019 137 12 437.09 1.63 0.0215 2061.0 7.50 0.238 NaN NaN NaN 1157 1 0.080
site11 CFADS2233 130 137.5360 137.5770 2019 137 13 431.20 3.36 0.0215 2024.4 16.27 0.238 NaN NaN NaN 1157 1 0.090
site11 CFADS2233 130 137.5770 137.6190 2019 137 14 423.69 1.91 0.0215 2007.4 11.48 0.238 NaN NaN NaN 1154 1 0.090
site11 CFADS2233 130 137.6190 137.6610 2019 137 15 419.06 0.36 0.0215 1997.3 22.55 0.238 NaN NaN NaN 1156 1 0.100
site11 CFADS2233 130 137.6610 137.7020 2019 137 16 415.80 1.09 0.0215 1962.2 8.95 0.238 NaN NaN NaN 1152 1 0.100
site11 CFADS2233 130 137.7020 137.7440 2019 137 17 415.13 0.61 0.0215 1955.5 5.05 0.238 NaN NaN NaN 1151 1 0.100
site11 CFADS2233 130 137.7440 137.7860 2019 137 18 415.38 0.54 0.0215 1963.0 9.14 0.238 NaN NaN NaN 1147 1 0.100
site11 CFADS2233 130 137.7860 137.8270 2019 137 19 414.99 0.81 0.0215 1984.0 3.36 0.238 NaN NaN NaN 1143 1 0.100
site11 CFADS2233 130 137.8270 137.8690 2019 137 20 414.86 0.45 0.0215 1983.8 2.60 0.238 NaN NaN NaN 1145 1 0.100
site11 CFADS2233 130 137.8690 137.9110 2019 137 21 415.16 0.28 0.0215 1986.9 3.14 0.238 NaN NaN NaN 1146 1 0.100
site11 CFADS2233 130 137.9110 137.9520 2019 137 22 415.05 0.30 0.0215 1986.3 1.63 0.238 NaN NaN NaN 1142 1 0.110
site11 CFADS2233 130 137.9520 137.9940 2019 137 23 415.59 0.59 0.0215 1987.1 2.30 0.238 NaN NaN NaN 1138 1 0.110
site11 CFADS2233 130 137.9940 138.0360 2019 138 00 417.77 1.43 0.0212 1987.8 1.98 0.239 NaN NaN NaN 1133 1 0.110
site11 CFADS2233 130 138.0360 138.0770 2019 138 01 419.04 2.27 0.0212 1982.2 5.28 0.239 NaN NaN NaN 1132 1 0.110
site11 CFADS2233 130 138.0770 138.1190 2019 138 02 417.21 1.88 0.0212 1974.6 8.15 0.239 NaN NaN NaN 1130 1 0.110
site11 CFADS2233 130 138.1190 138.1610 2019 138 03 421.96 3.45 0.0212 1982.4 6.23 0.239 NaN NaN NaN 1130 1 0.110
site11 CFADS2233 130 138.1610 138.2020 2019 138 04 430.11 3.99 0.0212 1995.8 13.69 0.239 NaN NaN NaN 1130 1 0.100
site11 CFADS2233 130 138.2020 138.2440 2019 138 05 428.01 4.63 0.0212 2054.6 8.38 0.239 NaN NaN NaN 1133 1 0.100
site11 CFADS2233 130 138.2440 138.2860 2019 138 06 424.30 3.73 0.0212 2047.0 13.72 0.239 NaN NaN NaN 1137 1 0.100
site11 CFADS2233 130 138.2860 138.3270 2019 138 07 429.32 1.87 0.0212 2048.1 6.79 0.239 NaN NaN NaN 1141 1 0.100
site11 CFADS2233 130 138.3270 138.3690 2019 138 08 430.11 2.10 0.0212 2054.1 4.06 0.239 NaN NaN NaN 1144 1 0.090
site11 CFADS2233 130 138.3690 138.4110 2019 138 09 436.14 3.71 0.0212 2064.9 7.66 0.239 NaN NaN NaN 955 1 0.090
site11 CFADS2233 130 138.4110 138.4520 2019 138 10 440.03 2.91 0.0212 2081.7 9.73 0.239 NaN NaN NaN 1149 1 0.090
site11 CFADS2233 130 138.4520 138.4940 2019 138 11 438.10 3.72 0.0212 2093.7 30.89 0.239 NaN NaN NaN 1151 1 0.080
