site07 CKADS2023   58  197.8750  197.9040  2021  197  21   404.91     1.27  0.0378      NaN      NaN     NaN   142.3   33.7   2.989     608  1  0.100
site07 CKADS2023   58  197.9170  197.9450  2021  197  22   408.21     1.86  0.0378      NaN      NaN     NaN   129.1   26.9   2.989     609  1  0.100
site07 CKADS2023   58  197.9590  197.9870  2021  197  23   418.42     6.37  0.0378      NaN      NaN     NaN   184.6   56.3   2.989     609  1  0.100
site07 CKADS2023   58  198.0000  198.0290  2021  198   0   419.93     5.16  0.0380      NaN      NaN     NaN   190.9   49.8   3.049     608  1  0.100
site07 CKADS2023   58  198.0420  198.0700  2021  198   1   425.81     2.97  0.0380      NaN      NaN     NaN   150.2   33.0   3.049     608  1  0.100
site07 CKADS2023   58  198.0840  198.1120  2021  198   2   428.63     3.22  0.0380      NaN      NaN     NaN   144.0   34.5   3.049     608  1  0.100
site07 CKADS2023   58  198.1250  198.1540  2021  198   3   428.77     0.94  0.0380      NaN      NaN     NaN   119.9   18.4   3.049     608  1  0.100
site07 CKADS2023   58  198.1670  198.1950  2021  198   4   429.25     0.73  0.0380      NaN      NaN     NaN   100.7   17.5   3.049     608  1  0.100
site07 CKADS2023   58  198.2090  198.2330  2021  198   5   431.32     1.24  0.0380      NaN      NaN     NaN    97.8   18.4   3.049     519  1  0.100
site07 CKADS2023   58  198.2500  198.2790  2021  198   6   434.16     0.99  0.0380      NaN      NaN     NaN   102.8   18.6   3.049     608  1  0.100
site07 CKADS2023   58  198.2920  198.3200  2021  198   7   430.48     4.84  0.0380      NaN      NaN     NaN    99.5   17.6   3.049     607  1  0.100
site07 CKADS2023   58  198.3340  198.3620  2021  198   8   424.68     3.08  0.0380      NaN      NaN     NaN   100.8   18.8   3.049     607  1  0.100
site07 CKADS2023   58  198.3750  198.4040  2021  198   9   440.82     1.63  0.0380      NaN      NaN     NaN   151.9   22.2   3.049     607  1  0.100
site07 CKADS2023   58  198.4170  198.4450  2021  198  10   441.53     1.17  0.0380      NaN      NaN     NaN   182.6   17.8   3.049     607  1  0.100
site07 CKADS2023   58  198.4590  198.4870  2021  198  11   436.27     2.89  0.0380      NaN      NaN     NaN   191.6   17.6   3.049     607  1  0.100
site07 CKADS2023   58  198.5000  198.5290  2021  198  12   432.02     1.73  0.0380      NaN      NaN     NaN   195.2   18.3   3.049     607  1  0.100
site07 CKADS2023   58  198.5420  198.5700  2021  198  13   427.47     0.30  0.0380      NaN      NaN     NaN   201.8   18.9   3.049     608  1  0.100
site07 CKADS2023   58  198.5840  198.6120  2021  198  14   426.97     0.32  0.0380      NaN      NaN     NaN   218.1   17.7   3.049     608  1  0.100
site07 CKADS2023   58  198.6250  198.6540  2021  198  15   426.25     0.87  0.0380      NaN      NaN     NaN   214.7   18.8   3.049     608  1  0.100
site07 CKADS2023   58  198.6670  198.6950  2021  198  16   424.67     1.55  0.0380      NaN      NaN     NaN   204.5   17.9   3.049     608  1  0.100
site07 CKADS2023   58  198.7090  198.7370  2021  198  17   419.75     1.54  0.0380      NaN      NaN     NaN   184.9   19.4   3.049     609  1  0.100
site07 CKADS2023   58  198.7500  198.7790  2021  198  18   418.39     0.43  0.0380      NaN      NaN     NaN   195.0   18.4   3.049     608  1  0.100
site07 CKADS2023   58  198.7920  198.8200  2021  198  19   417.26     1.02  0.0380      NaN      NaN     NaN   195.1   17.2   3.049     609  1  0.100
site07 CKADS2023   58  198.8340  198.8620  2021  198  20   414.25     1.32  0.0380      NaN      NaN     NaN   190.4   17.8   3.049     607  1  0.100
site07 CKADS2023   58  198.8750  198.9040  2021  198  21   411.44     1.37  0.0380      NaN      NaN     NaN   192.4   18.1   3.049     608  1  0.100
site07 CKADS2023   58  198.9170  198.9450  2021  198  22   407.72     0.82  0.0380      NaN      NaN     NaN   187.1   18.4   3.049     607  1  0.100
site07 CKADS2023   58  198.9590  198.9870  2021  198  23   399.47     0.73  0.0380      NaN      NaN     NaN   176.6   18.8   3.049     608  1  0.100
site07 CKADS2023   58  199.0000  199.0290  2021  199   0   398.18     0.72  0.0378      NaN      NaN     NaN   189.1   19.9   3.028     608  1  0.100
site07 CKADS2023   58  199.0420  199.0700  2021  199   1   399.83     2.12  0.0378      NaN      NaN     NaN   215.1   25.2   3.028     608  1  0.100
site07 CKADS2023   58  199.0840  199.1120  2021  199   2   394.95     0.79  0.0378      NaN      NaN     NaN   192.5   19.8   3.028     608  1  0.100
site07 CKADS2023   58  199.1250  199.1490  2021  199   3   394.56     1.25  0.0378      NaN      NaN     NaN   207.1   24.7   3.028     508  1  0.100
site07 CKADS2023   58  199.1670  199.1950  2021  199   4   417.73     6.65  0.0378      NaN      NaN     NaN   288.7   49.8   3.028     608  1  0.100
site07 CKADS2023   58  199.2090  199.2370  2021  199   5   448.43     6.11  0.0378      NaN      NaN     NaN   447.0   41.2   3.028     607  1  0.100
site07 CKADS2023   58  199.2500  199.2790  2021  199   6   454.78     9.28  0.0378      NaN      NaN     NaN   463.1   71.7   3.028     607  1  0.100
site07 CKADS2023   58  199.2920  199.3200  2021  199   7   456.41     4.83  0.0378      NaN      NaN     NaN   456.4   36.6   3.028     607  1  0.100
site07 CKADS2023   58  199.3340  199.3620  2021  199   8   469.00     7.82  0.0378      NaN      NaN     NaN   377.2   33.5   3.028     607  1  0.100
site07 CKADS2023   58  199.3750  199.4040  2021  199   9   480.16     5.82  0.0378      NaN      NaN     NaN   291.4   41.4   3.028     607  1  0.100
site07 CKADS2023   58  199.4170  199.4450  2021  199  10   455.21     3.33  0.0378      NaN      NaN     NaN   197.5   19.2   3.028     607  1  0.100
site07 CKADS2023   58  199.4590  199.4870  2021  199  11   445.01     2.07  0.0378      NaN      NaN     NaN   175.0   18.1   3.028     607  1  0.100
site07 CKADS2023   58  199.5000  199.5290  2021  199  12   439.26     3.58  0.0378      NaN      NaN     NaN   175.9   26.0   3.028     608  1  0.100
site07 CKADS2023   58  199.5420  199.5700  2021  199  13   426.45     2.31  0.0378      NaN      NaN     NaN   171.4   25.2   3.028     608  1  0.100
site07 CKADS2023   58  199.5880  199.6120  2021  199  14   412.58     2.34  0.0378      NaN      NaN     NaN   167.0   27.1   3.028     522  1  0.100
site07 CKADS2023   58  199.6250  199.6540  2021  199  15   411.43     3.07  0.0378      NaN      NaN     NaN   170.1   32.5   3.028     608  1  0.100
site07 CKADS2023   58  199.6670  199.6950  2021  199  16   406.58     1.46  0.0378      NaN      NaN     NaN   175.3   27.2   3.028     607  1  0.100
site07 CKADS2023   58  199.7090  199.7370  2021  199  17   407.24     1.98  0.0378      NaN      NaN     NaN   192.8   33.8   3.028     607  1  0.100
site07 CKADS2023   58  199.7500  199.7790  2021  199  18   403.50     2.46  0.0378      NaN      NaN     NaN   189.9   37.6   3.028     606  1  0.100
site07 CKADS2023   58  199.7920  199.8200  2021  199  19   400.53     1.98  0.0378      NaN      NaN     NaN   178.5   36.3   3.028     607  1  0.100
site07 CKADS2023   58  199.8330  199.8620  2021  199  20   400.17     2.29  0.0378      NaN      NaN     NaN   186.7   39.9   3.028     607  1  0.100
site07 CKADS2023   58  199.8750  199.9040  2021  199  21   399.55     3.09  0.0378      NaN      NaN     NaN   197.5   46.5   3.028     606  1  0.100
site07 CKADS2023   58  199.9170  199.9450  2021  199  22   397.61     2.21  0.0378      NaN      NaN     NaN   210.5   45.8   3.028     606  1  0.100
site07 CKADS2023   58  199.9580  199.9870  2021  199  23   394.82     2.00  0.0378      NaN      NaN     NaN   207.9   35.2   3.028     606  1  0.100
site07 CKADS2023   58  200.0000  200.0290  2021  200   0   394.60     1.57  0.0377      NaN      NaN     NaN   196.2   30.9   3.015     607  1  0.100
site07 CKADS2023   58  200.0420  200.0660  2021  200   1   398.11     1.98  0.0377      NaN      NaN     NaN   214.8   23.9   3.015     517  1  0.100
site07 CKADS2023   58  200.0830  200.1120  2021  200   2   402.91     1.19  0.0377      NaN      NaN     NaN   255.1   22.1   3.015     606  1  0.090
site07 CKADS2023   58  200.1250  200.1540  2021  200   3   412.46     2.46  0.0377      NaN      NaN     NaN   327.6   24.3   3.015     607  1  0.100
site07 CKADS2023   58  200.1670  200.1950  2021  200   4   415.41     1.81  0.0377      NaN      NaN     NaN   313.6   21.7   3.015     607  1  0.100
site07 CKADS2023   58  200.2080  200.2370  2021  200   5   420.89     2.16  0.0377      NaN      NaN     NaN   236.2   23.4   3.015     607  1  0.100
site07 CKADS2023   58  200.2500  200.2780  2021  200   6   423.28     2.95  0.0377      NaN      NaN     NaN   203.9   19.1   3.015     606  1  0.100
site07 CKADS2023   58  200.2920  200.3200  2021  200   7   433.25     3.20  0.0377      NaN      NaN     NaN   212.0   20.3   3.015     606  1  0.100
site07 CKADS2023   58  200.3330  200.3620  2021  200   8   433.91     3.42  0.0377      NaN      NaN     NaN   200.4   17.2   3.015     607  1  0.100
site07 CKADS2023   58  200.3750  200.4040  2021  200   9   440.99     4.75  0.0377      NaN      NaN     NaN   202.0   19.5   3.015     607  1  0.100
site07 CKADS2023   58  200.4170  200.4450  2021  200  10   442.98     4.58  0.0377      NaN      NaN     NaN   212.8   31.7   3.015     606  1  0.090
site07 CKADS2023   58  200.4580  200.4870  2021  200  11   454.26     6.92  0.0377      NaN      NaN     NaN   237.5   44.9   3.015     607  1  0.100
site07 CKADS2023   58  200.5000  200.5280  2021  200  12   467.08     7.87  0.0377      NaN      NaN     NaN   343.9   57.0   3.015     606  1  0.100
site07 CKADS2023   58  200.5420  200.5700  2021  200  13   444.48     7.21  0.0377      NaN      NaN     NaN   322.3   36.8   3.015     606  1  0.100
site07 CKADS2023   58  200.5830  200.6120  2021  200  14   423.59     6.01  0.0377      NaN      NaN     NaN   292.1   36.8   3.015     608  1  0.100
site07 CKADS2023   58  200.6250  200.6530  2021  200  15   416.27     3.56  0.0377      NaN      NaN     NaN   272.0   27.3   3.015     606  1  0.100
site07 CKADS2023   58  200.6670  200.6950  2021  200  16   403.21     2.78  0.0377      NaN      NaN     NaN   224.0   31.2   3.015     607  1  0.100
site07 CKADS2023   58  200.7080  200.7370  2021  200  17   399.88     3.04  0.0377      NaN      NaN     NaN   229.3   40.4   3.015     606  1  0.100
site07 CKADS2023   58  200.7500  200.7780  2021  200  18   396.67     2.38  0.0377      NaN      NaN     NaN   223.9   34.7   3.015     607  1  0.100
site07 CKADS2023   58  200.7920  200.8200  2021  200  19   394.37     1.78  0.0377      NaN      NaN     NaN   219.9   26.7   3.015     607  1  0.100
site07 CKADS2023   58  200.8330  200.8620  2021  200  20   394.75     2.93  0.0377      NaN      NaN     NaN   231.2   37.9   3.015     607  1  0.100
site07 CKADS2023   58  200.8750  200.9030  2021  200  21   393.77     3.04  0.0377      NaN      NaN     NaN   263.2   51.0   3.015     606  1  0.100
site07 CKADS2023   58  200.9170  200.9450  2021  200  22   385.22     2.20  0.0377      NaN      NaN     NaN   232.7   34.4   3.015     606  1  0.100
site07 CKADS2023   58  200.9580  200.9830  2021  200  23   384.51     2.42  0.0377      NaN      NaN     NaN   227.7   32.3   3.015     518  1  0.100
site07 CKADS2023   58  201.0000  201.0280  2021  201   0   385.87     2.72  0.0370      NaN      NaN     NaN   237.6   33.8   3.014     606  1  0.100
site07 CKADS2023   58  201.0420  201.0700  2021  201   1   390.11     5.62  0.0370      NaN      NaN     NaN   276.5   46.3   3.014     607  1  0.100
site07 CKADS2023   58  201.0830  201.1120  2021  201   2   391.64     3.33  0.0370      NaN      NaN     NaN   271.2   27.4   3.014     606  1  0.100
site07 CKADS2023   58  201.1250  201.1530  2021  201   3   392.85     2.21  0.0370      NaN      NaN     NaN   274.9   19.8   3.014     607  1  0.100
site07 CKADS2023   58  201.1670  201.1950  2021  201   4   390.58     3.06  0.0370      NaN      NaN     NaN   238.8   25.8   3.014     607  1  0.100
site07 CKADS2023   58  201.2080  201.2370  2021  201   5   391.76     1.76  0.0370      NaN      NaN     NaN   217.2   19.2   3.014     607  1  0.100
site07 CKADS2023   58  201.2500  201.2780  2021  201   6   402.15     4.85  0.0370      NaN      NaN     NaN   210.8   18.4   3.014     607  1  0.100
site07 CKADS2023   58  201.2920  201.3200  2021  201   7   414.39     7.94  0.0370      NaN      NaN     NaN   226.7   18.6   3.014     607  1  0.100
site07 CKADS2023   58  201.3330  201.3620  2021  201   8   417.04     3.31  0.0370      NaN      NaN     NaN   211.1   20.2   3.014     606  1  0.100
site07 CKADS2023   58  201.3750  201.4030  2021  201   9   421.78    11.14  0.0370      NaN      NaN     NaN   220.4   25.1   3.014     607  1  0.100
site07 CKADS2023   58  201.4170  201.4450  2021  201  10   420.89     6.32  0.0370      NaN      NaN     NaN   226.5   24.9   3.014     607  1  0.100
site07 CKADS2023   58  201.4580  201.4870  2021  201  11   435.91     4.97  0.0370      NaN      NaN     NaN   290.3   25.1   3.014     607  1  0.100
site07 CKADS2023   58  201.5000  201.5280  2021  201  12   459.14     7.19  0.0370      NaN      NaN     NaN   331.8   36.1   3.014     607  1  0.100
site07 CKADS2023   58  201.5420  201.5700  2021  201  13   449.47     4.16  0.0370      NaN      NaN     NaN   371.6   20.6   3.014     606  1  0.100
site07 CKADS2023   58  201.5830  201.6120  2021  201  14   416.09     7.47  0.0370      NaN      NaN     NaN   267.5   34.5   3.014     607  1  0.100
site07 CKADS2023   58  201.6250  201.6530  2021  201  15   402.75     2.27  0.0370      NaN      NaN     NaN   238.7   29.7   3.014     606  1  0.090
site07 CKADS2023   58  201.6670  201.6950  2021  201  16   403.44     2.53  0.0370      NaN      NaN     NaN   217.3   22.8   3.014     606  1  0.100
site07 CKADS2023   58  201.7080  201.7370  2021  201  17   397.85     1.15  0.0370      NaN      NaN     NaN   209.4   17.3   3.014     607  1  0.110
site07 CKADS2023   58  201.7500  201.7780  2021  201  18   394.07     1.55  0.0370      NaN      NaN     NaN   203.5   17.3   3.014     607  1  0.110
site07 CKADS2023   58  201.7920  201.8200  2021  201  19   388.16     2.27  0.0370      NaN      NaN     NaN   196.8   18.6   3.014     606  1  0.110
site07 CKADS2023   58  201.8330  201.8620  2021  201  20   383.88     1.40  0.0370      NaN      NaN     NaN   189.9   18.2   3.014     607  1  0.110
site07 CKADS2023   58  201.8750  201.8990  2021  201  21   381.97     1.18  0.0370      NaN      NaN     NaN   205.3   18.4   3.014     518  1  0.100
site07 CKADS2023   58  201.9170  201.9450  2021  201  22   385.46     1.59  0.0370      NaN      NaN     NaN   230.4   19.0   3.014     606  1  0.100
site07 CKADS2023   58  201.9580  201.9870  2021  201  23   382.12     0.55  0.0370      NaN      NaN     NaN   227.0   19.1   3.014     606  1  0.100
site07 CKADS2023   58  202.0000  202.0280  2021  202   0   382.59     1.01  0.0370      NaN      NaN     NaN   226.2   41.8   3.035     606  1  0.100
site07 CKADS2023   58  202.0420  202.0700  2021  202   1   383.30     1.72  0.0370      NaN      NaN     NaN   225.2   65.1   3.035     607  1  0.100
site07 CKADS2023   58  202.0830  202.1120  2021  202   2   385.19     2.31  0.0370      NaN      NaN     NaN   207.1   19.3   3.035     606  1  0.100
site07 CKADS2023   58  202.1250  202.1530  2021  202   3   383.39     2.66  0.0370      NaN      NaN     NaN   201.2   18.4   3.035     606  1  0.100
site07 CKADS2023   58  202.1660  202.1950  2021  202   4   394.37     4.21  0.0370      NaN      NaN     NaN   199.6   17.4   3.035     607  1  0.100
site07 CKADS2023   58  202.2080  202.2370  2021  202   5   396.19     3.57  0.0370      NaN      NaN     NaN   191.9   18.7   3.035     607  1  0.100
site07 CKADS2023   58  202.2500  202.2780  2021  202   6   410.47     2.50  0.0370      NaN      NaN     NaN   205.2   18.5   3.035     507  1  0.100
site07 CKADS2023   58  202.2920  202.3200  2021  202   7   424.62     2.14  0.0370      NaN      NaN     NaN   254.9   24.3   3.035     606  1  0.100
site07 CKADS2023   58  202.3330  202.3620  2021  202   8   437.72     4.32  0.0370      NaN      NaN     NaN   290.2   24.4   3.035     606  1  0.100
site07 CKADS2023   58  202.3750  202.4030  2021  202   9   443.39     2.18  0.0370      NaN      NaN     NaN   394.7   21.8   3.035     606  1  0.100
site07 CKADS2023   58  202.4160  202.4450  2021  202  10   449.09     3.49  0.0370      NaN      NaN     NaN   404.5   19.5   3.035     606  1  0.100
site07 CKADS2023   58  202.4580  202.4870  2021  202  11   458.67     3.47  0.0370      NaN      NaN     NaN   404.4   20.4   3.035     606  1  0.100
