NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2019_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 217.9980 218.0400 2019 218 00 390.76 1.12 NaN 2007.3 4.59 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 218.0400 218.0820 2019 218 01 397.16 4.24 NaN 2024.1 13.18 NaN NaN NaN NaN 1205 1 0.140
site08 CFADS2236 41 218.0820 218.1230 2019 218 02 401.78 1.52 NaN 2046.4 4.07 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 218.1230 218.1650 2019 218 03 403.06 2.06 NaN 2065.1 17.82 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 218.1650 218.2070 2019 218 04 409.29 3.82 NaN 2110.4 10.32 NaN NaN NaN NaN 1209 1 0.150
site08 CFADS2236 41 218.2070 218.2480 2019 218 05 410.00 3.12 NaN 2140.6 12.62 NaN NaN NaN NaN 1205 1 0.140
site08 CFADS2236 41 218.2480 218.2900 2019 218 06 406.60 1.80 NaN 2094.3 23.75 NaN NaN NaN NaN 1208 1 0.150
site08 CFADS2236 41 218.2900 218.3320 2019 218 07 409.30 1.00 NaN 2079.7 2.77 NaN NaN NaN NaN 1205 1 0.140
site08 CFADS2236 41 218.3320 218.3730 2019 218 08 413.07 1.88 NaN 2106.1 15.26 NaN NaN NaN NaN 1208 1 0.140
site08 CFADS2236 41 218.3730 218.4150 2019 218 09 416.86 1.85 NaN 2132.6 7.22 NaN NaN NaN NaN 1205 1 0.140
site08 CFADS2236 41 218.4150 218.4570 2019 218 10 421.64 1.14 NaN 2146.9 8.60 NaN NaN NaN NaN 1205 1 0.140
site08 CFADS2236 41 218.4570 218.4980 2019 218 11 419.68 1.99 NaN 2132.6 17.46 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 218.4980 218.5400 2019 218 12 422.85 1.61 NaN 2271.5 42.59 NaN NaN NaN NaN 1200 1 0.140
site08 CFADS2236 41 218.5400 218.5820 2019 218 13 421.38 3.62 NaN 2196.5 18.39 NaN NaN NaN NaN 1200 1 0.140
site08 CFADS2236 41 218.5820 218.6230 2019 218 14 409.92 1.85 NaN 2152.2 50.98 NaN NaN NaN NaN 1197 1 0.130
site08 CFADS2236 41 218.6230 218.6650 2019 218 15 407.47 2.22 NaN 2013.4 41.35 NaN NaN NaN NaN 1194 1 0.130
site08 CFADS2236 41 218.6650 218.7070 2019 218 16 402.27 1.10 NaN 1957.2 7.02 NaN NaN NaN NaN 1197 1 0.130
site08 CFADS2236 41 218.7070 218.7480 2019 218 17 400.40 0.49 NaN 1954.3 2.86 NaN NaN NaN NaN 1198 1 0.130
site08 CFADS2236 41 218.7480 218.7900 2019 218 18 398.90 1.00 NaN 1951.8 4.66 NaN NaN NaN NaN 1197 1 0.120
site08 CFADS2236 41 218.7900 218.8320 2019 218 19 397.84 0.56 NaN 1947.2 3.92 NaN NaN NaN NaN 996 1 0.120
site08 CFADS2236 41 218.8320 218.8730 2019 218 20 398.40 0.53 NaN 1943.1 1.50 NaN NaN NaN NaN 1198 1 0.120
site08 CFADS2236 41 218.8730 218.9150 2019 218 21 397.05 1.10 NaN 1943.5 1.90 NaN NaN NaN NaN 1196 1 0.120
site08 CFADS2236 41 218.9150 218.9570 2019 218 22 393.71 0.90 NaN 1955.9 4.90 NaN NaN NaN NaN 1203 1 0.130
site08 CFADS2236 41 218.9570 218.9980 2019 218 23 392.73 0.67 NaN 1968.3 5.29 NaN NaN NaN NaN 1203 1 0.120
site08 CFADS2236 41 218.9980 219.0400 2019 219 00 391.74 0.59 NaN 1989.1 9.35 NaN NaN NaN NaN 1208 1 0.130
site08 CFADS2236 41 219.0400 219.0820 2019 219 01 392.40 0.76 NaN 1994.3 3.57 NaN NaN NaN NaN 1207 1 0.130
site08 CFADS2236 41 219.0820 219.1230 2019 219 02 395.28 1.58 NaN 2005.8 12.15 NaN NaN NaN NaN 1209 1 0.130
site08 CFADS2236 41 219.1230 219.1650 2019 219 03 400.24 3.66 NaN 2014.5 17.54 NaN NaN NaN NaN 1206 1 0.130
site08 CFADS2236 41 219.1650 219.2070 2019 219 04 412.87 2.76 NaN 2006.3 1.98 NaN NaN NaN NaN 1204 1 0.130
site08 CFADS2236 41 219.2070 219.2480 2019 219 05 421.69 4.53 NaN 2016.3 10.45 NaN NaN NaN NaN 1212 1 0.150
site08 CFADS2236 41 219.2480 219.2900 2019 219 06 425.03 2.77 NaN 2048.6 8.33 NaN NaN NaN NaN 1209 1 0.140
site08 CFADS2236 41 219.2900 219.3320 2019 219 07 434.73 5.58 NaN 2066.6 21.66 NaN NaN NaN NaN 1209 1 0.140
site08 CFADS2236 41 219.3320 219.3730 2019 219 08 446.17 4.28 NaN 2055.3 4.27 NaN NaN NaN NaN 1211 1 0.150
site08 CFADS2236 41 219.3730 219.4150 2019 219 09 444.74 3.03 NaN 2066.9 5.90 NaN NaN NaN NaN 1209 1 0.130
site08 CFADS2236 41 219.4150 219.4570 2019 219 10 438.83 2.36 NaN 2066.9 9.09 NaN NaN NaN NaN 1210 1 0.130
site08 CFADS2236 41 219.4570 219.4980 2019 219 11 433.79 4.47 NaN 2040.5 12.06 NaN NaN NaN NaN 1210 1 0.130
site08 CFADS2236 41 219.4980 219.5400 2019 219 12 441.28 7.52 NaN 2090.4 32.92 NaN NaN NaN NaN 1205 1 0.130
site08 CFADS2236 41 219.5400 219.5820 2019 219 13 423.75 3.91 NaN 2058.9 29.48 NaN NaN NaN NaN 1198 1 0.140
site08 CFADS2236 41 219.5820 219.6230 2019 219 14 408.54 3.61 NaN 1994.3 11.37 NaN NaN NaN NaN 1200 1 0.130
site08 CFADS2236 41 219.6230 219.6650 2019 219 15 402.25 2.16 NaN 1985.3 3.36 NaN NaN NaN NaN 1198 1 0.120
site08 CFADS2236 41 219.6650 219.7070 2019 219 16 395.69 1.36 NaN 1990.2 3.32 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 219.7070 219.7480 2019 219 17 393.32 0.47 NaN 1991.9 1.15 NaN NaN NaN NaN 1199 1 0.120
site08 CFADS2236 41 219.7480 219.7900 2019 219 18 392.84 0.46 NaN 1991.5 1.19 NaN NaN NaN NaN 1000 1 0.130
site08 CFADS2236 41 219.7900 219.8320 2019 219 19 392.62 0.49 NaN 2001.9 6.00 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 219.8320 219.8730 2019 219 20 392.58 0.91 NaN 2007.0 8.45 NaN NaN NaN NaN 1202 1 0.130
site08 CFADS2236 41 219.8730 219.9150 2019 219 21 392.05 0.70 NaN 1985.2 4.01 NaN NaN NaN NaN 1199 1 0.120
site08 CFADS2236 41 219.9150 219.9570 2019 219 22 392.13 0.38 NaN 1982.2 0.73 NaN NaN NaN NaN 1204 1 0.130
site08 CFADS2236 41 219.9570 219.9980 2019 219 23 390.91 0.77 NaN 1987.3 3.76 NaN NaN NaN NaN 1207 1 0.120
site08 CFADS2236 41 219.9980 220.0400 2019 220 00 392.30 0.53 NaN 1989.9 2.43 NaN NaN NaN NaN 1210 1 0.130
site08 CFADS2236 41 220.0400 220.0820 2019 220 01 392.95 0.83 NaN 2029.4 23.82 NaN NaN NaN NaN 1213 1 0.130
site08 CFADS2236 41 220.0820 220.1230 2019 220 02 395.24 2.08 NaN 2050.9 22.66 NaN NaN NaN NaN 1213 1 0.130
site08 CFADS2236 41 220.1230 220.1650 2019 220 03 393.97 1.26 NaN 2002.4 6.41 NaN NaN NaN NaN 1215 1 0.140
site08 CFADS2236 41 220.1650 220.2070 2019 220 04 399.96 2.85 NaN 2037.2 28.55 NaN NaN NaN NaN 1221 1 0.150
site08 CFADS2236 41 220.2070 220.2480 2019 220 05 403.59 1.20 NaN 2082.4 14.97 NaN NaN NaN NaN 1213 1 0.140
site08 CFADS2236 41 220.2480 220.2900 2019 220 06 406.32 1.15 NaN 2076.3 14.96 NaN NaN NaN NaN 1218 1 0.150
site08 CFADS2236 41 220.2900 220.3320 2019 220 07 408.38 1.14 NaN 2054.9 24.15 NaN NaN NaN NaN 1216 1 0.140
site08 CFADS2236 41 220.3320 220.3730 2019 220 08 409.88 0.94 NaN 2100.2 18.34 NaN NaN NaN NaN 1214 1 0.140
site08 CFADS2236 41 220.3730 220.4150 2019 220 09 411.16 1.31 NaN 2118.9 19.93 NaN NaN NaN NaN 1217 1 0.140
site08 CFADS2236 41 220.4150 220.4570 2019 220 10 413.11 2.61 NaN 2078.9 28.77 NaN NaN NaN NaN 1211 1 0.130
site08 CFADS2236 41 220.4570 220.4980 2019 220 11 416.82 2.80 NaN 2039.0 8.40 NaN NaN NaN NaN 1211 1 0.140
site08 CFADS2236 41 220.4980 220.5400 2019 220 12 416.69 1.56 NaN 2060.8 14.43 NaN NaN NaN NaN 1206 1 0.140
site08 CFADS2236 41 220.5400 220.5820 2019 220 13 407.83 4.41 NaN 2026.5 9.65 NaN NaN NaN NaN 1198 1 0.130
site08 CFADS2236 41 220.5820 220.6230 2019 220 14 396.32 1.89 NaN 2004.4 4.60 NaN NaN NaN NaN 1195 1 0.130
site08 CFADS2236 41 220.6230 220.6650 2019 220 15 390.66 2.48 NaN 1997.2 3.23 NaN NaN NaN NaN 1197 1 0.130
site08 CFADS2236 41 220.6650 220.7070 2019 220 16 387.53 0.44 NaN 1997.4 3.63 NaN NaN NaN NaN 1196 1 0.130
site08 CFADS2236 41 220.7070 220.7480 2019 220 17 387.09 0.26 NaN 1990.3 3.69 NaN NaN NaN NaN 996 1 0.120
site08 CFADS2236 41 220.7480 220.7900 2019 220 18 387.69 0.51 NaN 1982.4 4.32 NaN NaN NaN NaN 1197 1 0.120
site08 CFADS2236 41 220.7900 220.8320 2019 220 19 386.40 0.87 NaN 1984.3 4.55 NaN NaN NaN NaN 1196 1 0.130
site08 CFADS2236 41 220.8320 220.8730 2019 220 20 389.22 1.72 NaN 1973.4 5.28 NaN NaN NaN NaN 1199 1 0.130
site08 CFADS2236 41 220.8730 220.9150 2019 220 21 390.40 2.25 NaN 1971.8 9.22 NaN NaN NaN NaN 1198 1 0.130
site08 CFADS2236 41 220.9150 220.9570 2019 220 22 395.90 1.25 NaN 1975.9 11.12 NaN NaN NaN NaN 1204 1 0.150
site08 CFADS2236 41 220.9570 220.9980 2019 220 23 397.69 1.41 NaN 1969.0 7.85 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 220.9980 221.0400 2019 221 00 400.19 1.07 NaN 1975.1 5.04 NaN NaN NaN NaN 1206 1 0.140
site08 CFADS2236 41 221.0400 221.0820 2019 221 01 402.41 1.12 NaN 1981.9 12.41 NaN NaN NaN NaN 1207 1 0.150
site08 CFADS2236 41 221.0820 221.1230 2019 221 02 408.91 1.84 NaN 1987.6 5.87 NaN NaN NaN NaN 1199 1 0.140
site08 CFADS2236 41 221.1230 221.1650 2019 221 03 413.39 1.40 NaN 1995.9 7.04 NaN NaN NaN NaN 1207 1 0.150
site08 CFADS2236 41 221.1650 221.2070 2019 221 04 417.42 2.89 NaN 2023.0 32.19 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 221.2070 221.2480 2019 221 05 416.65 1.63 NaN 1999.1 15.23 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 221.2480 221.2900 2019 221 06 422.59 1.83 NaN 2003.0 5.39 NaN NaN NaN NaN 1200 1 0.130
site08 CFADS2236 41 221.2900 221.3320 2019 221 07 425.37 1.55 NaN 2030.4 13.70 NaN NaN NaN NaN 1203 1 0.140
site08 CFADS2236 41 221.3320 221.3730 2019 221 08 429.62 2.42 NaN 2065.5 4.18 NaN NaN NaN NaN 1208 1 0.150
site08 CFADS2236 41 221.3730 221.4150 2019 221 09 440.51 3.40 NaN 2075.1 2.06 NaN NaN NaN NaN 1206 1 0.130
site08 CFADS2236 41 221.4150 221.4570 2019 221 10 445.55 1.25 NaN 2082.4 4.34 NaN NaN NaN NaN 1207 1 0.130
site08 CFADS2236 41 221.4570 221.4980 2019 221 11 448.84 2.47 NaN 2095.9 2.17 NaN NaN NaN NaN 1206 1 0.130
site08 CFADS2236 41 221.4980 221.5400 2019 221 12 453.82 6.40 NaN 2093.4 6.10 NaN NaN NaN NaN 1204 1 0.130
site08 CFADS2236 41 221.5400 221.5820 2019 221 13 432.36 7.27 NaN 2063.6 11.94 NaN NaN NaN NaN 1196 1 0.130
site08 CFADS2236 41 221.5820 221.6230 2019 221 14 406.89 7.05 NaN 2028.7 13.68 NaN NaN NaN NaN 1201 1 0.140
site08 CFADS2236 41 221.6230 221.6650 2019 221 15 399.22 1.99 NaN 2013.1 1.81 NaN NaN NaN NaN 1203 1 0.130
site08 CFADS2236 41 221.6650 221.7070 2019 221 16 393.77 0.61 NaN 2005.6 2.09 NaN NaN NaN NaN 1000 1 0.110
site08 CFADS2236 41 221.7070 221.7480 2019 221 17 391.81 0.65 NaN 2000.8 3.22 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 221.7480 221.7900 2019 221 18 388.98 1.01 NaN 1997.6 2.27 NaN NaN NaN NaN 1203 1 0.130
site08 CFADS2236 41 221.7900 221.8320 2019 221 19 388.17 0.52 NaN 1996.5 1.63 NaN NaN NaN NaN 1208 1 0.130
site08 CFADS2236 41 221.8320 221.8730 2019 221 20 387.87 0.54 NaN 1998.1 2.30 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 221.8730 221.9150 2019 221 21 388.35 0.64 NaN 2003.2 2.31 NaN NaN NaN NaN 1206 1 0.130
site08 CFADS2236 41 221.9150 221.9570 2019 221 22 387.72 0.52 NaN 2009.6 2.32 NaN NaN NaN NaN 1206 1 0.120
site08 CFADS2236 41 221.9570 221.9980 2019 221 23 388.52 0.65 NaN 2011.4 3.33 NaN NaN NaN NaN 1214 1 0.130
site08 CFADS2236 41 221.9980 222.0400 2019 222 00 389.84 0.29 NaN 2014.7 5.03 NaN NaN NaN NaN 1215 1 0.130
site08 CFADS2236 41 222.0400 222.0820 2019 222 01 391.01 2.55 NaN 2022.2 7.30 NaN NaN NaN NaN 1220 1 0.140
site08 CFADS2236 41 222.0820 222.1230 2019 222 02 397.23 1.13 NaN 2005.0 3.24 NaN NaN NaN NaN 1225 1 0.140
site08 CFADS2236 41 222.1230 222.1650 2019 222 03 395.03 1.53 NaN 2013.7 8.66 NaN NaN NaN NaN 1227 1 0.140
site08 CFADS2236 41 222.1650 222.2070 2019 222 04 400.83 2.76 NaN 2020.9 3.85 NaN NaN NaN NaN 1226 1 0.140
site08 CFADS2236 41 222.2070 222.2480 2019 222 05 405.70 1.71 NaN 2015.7 6.34 NaN NaN NaN NaN 1224 1 0.130
site08 CFADS2236 41 222.2480 222.2900 2019 222 06 411.88 2.99 NaN 2062.7 38.03 NaN NaN NaN NaN 1221 1 0.130
site08 CFADS2236 41 222.2900 222.3320 2019 222 07 415.35 1.92 NaN 2078.4 41.63 NaN NaN NaN NaN 1220 1 0.120
site08 CFADS2236 41 222.3320 222.3730 2019 222 08 410.91 1.34 NaN 2021.6 4.40 NaN NaN NaN NaN 1218 1 0.120
site08 CFADS2236 41 222.3730 222.4150 2019 222 09 410.57 0.67 NaN 2029.8 3.86 NaN NaN NaN NaN 1214 1 0.110
site08 CFADS2236 41 222.4150 222.4570 2019 222 10 414.55 1.24 NaN 2043.0 4.90 NaN NaN NaN NaN 1212 1 0.110
site08 CFADS2236 41 222.4570 222.4980 2019 222 11 422.39 6.20 NaN 2060.5 5.93 NaN NaN NaN NaN 1208 1 0.110
site08 CFADS2236 41 222.4980 222.5400 2019 222 12 432.25 10.70 NaN 2072.3 5.63 NaN NaN NaN NaN 1208 1 0.110
site08 CFADS2236 41 222.5400 222.5820 2019 222 13 432.80 8.08 NaN 2059.1 11.21 NaN NaN NaN NaN 1208 1 0.130
site08 CFADS2236 41 222.5820 222.6230 2019 222 14 411.86 8.10 NaN 2037.2 9.23 NaN NaN NaN NaN 1210 1 0.130
site08 CFADS2236 41 222.6230 222.6650 2019 222 15 394.14 2.64 NaN 2002.6 6.82 NaN NaN NaN NaN 999 1 0.120
site08 CFADS2236 41 222.6650 222.7070 2019 222 16 390.93 0.49 NaN 1989.9 5.19 NaN NaN NaN NaN 1202 1 0.130
site08 CFADS2236 41 222.7070 222.7480 2019 222 17 392.99 0.86 NaN 1987.2 3.73 NaN NaN NaN NaN 1203 1 0.120
site08 CFADS2236 41 222.7480 222.7900 2019 222 18 391.15 1.26 NaN 1996.2 3.49 NaN NaN NaN NaN 1203 1 0.120
site08 CFADS2236 41 222.7900 222.8320 2019 222 19 388.27 1.06 NaN 1992.0 1.07 NaN NaN NaN NaN 1209 1 0.130
site08 CFADS2236 41 222.8320 222.8730 2019 222 20 386.01 1.26 NaN 1987.8 4.18 NaN NaN NaN NaN 1201 1 0.120
site08 CFADS2236 41 222.8730 222.9150 2019 222 21 383.36 1.51 NaN 1979.2 1.55 NaN NaN NaN NaN 1204 1 0.130
site08 CFADS2236 41 222.9150 222.9570 2019 222 22 381.51 0.69 NaN 1976.7 1.00 NaN NaN NaN NaN 1210 1 0.120
site08 CFADS2236 41 222.9570 222.9980 2019 222 23 382.14 0.85 NaN 1977.2 0.94 NaN NaN NaN NaN 1213 1 0.130
site08 CFADS2236 41 222.9980 223.0400 2019 223 00 383.34 0.64 NaN 1982.5 2.86 NaN NaN NaN NaN 1216 1 0.120
site08 CFADS2236 41 223.0400 223.0820 2019 223 01 384.58 0.56 NaN 2000.2 20.94 NaN NaN NaN NaN 1216 1 0.130
site08 CFADS2236 41 223.0820 223.1230 2019 223 02 392.00 4.64 NaN 2014.6 27.76 NaN NaN NaN NaN 1225 1 0.140
site08 CFADS2236 41 223.1230 223.1650 2019 223 03 398.24 2.31 NaN 1990.9 4.33 NaN NaN NaN NaN 1224 1 0.140
site08 CFADS2236 41 223.1650 223.2070 2019 223 04 398.09 2.41 NaN 1992.4 2.94 NaN NaN NaN NaN 1220 1 0.130
site08 CFADS2236 41 223.2070 223.2480 2019 223 05 398.01 1.88 NaN 2000.2 7.01 NaN NaN NaN NaN 1221 1 0.130
site08 CFADS2236 41 223.2480 223.2900 2019 223 06 406.24 4.57 NaN 2022.7 7.50 NaN NaN NaN NaN 1220 1 0.130
site08 CFADS2236 41 223.2900 223.3320 2019 223 07 411.25 2.85 NaN 2045.6 8.30 NaN NaN NaN NaN 1219 1 0.130
site08 CFADS2236 41 223.3320 223.3730 2019 223 08 412.34 2.72 NaN 2048.7 4.86 NaN NaN NaN NaN 1217 1 0.120
site08 CFADS2236 41 223.3730 223.4150 2019 223 09 419.68 2.17 NaN 2068.7 4.58 NaN NaN NaN NaN 1215 1 0.120
site08 CFADS2236 41 223.4150 223.4570 2019 223 10 422.71 4.39 NaN 2075.5 7.43 NaN NaN NaN NaN 1213 1 0.120
site08 CFADS2236 41 223.4570 223.4980 2019 223 11 428.98 5.81 NaN 2068.2 8.53 NaN NaN NaN NaN 1211 1 0.120
site08 CFADS2236 41 223.4980 223.5400 2019 223 12 458.68 18.10 NaN 2098.9 17.44 NaN NaN NaN NaN 1209 1 0.120
site08 CFADS2236 41 223.5400 223.5820 2019 223 13 429.48 8.30 NaN 2074.4 21.97 NaN NaN NaN NaN 1204 1 0.130
site08 CFADS2236 41 223.5820 223.6230 2019 223 14 404.26 7.29 NaN 2017.4 5.84 NaN NaN NaN NaN 996 1 0.120
site08 CFADS2236 41 223.6230 223.6650 2019 223 15 395.63 1.30 NaN 2019.9 4.74 NaN NaN NaN NaN 1199 1 0.130
site08 CFADS2236 41 223.6650 223.7070 2019 223 16 394.60 0.99 NaN 2008.0 2.75 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 223.7070 223.7480 2019 223 17 393.20 1.65 NaN 2008.5 4.43 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 223.7480 223.7900 2019 223 18 391.16 1.14 NaN 2021.1 1.61 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 223.7900 223.8320 2019 223 19 390.66 1.05 NaN 2029.9 9.02 NaN NaN NaN NaN 1199 1 0.130
site08 CFADS2236 41 223.8320 223.8730 2019 223 20 387.80 2.37 NaN 2012.6 5.34 NaN NaN NaN NaN 1200 1 0.120
site08 CFADS2236 41 223.8730 223.9150 2019 223 21 383.61 3.01 NaN 2012.8 9.33 NaN NaN NaN NaN 1200 1 0.130
site08 CFADS2236 41 223.9150 223.9570 2019 223 22 387.00 2.14 NaN 2004.5 7.47 NaN NaN NaN NaN 1206 1 0.130
site08 CFADS2236 41 223.9570 223.9980 2019 223 23 381.16 2.75 NaN 2015.0 3.48 NaN NaN NaN NaN 1206 1 0.130
site08 CFADS2236 41 223.9980 224.0400 2019 224 00 379.16 0.72 NaN 2021.6 2.00 NaN NaN NaN NaN 1210 1 0.130
site08 CFADS2236 41 224.0400 224.0820 2019 224 01 381.62 1.14 NaN 2022.1 2.94 NaN NaN NaN NaN 1213 1 0.130
site08 CFADS2236 41 224.0820 224.1230 2019 224 02 386.82 1.17 NaN 2033.6 1.76 NaN NaN NaN NaN 1213 1 0.140
site08 CFADS2236 41 224.1230 224.1650 2019 224 03 391.63 1.57 NaN 2044.0 3.08 NaN NaN NaN NaN 1214 1 0.140
site08 CFADS2236 41 224.1650 224.2070 2019 224 04 394.67 0.92 NaN 2048.8 1.64 NaN NaN NaN NaN 1215 1 0.140
site08 CFADS2236 41 224.2070 224.2480 2019 224 05 401.44 1.90 NaN 2058.9 4.05 NaN NaN NaN NaN 1211 1 0.140
site08 CFADS2236 41 224.2480 224.2900 2019 224 06 407.63 3.88 NaN 2081.1 9.48 NaN NaN NaN NaN 1208 1 0.140
site08 CFADS2236 41 224.2900 224.3320 2019 224 07 420.53 12.86 NaN 2080.4 9.81 NaN NaN NaN NaN 1205 1 0.140
site08 CFADS2236 41 224.3320 224.3730 2019 224 08 418.39 8.45 NaN 2088.7 7.52 NaN NaN NaN NaN 1212 1 0.150
site08 CFADS2236 41 224.3730 224.4150 2019 224 09 432.55 8.30 NaN 2101.4 7.19 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 224.4150 224.4570 2019 224 10 440.84 3.11 NaN 2107.1 4.65 NaN NaN NaN NaN 1209 1 0.140
site08 CFADS2236 41 224.4570 224.4980 2019 224 11 443.80 3.55 NaN 2114.4 4.82 NaN NaN NaN NaN 1204 1 0.140
site08 CFADS2236 41 224.4980 224.5400 2019 224 12 448.71 3.04 NaN 2119.1 3.67 NaN NaN NaN NaN 1200 1 0.140
site08 CFADS2236 41 224.5400 224.5820 2019 224 13 450.42 2.62 NaN 2126.1 4.80 NaN NaN NaN NaN 996 1 0.130
