NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2020_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site09 CFADS2233 130 147.3333 NaN 2020 147 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.3750 NaN 2020 147 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.4167 NaN 2020 147 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.4583 NaN 2020 147 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.5000 NaN 2020 147 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.5417 NaN 2020 147 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.5833 NaN 2020 147 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.6250 NaN 2020 147 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.6667 NaN 2020 147 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.7083 NaN 2020 147 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.7500 NaN 2020 147 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.7917 NaN 2020 147 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.8333 NaN 2020 147 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.8750 NaN 2020 147 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.9167 NaN 2020 147 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 147.9583 NaN 2020 147 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.0000 NaN 2020 148 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.0417 NaN 2020 148 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.0833 NaN 2020 148 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.1250 NaN 2020 148 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.1667 NaN 2020 148 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.2083 NaN 2020 148 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.2500 NaN 2020 148 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.2917 NaN 2020 148 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.3333 NaN 2020 148 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.3750 NaN 2020 148 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.4167 NaN 2020 148 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.4583 NaN 2020 148 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 148.5190 148.5360 2020 148 12 415.56 0.44 0.0235 1965.0 1.14 0.310 NaN NaN NaN 455 1 0.110
site09 CFADS2233 130 148.5360 148.5780 2020 148 13 416.04 1.80 0.0235 1971.1 10.13 0.310 NaN NaN NaN 1182 1 0.090
site09 CFADS2233 130 148.5780 148.6190 2020 148 14 416.14 1.48 0.0235 1982.8 4.65 0.310 NaN NaN NaN 1198 1 0.080
site09 CFADS2233 130 148.6190 148.6610 2020 148 15 417.69 1.77 0.0235 1984.1 4.55 0.310 NaN NaN NaN 1203 1 0.070
site09 CFADS2233 130 148.6610 148.7030 2020 148 16 420.17 1.35 0.0235 2008.4 10.73 0.310 NaN NaN NaN 1201 1 0.070
site09 CFADS2233 130 148.7030 148.7440 2020 148 17 419.71 1.23 0.0235 2000.0 17.14 0.310 NaN NaN NaN 1197 1 0.070
site09 CFADS2233 130 148.7440 148.7860 2020 148 18 417.01 0.78 0.0235 1979.1 10.28 0.310 NaN NaN NaN 1190 1 0.070
site09 CFADS2233 130 148.7860 148.8280 2020 148 19 416.93 0.79 0.0235 1968.1 1.03 0.310 NaN NaN NaN 1185 1 0.070
site09 CFADS2233 130 148.8280 148.8690 2020 148 20 419.71 1.30 0.0235 1978.6 7.96 0.310 NaN NaN NaN 1179 1 0.070
site09 CFADS2233 130 148.8690 148.9110 2020 148 21 420.14 1.38 0.0235 1977.2 17.40 0.310 NaN NaN NaN 1175 1 0.070
site09 CFADS2233 130 148.9110 148.9530 2020 148 22 415.75 0.40 0.0235 1948.8 14.85 0.310 NaN NaN NaN 1170 1 0.070
site09 CFADS2233 130 148.9530 148.9940 2020 148 23 415.84 0.20 0.0235 1953.0 15.27 0.310 NaN NaN NaN 1170 1 0.070
site09 CFADS2233 130 148.9940 149.0360 2020 149 00 416.69 0.55 0.0232 2021.3 39.45 0.309 NaN NaN NaN 1166 1 0.070
site09 CFADS2233 130 149.0360 149.0780 2020 149 01 417.91 0.75 0.0232 2028.5 72.62 0.309 NaN NaN NaN 1167 1 0.070
site09 CFADS2233 130 149.0780 149.1190 2020 149 02 416.14 0.38 0.0232 1955.3 10.47 0.309 NaN NaN NaN 1165 1 0.070
site09 CFADS2233 130 149.1190 149.1610 2020 149 03 415.49 0.98 0.0232 1960.2 11.78 0.309 NaN NaN NaN 1165 1 0.070
site09 CFADS2233 130 149.1610 149.2030 2020 149 04 414.79 0.34 0.0232 1997.2 28.22 0.309 NaN NaN NaN 1166 1 0.070
site09 CFADS2233 130 149.2030 149.2440 2020 149 05 414.97 0.89 0.0232 1961.9 15.24 0.309 NaN NaN NaN 1168 1 0.070
site09 CFADS2233 130 149.2440 149.2860 2020 149 06 420.77 2.97 0.0232 1990.0 15.28 0.309 NaN NaN NaN 1167 1 0.070
site09 CFADS2233 130 149.2860 149.3280 2020 149 07 424.24 4.44 0.0232 1983.8 21.69 0.309 NaN NaN NaN 1169 1 0.070
site09 CFADS2233 130 149.3280 149.3690 2020 149 08 424.02 1.20 0.0232 1978.7 3.30 0.309 NaN NaN NaN 1170 1 0.070
site09 CFADS2233 130 149.3690 149.4110 2020 149 09 423.58 1.12 0.0232 1978.1 3.69 0.309 NaN NaN NaN 1169 1 0.070
site09 CFADS2233 130 149.4110 149.4480 2020 149 10 425.95 2.56 0.0232 2043.0 36.84 0.309 NaN NaN NaN 1042 1 0.070
site09 CFADS2233 130 149.4550 149.4940 2020 149 11 430.37 7.75 0.0232 1991.3 40.24 0.309 NaN NaN NaN 1102 1 0.070
site09 CFADS2233 130 149.4940 149.5360 2020 149 12 429.94 4.55 0.0232 1996.6 28.56 0.309 NaN NaN NaN 1173 1 0.070
site09 CFADS2233 130 149.5360 149.5780 2020 149 13 422.05 0.87 0.0232 1950.9 3.43 0.309 NaN NaN NaN 1176 1 0.070
site09 CFADS2233 130 149.5780 149.6190 2020 149 14 419.46 2.31 0.0232 1945.1 7.98 0.309 NaN NaN NaN 1177 1 0.070
site09 CFADS2233 130 149.6190 149.6610 2020 149 15 419.92 0.87 0.0232 1955.0 4.96 0.309 NaN NaN NaN 1175 1 0.070
site09 CFADS2233 130 149.6610 149.7030 2020 149 16 418.91 2.53 0.0232 1966.4 3.65 0.309 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 149.7030 149.7440 2020 149 17 414.38 0.86 0.0232 1956.2 4.83 0.309 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 149.7440 149.7860 2020 149 18 414.14 0.66 0.0232 1946.5 3.63 0.309 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 149.7860 149.8280 2020 149 19 413.56 0.45 0.0232 1943.8 0.79 0.309 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 149.8280 149.8690 2020 149 20 414.41 0.61 0.0232 1945.1 2.06 0.309 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 149.8690 149.9110 2020 149 21 415.91 0.38 0.0232 1949.0 1.76 0.309 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 149.9110 149.9530 2020 149 22 416.26 0.25 0.0232 1941.3 3.19 0.309 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 149.9530 149.9940 2020 149 23 415.90 0.25 0.0232 1936.9 0.92 0.309 NaN NaN NaN 1180 1 0.070
site09 CFADS2233 130 149.9940 150.0360 2020 150 00 416.44 1.77 0.0234 1957.7 25.70 0.324 NaN NaN NaN 1182 1 0.070
site09 CFADS2233 130 150.0360 150.0780 2020 150 01 415.85 1.42 0.0234 1941.9 2.78 0.324 NaN NaN NaN 1182 1 0.060
site09 CFADS2233 130 150.0780 150.1190 2020 150 02 416.77 2.27 0.0234 1945.8 4.06 0.324 NaN NaN NaN 1182 1 0.070
site09 CFADS2233 130 150.1190 150.1610 2020 150 03 416.99 0.81 0.0234 1947.5 2.88 0.324 NaN NaN NaN 1184 1 0.070
site09 CFADS2233 130 150.1610 150.2030 2020 150 04 418.89 0.59 0.0234 1961.8 14.75 0.324 NaN NaN NaN 1183 1 0.070
site09 CFADS2233 130 150.2030 150.2440 2020 150 05 418.70 0.75 0.0234 1960.2 9.89 0.324 NaN NaN NaN 1185 1 0.070
site09 CFADS2233 130 150.2440 150.2860 2020 150 06 420.64 1.31 0.0234 1967.2 10.31 0.324 NaN NaN NaN 1183 1 0.070
site09 CFADS2233 130 150.2860 150.3280 2020 150 07 424.85 2.05 0.0234 1974.1 6.40 0.324 NaN NaN NaN 1181 1 0.070
site09 CFADS2233 130 150.3280 150.3690 2020 150 08 427.93 2.41 0.0234 1974.9 3.52 0.324 NaN NaN NaN 1181 1 0.070
site09 CFADS2233 130 150.3690 150.4060 2020 150 09 431.60 1.58 0.0234 1988.7 4.92 0.324 NaN NaN NaN 1053 1 0.070
site09 CFADS2233 130 150.4130 150.4530 2020 150 10 433.94 2.61 0.0234 1993.0 3.18 0.324 NaN NaN NaN 1109 1 0.070
site09 CFADS2233 130 150.4530 150.4940 2020 150 11 440.63 0.85 0.0234 2004.7 11.43 0.324 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 150.4940 150.5360 2020 150 12 441.59 1.62 0.0234 2015.3 5.71 0.324 NaN NaN NaN 1179 1 0.070
site09 CFADS2233 130 150.5360 150.5780 2020 150 13 437.71 1.78 0.0234 2010.5 5.70 0.324 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 150.5780 150.6190 2020 150 14 434.12 0.92 0.0234 2013.8 12.75 0.324 NaN NaN NaN 1179 1 0.070
site09 CFADS2233 130 150.6190 150.6610 2020 150 15 428.35 2.46 0.0234 1997.3 12.22 0.324 NaN NaN NaN 1178 1 0.070
site09 CFADS2233 130 150.6610 150.7030 2020 150 16 425.60 0.77 0.0234 1981.8 3.47 0.324 NaN NaN NaN 1181 1 0.070
site09 CFADS2233 130 150.7030 150.7440 2020 150 17 422.72 3.15 0.0234 1985.5 14.02 0.324 NaN NaN NaN 1181 1 0.070
site09 CFADS2233 130 150.7440 150.7860 2020 150 18 416.58 0.73 0.0234 1958.7 3.00 0.324 NaN NaN NaN 1181 1 0.070
site09 CFADS2233 130 150.7860 150.8280 2020 150 19 416.01 0.41 0.0234 1962.0 1.98 0.324 NaN NaN NaN 1182 1 0.070
site09 CFADS2233 130 150.8280 150.8690 2020 150 20 414.60 0.62 0.0234 1961.0 2.39 0.324 NaN NaN NaN 1182 1 0.070
site09 CFADS2233 130 150.8690 150.9110 2020 150 21 414.28 0.25 0.0234 1964.2 3.31 0.324 NaN NaN NaN 1185 1 0.070
site09 CFADS2233 130 150.9110 150.9530 2020 150 22 414.65 0.30 0.0234 1963.7 1.29 0.324 NaN NaN NaN 1184 1 0.070
site09 CFADS2233 130 150.9530 150.9940 2020 150 23 415.97 0.66 0.0234 1963.0 1.93 0.324 NaN NaN NaN 1185 1 0.070
site09 CFADS2233 130 150.9940 151.0360 2020 151 00 417.12 0.48 0.0230 1962.7 1.07 0.316 NaN NaN NaN 1185 1 0.070
site09 CFADS2233 130 151.0360 151.0780 2020 151 01 421.18 2.18 0.0230 1973.7 6.95 0.316 NaN NaN NaN 1187 1 0.060
site09 CFADS2233 130 151.0780 151.1190 2020 151 02 423.54 0.83 0.0230 1987.7 7.48 0.316 NaN NaN NaN 1187 1 0.060
site09 CFADS2233 130 151.1190 151.1610 2020 151 03 423.00 0.26 0.0230 1996.9 1.71 0.316 NaN NaN NaN 1186 1 0.070
site09 CFADS2233 130 151.1610 151.2030 2020 151 04 423.45 0.66 0.0230 2005.5 2.09 0.316 NaN NaN NaN 1187 1 0.070
site09 CFADS2233 130 151.2030 151.2440 2020 151 05 426.63 1.83 0.0230 2015.8 9.12 0.316 NaN NaN NaN 1186 1 0.070
site09 CFADS2233 130 151.2440 151.2860 2020 151 06 428.26 0.81 0.0230 2026.7 3.07 0.316 NaN NaN NaN 1186 1 0.070
site09 CFADS2233 130 151.2860 151.3280 2020 151 07 426.33 0.48 0.0230 2026.6 4.78 0.316 NaN NaN NaN 1186 1 0.070
site09 CFADS2233 130 151.3280 151.3650 2020 151 08 424.84 0.98 0.0230 2009.2 3.78 0.316 NaN NaN NaN 1055 1 0.070
site09 CFADS2233 130 151.3720 151.4110 2020 151 09 423.52 0.32 0.0230 2008.1 1.23 0.316 NaN NaN NaN 1115 1 0.070
site09 CFADS2233 130 151.4110 151.4530 2020 151 10 424.26 0.86 0.0230 2014.0 3.17 0.316 NaN NaN NaN 1183 1 0.070
site09 CFADS2233 130 151.4530 151.4940 2020 151 11 421.19 1.53 0.0230 2008.4 2.29 0.316 NaN NaN NaN 1183 1 0.070
site09 CFADS2233 130 151.4940 151.5360 2020 151 12 425.08 0.91 0.0230 2013.4 2.23 0.316 NaN NaN NaN 1182 1 0.070
site09 CFADS2233 130 151.5360 151.5780 2020 151 13 420.81 2.18 0.0230 2007.8 2.66 0.316 NaN NaN NaN 1184 1 0.070
site09 CFADS2233 130 151.5780 151.6190 2020 151 14 418.25 0.37 0.0230 2003.9 2.76 0.316 NaN NaN NaN 1183 1 0.070
site09 CFADS2233 130 151.6190 151.6610 2020 151 15 417.83 0.23 0.0230 2003.1 2.23 0.316 NaN NaN NaN 1184 1 0.070
site09 CFADS2233 130 151.6610 151.7030 2020 151 16 418.26 0.28 0.0230 2000.2 4.12 0.316 NaN NaN NaN 1183 1 0.070
site09 CFADS2233 130 151.7030 151.7440 2020 151 17 417.59 0.27 0.0230 1985.4 5.20 0.316 NaN NaN NaN 1185 1 0.070
site09 CFADS2233 130 151.7440 151.7860 2020 151 18 416.91 0.36 0.0230 1976.5 1.84 0.316 NaN NaN NaN 1186 1 0.070
site09 CFADS2233 130 151.7860 151.8280 2020 151 19 415.94 0.30 0.0230 1969.3 1.75 0.316 NaN NaN NaN 1187 1 0.070
site09 CFADS2233 130 151.8280 151.8690 2020 151 20 415.62 0.26 0.0230 1968.5 0.67 0.316 NaN NaN NaN 1186 1 0.070
site09 CFADS2233 130 151.8690 151.9110 2020 151 21 415.09 0.35 0.0230 1965.9 1.21 0.316 NaN NaN NaN 1188 1 0.070
site09 CFADS2233 130 151.9110 151.9530 2020 151 22 414.59 0.15 0.0230 1964.8 0.79 0.316 NaN NaN NaN 1188 1 0.070
site09 CFADS2233 130 151.9530 151.9940 2020 151 23 414.34 0.14 0.0230 1963.4 0.54 0.316 NaN NaN NaN 1189 1 0.070
site09 CFADS2233 130 151.9940 152.0360 2020 152 00 414.52 0.11 0.0226 1963.1 0.78 0.311 NaN NaN NaN 1189 1 0.060
site09 CFADS2233 130 152.0360 152.0780 2020 152 01 414.89 0.22 0.0226 1967.0 1.57 0.311 NaN NaN NaN 1190 1 0.060
site09 CFADS2233 130 152.0780 152.1190 2020 152 02 415.42 0.48 0.0226 1974.6 2.75 0.311 NaN NaN NaN 1192 1 0.060
site09 CFADS2233 130 152.1190 152.1610 2020 152 03 418.98 0.97 0.0226 1983.5 3.73 0.311 NaN NaN NaN 1190 1 0.060
site09 CFADS2233 130 152.1610 152.2030 2020 152 04 419.39 0.38 0.0226 1989.9 1.05 0.311 NaN NaN NaN 1190 1 0.070
site09 CFADS2233 130 152.2030 152.2440 2020 152 05 420.40 0.45 0.0226 1991.2 2.24 0.311 NaN NaN NaN 1191 1 0.070
site09 CFADS2233 130 152.2440 152.2860 2020 152 06 419.79 0.76 0.0226 1986.2 1.97 0.311 NaN NaN NaN 1191 1 0.070
site09 CFADS2233 130 152.2860 152.3230 2020 152 07 420.03 0.60 0.0226 1991.6 2.88 0.311 NaN NaN NaN 1061 1 0.070
site09 CFADS2233 130 152.3300 152.3690 2020 152 08 421.35 1.76 0.0226 1992.3 3.66 0.311 NaN NaN NaN 1123 1 0.070
site09 CFADS2233 130 152.3690 152.4110 2020 152 09 425.88 0.83 0.0226 2006.4 4.88 0.311 NaN NaN NaN 1191 1 0.070
site09 CFADS2233 130 152.4110 152.4530 2020 152 10 428.09 0.48 0.0226 2019.6 1.81 0.311 NaN NaN NaN 1193 1 0.070
site09 CFADS2233 130 152.4530 152.4940 2020 152 11 425.55 1.09 0.0226 2013.3 2.44 0.311 NaN NaN NaN 1195 1 0.070
site09 CFADS2233 130 152.4940 152.5360 2020 152 12 424.44 0.67 0.0226 2017.7 5.05 0.311 NaN NaN NaN 1196 1 0.070
site09 CFADS2233 130 152.5360 152.5780 2020 152 13 421.64 1.01 0.0226 2005.9 4.27 0.311 NaN NaN NaN 1197 1 0.070
site09 CFADS2233 130 152.5780 152.6190 2020 152 14 418.72 1.27 0.0226 1996.6 7.41 0.311 NaN NaN NaN 1198 1 0.070
site09 CFADS2233 130 152.6190 152.6610 2020 152 15 415.78 0.32 0.0226 1979.1 2.54 0.311 NaN NaN NaN 1197 1 0.070
site09 CFADS2233 130 152.6610 152.7030 2020 152 16 414.88 0.50 0.0226 1976.9 2.56 0.311 NaN NaN NaN 1198 1 0.070
site09 CFADS2233 130 152.7030 152.7440 2020 152 17 413.92 0.32 0.0226 1969.4 2.82 0.311 NaN NaN NaN 1198 1 0.070
site09 CFADS2233 130 152.7440 152.7860 2020 152 18 414.03 0.13 0.0226 1969.2 1.02 0.311 NaN NaN NaN 1198 1 0.060
site09 CFADS2233 130 152.7860 152.8280 2020 152 19 414.11 0.20 0.0226 1964.5 1.18 0.311 NaN NaN NaN 1198 1 0.060
site09 CFADS2233 130 152.8280 152.8690 2020 152 20 414.34 0.19 0.0226 1963.6 1.52 0.311 NaN NaN NaN 1199 1 0.060
site09 CFADS2233 130 152.8690 152.9110 2020 152 21 414.69 0.25 0.0226 1963.6 1.39 0.311 NaN NaN NaN 1199 1 0.060
site09 CFADS2233 130 152.9110 152.9530 2020 152 22 414.06 0.23 0.0226 1961.5 0.65 0.311 NaN NaN NaN 1199 1 0.060
site09 CFADS2233 130 152.9530 152.9940 2020 152 23 414.04 0.09 0.0226 1961.4 0.43 0.311 NaN NaN NaN 1198 1 0.060
site09 CFADS2233 130 152.9940 153.0360 2020 153 00 414.03 0.15 0.0222 1963.3 0.81 0.304 NaN NaN NaN 1199 1 0.060
site09 CFADS2233 130 153.0360 153.0780 2020 153 01 414.08 0.21 0.0222 1962.9 0.67 0.304 NaN NaN NaN 1199 1 0.060
site09 CFADS2233 130 153.0780 153.1190 2020 153 02 414.56 0.36 0.0222 1964.0 1.33 0.304 NaN NaN NaN 1199 1 0.060
site09 CFADS2233 130 153.1190 153.1610 2020 153 03 413.99 0.12 0.0222 1964.8 0.45 0.304 NaN NaN NaN 1200 1 0.060
site09 CFADS2233 130 153.1610 153.2030 2020 153 04 414.71 0.47 0.0222 1967.0 3.72 0.304 NaN NaN NaN 1200 1 0.060
site09 CFADS2233 130 153.2030 153.2440 2020 153 05 416.45 1.49 0.0222 1971.2 6.48 0.304 NaN NaN NaN 1202 1 0.060
site09 CFADS2233 130 153.2440 153.2810 2020 153 06 417.29 0.90 0.0222 1963.8 4.65 0.304 NaN NaN NaN 1072 1 0.060
site09 CFADS2233 130 153.2880 153.3280 2020 153 07 416.59 0.82 0.0222 1959.5 2.62 0.304 NaN NaN NaN 1134 1 0.060
site09 CFADS2233 130 153.3280 153.3690 2020 153 08 416.25 0.28 0.0222 1958.7 2.40 0.304 NaN NaN NaN 1205 1 0.060
site09 CFADS2233 130 153.3690 153.4110 2020 153 09 418.36 4.32 0.0222 1966.4 12.17 0.304 NaN NaN NaN 1207 1 0.060
site09 CFADS2233 130 153.4110 153.4530 2020 153 10 418.80 3.29 0.0222 1970.4 22.24 0.304 NaN NaN NaN 1208 1 0.060
site09 CFADS2233 130 153.4530 153.4940 2020 153 11 418.61 1.76 0.0222 1972.6 9.40 0.304 NaN NaN NaN 1211 1 0.060
site09 CFADS2233 130 153.4940 153.5360 2020 153 12 426.97 3.08 0.0222 1996.7 9.36 0.304 NaN NaN NaN 1213 1 0.070
site09 CFADS2233 130 153.5360 153.5780 2020 153 13 429.84 1.08 0.0222 2004.7 2.55 0.304 NaN NaN NaN 1215 1 0.070
site09 CFADS2233 130 153.5780 153.6190 2020 153 14 423.40 2.11 0.0222 2007.6 15.37 0.304 NaN NaN NaN 1216 1 0.070
site09 CFADS2233 130 153.6190 153.6610 2020 153 15 419.05 0.85 0.0222 2014.5 15.54 0.304 NaN NaN NaN 1217 1 0.060
site09 CFADS2233 130 153.6610 153.7030 2020 153 16 417.01 0.43 0.0222 1982.6 9.82 0.304 NaN NaN NaN 1217 1 0.060
site09 CFADS2233 130 153.7030 153.7440 2020 153 17 416.53 0.21 0.0222 1975.5 3.21 0.304 NaN NaN NaN 1218 1 0.060
site09 CFADS2233 130 153.7440 153.7860 2020 153 18 416.18 0.22 0.0222 1975.2 9.77 0.304 NaN NaN NaN 1217 1 0.060
site09 CFADS2233 130 153.7860 153.8280 2020 153 19 415.83 0.37 0.0222 1964.2 1.74 0.304 NaN NaN NaN 1218 1 0.060
site09 CFADS2233 130 153.8280 153.8690 2020 153 20 415.91 0.55 0.0222 1964.6 3.65 0.304 NaN NaN NaN 1217 1 0.060
