NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2019_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 01:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 239.0000 NaN 2019 239 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.0417 NaN 2019 239 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.0833 NaN 2019 239 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.1250 NaN 2019 239 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.1667 NaN 2019 239 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.2083 NaN 2019 239 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.2500 NaN 2019 239 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.2917 NaN 2019 239 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.3333 NaN 2019 239 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.3750 NaN 2019 239 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.4167 NaN 2019 239 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.4583 NaN 2019 239 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.5000 NaN 2019 239 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.5417 NaN 2019 239 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.5833 NaN 2019 239 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.6250 NaN 2019 239 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.6667 NaN 2019 239 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.7083 NaN 2019 239 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.7500 NaN 2019 239 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.7917 NaN 2019 239 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.8333 NaN 2019 239 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.8750 NaN 2019 239 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.9167 NaN 2019 239 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 239.9583 NaN 2019 239 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.0000 NaN 2019 240 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.0417 NaN 2019 240 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.0833 NaN 2019 240 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.1250 NaN 2019 240 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.1667 NaN 2019 240 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.2083 NaN 2019 240 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.2500 NaN 2019 240 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.2917 NaN 2019 240 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.3333 NaN 2019 240 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.3750 NaN 2019 240 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.4167 NaN 2019 240 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.4583 NaN 2019 240 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.5000 NaN 2019 240 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.5417 NaN 2019 240 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.5833 NaN 2019 240 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.6250 NaN 2019 240 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.6667 NaN 2019 240 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.7083 NaN 2019 240 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.7500 NaN 2019 240 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.7917 NaN 2019 240 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.8333 NaN 2019 240 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.8750 NaN 2019 240 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.9167 NaN 2019 240 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 240.9583 NaN 2019 240 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.0000 NaN 2019 241 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.0417 NaN 2019 241 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.0833 NaN 2019 241 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.1250 NaN 2019 241 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.1667 NaN 2019 241 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.2083 NaN 2019 241 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.2500 NaN 2019 241 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.2917 NaN 2019 241 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.3333 NaN 2019 241 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.3750 NaN 2019 241 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.4167 NaN 2019 241 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.4583 NaN 2019 241 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.5000 NaN 2019 241 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.5417 NaN 2019 241 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.5833 NaN 2019 241 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.6250 NaN 2019 241 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.6667 NaN 2019 241 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.7083 NaN 2019 241 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.7500 NaN 2019 241 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.7917 NaN 2019 241 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.8333 NaN 2019 241 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.8750 NaN 2019 241 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.9167 NaN 2019 241 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 241.9583 NaN 2019 241 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.0000 NaN 2019 242 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.0417 NaN 2019 242 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.0833 NaN 2019 242 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.1250 NaN 2019 242 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.1667 NaN 2019 242 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.2083 NaN 2019 242 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.2500 NaN 2019 242 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.2917 NaN 2019 242 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.3333 NaN 2019 242 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.3750 NaN 2019 242 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.4167 NaN 2019 242 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.4583 NaN 2019 242 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.5000 NaN 2019 242 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.5417 NaN 2019 242 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.5833 NaN 2019 242 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.6250 NaN 2019 242 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.6667 NaN 2019 242 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.7083 NaN 2019 242 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.7500 NaN 2019 242 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.7917 NaN 2019 242 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.8333 NaN 2019 242 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.8750 NaN 2019 242 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.9167 NaN 2019 242 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 242.9583 NaN 2019 242 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.0000 NaN 2019 243 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.0417 NaN 2019 243 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.0833 NaN 2019 243 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.1250 NaN 2019 243 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.1667 NaN 2019 243 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.2083 NaN 2019 243 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.2500 NaN 2019 243 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.2917 NaN 2019 243 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.3333 NaN 2019 243 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.3750 NaN 2019 243 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.4167 NaN 2019 243 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.4583 NaN 2019 243 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.5000 NaN 2019 243 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.5417 NaN 2019 243 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.5833 NaN 2019 243 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.6250 NaN 2019 243 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.6667 NaN 2019 243 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.7083 NaN 2019 243 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.7500 NaN 2019 243 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.7917 NaN 2019 243 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.8333 NaN 2019 243 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.8750 NaN 2019 243 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.9167 NaN 2019 243 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 243.9583 NaN 2019 243 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.0000 NaN 2019 244 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.0417 NaN 2019 244 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.0833 NaN 2019 244 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.1250 NaN 2019 244 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.1667 NaN 2019 244 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.2083 NaN 2019 244 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.2500 NaN 2019 244 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.2917 NaN 2019 244 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.3333 NaN 2019 244 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.3750 NaN 2019 244 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.4167 NaN 2019 244 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.4583 NaN 2019 244 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.5000 NaN 2019 244 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.5417 NaN 2019 244 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.5833 NaN 2019 244 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.6250 NaN 2019 244 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.6667 NaN 2019 244 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.7083 NaN 2019 244 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.7500 NaN 2019 244 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.7917 NaN 2019 244 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.8333 NaN 2019 244 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.8750 NaN 2019 244 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.9167 NaN 2019 244 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 244.9583 NaN 2019 244 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.0000 NaN 2019 245 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.0417 NaN 2019 245 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.0833 NaN 2019 245 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.1250 NaN 2019 245 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.1667 NaN 2019 245 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.2083 NaN 2019 245 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.2500 NaN 2019 245 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.2917 NaN 2019 245 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.3333 NaN 2019 245 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.3750 NaN 2019 245 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.4167 NaN 2019 245 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.4583 NaN 2019 245 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.5000 NaN 2019 245 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.5417 NaN 2019 245 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.5833 NaN 2019 245 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.6250 NaN 2019 245 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.6667 NaN 2019 245 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.7083 NaN 2019 245 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.7500 NaN 2019 245 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.7917 NaN 2019 245 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.8333 NaN 2019 245 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.8750 NaN 2019 245 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.9167 NaN 2019 245 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 245.9583 NaN 2019 245 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 246.0000 NaN 2019 246 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
