NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2017_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 221.2060 221.2470 2017 221 05 394.24 10.37 0.0257 NaN NaN NaN 209.3 77.3 1.310 374 1 0.180
SITE03 CKADS2023 54 221.2480 221.2890 2017 221 06 401.51 7.03 0.0257 NaN NaN NaN 221.1 43.8 1.310 388 1 0.190
SITE03 CKADS2023 54 221.2890 221.3310 2017 221 07 408.52 12.13 0.0257 NaN NaN NaN 211.8 53.4 1.310 387 1 0.200
SITE03 CKADS2023 54 221.3310 221.3720 2017 221 08 438.87 8.72 0.0257 NaN NaN NaN 338.4 58.5 1.310 387 1 0.210
SITE03 CKADS2023 54 221.3720 221.4140 2017 221 09 434.25 21.34 0.0257 NaN NaN NaN 264.0 124.8 1.310 388 1 0.200
SITE03 CKADS2023 54 221.4140 221.4560 2017 221 10 422.44 25.02 0.0257 NaN NaN NaN 255.6 118.4 1.310 387 1 0.230
SITE03 CKADS2023 54 221.4560 221.4970 2017 221 11 432.26 20.80 0.0257 NaN NaN NaN 370.4 137.4 1.310 387 1 0.200
SITE03 CKADS2023 54 221.4980 221.5390 2017 221 12 456.12 15.50 0.0257 NaN NaN NaN 527.5 98.7 1.310 387 1 0.220
SITE03 CKADS2023 54 221.5390 221.5810 2017 221 13 425.80 9.80 0.0257 NaN NaN NaN 347.0 39.5 1.310 387 1 0.190
SITE03 CKADS2023 54 221.5810 221.6220 2017 221 14 403.21 5.95 0.0257 NaN NaN NaN 236.3 38.0 1.310 388 1 0.200
SITE03 CKADS2023 54 221.6230 221.6640 2017 221 15 389.83 2.80 0.0257 NaN NaN NaN 150.6 17.0 1.310 387 1 0.170
SITE03 CKADS2023 54 221.6640 221.7060 2017 221 16 389.10 1.64 0.0257 NaN NaN NaN 148.5 13.6 1.310 386 1 0.170
SITE03 CKADS2023 54 221.7060 221.7470 2017 221 17 389.31 2.42 0.0257 NaN NaN NaN 147.6 13.8 1.310 386 1 0.170
SITE03 CKADS2023 54 221.7480 221.7890 2017 221 18 387.10 1.96 0.0257 NaN NaN NaN 147.1 19.6 1.310 387 1 0.170
SITE03 CKADS2023 54 221.7890 221.8310 2017 221 19 383.76 2.02 0.0257 NaN NaN NaN 148.4 24.8 1.310 386 1 0.180
SITE03 CKADS2023 54 221.8310 221.8720 2017 221 20 383.44 2.56 0.0257 NaN NaN NaN 153.5 23.1 1.310 387 1 0.170
SITE03 CKADS2023 54 221.8730 221.9140 2017 221 21 384.38 2.74 0.0257 NaN NaN NaN 153.8 28.3 1.310 386 1 0.170
SITE03 CKADS2023 54 221.9140 221.9560 2017 221 22 384.86 1.27 0.0257 NaN NaN NaN 134.8 11.9 1.310 387 1 0.170
SITE03 CKADS2023 54 221.9560 221.9970 2017 221 23 382.89 1.66 0.0257 NaN NaN NaN 146.7 16.9 1.310 388 1 0.170
SITE03 CKADS2023 54 221.9970 222.0390 2017 222 00 381.21 0.98 0.0267 NaN NaN NaN 147.3 19.1 1.323 387 1 0.190
SITE03 CKADS2023 54 222.0390 222.0810 2017 222 01 383.92 5.16 0.0267 NaN NaN NaN 204.9 57.5 1.323 386 1 0.190
SITE03 CKADS2023 54 222.0810 222.1220 2017 222 02 397.77 5.91 0.0267 NaN NaN NaN 311.3 57.5 1.323 393 1 0.200
SITE03 CKADS2023 54 222.1230 222.1370 2017 222 03 406.17 7.39 0.0267 NaN NaN NaN 368.3 71.2 1.323 305 1 0.200
SITE03 CKADS2023 54 222.1650 222.2060 2017 222 04 401.72 7.47 0.0267 NaN NaN NaN 306.6 60.1 1.323 379 1 0.190
SITE03 CKADS2023 54 222.2060 222.2470 2017 222 05 401.81 3.11 0.0267 NaN NaN NaN 255.6 29.6 1.323 388 1 0.210
SITE03 CKADS2023 54 222.2480 222.2890 2017 222 06 408.52 2.83 0.0267 NaN NaN NaN 210.6 18.1 1.323 388 1 0.220
SITE03 CKADS2023 54 222.2890 222.3310 2017 222 07 416.73 2.23 0.0267 NaN NaN NaN 182.9 12.5 1.323 387 1 0.220
SITE03 CKADS2023 54 222.3310 222.3720 2017 222 08 415.43 2.95 0.0267 NaN NaN NaN 169.0 11.0 1.323 387 1 0.210
SITE03 CKADS2023 54 222.3730 222.4140 2017 222 09 421.53 12.38 0.0267 NaN NaN NaN 201.8 71.3 1.323 388 1 0.200
SITE03 CKADS2023 54 222.4140 222.4560 2017 222 10 449.38 12.37 0.0267 NaN NaN NaN 333.0 83.4 1.323 388 1 0.210
SITE03 CKADS2023 54 222.4560 222.4970 2017 222 11 454.05 13.89 0.0267 NaN NaN NaN 381.4 102.9 1.323 387 1 0.200
SITE03 CKADS2023 54 222.4970 222.5390 2017 222 12 467.26 12.59 0.0267 NaN NaN NaN 485.7 85.5 1.323 387 1 0.210
SITE03 CKADS2023 54 222.5390 222.5810 2017 222 13 468.74 22.30 0.0267 NaN NaN NaN 528.2 122.7 1.323 387 1 0.220
SITE03 CKADS2023 54 222.5810 222.6220 2017 222 14 427.01 6.74 0.0267 NaN NaN NaN 321.5 36.8 1.323 387 1 0.230
SITE03 CKADS2023 54 222.6220 222.6640 2017 222 15 407.84 6.55 0.0267 NaN NaN NaN 234.7 31.5 1.323 388 1 0.210
SITE03 CKADS2023 54 222.6640 222.7060 2017 222 16 395.83 5.89 0.0267 NaN NaN NaN 184.0 25.8 1.323 388 1 0.190
SITE03 CKADS2023 54 222.7060 222.7470 2017 222 17 385.64 1.52 0.0267 NaN NaN NaN 147.6 14.2 1.323 387 1 0.190
SITE03 CKADS2023 54 222.7480 222.7890 2017 222 18 384.48 1.51 0.0267 NaN NaN NaN 150.9 16.9 1.323 387 1 0.190
SITE03 CKADS2023 54 222.7890 222.8310 2017 222 19 383.58 1.31 0.0267 NaN NaN NaN 151.2 26.9 1.323 386 1 0.190
SITE03 CKADS2023 54 222.8310 222.8720 2017 222 20 383.68 2.11 0.0267 NaN NaN NaN 155.2 21.0 1.323 387 1 0.200
SITE03 CKADS2023 54 222.8730 222.9140 2017 222 21 382.58 2.22 0.0267 NaN NaN NaN 158.1 22.9 1.323 386 1 0.210
SITE03 CKADS2023 54 222.9140 222.9560 2017 222 22 382.73 1.26 0.0267 NaN NaN NaN 158.7 14.2 1.323 386 1 0.220
SITE03 CKADS2023 54 222.9560 222.9970 2017 222 23 381.73 1.76 0.0267 NaN NaN NaN 167.6 17.5 1.323 386 1 0.210
SITE03 CKADS2023 54 222.9970 223.0390 2017 223 00 380.80 1.35 0.0273 NaN NaN NaN 175.8 17.9 1.344 387 1 0.220
SITE03 CKADS2023 54 223.0390 223.0810 2017 223 01 386.06 5.20 0.0273 NaN NaN NaN 199.0 16.0 1.344 392 1 0.240
SITE03 CKADS2023 54 223.0810 223.0950 2017 223 02 391.86 3.42 0.0273 NaN NaN NaN 202.8 14.2 1.344 299 1 0.260
SITE03 CKADS2023 54 223.1230 223.1640 2017 223 03 394.27 2.46 0.0273 NaN NaN NaN 233.7 15.0 1.344 385 1 0.230
SITE03 CKADS2023 54 223.1640 223.2060 2017 223 04 399.25 2.37 0.0273 NaN NaN NaN 213.4 21.6 1.344 386 1 0.270
SITE03 CKADS2023 54 223.2060 223.2470 2017 223 05 401.44 1.48 0.0273 NaN NaN NaN 187.2 9.3 1.344 388 1 0.270
SITE03 CKADS2023 54 223.2480 223.2890 2017 223 06 405.13 1.20 0.0273 NaN NaN NaN 190.8 13.6 1.344 386 1 0.270
SITE03 CKADS2023 54 223.2890 223.3310 2017 223 07 407.16 1.76 0.0273 NaN NaN NaN 176.5 9.1 1.344 388 1 0.270
SITE03 CKADS2023 54 223.3310 223.3720 2017 223 08 407.59 2.63 0.0273 NaN NaN NaN 179.4 9.2 1.344 387 1 0.280
SITE03 CKADS2023 54 223.3730 223.4140 2017 223 09 404.40 2.12 0.0273 NaN NaN NaN 186.9 14.3 1.344 387 1 0.280
SITE03 CKADS2023 54 223.4140 223.4560 2017 223 10 409.25 4.56 0.0273 NaN NaN NaN 205.2 23.2 1.344 386 1 0.280
SITE03 CKADS2023 54 223.4560 223.4970 2017 223 11 417.95 3.94 0.0273 NaN NaN NaN 229.6 19.9 1.344 387 1 0.280
SITE03 CKADS2023 54 223.4980 223.5390 2017 223 12 422.58 2.34 0.0273 NaN NaN NaN 252.1 16.4 1.344 387 1 0.290
SITE03 CKADS2023 54 223.5390 223.5810 2017 223 13 424.80 3.58 0.0273 NaN NaN NaN 278.9 19.0 1.344 387 1 0.290
SITE03 CKADS2023 54 223.5810 223.6220 2017 223 14 409.72 9.16 0.0273 NaN NaN NaN 259.2 26.2 1.344 386 1 0.300
SITE03 CKADS2023 54 223.6220 223.6640 2017 223 15 390.49 1.62 0.0273 NaN NaN NaN 208.9 16.8 1.344 387 1 0.290
SITE03 CKADS2023 54 223.6640 223.7060 2017 223 16 389.92 1.93 0.0273 NaN NaN NaN 223.9 23.2 1.344 387 1 0.290
SITE03 CKADS2023 54 223.7060 223.7470 2017 223 17 393.48 3.02 0.0273 NaN NaN NaN 238.3 24.1 1.344 387 1 0.300
SITE03 CKADS2023 54 223.7480 223.7890 2017 223 18 394.42 2.27 0.0273 NaN NaN NaN 222.4 27.2 1.344 387 1 0.310
SITE03 CKADS2023 54 223.7890 223.8310 2017 223 19 393.19 1.86 0.0273 NaN NaN NaN 215.7 24.1 1.344 387 1 0.320
SITE03 CKADS2023 54 223.8310 223.8720 2017 223 20 393.37 1.81 0.0273 NaN NaN NaN 199.7 22.6 1.344 387 1 0.310
SITE03 CKADS2023 54 223.8720 223.9140 2017 223 21 391.82 1.94 0.0273 NaN NaN NaN 209.0 26.7 1.344 387 1 0.300
SITE03 CKADS2023 54 223.9140 223.9560 2017 223 22 392.66 2.70 0.0273 NaN NaN NaN 225.8 40.9 1.344 386 1 0.300
SITE03 CKADS2023 54 223.9560 223.9970 2017 223 23 399.13 2.91 0.0273 NaN NaN NaN 249.2 29.7 1.344 387 1 0.330
SITE03 CKADS2023 54 223.9970 224.0390 2017 224 00 403.99 3.38 0.0286 NaN NaN NaN 226.1 25.1 1.285 392 1 0.350
SITE03 CKADS2023 54 224.0390 224.0810 2017 224 01 403.97 2.69 0.0286 NaN NaN NaN 247.4 19.4 1.285 297 1 0.350
SITE03 CKADS2023 54 224.0810 224.1220 2017 224 02 405.01 12.33 0.0286 NaN NaN NaN 291.0 79.3 1.285 386 1 0.300
SITE03 CKADS2023 54 224.1220 224.1640 2017 224 03 385.15 1.30 0.0286 NaN NaN NaN 156.3 16.5 1.285 388 1 0.320
SITE03 CKADS2023 54 224.1640 224.2060 2017 224 04 389.42 4.85 0.0286 NaN NaN NaN 148.5 15.3 1.285 388 1 0.280
SITE03 CKADS2023 54 224.2060 224.2470 2017 224 05 401.13 2.91 0.0286 NaN NaN NaN 164.1 12.7 1.285 386 1 0.270
SITE03 CKADS2023 54 224.2470 224.2890 2017 224 06 407.51 1.60 0.0286 NaN NaN NaN 167.3 12.8 1.285 387 1 0.270
SITE03 CKADS2023 54 224.2890 224.3310 2017 224 07 411.94 2.26 0.0286 NaN NaN NaN 174.9 16.6 1.285 387 1 0.270
SITE03 CKADS2023 54 224.3310 224.3720 2017 224 08 416.47 2.65 0.0286 NaN NaN NaN 171.6 12.8 1.285 388 1 0.260
SITE03 CKADS2023 54 224.3720 224.4140 2017 224 09 423.44 2.35 0.0286 NaN NaN NaN 173.1 10.4 1.285 387 1 0.250
SITE03 CKADS2023 54 224.4140 224.4560 2017 224 10 426.46 2.71 0.0286 NaN NaN NaN 170.5 13.9 1.285 387 1 0.240
SITE03 CKADS2023 54 224.4560 224.4970 2017 224 11 432.71 2.56 0.0286 NaN NaN NaN 190.8 19.2 1.285 388 1 0.250
SITE03 CKADS2023 54 224.4970 224.5390 2017 224 12 428.16 8.26 0.0286 NaN NaN NaN 211.2 23.1 1.285 387 1 0.270
SITE03 CKADS2023 54 224.5390 224.5810 2017 224 13 410.46 3.29 0.0286 NaN NaN NaN 189.3 39.8 1.285 387 1 0.240
SITE03 CKADS2023 54 224.5810 224.6220 2017 224 14 399.49 2.51 0.0286 NaN NaN NaN 153.3 16.8 1.285 388 1 0.260
SITE03 CKADS2023 54 224.6230 224.6640 2017 224 15 394.49 1.58 0.0286 NaN NaN NaN 162.7 20.8 1.285 387 1 0.250
SITE03 CKADS2023 54 224.6640 224.7060 2017 224 16 392.54 1.19 0.0286 NaN NaN NaN 151.1 15.7 1.285 387 1 0.230
SITE03 CKADS2023 54 224.7060 224.7470 2017 224 17 391.15 1.30 0.0286 NaN NaN NaN 146.7 19.0 1.285 387 1 0.220
SITE03 CKADS2023 54 224.7470 224.7890 2017 224 18 392.17 1.42 0.0286 NaN NaN NaN 148.5 19.9 1.285 388 1 0.220
SITE03 CKADS2023 54 224.7890 224.8310 2017 224 19 391.28 1.44 0.0286 NaN NaN NaN 150.5 15.6 1.285 387 1 0.210
SITE03 CKADS2023 54 224.8310 224.8720 2017 224 20 388.91 1.29 0.0286 NaN NaN NaN 152.7 18.1 1.285 388 1 0.200
SITE03 CKADS2023 54 224.8730 224.9140 2017 224 21 388.33 1.46 0.0286 NaN NaN NaN 155.6 24.6 1.285 386 1 0.200
SITE03 CKADS2023 54 224.9140 224.9560 2017 224 22 386.02 1.83 0.0286 NaN NaN NaN 155.7 19.4 1.285 388 1 0.200
SITE03 CKADS2023 54 224.9560 224.9970 2017 224 23 382.68 0.89 0.0286 NaN NaN NaN 142.0 10.8 1.285 391 1 0.200
SITE03 CKADS2023 54 224.9970 225.0390 2017 225 00 381.82 1.11 0.0287 NaN NaN NaN 157.3 17.4 1.287 298 1 0.190
SITE03 CKADS2023 54 225.0390 225.0810 2017 225 01 388.11 2.12 0.0287 NaN NaN NaN 218.7 23.1 1.287 385 1 0.170
SITE03 CKADS2023 54 225.0810 225.1220 2017 225 02 393.97 6.39 0.0287 NaN NaN NaN 230.9 61.2 1.287 387 1 0.200
SITE03 CKADS2023 54 225.1230 225.1640 2017 225 03 398.58 3.64 0.0287 NaN NaN NaN 232.4 50.4 1.287 387 1 0.210
SITE03 CKADS2023 54 225.1640 225.2060 2017 225 04 400.41 2.45 0.0287 NaN NaN NaN 184.2 13.0 1.287 387 1 0.220
SITE03 CKADS2023 54 225.2060 225.2470 2017 225 05 404.84 0.78 0.0287 NaN NaN NaN 184.4 13.3 1.287 387 1 0.230
SITE03 CKADS2023 54 225.2480 225.2890 2017 225 06 406.71 1.43 0.0287 NaN NaN NaN 174.1 8.8 1.287 387 1 0.240
SITE03 CKADS2023 54 225.2890 225.3310 2017 225 07 411.88 1.93 0.0287 NaN NaN NaN 184.2 12.2 1.287 387 1 0.240
SITE03 CKADS2023 54 225.3310 225.3720 2017 225 08 417.01 2.26 0.0287 NaN NaN NaN 194.0 12.6 1.287 387 1 0.250
SITE03 CKADS2023 54 225.3730 225.4140 2017 225 09 420.56 2.46 0.0287 NaN NaN NaN 187.6 14.7 1.287 388 1 0.230
SITE03 CKADS2023 54 225.4140 225.4560 2017 225 10 426.74 3.38 0.0287 NaN NaN NaN 194.7 17.9 1.287 387 1 0.230
SITE03 CKADS2023 54 225.4560 225.4970 2017 225 11 431.00 2.32 0.0287 NaN NaN NaN 196.5 13.1 1.287 387 1 0.250
SITE03 CKADS2023 54 225.4970 225.5390 2017 225 12 427.46 3.51 0.0287 NaN NaN NaN 183.4 13.0 1.287 388 1 0.240
SITE03 CKADS2023 54 225.5390 225.5810 2017 225 13 417.30 6.96 0.0287 NaN NaN NaN 182.4 13.9 1.287 387 1 0.260
SITE03 CKADS2023 54 225.5810 225.6220 2017 225 14 399.45 4.05 0.0287 NaN NaN NaN 177.1 24.4 1.287 387 1 0.250
SITE03 CKADS2023 54 225.6230 225.6640 2017 225 15 393.80 1.39 0.0287 NaN NaN NaN 163.5 15.9 1.287 387 1 0.240
SITE03 CKADS2023 54 225.6640 225.7060 2017 225 16 391.24 1.28 0.0287 NaN NaN NaN 156.2 15.3 1.287 387 1 0.240
SITE03 CKADS2023 54 225.7060 225.7470 2017 225 17 391.32 1.45 0.0287 NaN NaN NaN 157.8 22.2 1.287 387 1 0.220
SITE03 CKADS2023 54 225.7480 225.7890 2017 225 18 391.61 1.63 0.0287 NaN NaN NaN 154.6 18.3 1.287 388 1 0.210
SITE03 CKADS2023 54 225.7890 225.8310 2017 225 19 388.58 1.14 0.0287 NaN NaN NaN 147.9 11.7 1.287 387 1 0.200
SITE03 CKADS2023 54 225.8310 225.8720 2017 225 20 386.91 1.62 0.0287 NaN NaN NaN 152.9 27.8 1.287 386 1 0.190
SITE03 CKADS2023 54 225.8720 225.9140 2017 225 21 386.16 1.46 0.0287 NaN NaN NaN 148.5 16.4 1.287 387 1 0.190
SITE03 CKADS2023 54 225.9140 225.9560 2017 225 22 385.53 2.04 0.0287 NaN NaN NaN 152.5 24.2 1.287 392 1 0.190
SITE03 CKADS2023 54 225.9560 225.9970 2017 225 23 383.36 1.98 0.0287 NaN NaN NaN 146.4 22.1 1.287 296 1 0.200
SITE03 CKADS2023 54 225.9970 226.0390 2017 226 00 380.98 1.98 0.0276 NaN NaN NaN 173.0 26.3 1.332 387 1 0.190
SITE03 CKADS2023 54 226.0390 226.0810 2017 226 01 384.36 1.50 0.0276 NaN NaN NaN 203.3 20.3 1.332 386 1 0.210
SITE03 CKADS2023 54 226.0810 226.1220 2017 226 02 386.10 2.06 0.0276 NaN NaN NaN 212.5 26.8 1.332 387 1 0.220
SITE03 CKADS2023 54 226.1230 226.1640 2017 226 03 387.74 2.97 0.0276 NaN NaN NaN 193.0 27.6 1.332 387 1 0.220
SITE03 CKADS2023 54 226.1640 226.2060 2017 226 04 389.16 2.25 0.0276 NaN NaN NaN 175.0 17.9 1.332 387 1 0.220
SITE03 CKADS2023 54 226.2060 226.2470 2017 226 05 395.99 3.97 0.0276 NaN NaN NaN 189.8 21.2 1.332 387 1 0.220
SITE03 CKADS2023 54 226.2470 226.2890 2017 226 06 399.57 2.81 0.0276 NaN NaN NaN 175.1 11.9 1.332 386 1 0.220
SITE03 CKADS2023 54 226.2890 226.3310 2017 226 07 405.11 5.11 0.0276 NaN NaN NaN 171.2 14.8 1.332 388 1 0.220
SITE03 CKADS2023 54 226.3310 226.3720 2017 226 08 414.43 4.30 0.0276 NaN NaN NaN 184.6 15.6 1.332 387 1 0.230
SITE03 CKADS2023 54 226.3720 226.4140 2017 226 09 425.97 7.59 0.0276 NaN NaN NaN 190.7 25.9 1.332 386 1 0.230
SITE03 CKADS2023 54 226.4140 226.4560 2017 226 10 436.71 3.88 0.0276 NaN NaN NaN 197.3 16.0 1.332 388 1 0.230
SITE03 CKADS2023 54 226.4560 226.4970 2017 226 11 449.55 7.24 0.0276 NaN NaN NaN 228.5 42.1 1.332 387 1 0.240
SITE03 CKADS2023 54 226.4980 226.5390 2017 226 12 456.33 6.02 0.0276 NaN NaN NaN 281.7 28.2 1.332 385 1 0.250
SITE03 CKADS2023 54 226.5390 226.5810 2017 226 13 442.72 10.96 0.0276 NaN NaN NaN 254.3 27.3 1.332 387 1 0.260
SITE03 CKADS2023 54 226.5810 226.6220 2017 226 14 423.00 4.93 0.0276 NaN NaN NaN 230.8 23.2 1.332 387 1 0.260
SITE03 CKADS2023 54 226.6230 226.6640 2017 226 15 411.82 3.94 0.0276 NaN NaN NaN 193.8 14.6 1.332 387 1 0.260
SITE03 CKADS2023 54 226.6640 226.7060 2017 226 16 399.59 3.93 0.0276 NaN NaN NaN 181.1 14.9 1.332 388 1 0.260
SITE03 CKADS2023 54 226.7060 226.7470 2017 226 17 393.40 1.10 0.0276 NaN NaN NaN 171.4 15.6 1.332 386 1 0.250
SITE03 CKADS2023 54 226.7480 226.7890 2017 226 18 392.80 2.56 0.0276 NaN NaN NaN 176.6 15.4 1.332 386 1 0.260
SITE03 CKADS2023 54 226.7890 226.8310 2017 226 19 388.95 2.30 0.0276 NaN NaN NaN 175.8 18.3 1.332 387 1 0.260
SITE03 CKADS2023 54 226.8310 226.8720 2017 226 20 390.23 2.74 0.0276 NaN NaN NaN 182.1 26.5 1.332 386 1 0.270
SITE03 CKADS2023 54 226.8720 226.9140 2017 226 21 387.03 3.65 0.0276 NaN NaN NaN 189.5 19.6 1.332 391 1 0.270
SITE03 CKADS2023 54 226.9140 226.9560 2017 226 22 385.15 1.35 0.0276 NaN NaN NaN 176.0 17.8 1.332 297 1 0.280
SITE03 CKADS2023 54 226.9560 226.9970 2017 226 23 385.41 1.80 0.0276 NaN NaN NaN 187.9 19.6 1.332 386 1 0.250
SITE03 CKADS2023 54 226.9970 227.0390 2017 227 00 385.48 3.85 0.0275 NaN NaN NaN 179.9 12.4 1.300 387 1 0.290
SITE03 CKADS2023 54 227.0390 227.0810 2017 227 01 392.82 1.31 0.0275 NaN NaN NaN 185.9 14.1 1.300 386 1 0.310
SITE03 CKADS2023 54 227.0810 227.1220 2017 227 02 394.35 3.10 0.0275 NaN NaN NaN 194.3 14.9 1.300 386 1 0.320
SITE03 CKADS2023 54 227.1220 227.1640 2017 227 03 399.47 1.89 0.0275 NaN NaN NaN 215.4 16.0 1.300 385 1 0.330
SITE03 CKADS2023 54 227.1640 227.2060 2017 227 04 402.50 3.64 0.0275 NaN NaN NaN 208.8 12.5 1.300 387 1 0.330
SITE03 CKADS2023 54 227.2060 227.2470 2017 227 05 406.96 1.67 0.0275 NaN NaN NaN 206.4 10.5 1.300 386 1 0.330
SITE03 CKADS2023 54 227.2480 227.2890 2017 227 06 409.45 1.72 0.0275 NaN NaN NaN 201.9 9.5 1.300 386 1 0.320
SITE03 CKADS2023 54 227.2890 227.3310 2017 227 07 410.19 3.18 0.0275 NaN NaN NaN 191.0 16.0 1.300 386 1 0.320
SITE03 CKADS2023 54 227.3310 227.3720 2017 227 08 412.20 4.87 0.0275 NaN NaN NaN 181.2 14.7 1.300 386 1 0.320
SITE03 CKADS2023 54 227.3730 227.4140 2017 227 09 421.66 6.12 0.0275 NaN NaN NaN 197.1 22.8 1.300 386 1 0.320
SITE03 CKADS2023 54 227.4140 227.4560 2017 227 10 431.70 4.00 0.0275 NaN NaN NaN 232.8 18.4 1.300 386 1 0.320
SITE03 CKADS2023 54 227.4560 227.4970 2017 227 11 432.19 3.38 0.0275 NaN NaN NaN 233.2 21.9 1.300 385 1 0.320
SITE03 CKADS2023 54 227.4970 227.5390 2017 227 12 433.45 3.82 0.0275 NaN NaN NaN 253.9 26.4 1.300 386 1 0.330
SITE03 CKADS2023 54 227.5390 227.5810 2017 227 13 421.34 10.14 0.0275 NaN NaN NaN 254.0 32.2 1.300 387 1 0.330
