NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2015_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFADS2236 41 310.1230 310.1650 2015 310 03 428.94 0.72 0.0393 1965.6 1.64 0.252 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 310.1650 310.2070 2015 310 04 429.38 0.41 0.0393 1966.5 1.08 0.252 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 310.2070 310.2480 2015 310 05 428.55 0.42 0.0393 1967.2 2.43 0.252 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 310.2480 310.2900 2015 310 06 428.00 1.55 0.0393 1970.5 3.68 0.252 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 310.2900 310.3320 2015 310 07 420.01 1.11 0.0393 1942.4 5.90 0.252 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 310.3320 310.3730 2015 310 08 418.11 1.08 0.0393 1950.9 16.75 0.252 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 310.3730 310.4150 2015 310 09 414.24 1.49 0.0393 1930.3 3.49 0.252 NaN NaN NaN 1009 1 -999.000
SITE08 CFADS2236 41 310.4150 310.4570 2015 310 10 415.17 0.50 0.0393 1951.2 8.55 0.252 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 310.4570 310.4980 2015 310 11 416.24 1.02 0.0393 1946.6 8.54 0.252 NaN NaN NaN 1217 1 -999.000
SITE08 CFADS2236 41 310.4980 310.5400 2015 310 12 418.24 0.66 0.0393 1951.3 3.25 0.252 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 310.5400 310.5820 2015 310 13 416.90 0.86 0.0393 1957.4 3.63 0.252 NaN NaN NaN 1212 1 -999.000
SITE08 CFADS2236 41 310.5820 310.6230 2015 310 14 419.76 0.81 0.0393 1971.4 4.29 0.252 NaN NaN NaN 1212 1 -999.000
SITE08 CFADS2236 41 310.6230 310.6650 2015 310 15 420.21 1.04 0.0393 1974.8 2.22 0.252 NaN NaN NaN 1210 1 -999.000
SITE08 CFADS2236 41 310.6650 310.7070 2015 310 16 420.02 0.69 0.0393 1975.8 1.95 0.252 NaN NaN NaN 1206 1 -999.000
SITE08 CFADS2236 41 310.7070 310.7480 2015 310 17 419.12 0.56 0.0393 1973.7 2.27 0.252 NaN NaN NaN 1204 1 -999.000
SITE08 CFADS2236 41 310.7480 310.7900 2015 310 18 414.53 1.56 0.0393 1959.5 4.22 0.252 NaN NaN NaN 1201 1 -999.000
SITE08 CFADS2236 41 310.7900 310.8320 2015 310 19 414.89 0.63 0.0393 1959.7 2.82 0.252 NaN NaN NaN 1197 1 -999.000
SITE08 CFADS2236 41 310.8320 310.8730 2015 310 20 414.45 0.52 0.0393 1959.3 1.63 0.252 NaN NaN NaN 1197 1 -999.000
SITE08 CFADS2236 41 310.8730 310.9150 2015 310 21 414.74 0.58 0.0393 1958.6 0.94 0.252 NaN NaN NaN 1198 1 -999.000
SITE08 CFADS2236 41 310.9150 310.9570 2015 310 22 415.73 0.59 0.0393 1959.9 1.04 0.252 NaN NaN NaN 1208 1 -999.000
SITE08 CFADS2236 41 310.9570 310.9980 2015 310 23 418.34 1.40 0.0393 1963.9 2.07 0.252 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 310.9980 311.0400 2015 311 00 419.64 1.08 0.0413 1966.5 2.38 0.252 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 311.0400 311.0820 2015 311 01 421.34 1.07 0.0413 1972.8 3.19 0.252 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 311.0820 311.1230 2015 311 02 421.92 1.30 0.0413 1975.5 3.93 0.252 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 311.1230 311.1650 2015 311 03 421.80 1.78 0.0413 1983.6 4.46 0.252 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 311.1650 311.2070 2015 311 04 415.42 1.26 0.0413 1978.0 16.22 0.252 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 311.2070 311.2480 2015 311 05 413.91 0.40 0.0413 2000.8 16.66 0.252 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 311.2480 311.2900 2015 311 06 413.52 0.70 0.0413 1966.8 5.47 0.252 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 311.2900 311.3320 2015 311 07 415.38 1.36 0.0413 1980.6 7.94 0.252 NaN NaN NaN 1215 1 -999.000
SITE08 CFADS2236 41 311.3320 311.3730 2015 311 08 417.05 0.51 0.0413 1970.2 3.05 0.252 NaN NaN NaN 1013 1 -999.000
SITE08 CFADS2236 41 311.3730 311.4150 2015 311 09 416.43 0.47 0.0413 1974.3 3.59 0.252 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 311.4150 311.4570 2015 311 10 417.34 0.75 0.0413 1979.6 8.15 0.252 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 311.4570 311.4980 2015 311 11 420.52 1.16 0.0413 1975.2 11.61 0.252 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 311.4980 311.5400 2015 311 12 422.44 1.26 0.0413 1981.6 4.57 0.252 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 311.5400 311.5820 2015 311 13 425.19 2.13 0.0413 1983.7 7.21 0.252 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 311.5820 311.6230 2015 311 14 415.33 2.84 0.0413 1958.3 5.19 0.252 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 311.6230 311.6650 2015 311 15 411.62 1.01 0.0413 1949.9 3.13 0.252 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 311.6650 311.7070 2015 311 16 409.76 0.52 0.0413 1944.3 1.53 0.252 NaN NaN NaN 1208 1 -999.000
SITE08 CFADS2236 41 311.7070 311.7480 2015 311 17 408.77 0.32 0.0413 1941.4 1.23 0.252 NaN NaN NaN 1205 1 -999.000
SITE08 CFADS2236 41 311.7480 311.7900 2015 311 18 408.50 0.48 0.0413 1938.9 2.52 0.252 NaN NaN NaN 1196 1 -999.000
SITE08 CFADS2236 41 311.7900 311.8320 2015 311 19 407.83 0.42 0.0413 1935.5 1.37 0.252 NaN NaN NaN 1194 1 -999.000
SITE08 CFADS2236 41 311.8320 311.8730 2015 311 20 407.51 0.39 0.0413 1937.5 3.23 0.252 NaN NaN NaN 1190 1 -999.000
SITE08 CFADS2236 41 311.8730 311.9150 2015 311 21 408.06 0.35 0.0413 1941.8 1.60 0.252 NaN NaN NaN 1195 1 -999.000
SITE08 CFADS2236 41 311.9150 311.9570 2015 311 22 408.31 0.66 0.0413 1939.6 1.31 0.252 NaN NaN NaN 1212 1 -999.000
SITE08 CFADS2236 41 311.9570 311.9980 2015 311 23 409.66 0.96 0.0413 1942.5 2.48 0.252 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 311.9980 312.0400 2015 312 00 410.44 0.73 0.0413 1959.6 6.29 0.229 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 312.0400 312.0820 2015 312 01 410.64 1.37 0.0413 1959.8 7.56 0.229 NaN NaN NaN 1213 1 -999.000
SITE08 CFADS2236 41 312.0820 312.1230 2015 312 02 412.59 0.77 0.0413 1960.1 3.58 0.229 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 312.1230 312.1650 2015 312 03 411.60 0.48 0.0413 1978.4 8.11 0.229 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 312.1650 312.2070 2015 312 04 412.00 0.29 0.0413 1992.6 4.76 0.229 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 312.2070 312.2480 2015 312 05 413.05 0.35 0.0413 1994.4 4.16 0.229 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 312.2480 312.2900 2015 312 06 414.83 0.85 0.0413 2002.8 3.05 0.229 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 312.2900 312.3280 2015 312 07 416.60 0.18 0.0413 2010.0 2.19 0.229 NaN NaN NaN 1133 1 -999.000
SITE08 CFADS2236 41 312.3350 312.3730 2015 312 08 416.81 0.35 0.0413 2004.2 6.95 0.229 NaN NaN NaN 1110 1 -999.000
SITE08 CFADS2236 41 312.3730 312.4150 2015 312 09 417.99 0.28 0.0413 2001.9 1.18 0.229 NaN NaN NaN 1215 1 -999.000
SITE08 CFADS2236 41 312.4150 312.4570 2015 312 10 419.17 0.38 0.0413 2018.0 10.13 0.229 NaN NaN NaN 1208 1 -999.000
SITE08 CFADS2236 41 312.4570 312.4980 2015 312 11 419.16 0.14 0.0413 2030.0 3.34 0.229 NaN NaN NaN 1206 1 -999.000
SITE08 CFADS2236 41 312.4980 312.5400 2015 312 12 419.08 0.33 0.0413 2024.6 4.96 0.229 NaN NaN NaN 1206 1 -999.000
SITE08 CFADS2236 41 312.5400 312.5820 2015 312 13 418.47 3.73 0.0413 2027.2 10.43 0.229 NaN NaN NaN 1204 1 -999.000
SITE08 CFADS2236 41 312.5820 312.6230 2015 312 14 427.69 6.19 0.0413 2018.3 9.17 0.229 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 312.6230 312.6650 2015 312 15 418.42 3.04 0.0413 1983.1 8.24 0.229 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 312.6650 312.7070 2015 312 16 410.62 1.09 0.0413 1965.2 2.90 0.229 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 312.7070 312.7480 2015 312 17 409.66 0.26 0.0413 1961.6 1.19 0.229 NaN NaN NaN 1205 1 -999.000
SITE08 CFADS2236 41 312.7480 312.7900 2015 312 18 409.26 0.21 0.0413 1957.1 1.82 0.229 NaN NaN NaN 1200 1 -999.000
SITE08 CFADS2236 41 312.7900 312.8320 2015 312 19 408.45 0.34 0.0413 1949.1 2.40 0.229 NaN NaN NaN 1199 1 -999.000
SITE08 CFADS2236 41 312.8320 312.8730 2015 312 20 408.13 0.26 0.0413 1946.1 1.77 0.229 NaN NaN NaN 1204 1 -999.000
SITE08 CFADS2236 41 312.8730 312.9150 2015 312 21 408.44 0.54 0.0413 1944.5 2.22 0.229 NaN NaN NaN 1209 1 -999.000
SITE08 CFADS2236 41 312.9150 312.9570 2015 312 22 409.70 0.35 0.0413 1949.8 2.94 0.229 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 312.9570 312.9980 2015 312 23 409.24 0.47 0.0413 1951.4 2.92 0.229 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 312.9980 313.0400 2015 313 00 408.38 0.52 0.0423 1953.5 1.97 0.230 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 313.0400 313.0820 2015 313 01 408.71 0.41 0.0423 1953.1 1.85 0.230 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 313.0820 313.1230 2015 313 02 410.34 0.61 0.0423 1958.6 2.78 0.230 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 313.1230 313.1650 2015 313 03 412.96 1.58 0.0423 1978.5 6.25 0.230 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 313.1650 313.2070 2015 313 04 415.71 0.68 0.0423 1996.5 2.53 0.230 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 313.2070 313.2480 2015 313 05 416.39 1.22 0.0423 2000.9 3.40 0.230 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 313.2480 313.2900 2015 313 06 418.59 0.44 0.0423 1995.5 2.60 0.230 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 313.2900 313.3320 2015 313 07 418.70 0.47 0.0423 1991.0 1.33 0.230 NaN NaN NaN 1003 1 -999.000
SITE08 CFADS2236 41 313.3320 313.3730 2015 313 08 418.96 0.51 0.0423 1994.6 4.04 0.230 NaN NaN NaN 1206 1 -999.000
SITE08 CFADS2236 41 313.3730 313.4150 2015 313 09 419.43 0.92 0.0423 2006.3 5.72 0.230 NaN NaN NaN 1203 1 -999.000
SITE08 CFADS2236 41 313.4150 313.4570 2015 313 10 421.28 0.49 0.0423 2019.7 2.96 0.230 NaN NaN NaN 1200 1 -999.000
SITE08 CFADS2236 41 313.4570 313.4980 2015 313 11 422.88 1.28 0.0423 2039.8 9.13 0.230 NaN NaN NaN 1199 1 -999.000
SITE08 CFADS2236 41 313.4980 313.5400 2015 313 12 426.06 1.41 0.0423 2066.9 20.49 0.230 NaN NaN NaN 1197 1 -999.000
SITE08 CFADS2236 41 313.5400 313.5820 2015 313 13 429.64 3.00 0.0423 2212.1 107.01 0.230 NaN NaN NaN 1197 1 -999.000
SITE08 CFADS2236 41 313.5820 313.6230 2015 313 14 433.81 2.29 0.0423 2331.5 60.01 0.230 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 313.6230 313.6650 2015 313 15 425.98 2.15 0.0423 2146.1 50.04 0.230 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 313.6650 313.7070 2015 313 16 416.96 2.40 0.0423 2029.5 22.98 0.230 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 313.7070 313.7480 2015 313 17 410.65 1.02 0.0423 1982.2 6.69 0.230 NaN NaN NaN 1205 1 -999.000
SITE08 CFADS2236 41 313.7480 313.7900 2015 313 18 409.37 0.31 0.0423 1975.8 0.99 0.230 NaN NaN NaN 1202 1 -999.000
SITE08 CFADS2236 41 313.7900 313.8320 2015 313 19 409.48 0.33 0.0423 1976.3 1.65 0.230 NaN NaN NaN 1197 1 -999.000
SITE08 CFADS2236 41 313.8320 313.8730 2015 313 20 409.33 0.26 0.0423 1971.8 1.66 0.230 NaN NaN NaN 1196 1 -999.000
SITE08 CFADS2236 41 313.8730 313.9150 2015 313 21 410.94 1.01 0.0423 1975.2 2.95 0.230 NaN NaN NaN 1196 1 -999.000
SITE08 CFADS2236 41 313.9150 313.9570 2015 313 22 412.54 1.07 0.0423 1976.5 1.30 0.230 NaN NaN NaN 1207 1 -999.000
SITE08 CFADS2236 41 313.9570 313.9980 2015 313 23 415.09 2.20 0.0423 1973.3 3.61 0.230 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 313.9980 314.0400 2015 314 00 417.87 3.27 0.0426 1982.0 6.87 0.209 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 314.0400 314.0820 2015 314 01 420.05 0.94 0.0426 1998.7 3.59 0.209 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 314.0820 314.1230 2015 314 02 420.71 1.91 0.0426 2002.8 6.03 0.209 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 314.1230 314.1650 2015 314 03 418.69 0.79 0.0426 2011.2 2.09 0.209 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 314.1650 314.2070 2015 314 04 415.24 2.18 0.0426 1988.3 15.85 0.209 NaN NaN NaN 1215 1 -999.000
SITE08 CFADS2236 41 314.2070 314.2480 2015 314 05 411.19 0.53 0.0426 1961.4 2.28 0.209 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 314.2480 314.2900 2015 314 06 411.82 0.61 0.0426 1969.8 2.11 0.209 NaN NaN NaN 1008 1 -999.000
SITE08 CFADS2236 41 314.2900 314.3320 2015 314 07 412.54 1.27 0.0426 1967.0 4.80 0.209 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 314.3320 314.3730 2015 314 08 413.90 0.55 0.0426 1975.9 3.80 0.209 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 314.3730 314.4150 2015 314 09 414.54 0.48 0.0426 1979.8 5.99 0.209 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 314.4150 314.4570 2015 314 10 415.41 1.16 0.0426 1973.1 2.36 0.209 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 314.4570 314.4980 2015 314 11 420.37 2.05 0.0426 1975.3 3.22 0.209 NaN NaN NaN 1215 1 -999.000
SITE08 CFADS2236 41 314.4980 314.5400 2015 314 12 421.22 2.90 0.0426 1973.3 3.30 0.209 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 314.5400 314.5820 2015 314 13 422.15 2.57 0.0426 1981.7 7.06 0.209 NaN NaN NaN 1213 1 -999.000
SITE08 CFADS2236 41 314.5820 314.6230 2015 314 14 419.46 1.40 0.0426 1989.7 4.38 0.209 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 314.6230 314.6650 2015 314 15 417.88 1.10 0.0426 1986.6 6.31 0.209 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 314.6650 314.7070 2015 314 16 416.48 1.15 0.0426 1992.7 18.57 0.209 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 314.7070 314.7480 2015 314 17 417.82 0.66 0.0426 2009.4 6.84 0.209 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 314.7480 314.7900 2015 314 18 417.34 0.32 0.0426 2023.0 17.63 0.209 NaN NaN NaN 1209 1 -999.000
SITE08 CFADS2236 41 314.7900 314.8320 2015 314 19 417.77 0.51 0.0426 2018.4 5.42 0.209 NaN NaN NaN 1210 1 -999.000
SITE08 CFADS2236 41 314.8320 314.8730 2015 314 20 417.87 0.62 0.0426 2009.3 4.27 0.209 NaN NaN NaN 1210 1 -999.000
SITE08 CFADS2236 41 314.8730 314.9150 2015 314 21 417.68 0.44 0.0426 2008.2 3.50 0.209 NaN NaN NaN 1215 1 -999.000
SITE08 CFADS2236 41 314.9150 314.9570 2015 314 22 420.15 1.57 0.0426 2011.9 3.16 0.209 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 314.9570 314.9980 2015 314 23 428.56 3.28 0.0426 2038.3 10.73 0.209 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 314.9980 315.0400 2015 315 00 427.97 1.15 0.0421 2023.4 7.88 0.204 NaN NaN NaN 1217 1 -999.000
SITE08 CFADS2236 41 315.0400 315.0820 2015 315 01 428.04 0.97 0.0421 2014.6 1.93 0.204 NaN NaN NaN 1213 1 -999.000
SITE08 CFADS2236 41 315.0820 315.1230 2015 315 02 428.05 0.95 0.0421 2019.0 5.99 0.204 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 315.1230 315.1650 2015 315 03 430.84 1.07 0.0421 2039.3 4.28 0.204 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 315.1650 315.2070 2015 315 04 432.54 0.74 0.0421 2045.1 1.07 0.204 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 315.2070 315.2480 2015 315 05 431.07 0.96 0.0421 2046.9 2.09 0.204 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 315.2480 315.2900 2015 315 06 430.42 0.61 0.0421 2056.7 1.87 0.204 NaN NaN NaN 1018 1 -999.000
SITE08 CFADS2236 41 315.2900 315.3320 2015 315 07 428.65 1.15 0.0421 2057.7 3.54 0.204 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 315.3320 315.3730 2015 315 08 432.03 1.12 0.0421 2059.8 3.73 0.204 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 315.3730 315.4150 2015 315 09 432.99 0.59 0.0421 2070.4 1.74 0.204 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 315.4150 315.4570 2015 315 10 430.83 1.16 0.0421 2055.3 6.35 0.204 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 315.4570 315.4980 2015 315 11 431.91 1.25 0.0421 2052.9 2.90 0.204 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 315.4980 315.5400 2015 315 12 434.41 1.04 0.0421 2054.7 4.67 0.204 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 315.5400 315.5820 2015 315 13 433.05 1.49 0.0421 2051.6 5.51 0.204 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 315.5820 315.6230 2015 315 14 427.78 1.10 0.0421 2050.9 4.65 0.204 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 315.6230 315.6650 2015 315 15 423.37 1.04 0.0421 2039.8 1.92 0.204 NaN NaN NaN 1217 1 -999.000
SITE08 CFADS2236 41 315.6650 315.7070 2015 315 16 420.59 0.78 0.0421 2024.9 7.43 0.204 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 315.7070 315.7480 2015 315 17 418.59 0.21 0.0421 2000.8 5.56 0.204 NaN NaN NaN 1211 1 -999.000
SITE08 CFADS2236 41 315.7480 315.7900 2015 315 18 417.53 0.38 0.0421 1983.9 4.00 0.204 NaN NaN NaN 1207 1 -999.000
SITE08 CFADS2236 41 315.7900 315.8320 2015 315 19 416.16 0.57 0.0421 1982.9 1.57 0.204 NaN NaN NaN 1205 1 -999.000
SITE08 CFADS2236 41 315.8320 315.8730 2015 315 20 414.94 0.45 0.0421 1982.5 1.65 0.204 NaN NaN NaN 1203 1 -999.000
SITE08 CFADS2236 41 315.8730 315.9150 2015 315 21 415.24 0.52 0.0421 1975.2 3.62 0.204 NaN NaN NaN 1204 1 -999.000
SITE08 CFADS2236 41 315.9150 315.9570 2015 315 22 417.59 0.77 0.0421 1994.4 15.44 0.204 NaN NaN NaN 1203 1 -999.000
SITE08 CFADS2236 41 315.9570 315.9980 2015 315 23 417.15 0.71 0.0421 2034.7 25.17 0.204 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 315.9980 316.0400 2015 316 00 420.35 0.91 0.0424 2043.8 20.23 0.197 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 316.0400 316.0820 2015 316 01 417.17 0.70 0.0424 2020.6 19.27 0.197 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 316.0820 316.1230 2015 316 02 417.26 0.37 0.0424 2003.6 17.95 0.197 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 316.1230 316.1650 2015 316 03 418.55 0.36 0.0424 2012.4 16.93 0.197 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 316.1650 316.2070 2015 316 04 419.02 0.21 0.0424 2000.7 1.17 0.197 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 316.2070 316.2480 2015 316 05 417.99 0.47 0.0424 1989.1 5.00 0.197 NaN NaN NaN 1014 1 -999.000
