site10 CFADS2234   40  78.7480  78.7900  2025   78  18   436.31     0.50  0.0263   2050.7     2.07   0.298     NaN    NaN     NaN     834  1  0.070
site10 CFADS2234   40  78.7900  78.8310  2025   78  19   435.79     0.39  0.0263   2051.3     2.60   0.298     NaN    NaN     NaN     838  1  0.070
site10 CFADS2234   40  78.8310  78.8730  2025   78  20   436.48     0.63  0.0263   2051.2     9.16   0.298     NaN    NaN     NaN     841  1  0.070
site10 CFADS2234   40  78.8730  78.9150  2025   78  21   436.70     0.71  0.0263   2048.9    13.18   0.298     NaN    NaN     NaN     842  1  0.070
site10 CFADS2234   40  78.9150  78.9560  2025   78  22   434.24     0.84  0.0263   2037.7     7.80   0.298     NaN    NaN     NaN     850  1  0.070
site10 CFADS2234   40  78.9560  78.9980  2025   78  23   433.74     0.40  0.0263   2037.1    11.88   0.298     NaN    NaN     NaN     851  1  0.080
site10 CFADS2234   40  78.9980  79.0400  2025   79   0   433.78     0.33  0.0277   2029.9    12.80   0.302     NaN    NaN     NaN     857  1  0.080
site10 CFADS2234   40  79.0400  79.0810  2025   79   1   434.35     0.41  0.0277   2021.8     5.45   0.302     NaN    NaN     NaN     862  1  0.070
site10 CFADS2234   40  79.0810  79.1230  2025   79   2   436.02     1.78  0.0277   2042.0    27.95   0.302     NaN    NaN     NaN     689  1  0.070
site10 CFADS2234   40  79.1230  79.1650  2025   79   3   439.95     0.53  0.0277   2158.1    94.06   0.302     NaN    NaN     NaN     855  1  0.060
site10 CFADS2234   40  79.1650  79.2060  2025   79   4   439.89     0.42  0.0277   2094.5    10.16   0.302     NaN    NaN     NaN     852  1  0.050
site10 CFADS2234   40  79.2060  79.2480  2025   79   5   440.75     1.33  0.0277   2168.0   152.59   0.302     NaN    NaN     NaN     841  1  0.050
site10 CFADS2234   40  79.2480  79.2900  2025   79   6   440.65     0.72  0.0277   2058.0     1.88   0.302     NaN    NaN     NaN     830  1  0.050
site10 CFADS2234   40  79.2900  79.3310  2025   79   7   441.76     0.52  0.0277   2061.0     2.39   0.302     NaN    NaN     NaN     819  1  0.050
site10 CFADS2234   40  79.3310  79.3730  2025   79   8   439.75     0.70  0.0277   2053.7     2.02   0.302     NaN    NaN     NaN     814  1  0.050
site10 CFADS2234   40  79.3730  79.4150  2025   79   9   439.25     0.25  0.0277   2053.6     1.43   0.302     NaN    NaN     NaN     810  1  0.050
site10 CFADS2234   40  79.4150  79.4560  2025   79  10   440.19     0.47  0.0277   2058.2     1.66   0.302     NaN    NaN     NaN     802  1  0.050
site10 CFADS2234   40  79.4560  79.4980  2025   79  11   442.42     1.13  0.0277   2063.4     2.92   0.302     NaN    NaN     NaN     796  1  0.040
site10 CFADS2234   40  79.4980  79.5400  2025   79  12   442.56     1.51  0.0277   2059.7    10.99   0.302     NaN    NaN     NaN     792  1  0.040
site10 CFADS2234   40  79.5400  79.5810  2025   79  13   439.67     0.78  0.0277   2043.4     2.11   0.302     NaN    NaN     NaN     798  1  0.040
site10 CFADS2234   40  79.5810  79.6230  2025   79  14   438.40     0.65  0.0277   2042.2     2.62   0.302     NaN    NaN     NaN     806  1  0.040
site10 CFADS2234   40  79.6230  79.6650  2025   79  15   439.15     0.59  0.0277   2044.7     1.86   0.302     NaN    NaN     NaN     803  1  0.040
site10 CFADS2234   40  79.6650  79.7060  2025   79  16   438.91     0.64  0.0277   2044.4     2.05   0.302     NaN    NaN     NaN     803  1  0.040
site10 CFADS2234   40  79.7060  79.7480  2025   79  17   439.45     1.20  0.0277   2043.7     1.51   0.302     NaN    NaN     NaN     808  1  0.040
site10 CFADS2234   40  79.7480  79.7900  2025   79  18   439.65     0.71  0.0277   2045.6     1.39   0.302     NaN    NaN     NaN     812  1  0.040
site10 CFADS2234   40  79.7900  79.8310  2025   79  19   440.56     1.78  0.0277   2047.3     2.47   0.302     NaN    NaN     NaN     808  1  0.040
site10 CFADS2234   40  79.8310  79.8730  2025   79  20   440.07     1.76  0.0277   2044.8     3.02   0.302     NaN    NaN     NaN     806  1  0.040
site10 CFADS2234   40  79.8730  79.9150  2025   79  21   439.12     1.21  0.0277   2040.0     1.85   0.302     NaN    NaN     NaN     800  1  0.040
site10 CFADS2234   40  79.9150  79.9560  2025   79  22   437.76     0.57  0.0277   2036.2     2.48   0.302     NaN    NaN     NaN     793  1  0.040
site10 CFADS2234   40  79.9560  79.9980  2025   79  23   439.89     1.91  0.0277   2040.0     5.77   0.302     NaN    NaN     NaN     785  1  0.040
site10 CFADS2234   40  79.9980  80.0400  2025   80   0   438.57     1.86  0.0309   2042.7     8.15   0.324     NaN    NaN     NaN     785  1  0.040
site10 CFADS2234   40  80.0400  80.0810  2025   80   1   438.02     0.71  0.0309   2038.0     2.66   0.324     NaN    NaN     NaN     631  1  0.040
site10 CFADS2234   40  80.0810  80.1230  2025   80   2   440.09     0.86  0.0309   2048.8     5.24   0.324     NaN    NaN     NaN     792  1  0.040
site10 CFADS2234   40  80.1230  80.1650  2025   80   3   444.54     3.06  0.0309   2475.1   510.32   0.324     NaN    NaN     NaN     782  1  0.030
site10 CFADS2234   40  80.1650  80.2060  2025   80   4   441.89     1.10  0.0309   2312.3   258.36   0.324     NaN    NaN     NaN     786  1  0.030
site10 CFADS2234   40  80.2060  80.2480  2025   80   5   441.80     0.58  0.0309   2083.0    15.41   0.324     NaN    NaN     NaN     787  1  0.030
site10 CFADS2234   40  80.2480  80.2900  2025   80   6   442.22     0.65  0.0309   2171.2    30.82   0.324     NaN    NaN     NaN     783  1  0.030
site10 CFADS2234   40  80.2900  80.3310  2025   80   7   444.58     1.61  0.0309   2059.3     6.42   0.324     NaN    NaN     NaN     783  1  0.030
site10 CFADS2234   40  80.3310  80.3730  2025   80   8   446.80     1.11  0.0309   2061.5     3.69   0.324     NaN    NaN     NaN     778  1  0.030
site10 CFADS2234   40  80.3730  80.4150  2025   80   9   447.40     1.76  0.0309   2061.3     4.93   0.324     NaN    NaN     NaN     775  1  0.030
site10 CFADS2234   40  80.4150  80.4560  2025   80  10   451.28     2.66  0.0309   2063.1     7.69   0.324     NaN    NaN     NaN     773  1  0.030
site10 CFADS2234   40  80.4560  80.4980  2025   80  11   454.46     1.89  0.0309   2064.5    14.76   0.324     NaN    NaN     NaN     771  1  0.030
site10 CFADS2234   40  80.4980  80.5400  2025   80  12   453.45     2.24  0.0309   2061.8     6.07   0.324     NaN    NaN     NaN     770  1  0.030
site10 CFADS2234   40  80.5400  80.5810  2025   80  13   445.16     1.85  0.0309   2052.8     2.27   0.324     NaN    NaN     NaN     771  1  0.030
site10 CFADS2234   40  80.5810  80.6230  2025   80  14   440.89     1.40  0.0309   2046.3     3.14   0.324     NaN    NaN     NaN     774  1  0.030
site10 CFADS2234   40  80.6230  80.6650  2025   80  15   439.23     0.76  0.0309   2046.1     3.03   0.324     NaN    NaN     NaN     772  1  0.030
site10 CFADS2234   40  80.6650  80.7060  2025   80  16   438.27     0.66  0.0309   2044.7     4.22   0.324     NaN    NaN     NaN     763  1  0.030
site10 CFADS2234   40  80.7060  80.7480  2025   80  17   437.00     0.49  0.0309   2039.7     2.44   0.324     NaN    NaN     NaN     750  1  0.040
site10 CFADS2234   40  80.7480  80.7900  2025   80  18   436.41     0.53  0.0309   2040.5     2.50   0.324     NaN    NaN     NaN     746  1  0.040
site10 CFADS2234   40  80.7900  80.8310  2025   80  19   435.39     0.42  0.0309   2040.0     4.09   0.324     NaN    NaN     NaN     752  1  0.040
site10 CFADS2234   40  80.8310  80.8730  2025   80  20   435.53     0.49  0.0309   2048.3     7.26   0.324     NaN    NaN     NaN     767  1  0.040
site10 CFADS2234   40  80.8730  80.9150  2025   80  21   434.83     0.49  0.0309   2051.5     8.46   0.324     NaN    NaN     NaN     781  1  0.050
site10 CFADS2234   40  80.9150  80.9560  2025   80  22   434.36     0.42  0.0309   2043.7     3.46   0.324     NaN    NaN     NaN     792  1  0.050
site10 CFADS2234   40  80.9560  80.9980  2025   80  23   435.72     0.56  0.0309   2045.6     4.60   0.324     NaN    NaN     NaN     792  1  0.050
site10 CFADS2234   40  80.9980  81.0400  2025   81   0   436.93     0.50  0.0337   2044.4     3.84   0.320     NaN    NaN     NaN     629  1  0.050
site10 CFADS2234   40  81.0400  81.0810  2025   81   1   436.91     0.49  0.0337   2045.4     2.15   0.320     NaN    NaN     NaN     780  1  0.050
site10 CFADS2234   40  81.0810  81.1230  2025   81   2   436.30     0.46  0.0337   2045.1     1.65   0.320     NaN    NaN     NaN     774  1  0.050
site10 CFADS2234   40  81.1230  81.1650  2025   81   3   435.75     0.26  0.0337   2044.7     1.59   0.320     NaN    NaN     NaN     772  1  0.050
site10 CFADS2234   40  81.1650  81.2060  2025   81   4   435.66     0.32  0.0337   2044.6     1.94   0.320     NaN    NaN     NaN     771  1  0.050
site10 CFADS2234   40  81.2060  81.2480  2025   81   5   435.60     0.30  0.0337   2045.8     2.92   0.320     NaN    NaN     NaN     768  1  0.050
site10 CFADS2234   40  81.2480  81.2900  2025   81   6   436.92     1.22  0.0337   2061.2     7.57   0.320     NaN    NaN     NaN     759  1  0.040
site10 CFADS2234   40  81.2900  81.3310  2025   81   7   436.28     0.86  0.0337   2058.6    10.39   0.320     NaN    NaN     NaN     757  1  0.040
site10 CFADS2234   40  81.3310  81.3730  2025   81   8   434.30     0.43  0.0337   2047.7     7.48   0.320     NaN    NaN     NaN     743  1  0.040
site10 CFADS2234   40  81.3730  81.4150  2025   81   9   436.52     0.93  0.0337   2112.5    80.87   0.320     NaN    NaN     NaN     735  1  0.040
site10 CFADS2234   40  81.4150  81.4560  2025   81  10   437.49     0.71  0.0337   2172.7   105.58   0.320     NaN    NaN     NaN     736  1  0.040
site10 CFADS2234   40  81.4560  81.4980  2025   81  11   441.34     1.44  0.0337   2164.9    92.48   0.320     NaN    NaN     NaN     743  1  0.040
site10 CFADS2234   40  81.4980  81.5400  2025   81  12   443.38     2.32  0.0337   2061.4     4.65   0.320     NaN    NaN     NaN     756  1  0.040
site10 CFADS2234   40  81.5400  81.5810  2025   81  13   441.00     0.84  0.0337   2090.2    47.10   0.320     NaN    NaN     NaN     763  1  0.040
site10 CFADS2234   40  81.5810  81.6230  2025   81  14   440.12     1.19  0.0337   2079.5    33.09   0.320     NaN    NaN     NaN     761  1  0.040
site10 CFADS2234   40  81.6230  81.6650  2025   81  15   439.88     1.53  0.0337   2070.4    23.20   0.320     NaN    NaN     NaN     762  1  0.040
site10 CFADS2234   40  81.6650  81.7060  2025   81  16   438.53     0.66  0.0337   2083.3    34.78   0.320     NaN    NaN     NaN     759  1  0.040
site10 CFADS2234   40  81.7060  81.7480  2025   81  17   437.50     0.98  0.0337   2070.3    26.15   0.320     NaN    NaN     NaN     758  1  0.040
site10 CFADS2234   40  81.7480  81.7900  2025   81  18   436.98     2.38  0.0337   2046.3    11.75   0.320     NaN    NaN     NaN     752  1  0.040
site10 CFADS2234   40  81.7900  81.8310  2025   81  19   435.94     0.97  0.0337   2040.0    22.16   0.320     NaN    NaN     NaN     755  1  0.040
site10 CFADS2234   40  81.8310  81.8730  2025   81  20   436.35     1.65  0.0337   2037.5     8.97   0.320     NaN    NaN     NaN     767  1  0.040
site10 CFADS2234   40  81.8730  81.9150  2025   81  21   436.08     1.41  0.0337   2042.1    19.59   0.320     NaN    NaN     NaN     785  1  0.050
site10 CFADS2234   40  81.9150  81.9560  2025   81  22   436.00     1.71  0.0337   2038.7    14.20   0.320     NaN    NaN     NaN     801  1  0.050
site10 CFADS2234   40  81.9560  81.9980  2025   81  23   435.93     1.18  0.0337   2042.6    19.94   0.320     NaN    NaN     NaN     640  1  0.050
site10 CFADS2234   40  81.9980  82.0400  2025   82   0   437.89     2.05  0.0355   2038.8     8.95   0.326     NaN    NaN     NaN     788  1  0.040
site10 CFADS2234   40  82.0400  82.0810  2025   82   1   442.37     1.40  0.0355   2051.2     4.54   0.326     NaN    NaN     NaN     766  1  0.040
site10 CFADS2234   40  82.0810  82.1230  2025   82   2   440.70     2.03  0.0355   2054.6    12.48   0.326     NaN    NaN     NaN     752  1  0.040
site10 CFADS2234   40  82.1230  82.1650  2025   82   3   443.53     2.30  0.0355   2061.3     7.07   0.326     NaN    NaN     NaN     750  1  0.040
site10 CFADS2234   40  82.1650  82.2060  2025   82   4   444.90     2.33  0.0355   2062.8    12.84   0.326     NaN    NaN     NaN     750  1  0.040
site10 CFADS2234   40  82.2060  82.2480  2025   82   5   437.62     3.18  0.0355   2073.5   138.63   0.326     NaN    NaN     NaN     752  1  0.040
site10 CFADS2234   40  82.2480  82.2900  2025   82   6   438.17     1.89  0.0355   2048.0    38.10   0.326     NaN    NaN     NaN     758  1  0.030
site10 CFADS2234   40  82.2900  82.3310  2025   82   7   445.60     5.89  0.0355   2069.7    25.07   0.326     NaN    NaN     NaN     758  1  0.030
site10 CFADS2234   40  82.3310  82.3730  2025   82   8   453.39     1.99  0.0355   2099.3    10.17   0.326     NaN    NaN     NaN     757  1  0.030
site10 CFADS2234   40  82.3730  82.4150  2025   82   9   452.83     0.73  0.0355   2128.7     7.63   0.326     NaN    NaN     NaN     758  1  0.030
site10 CFADS2234   40  82.4150  82.4560  2025   82  10   451.19     1.07  0.0355   2106.6    10.09   0.326     NaN    NaN     NaN     758  1  0.030
site10 CFADS2234   40  82.4560  82.4980  2025   82  11   448.78     0.75  0.0355   2089.0     2.13   0.326     NaN    NaN     NaN     758  1  0.030
site10 CFADS2234   40  82.4980  82.5400  2025   82  12   449.27     0.59  0.0355   2087.3     1.83   0.326     NaN    NaN     NaN     757  1  0.030
site10 CFADS2234   40  82.5400  82.5810  2025   82  13   449.92     0.95  0.0355   2099.5    11.27   0.326     NaN    NaN     NaN     755  1  0.030
site10 CFADS2234   40  82.5810  82.6230  2025   82  14   446.70     1.45  0.0355   2079.9    21.42   0.326     NaN    NaN     NaN     754  1  0.030
site10 CFADS2234   40  82.6230  82.6650  2025   82  15   445.55     0.86  0.0355   2063.6     7.25   0.326     NaN    NaN     NaN     755  1  0.030
site10 CFADS2234   40  82.6650  82.7060  2025   82  16   442.09     2.01  0.0355   2045.7     5.00   0.326     NaN    NaN     NaN     759  1  0.040
site10 CFADS2234   40  82.7060  82.7480  2025   82  17   441.09     1.17  0.0355   2044.0     3.29   0.326     NaN    NaN     NaN     767  1  0.040
site10 CFADS2234   40  82.7480  82.7900  2025   82  18   436.65     1.11  0.0355   2035.9     1.65   0.326     NaN    NaN     NaN     775  1  0.040
site10 CFADS2234   40  82.7900  82.8310  2025   82  19   436.02     0.94  0.0355   2042.4     9.21   0.326     NaN    NaN     NaN     776  1  0.040
site10 CFADS2234   40  82.8310  82.8730  2025   82  20   439.79     1.39  0.0355   2057.4     4.46   0.326     NaN    NaN     NaN     768  1  0.040
site10 CFADS2234   40  82.8730  82.9150  2025   82  21   443.55     0.85  0.0355   2063.6    11.87   0.326     NaN    NaN     NaN     769  1  0.040
site10 CFADS2234   40  82.9150  82.9560  2025   82  22   444.02     0.78  0.0355   2069.9    15.09   0.326     NaN    NaN     NaN     614  1  0.040
site10 CFADS2234   40  82.9560  82.9980  2025   82  23   442.79     0.84  0.0355   2065.5     2.69   0.326     NaN    NaN     NaN     773  1  0.040
site10 CFADS2234   40  82.9980  83.0400  2025   83   0   443.72     0.82  0.0379   2070.0     2.21   0.322     NaN    NaN     NaN     776  1  0.040
site10 CFADS2234   40  83.0400  83.0810  2025   83   1   444.48     0.86  0.0379   2074.7     2.61   0.322     NaN    NaN     NaN     778  1  0.040
site10 CFADS2234   40  83.0810  83.1230  2025   83   2   443.52     1.19  0.0379   2109.4    67.34   0.322     NaN    NaN     NaN     781  1  0.040
site10 CFADS2234   40  83.1230  83.1650  2025   83   3   441.15     1.63  0.0379   2061.4     8.64   0.322     NaN    NaN     NaN     789  1  0.040
site10 CFADS2234   40  83.1650  83.2060  2025   83   4   439.34     1.02  0.0379   2220.1   156.88   0.322     NaN    NaN     NaN     788  1  0.040
site10 CFADS2234   40  83.2060  83.2480  2025   83   5   439.32     0.47  0.0379   2098.1    48.59   0.322     NaN    NaN     NaN     789  1  0.040
site10 CFADS2234   40  83.2480  83.2900  2025   83   6   439.40     0.42  0.0379   2053.9     3.73   0.322     NaN    NaN     NaN     790  1  0.040
site10 CFADS2234   40  83.2900  83.3310  2025   83   7   440.17     0.52  0.0379   2058.4     4.54   0.322     NaN    NaN     NaN     790  1  0.040
site10 CFADS2234   40  83.3310  83.3730  2025   83   8   440.34     0.39  0.0379   2054.5     1.57   0.322     NaN    NaN     NaN     789  1  0.040
site10 CFADS2234   40  83.3730  83.4150  2025   83   9   440.57     0.42  0.0379   2054.8     1.66   0.322     NaN    NaN     NaN     788  1  0.030
site10 CFADS2234   40  83.4150  83.4560  2025   83  10   441.88     0.75  0.0379   2056.3     1.79   0.322     NaN    NaN     NaN     785  1  0.030
site10 CFADS2234   40  83.4560  83.4980  2025   83  11   444.12     1.29  0.0379   2060.8     2.25   0.322     NaN    NaN     NaN     785  1  0.030
site10 CFADS2234   40  83.4980  83.5400  2025   83  12   444.34     0.93  0.0379   2063.4     1.83   0.322     NaN    NaN     NaN     784  1  0.030
site10 CFADS2234   40  83.5400  83.5810  2025   83  13   441.06     1.62  0.0379   2065.4     4.51   0.322     NaN    NaN     NaN     786  1  0.040
site10 CFADS2234   40  83.5810  83.6230  2025   83  14   440.70     1.95  0.0379   2081.2    33.58   0.322     NaN    NaN     NaN     784  1  0.040
site10 CFADS2234   40  83.6230  83.6650  2025   83  15   440.05     3.08  0.0379   2063.8    12.13   0.322     NaN    NaN     NaN     783  1  0.040
site10 CFADS2234   40  83.6650  83.7060  2025   83  16   437.42     2.76  0.0379   2054.1     8.73   0.322     NaN    NaN     NaN     778  1  0.040
