NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2020_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-10-04 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 153.7460 153.7880 2020 153 18 416.44 0.29 0.0322 1967.8 2.14 0.263 NaN NaN NaN 1248 1 0.250
site13 CFADS2159 87 153.7880 153.8290 2020 153 19 415.48 0.33 0.0322 1961.7 2.28 0.263 NaN NaN NaN 1248 1 0.250
site13 CFADS2159 87 153.8290 153.8710 2020 153 20 415.64 0.32 0.0322 1961.5 1.34 0.263 NaN NaN NaN 1248 1 0.240
site13 CFADS2159 87 153.8710 153.9130 2020 153 21 415.18 0.18 0.0322 1970.8 2.62 0.263 NaN NaN NaN 1249 1 0.250
site13 CFADS2159 87 153.9130 153.9540 2020 153 22 415.91 0.42 0.0322 1969.6 0.51 0.263 NaN NaN NaN 1242 1 0.270
site13 CFADS2159 87 153.9540 153.9960 2020 153 23 416.67 0.74 0.0322 1970.6 2.44 0.263 NaN NaN NaN 1241 1 0.290
site13 CFADS2159 87 153.9960 154.0380 2020 154 00 417.22 0.71 0.0319 1972.9 2.20 0.277 NaN NaN NaN 1239 1 0.290
site13 CFADS2159 87 154.0380 154.0790 2020 154 01 418.58 0.79 0.0319 1980.1 3.89 0.277 NaN NaN NaN 1243 1 0.280
site13 CFADS2159 87 154.0790 154.1210 2020 154 02 419.64 1.75 0.0319 1980.8 1.56 0.277 NaN NaN NaN 1249 1 0.270
site13 CFADS2159 87 154.1210 154.1630 2020 154 03 426.55 1.80 0.0319 1996.8 9.29 0.277 NaN NaN NaN 1249 1 0.270
site13 CFADS2159 87 154.1630 154.2040 2020 154 04 427.60 0.89 0.0319 2005.7 3.52 0.277 NaN NaN NaN 1253 1 0.260
site13 CFADS2159 87 154.2040 154.2460 2020 154 05 426.11 0.60 0.0319 2004.2 9.31 0.277 NaN NaN NaN 1253 1 0.250
site13 CFADS2159 87 154.2460 154.2880 2020 154 06 427.01 0.91 0.0319 1982.2 3.72 0.277 NaN NaN NaN 1256 1 0.240
site13 CFADS2159 87 154.2880 154.3290 2020 154 07 429.25 0.66 0.0319 1979.3 1.02 0.277 NaN NaN NaN 1255 1 0.230
site13 CFADS2159 87 154.3290 154.3710 2020 154 08 429.27 0.97 0.0319 1980.4 2.19 0.277 NaN NaN NaN 1045 1 0.230
site13 CFADS2159 87 154.3710 154.4130 2020 154 09 432.57 1.68 0.0319 1985.8 3.04 0.277 NaN NaN NaN 1256 1 0.230
site13 CFADS2159 87 154.4130 154.4540 2020 154 10 432.74 1.32 0.0319 1989.2 1.46 0.277 NaN NaN NaN 1259 1 0.230
site13 CFADS2159 87 154.4540 154.4960 2020 154 11 432.36 1.14 0.0319 1994.6 2.41 0.277 NaN NaN NaN 1258 1 0.240
site13 CFADS2159 87 154.4960 154.5380 2020 154 12 429.14 1.85 0.0319 1995.7 1.19 0.277 NaN NaN NaN 1254 1 0.270
site13 CFADS2159 87 154.5380 154.5790 2020 154 13 423.29 1.29 0.0319 1996.9 1.40 0.277 NaN NaN NaN 1248 1 0.280
site13 CFADS2159 87 154.5790 154.6210 2020 154 14 421.85 1.50 0.0319 2008.9 4.33 0.277 NaN NaN NaN 1256 1 0.270
site13 CFADS2159 87 154.6210 154.6630 2020 154 15 416.70 2.08 0.0319 2021.6 3.83 0.277 NaN NaN NaN 1262 1 0.270
site13 CFADS2159 87 154.6630 154.7040 2020 154 16 411.01 0.52 0.0319 2028.9 4.29 0.277 NaN NaN NaN 1261 1 0.310
site13 CFADS2159 87 154.7040 154.7460 2020 154 17 410.67 0.16 0.0319 2008.4 5.75 0.277 NaN NaN NaN 1261 1 0.330
site13 CFADS2159 87 154.7460 154.7880 2020 154 18 411.05 0.40 0.0319 1999.2 3.47 0.277 NaN NaN NaN 1260 1 0.330
site13 CFADS2159 87 154.7880 154.8290 2020 154 19 411.86 0.22 0.0319 1993.4 1.69 0.277 NaN NaN NaN 1258 1 0.330
site13 CFADS2159 87 154.8290 154.8710 2020 154 20 411.45 0.32 0.0319 1991.9 1.23 0.277 NaN NaN NaN 1257 1 0.330
site13 CFADS2159 87 154.8710 154.9130 2020 154 21 411.63 0.21 0.0319 1996.4 7.80 0.277 NaN NaN NaN 1257 1 0.330
site13 CFADS2159 87 154.9130 154.9540 2020 154 22 412.63 0.40 0.0319 2012.8 1.15 0.277 NaN NaN NaN 1258 1 0.310
site13 CFADS2159 87 154.9540 154.9960 2020 154 23 413.04 0.30 0.0319 2006.0 4.06 0.277 NaN NaN NaN 1260 1 0.320
site13 CFADS2159 87 154.9960 155.0380 2020 155 00 414.76 0.59 0.0325 2004.0 0.66 0.283 NaN NaN NaN 1261 1 0.310
site13 CFADS2159 87 155.0380 155.0790 2020 155 01 417.18 1.11 0.0325 1997.1 3.61 0.283 NaN NaN NaN 1264 1 0.290
site13 CFADS2159 87 155.0790 155.1210 2020 155 02 420.65 0.61 0.0325 1993.2 1.48 0.283 NaN NaN NaN 1258 1 0.290
site13 CFADS2159 87 155.1210 155.1630 2020 155 03 422.88 0.83 0.0325 2000.7 2.77 0.283 NaN NaN NaN 1247 1 0.310
site13 CFADS2159 87 155.1630 155.2040 2020 155 04 426.26 1.33 0.0325 2014.5 5.42 0.283 NaN NaN NaN 1245 1 0.310
site13 CFADS2159 87 155.2040 155.2460 2020 155 05 429.13 1.08 0.0325 2037.0 5.34 0.283 NaN NaN NaN 1245 1 0.310
site13 CFADS2159 87 155.2460 155.2880 2020 155 06 430.35 0.67 0.0325 2053.9 8.62 0.283 NaN NaN NaN 1244 1 0.320
site13 CFADS2159 87 155.2880 155.3290 2020 155 07 431.00 0.69 0.0325 2059.5 1.91 0.283 NaN NaN NaN 1037 1 0.310
site13 CFADS2159 87 155.3290 155.3710 2020 155 08 430.45 0.74 0.0325 2048.6 4.20 0.283 NaN NaN NaN 1245 1 0.310
site13 CFADS2159 87 155.3710 155.4130 2020 155 09 430.63 0.70 0.0325 2052.2 3.35 0.283 NaN NaN NaN 1247 1 0.320
site13 CFADS2159 87 155.4130 155.4540 2020 155 10 431.86 0.79 0.0325 2055.6 1.66 0.283 NaN NaN NaN 1247 1 0.320
site13 CFADS2159 87 155.4540 155.4960 2020 155 11 433.17 0.65 0.0325 2057.1 1.86 0.283 NaN NaN NaN 1247 1 0.330
site13 CFADS2159 87 155.4960 155.5380 2020 155 12 430.24 1.77 0.0325 2051.9 2.82 0.283 NaN NaN NaN 1244 1 0.350
site13 CFADS2159 87 155.5380 155.5790 2020 155 13 426.56 1.55 0.0325 2060.1 2.11 0.283 NaN NaN NaN 1242 1 0.380
site13 CFADS2159 87 155.5790 155.6210 2020 155 14 419.94 2.36 0.0325 2054.0 3.31 0.283 NaN NaN NaN 1256 1 0.340
site13 CFADS2159 87 155.6210 155.6630 2020 155 15 416.98 1.31 0.0325 2055.3 3.49 0.283 NaN NaN NaN 1258 1 0.390
site13 CFADS2159 87 155.6630 155.7040 2020 155 16 414.69 1.16 0.0325 2054.9 1.75 0.283 NaN NaN NaN 1256 1 0.410
site13 CFADS2159 87 155.7040 155.7460 2020 155 17 413.77 0.60 0.0325 2057.8 2.52 0.283 NaN NaN NaN 1255 1 0.430
site13 CFADS2159 87 155.7460 155.7880 2020 155 18 414.12 0.68 0.0325 2063.7 8.83 0.283 NaN NaN NaN 1254 1 0.440
site13 CFADS2159 87 155.7880 155.8290 2020 155 19 412.66 0.94 0.0325 2045.5 8.63 0.283 NaN NaN NaN 1255 1 0.440
site13 CFADS2159 87 155.8290 155.8710 2020 155 20 408.94 1.07 0.0325 2040.9 2.20 0.283 NaN NaN NaN 1255 1 0.440
site13 CFADS2159 87 155.8710 155.9130 2020 155 21 406.91 0.57 0.0325 2042.8 1.68 0.283 NaN NaN NaN 1254 1 0.440
site13 CFADS2159 87 155.9130 155.9540 2020 155 22 406.21 0.26 0.0325 2039.5 3.08 0.283 NaN NaN NaN 1254 1 0.440
site13 CFADS2159 87 155.9540 155.9960 2020 155 23 411.20 3.56 0.0325 2003.2 22.28 0.283 NaN NaN NaN 1256 1 0.410
site13 CFADS2159 87 155.9960 156.0380 2020 156 00 412.23 2.57 0.0324 1990.2 6.81 0.283 NaN NaN NaN 1252 1 0.430
site13 CFADS2159 87 156.0380 156.0790 2020 156 01 416.11 2.57 0.0324 1991.0 4.63 0.283 NaN NaN NaN 1249 1 0.440
site13 CFADS2159 87 156.0790 156.1210 2020 156 02 411.83 1.32 0.0324 2019.6 35.48 0.283 NaN NaN NaN 1247 1 0.440
site13 CFADS2159 87 156.1210 156.1630 2020 156 03 418.15 4.89 0.0324 2020.8 22.76 0.283 NaN NaN NaN 1246 1 0.440
site13 CFADS2159 87 156.1630 156.2040 2020 156 04 422.21 1.49 0.0324 2032.2 5.32 0.283 NaN NaN NaN 1246 1 0.440
site13 CFADS2159 87 156.2040 156.2460 2020 156 05 421.56 3.04 0.0324 2051.4 4.94 0.283 NaN NaN NaN 1247 1 0.440
site13 CFADS2159 87 156.2460 156.2880 2020 156 06 435.83 4.31 0.0324 2134.2 49.38 0.283 NaN NaN NaN 1036 1 0.420
site13 CFADS2159 87 156.2880 156.3290 2020 156 07 441.56 3.65 0.0324 2109.7 22.96 0.283 NaN NaN NaN 1245 1 0.430
site13 CFADS2159 87 156.3290 156.3710 2020 156 08 439.05 2.04 0.0324 2062.9 17.21 0.283 NaN NaN NaN 1248 1 0.440
site13 CFADS2159 87 156.3710 156.4130 2020 156 09 438.42 4.92 0.0324 2050.9 20.53 0.283 NaN NaN NaN 1246 1 0.430
site13 CFADS2159 87 156.4130 156.4540 2020 156 10 425.50 3.14 0.0324 1988.3 11.37 0.283 NaN NaN NaN 1251 1 0.410
site13 CFADS2159 87 156.4540 156.4960 2020 156 11 427.27 2.01 0.0324 1988.6 9.50 0.283 NaN NaN NaN 1252 1 0.410
site13 CFADS2159 87 156.4960 156.5380 2020 156 12 435.99 3.20 0.0324 2070.8 29.02 0.283 NaN NaN NaN 1250 1 0.430
site13 CFADS2159 87 156.5380 156.5790 2020 156 13 437.82 1.49 0.0324 2099.4 8.67 0.283 NaN NaN NaN 1248 1 0.460
site13 CFADS2159 87 156.5790 156.6190 2020 156 14 436.11 0.57 0.0324 2084.9 11.37 0.283 NaN NaN NaN 1195 1 0.490
site13 CFADS2159 87 156.6250 NaN 2020 156 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.6667 NaN 2020 156 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.7083 NaN 2020 156 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.7500 NaN 2020 156 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.7917 NaN 2020 156 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.8333 NaN 2020 156 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.8750 NaN 2020 156 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.9167 NaN 2020 156 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 156.9583 NaN 2020 156 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.0000 NaN 2020 157 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.0417 NaN 2020 157 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.0833 NaN 2020 157 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.1250 NaN 2020 157 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.1667 NaN 2020 157 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.2083 NaN 2020 157 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.2500 NaN 2020 157 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.2917 NaN 2020 157 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.3333 NaN 2020 157 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.3750 NaN 2020 157 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.4167 NaN 2020 157 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.4583 NaN 2020 157 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.5000 NaN 2020 157 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 157.5410 157.5790 2020 157 13 445.44 7.03 0.0333 2107.3 51.02 0.298 NaN NaN NaN 908 1 0.590
site13 CFADS2159 87 157.5790 157.6210 2020 157 14 425.94 2.28 0.0333 1990.6 7.29 0.298 NaN NaN NaN 1251 1 0.480
site13 CFADS2159 87 157.6210 157.6630 2020 157 15 421.82 1.22 0.0333 1974.2 5.87 0.298 NaN NaN NaN 1251 1 0.460
site13 CFADS2159 87 157.6630 157.7040 2020 157 16 418.49 0.66 0.0333 1969.3 2.40 0.298 NaN NaN NaN 1251 1 0.450
site13 CFADS2159 87 157.7040 157.7460 2020 157 17 417.79 0.27 0.0333 1972.5 3.17 0.298 NaN NaN NaN 1252 1 0.440
site13 CFADS2159 87 157.7460 157.7880 2020 157 18 420.01 1.24 0.0333 1990.5 20.59 0.298 NaN NaN NaN 1252 1 0.440
site13 CFADS2159 87 157.7880 157.8290 2020 157 19 416.37 1.17 0.0333 1960.0 10.04 0.298 NaN NaN NaN 1252 1 0.430
site13 CFADS2159 87 157.8290 157.8710 2020 157 20 416.89 1.03 0.0333 1943.2 2.94 0.298 NaN NaN NaN 1253 1 0.440
site13 CFADS2159 87 157.8710 157.9130 2020 157 21 416.49 1.42 0.0333 1943.8 4.19 0.298 NaN NaN NaN 1254 1 0.430
site13 CFADS2159 87 157.9130 157.9540 2020 157 22 416.36 0.47 0.0333 1954.7 4.57 0.298 NaN NaN NaN 1253 1 0.430
site13 CFADS2159 87 157.9540 157.9960 2020 157 23 416.00 0.35 0.0333 1966.8 2.74 0.298 NaN NaN NaN 1253 1 0.420
site13 CFADS2159 87 157.9960 158.0380 2020 158 00 416.42 0.37 0.0340 1977.0 6.25 0.301 NaN NaN NaN 1256 1 0.400
site13 CFADS2159 87 158.0380 158.0790 2020 158 01 419.12 1.35 0.0340 2006.0 8.37 0.301 NaN NaN NaN 1257 1 0.390
site13 CFADS2159 87 158.0790 158.1210 2020 158 02 420.26 0.66 0.0340 2051.3 24.68 0.301 NaN NaN NaN 1254 1 0.440
site13 CFADS2159 87 158.1210 158.1630 2020 158 03 423.67 1.41 0.0340 2010.5 5.80 0.301 NaN NaN NaN 1255 1 0.450
site13 CFADS2159 87 158.1630 158.2040 2020 158 04 426.58 0.65 0.0340 2008.2 2.87 0.301 NaN NaN NaN 1253 1 0.440
site13 CFADS2159 87 158.2040 158.2460 2020 158 05 428.02 2.08 0.0340 2014.3 7.79 0.301 NaN NaN NaN 1254 1 0.430
site13 CFADS2159 87 158.2460 158.2880 2020 158 06 431.04 1.21 0.0340 2030.2 3.59 0.301 NaN NaN NaN 1252 1 0.430
site13 CFADS2159 87 158.2880 158.3290 2020 158 07 433.94 3.87 0.0340 2044.4 7.77 0.301 NaN NaN NaN 1253 1 0.420
site13 CFADS2159 87 158.3290 158.3710 2020 158 08 439.97 1.75 0.0340 2038.0 4.80 0.301 NaN NaN NaN 1252 1 0.420
site13 CFADS2159 87 158.3710 158.4130 2020 158 09 447.73 3.37 0.0340 2084.7 42.15 0.301 NaN NaN NaN 1253 1 0.420
site13 CFADS2159 87 158.4130 158.4540 2020 158 10 452.42 2.85 0.0340 2177.2 23.20 0.301 NaN NaN NaN 1253 1 0.420
site13 CFADS2159 87 158.4540 158.4960 2020 158 11 455.98 3.58 0.0340 2127.8 17.83 0.301 NaN NaN NaN 1043 1 0.420
site13 CFADS2159 87 158.4960 158.5380 2020 158 12 455.49 5.66 0.0340 2087.4 28.52 0.301 NaN NaN NaN 1253 1 0.410
site13 CFADS2159 87 158.5380 158.5790 2020 158 13 444.94 2.43 0.0340 2046.7 2.49 0.301 NaN NaN NaN 1257 1 0.420
site13 CFADS2159 87 158.5790 158.6210 2020 158 14 433.16 3.99 0.0340 2027.9 9.18 0.301 NaN NaN NaN 1253 1 0.440
site13 CFADS2159 87 158.6210 158.6630 2020 158 15 424.36 2.58 0.0340 2009.3 5.63 0.301 NaN NaN NaN 1255 1 0.440
site13 CFADS2159 87 158.6630 158.7040 2020 158 16 418.76 0.74 0.0340 1990.6 3.23 0.301 NaN NaN NaN 1254 1 0.430
site13 CFADS2159 87 158.7040 158.7460 2020 158 17 416.15 0.93 0.0340 1985.1 2.17 0.301 NaN NaN NaN 1255 1 0.420
site13 CFADS2159 87 158.7460 158.7880 2020 158 18 415.52 0.55 0.0340 1988.3 1.64 0.301 NaN NaN NaN 1255 1 0.410
site13 CFADS2159 87 158.7880 158.8290 2020 158 19 417.34 0.38 0.0340 1993.9 3.88 0.301 NaN NaN NaN 1255 1 0.400
site13 CFADS2159 87 158.8290 158.8710 2020 158 20 418.23 0.49 0.0340 1995.3 2.39 0.301 NaN NaN NaN 1256 1 0.400
site13 CFADS2159 87 158.8710 158.9130 2020 158 21 416.53 0.62 0.0340 1987.9 2.44 0.301 NaN NaN NaN 1255 1 0.400
site13 CFADS2159 87 158.9130 158.9540 2020 158 22 413.98 0.56 0.0340 1979.4 2.15 0.301 NaN NaN NaN 1255 1 0.380
site13 CFADS2159 87 158.9540 158.9960 2020 158 23 412.80 0.14 0.0340 1978.7 1.69 0.301 NaN NaN NaN 1253 1 0.360
site13 CFADS2159 87 158.9960 159.0380 2020 159 00 413.47 0.92 0.0322 1977.0 1.75 0.298 NaN NaN NaN 1257 1 0.320
site13 CFADS2159 87 159.0380 159.0790 2020 159 01 416.69 1.12 0.0322 1979.0 1.05 0.298 NaN NaN NaN 1258 1 0.280
site13 CFADS2159 87 159.0790 159.1210 2020 159 02 419.89 1.26 0.0322 1981.1 1.09 0.298 NaN NaN NaN 1249 1 0.270
site13 CFADS2159 87 159.1210 159.1630 2020 159 03 418.69 0.81 0.0322 1980.1 1.05 0.298 NaN NaN NaN 1244 1 0.260
site13 CFADS2159 87 159.1630 159.2040 2020 159 04 420.71 0.96 0.0322 1981.1 1.27 0.298 NaN NaN NaN 1245 1 0.250
site13 CFADS2159 87 159.2040 159.2460 2020 159 05 420.36 0.41 0.0322 1984.8 1.34 0.298 NaN NaN NaN 1247 1 0.240
site13 CFADS2159 87 159.2460 159.2880 2020 159 06 421.81 0.77 0.0322 1987.8 1.44 0.298 NaN NaN NaN 1250 1 0.230
site13 CFADS2159 87 159.2880 159.3290 2020 159 07 423.23 0.39 0.0322 1997.4 2.67 0.298 NaN NaN NaN 1253 1 0.230
site13 CFADS2159 87 159.3290 159.3710 2020 159 08 424.68 1.01 0.0322 2004.4 2.07 0.298 NaN NaN NaN 1255 1 0.220
site13 CFADS2159 87 159.3710 159.4130 2020 159 09 427.63 1.41 0.0322 2012.1 2.96 0.298 NaN NaN NaN 1256 1 0.220
site13 CFADS2159 87 159.4130 159.4540 2020 159 10 431.25 0.87 0.0322 2023.6 3.37 0.298 NaN NaN NaN 1046 1 0.220
site13 CFADS2159 87 159.4540 159.4960 2020 159 11 430.56 1.35 0.0322 2041.3 4.72 0.298 NaN NaN NaN 1258 1 0.220
site13 CFADS2159 87 159.4960 159.5380 2020 159 12 423.71 1.97 0.0322 2056.0 32.38 0.298 NaN NaN NaN 1258 1 0.270
site13 CFADS2159 87 159.5380 159.5790 2020 159 13 419.37 1.09 0.0322 2010.4 19.66 0.298 NaN NaN NaN 1248 1 0.310
site13 CFADS2159 87 159.5790 159.6210 2020 159 14 416.84 0.37 0.0322 1996.1 1.47 0.298 NaN NaN NaN 1225 1 0.320
site13 CFADS2159 87 159.6210 159.6630 2020 159 15 415.80 0.74 0.0322 1997.1 1.88 0.298 NaN NaN NaN 1257 1 0.270
site13 CFADS2159 87 159.6630 159.7040 2020 159 16 413.46 0.98 0.0322 1991.8 2.07 0.298 NaN NaN NaN 1260 1 0.280
site13 CFADS2159 87 159.7040 159.7460 2020 159 17 412.34 0.70 0.0322 1998.1 9.07 0.298 NaN NaN NaN 1261 1 0.290
site13 CFADS2159 87 159.7460 159.7880 2020 159 18 412.14 0.74 0.0322 1977.0 1.95 0.298 NaN NaN NaN 1260 1 0.280
site13 CFADS2159 87 159.7880 159.8290 2020 159 19 411.86 0.80 0.0322 1978.9 2.09 0.298 NaN NaN NaN 1260 1 0.280
site13 CFADS2159 87 159.8290 159.8710 2020 159 20 411.52 0.54 0.0322 1982.2 2.20 0.298 NaN NaN NaN 1260 1 0.280
site13 CFADS2159 87 159.8710 159.9130 2020 159 21 411.45 0.36 0.0322 1975.5 2.41 0.298 NaN NaN NaN 1260 1 0.290
site13 CFADS2159 87 159.9130 159.9540 2020 159 22 411.37 0.28 0.0322 1971.4 1.70 0.298 NaN NaN NaN 1259 1 0.280
site13 CFADS2159 87 159.9540 159.9960 2020 159 23 411.67 0.19 0.0322 1971.2 1.96 0.298 NaN NaN NaN 1258 1 0.280
site13 CFADS2159 87 159.9960 160.0380 2020 160 00 412.08 0.29 0.0325 1972.6 1.72 0.293 NaN NaN NaN 1260 1 0.260
site13 CFADS2159 87 160.0380 160.0790 2020 160 01 412.54 0.20 0.0325 1975.3 3.17 0.293 NaN NaN NaN 1257 1 0.250
site13 CFADS2159 87 160.0790 160.1210 2020 160 02 414.36 0.70 0.0325 1988.3 25.39 0.293 NaN NaN NaN 1250 1 0.270
site13 CFADS2159 87 160.1210 160.1630 2020 160 03 418.40 2.84 0.0325 2126.8 139.40 0.293 NaN NaN NaN 1251 1 0.270
site13 CFADS2159 87 160.1630 160.2040 2020 160 04 423.84 1.39 0.0325 2041.8 52.89 0.293 NaN NaN NaN 1250 1 0.260
site13 CFADS2159 87 160.2040 160.2460 2020 160 05 426.75 1.78 0.0325 1996.0 5.89 0.293 NaN NaN NaN 1251 1 0.260
