site08 CFADS2159   41  236.6230  236.6650  2022  236  15   412.58     5.38  0.0215   2092.5    14.82   0.294     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  236.6650  236.7070  2022  236  16   403.75     2.36  0.0215   2061.6     9.14   0.294     NaN    NaN     NaN    1210  1  0.130
site08 CFADS2159   41  236.7070  236.7480  2022  236  17   400.10     1.23  0.0215   2040.2     4.93   0.294     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  236.7480  236.7900  2022  236  18   399.38     1.27  0.0215   2027.1     1.55   0.294     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  236.7900  236.8320  2022  236  19   399.01     1.04  0.0215   2021.8     1.48   0.294     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  236.8320  236.8730  2022  236  20   398.93     1.83  0.0215   2019.5     0.86   0.294     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  236.8730  236.9150  2022  236  21   396.57     1.27  0.0215   2018.0     0.65   0.294     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  236.9150  236.9570  2022  236  22   397.51     0.61  0.0215   2015.1     2.00   0.294     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  236.9570  236.9980  2022  236  23   395.55     0.53  0.0215   2015.0     0.68   0.294     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  236.9980  237.0400  2022  237   0   393.49     0.57  0.0212   2012.7     0.88   0.291     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  237.0400  237.0820  2022  237   1   393.68     0.59  0.0212   2012.2     0.75   0.291     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  237.0820  237.1230  2022  237   2   394.73     0.73  0.0212   2011.4     0.73   0.291     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  237.1230  237.1650  2022  237   3   401.27     5.91  0.0212   2027.6     9.49   0.291     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  237.1650  237.2070  2022  237   4   397.13     1.20  0.0212   2025.4     4.15   0.291     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  237.2070  237.2480  2022  237   5   412.54     7.27  0.0212   2054.4     6.66   0.291     NaN    NaN     NaN    1007  1  0.120
site08 CFADS2159   41  237.2480  237.2900  2022  237   6   417.62     7.45  0.0212   2054.6     6.11   0.291     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  237.2900  237.3320  2022  237   7   417.06     5.44  0.0212   2069.6    18.78   0.291     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  237.3320  237.3730  2022  237   8   436.50     5.36  0.0212   2150.2    65.25   0.291     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  237.3730  237.4150  2022  237   9   460.36     9.18  0.0212   2218.9    45.43   0.291     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  237.4150  237.4570  2022  237  10   487.34     9.03  0.0212   2225.9    39.92   0.291     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  237.4570  237.4980  2022  237  11   491.26    10.11  0.0212   2266.9    26.30   0.291     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  237.4980  237.5400  2022  237  12   513.04     9.22  0.0212   2291.8    18.01   0.291     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  237.5400  237.5820  2022  237  13   470.82    28.55  0.0212   2276.5    35.62   0.291     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  237.5820  237.6230  2022  237  14   427.45     8.28  0.0212   2287.1    77.08   0.291     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  237.6230  237.6650  2022  237  15   411.01     7.29  0.0212   2172.1    75.65   0.291     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  237.6650  237.7070  2022  237  16   400.97     2.02  0.0212   2070.4    14.51   0.291     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  237.7070  237.7480  2022  237  17   394.85     2.41  0.0212   2044.8    13.50   0.291     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  237.7480  237.7900  2022  237  18   391.95     1.46  0.0212   2034.4     5.64   0.291     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  237.7900  237.8320  2022  237  19   390.49     0.91  0.0212   2035.2     4.34   0.291     NaN    NaN     NaN    1208  1  0.120
site08 CFADS2159   41  237.8320  237.8730  2022  237  20   392.66     0.62  0.0212   2040.7     8.19   0.291     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  237.8730  237.9150  2022  237  21   395.20     1.00  0.0212   2050.0     6.18   0.291     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  237.9150  237.9570  2022  237  22   395.39     0.90  0.0212   2064.2     3.35   0.291     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  237.9570  237.9980  2022  237  23   393.50     0.39  0.0212   2068.7     2.89   0.291     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  237.9980  238.0400  2022  238   0   393.70     0.81  0.0203   2063.1     3.17   0.277     NaN    NaN     NaN    1213  1  0.110
site08 CFADS2159   41  238.0400  238.0820  2022  238   1   396.07     1.46  0.0203   2065.7     2.70   0.277     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  238.0820  238.1230  2022  238   2   399.65     1.47  0.0203   2088.1    13.66   0.277     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  238.1230  238.1650  2022  238   3   400.79     1.29  0.0203   2087.8     5.54   0.277     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  238.1650  238.2070  2022  238   4   405.10     1.83  0.0203   2105.3     3.64   0.277     NaN    NaN     NaN    1007  1  0.110
site08 CFADS2159   41  238.2070  238.2480  2022  238   5   408.51     1.33  0.0203   2111.2     2.43   0.277     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  238.2480  238.2900  2022  238   6   410.05     1.43  0.0203   2115.2     7.77   0.277     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  238.2900  238.3320  2022  238   7   414.80     1.63  0.0203   2146.4    18.91   0.277     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  238.3320  238.3730  2022  238   8   420.08     1.69  0.0203   2139.9    17.96   0.277     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  238.3730  238.4150  2022  238   9   424.95     1.69  0.0203   2132.2    19.37   0.277     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  238.4150  238.4570  2022  238  10   429.53     2.52  0.0203   2101.1    13.26   0.277     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  238.4570  238.4980  2022  238  11   435.77     1.28  0.0203   2126.8     3.30   0.277     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  238.4980  238.5400  2022  238  12   432.01     2.28  0.0203   2124.7     4.15   0.277     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  238.5400  238.5820  2022  238  13   424.42     2.93  0.0203   2114.2     2.55   0.277     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  238.5820  238.6230  2022  238  14   411.78     4.79  0.0203   2094.8     9.49   0.277     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  238.6230  238.6650  2022  238  15   402.76     1.89  0.0203   2067.9     6.09   0.277     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  238.6650  238.7070  2022  238  16   399.69     2.70  0.0203   2051.8     5.81   0.277     NaN    NaN     NaN    1210  1  0.140
site08 CFADS2159   41  238.7070  238.7480  2022  238  17   396.78     1.51  0.0203   2052.0     1.89   0.277     NaN    NaN     NaN    1208  1  0.140
site08 CFADS2159   41  238.7480  238.7900  2022  238  18   394.35     1.98  0.0203   2050.6     1.76   0.277     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  238.7900  238.8320  2022  238  19   392.76     1.77  0.0203   2045.0     2.76   0.277     NaN    NaN     NaN    1208  1  0.120
site08 CFADS2159   41  238.8320  238.8730  2022  238  20   393.33     1.50  0.0203   2039.7     1.14   0.277     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  238.8730  238.9150  2022  238  21   393.67     1.34  0.0203   2037.1     2.29   0.277     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  238.9150  238.9570  2022  238  22   395.32     1.57  0.0203   2030.8     2.26   0.277     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  238.9570  238.9980  2022  238  23   396.63     0.67  0.0203   2026.2     1.83   0.277     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  238.9980  239.0400  2022  239   0   398.30     1.08  0.0193   2032.3     2.09   0.250     NaN    NaN     NaN    1213  1  0.110
site08 CFADS2159   41  239.0400  239.0820  2022  239   1   404.41     2.29  0.0193   2041.0     2.73   0.250     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  239.0820  239.1230  2022  239   2   409.56     2.28  0.0193   2087.3    31.22   0.250     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  239.1230  239.1650  2022  239   3   415.54     2.23  0.0193   2069.6     4.85   0.250     NaN    NaN     NaN    1009  1  0.110
site08 CFADS2159   41  239.1650  239.2070  2022  239   4   414.75     1.34  0.0193   2073.1     2.93   0.250     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  239.2070  239.2480  2022  239   5   419.45     3.82  0.0193   2079.9     4.32   0.250     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  239.2480  239.2900  2022  239   6   424.86     2.25  0.0193   2089.5     6.28   0.250     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  239.2900  239.3320  2022  239   7   428.11     2.45  0.0193   2108.6     7.61   0.250     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  239.3320  239.3730  2022  239   8   439.68     4.70  0.0193   2128.7     9.17   0.250     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  239.3730  239.4150  2022  239   9   450.45     6.34  0.0193   2156.9    18.14   0.250     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  239.4150  239.4570  2022  239  10   453.43     9.44  0.0193   2139.4    18.29   0.250     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  239.4570  239.4980  2022  239  11   468.93     6.78  0.0193   2182.1    23.38   0.250     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  239.4980  239.5400  2022  239  12   497.59    18.11  0.0193   2214.3    18.09   0.250     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  239.5400  239.5820  2022  239  13   470.70    18.83  0.0193   2163.0    36.38   0.250     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  239.5820  239.6230  2022  239  14   422.38    10.41  0.0193   2086.9    12.15   0.250     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  239.6230  239.6650  2022  239  15   402.11     3.05  0.0193   2059.2     4.21   0.250     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  239.6650  239.7070  2022  239  16   396.61     0.81  0.0193   2048.9     3.84   0.250     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  239.7070  239.7480  2022  239  17   396.98     0.97  0.0193   2038.2     2.94   0.250     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  239.7480  239.7900  2022  239  18   396.91     0.70  0.0193   2035.9     0.72   0.250     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  239.7900  239.8320  2022  239  19   395.86     0.76  0.0193   2035.4     0.64   0.250     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  239.8320  239.8730  2022  239  20   395.14     0.45  0.0193   2034.9     1.21   0.250     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  239.8730  239.9150  2022  239  21   395.11     0.43  0.0193   2032.1     0.95   0.250     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  239.9150  239.9570  2022  239  22   394.60     0.59  0.0193   2031.7     1.30   0.250     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  239.9570  239.9980  2022  239  23   394.52     0.64  0.0193   2032.4     1.36   0.250     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  239.9980  240.0400  2022  240   0   395.86     1.57  0.0192   2047.3     8.10   0.253     NaN    NaN     NaN    1213  1  0.110
site08 CFADS2159   41  240.0400  240.0820  2022  240   1   398.97     1.37  0.0192   2052.2     2.56   0.253     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  240.0820  240.1230  2022  240   2   408.06     4.73  0.0192   2068.2     5.21   0.253     NaN    NaN     NaN    1008  1  0.110
site08 CFADS2159   41  240.1230  240.1650  2022  240   3   423.08     3.09  0.0192   2073.4     5.27   0.253     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  240.1650  240.2070  2022  240   4   429.33     2.82  0.0192   2072.4     3.14   0.253     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  240.2070  240.2480  2022  240   5   432.15     1.89  0.0192   2090.7     4.56   0.253     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  240.2480  240.2900  2022  240   6   432.82     1.44  0.0192   2092.4     3.14   0.253     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  240.2900  240.3320  2022  240   7   430.54     1.58  0.0192   2087.4     0.72   0.253     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  240.3320  240.3730  2022  240   8   428.82     1.33  0.0192   2093.3     4.30   0.253     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  240.3730  240.4150  2022  240   9   428.48     0.96  0.0192   2108.5     3.51   0.253     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  240.4150  240.4570  2022  240  10   432.36     1.57  0.0192   2116.6     1.64   0.253     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  240.4570  240.4980  2022  240  11   436.72     1.42  0.0192   2124.3     4.02   0.253     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  240.4980  240.5400  2022  240  12   432.45     3.51  0.0192   2131.8     1.67   0.253     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  240.5400  240.5820  2022  240  13   422.95     2.25  0.0192   2138.5     9.74   0.253     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  240.5820  240.6230  2022  240  14   416.83     1.69  0.0192   2129.2    15.99   0.253     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  240.6230  240.6650  2022  240  15   411.42     1.82  0.0192   2098.7     6.96   0.253     NaN    NaN     NaN    1210  1  0.130
site08 CFADS2159   41  240.6650  240.7070  2022  240  16   407.56     0.74  0.0192   2070.3     7.09   0.253     NaN    NaN     NaN    1210  1  0.150
site08 CFADS2159   41  240.7070  240.7480  2022  240  17   406.45     0.99  0.0192   2053.8     6.23   0.253     NaN    NaN     NaN    1210  1  0.150
site08 CFADS2159   41  240.7480  240.7900  2022  240  18   405.28     0.80  0.0192   2035.9     4.69   0.253     NaN    NaN     NaN    1209  1  0.140
site08 CFADS2159   41  240.7900  240.8320  2022  240  19   404.45     1.15  0.0192   2021.1     3.40   0.253     NaN    NaN     NaN    1208  1  0.130
site08 CFADS2159   41  240.8320  240.8730  2022  240  20   403.63     0.95  0.0192   2019.9     2.47   0.253     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  240.8730  240.9150  2022  240  21   403.30     0.45  0.0192   2020.8     1.78   0.253     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  240.9150  240.9570  2022  240  22   403.46     0.24  0.0192   2021.5     2.46   0.253     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  240.9570  240.9980  2022  240  23   405.04     1.76  0.0192   2025.5     1.63   0.253     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  240.9980  241.0400  2022  241   0   409.03     1.13  0.0189   2024.1     0.82   0.251     NaN    NaN     NaN    1212  1  0.120
site08 CFADS2159   41  241.0400  241.0820  2022  241   1   413.76     1.90  0.0189   2027.0     0.66   0.251     NaN    NaN     NaN    1008  1  0.120
site08 CFADS2159   41  241.0820  241.1230  2022  241   2   419.81     1.71  0.0189   2028.3     2.20   0.251     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  241.1230  241.1650  2022  241   3   425.70     1.80  0.0189   2031.3     1.47   0.251     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  241.1650  241.2070  2022  241   4   427.23     3.31  0.0189   2018.6    14.34   0.251     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  241.2070  241.2480  2022  241   5   423.17     0.71  0.0189   1987.5     6.26   0.251     NaN    NaN     NaN    1212  1  0.120
site08 CFADS2159   41  241.2480  241.2900  2022  241   6   422.49     0.51  0.0189   1980.2     1.87   0.251     NaN    NaN     NaN    1210  1  0.120
site08 CFADS2159   41  241.2900  241.3320  2022  241   7   423.64     2.18  0.0189   1978.8     2.14   0.251     NaN    NaN     NaN    1211  1  0.120
site08 CFADS2159   41  241.3320  241.3730  2022  241   8   431.04     3.35  0.0189   1988.6     6.11   0.251     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  241.3730  241.4150  2022  241   9   436.73     1.29  0.0189   1996.5     1.35   0.251     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  241.4150  241.4570  2022  241  10   442.19     3.77  0.0189   2012.3    13.26   0.251     NaN    NaN     NaN    1210  1  0.110
