site07 CKADS2023   21  145.0390  145.0470  2022  145   1   423.22     1.73  0.0219      NaN      NaN     NaN   211.2   30.3   1.385     161  1  0.090
site07 CKADS2023   21  145.0810  145.0880  2022  145   2   427.57     1.42  0.0219      NaN      NaN     NaN   206.7   16.1   1.385     161  1  0.090
site07 CKADS2023   21  145.1220  145.1300  2022  145   3   429.29     1.61  0.0219      NaN      NaN     NaN   197.3   21.4   1.385     161  1  0.090
site07 CKADS2023   21  145.1640  145.1720  2022  145   4   433.30     1.14  0.0219      NaN      NaN     NaN   180.9   14.1   1.385     161  1  0.090
site07 CKADS2023   21  145.2060  145.2130  2022  145   5   434.00     0.90  0.0219      NaN      NaN     NaN   183.7   22.6   1.385     160  1  0.100
site07 CKADS2023   21  145.2470  145.2550  2022  145   6   432.16     1.06  0.0219      NaN      NaN     NaN   169.9    9.2   1.385     161  1  0.100
site07 CKADS2023   21  145.2890  145.2970  2022  145   7   427.31     0.45  0.0219      NaN      NaN     NaN   148.6    8.3   1.385     160  1  0.100
site07 CKADS2023   21  145.3310  145.3380  2022  145   8   431.63     1.56  0.0219      NaN      NaN     NaN   151.1    9.0   1.385     161  1  0.100
site07 CKADS2023   21  145.3720  145.3800  2022  145   9   436.55     1.74  0.0219      NaN      NaN     NaN   178.1   16.0   1.385     161  1  0.100
site07 CKADS2023   21  145.4140  145.4220  2022  145  10   440.61     2.66  0.0219      NaN      NaN     NaN   188.0   16.4   1.385     161  1  0.100
site07 CKADS2023   21  145.4560  145.4630  2022  145  11   440.86     1.70  0.0219      NaN      NaN     NaN   201.7   17.7   1.385     161  1  0.100
site07 CKADS2023   21  145.4970  145.5050  2022  145  12   445.95     1.91  0.0219      NaN      NaN     NaN   236.4   15.4   1.385     161  1  0.100
site07 CKADS2023   21  145.5390  145.5470  2022  145  13   442.54     2.48  0.0219      NaN      NaN     NaN   242.0   29.2   1.385     161  1  0.100
site07 CKADS2023   21  145.5810  145.5880  2022  145  14   431.94     0.67  0.0219      NaN      NaN     NaN   165.4    9.9   1.385     161  1  0.100
site07 CKADS2023   21  145.6220  145.6300  2022  145  15   437.05     3.08  0.0219      NaN      NaN     NaN   222.1   29.3   1.385     161  1  0.100
site07 CKADS2023   21  145.6640  145.6720  2022  145  16   431.42     1.95  0.0219      NaN      NaN     NaN   199.3   15.7   1.385     161  1  0.100
site07 CKADS2023   21  145.7060  145.7130  2022  145  17   424.65     1.68  0.0219      NaN      NaN     NaN   162.3   17.0   1.385     161  1  0.100
site07 CKADS2023   21  145.7470  145.7550  2022  145  18   421.58     1.76  0.0219      NaN      NaN     NaN   149.5   18.4   1.385     162  1  0.100
site07 CKADS2023   21  145.7890  145.7970  2022  145  19   418.66     0.29  0.0219      NaN      NaN     NaN   119.9    9.4   1.385     161  1  0.100
site07 CKADS2023   21  145.8310  145.8380  2022  145  20   420.20     2.03  0.0219      NaN      NaN     NaN   147.4   22.9   1.385     161  1  0.100
site07 CKADS2023   21  145.8720  145.8800  2022  145  21   418.49     0.96  0.0219      NaN      NaN     NaN   129.7   10.6   1.385     161  1  0.100
site07 CKADS2023   21  145.9140  145.9220  2022  145  22   420.33     0.40  0.0219      NaN      NaN     NaN   131.6    9.8   1.385     162  1  0.100
site07 CKADS2023   21  145.9560  145.9630  2022  145  23   422.35     0.29  0.0219      NaN      NaN     NaN   134.2    7.2   1.385     162  1  0.100
site07 CKADS2023   21  145.9950  146.0370  2022  146   0   421.91     1.03  0.0219      NaN      NaN     NaN   122.9    9.2   1.385     249  1  0.100
site07 CKADS2023   21  146.0370  146.0420  2022  146   1   425.00     0.75  0.0219      NaN      NaN     NaN   139.4    8.4   1.385     112  1  0.100
site07 CKADS2023   21  146.0810  146.0880  2022  146   2   425.82     0.55  0.0219      NaN      NaN     NaN   133.9    8.4   1.385     161  1  0.100
site07 CKADS2023   21  146.1220  146.1300  2022  146   3   428.71     0.64  0.0219      NaN      NaN     NaN   138.3    8.7   1.385     161  1  0.100
site07 CKADS2023   21  146.1640  146.1720  2022  146   4   430.63     0.46  0.0219      NaN      NaN     NaN   129.9    8.0   1.385     161  1  0.100
site07 CKADS2023   21  146.2060  146.2130  2022  146   5   431.04     0.39  0.0219      NaN      NaN     NaN   121.5    7.9   1.385     161  1  0.100
site07 CKADS2023   21  146.2470  146.2550  2022  146   6   433.68     0.50  0.0219      NaN      NaN     NaN   128.9    6.7   1.385     161  1  0.100
site07 CKADS2023   21  146.2890  146.2960  2022  146   7   434.98     0.35  0.0219      NaN      NaN     NaN   120.6    6.9   1.385     160  1  0.100
site07 CKADS2023   21  146.3310  146.3380  2022  146   8   438.53     0.46  0.0219      NaN      NaN     NaN   126.5    7.3   1.385     161  1  0.100
site07 CKADS2023   21  146.3720  146.3800  2022  146   9   439.48     0.67  0.0219      NaN      NaN     NaN   133.9    9.2   1.385     162  1  0.100
site07 CKADS2023   21  146.4140  146.4210  2022  146  10   439.70     0.56  0.0219      NaN      NaN     NaN   124.1    8.7   1.385     161  1  0.100
site07 CKADS2023   21  146.4560  146.4630  2022  146  11   439.42     0.76  0.0219      NaN      NaN     NaN   124.9    9.3   1.385     160  1  0.100
site07 CKADS2023   21  146.4970  146.5050  2022  146  12   440.77     0.63  0.0219      NaN      NaN     NaN   142.2    8.0   1.385     162  1  0.100
site07 CKADS2023   21  146.5390  146.5460  2022  146  13   447.41     2.10  0.0219      NaN      NaN     NaN   166.5   14.4   1.385     161  1  0.100
site07 CKADS2023   21  146.5810  146.5880  2022  146  14   438.49     3.25  0.0219      NaN      NaN     NaN   140.8   16.3   1.385     161  1  0.100
site07 CKADS2023   21  146.6220  146.6300  2022  146  15   426.71     0.32  0.0219      NaN      NaN     NaN   126.9    8.3   1.385     160  1  0.100
site07 CKADS2023   21  146.6640  146.6710  2022  146  16   428.91     0.42  0.0219      NaN      NaN     NaN   133.1    8.1   1.385     161  1  0.100
site07 CKADS2023   21  146.7060  146.7130  2022  146  17   425.71     0.26  0.0219      NaN      NaN     NaN   126.8    7.1   1.385     162  1  0.100
site07 CKADS2023   21  146.7470  146.7550  2022  146  18   434.02     4.62  0.0219      NaN      NaN     NaN   223.8   49.4   1.385     161  1  0.100
site07 CKADS2023   21  146.7890  146.7960  2022  146  19   433.40     3.47  0.0219      NaN      NaN     NaN   189.2   35.5   1.385     162  1  0.100
site07 CKADS2023   21  146.8310  146.8380  2022  146  20   431.45     3.61  0.0219      NaN      NaN     NaN   217.0   34.2   1.385     161  1  0.100
site07 CKADS2023   21  146.8720  146.8800  2022  146  21   435.29     4.16  0.0219      NaN      NaN     NaN   253.2   37.3   1.385     162  1  0.100
site07 CKADS2023   21  146.9140  146.9210  2022  146  22   424.16     1.98  0.0219      NaN      NaN     NaN   160.1   27.9   1.385     161  1  0.100
site07 CKADS2023   21  146.9560  146.9630  2022  146  23   425.33     2.57  0.0219      NaN      NaN     NaN   154.1   24.1   1.385     162  1  0.100
site07 CKADS2023   21  146.9950  147.0050  2022  147   0   425.32     1.86  0.0226      NaN      NaN     NaN   158.2   20.5   1.249     198  1  0.100
site07 CKADS2023   21  147.0390  147.0460  2022  147   1   423.27     0.61  0.0226      NaN      NaN     NaN   135.7    9.8   1.249     162  1  0.100
site07 CKADS2023   21  147.0810  147.0880  2022  147   2   423.73     0.34  0.0226      NaN      NaN     NaN   140.4    7.5   1.249     161  1  0.100
site07 CKADS2023   21  147.1220  147.1300  2022  147   3   428.82     1.59  0.0226      NaN      NaN     NaN   156.2    8.6   1.249     162  1  0.100
site07 CKADS2023   21  147.1640  147.1710  2022  147   4   428.79     0.43  0.0226      NaN      NaN     NaN   146.6    8.6   1.249     161  1  0.100
site07 CKADS2023   21  147.2050  147.2130  2022  147   5   431.65     0.99  0.0226      NaN      NaN     NaN   136.8    7.6   1.249     162  1  0.100
site07 CKADS2023   21  147.2470  147.2550  2022  147   6   433.51     0.43  0.0226      NaN      NaN     NaN   150.6    8.4   1.249     161  1  0.100
site07 CKADS2023   21  147.2890  147.2960  2022  147   7   438.53     0.27  0.0226      NaN      NaN     NaN   144.8    7.5   1.249     161  1  0.100
site07 CKADS2023   21  147.3300  147.3380  2022  147   8   440.28     0.37  0.0226      NaN      NaN     NaN   148.8    7.0   1.249     161  1  0.100
site07 CKADS2023   21  147.3720  147.3800  2022  147   9   452.31     1.09  0.0226      NaN      NaN     NaN   267.1   24.6   1.249     161  1  0.100
site07 CKADS2023   21  147.4140  147.4210  2022  147  10   453.43     1.78  0.0226      NaN      NaN     NaN   228.3   15.3   1.249     161  1  0.100
site07 CKADS2023   21  147.4550  147.4630  2022  147  11   453.29     0.99  0.0226      NaN      NaN     NaN   225.2   10.2   1.249     161  1  0.090
site07 CKADS2023   21  147.4970  147.5050  2022  147  12   450.63     1.23  0.0226      NaN      NaN     NaN   198.0   10.2   1.249     162  1  0.100
site07 CKADS2023   21  147.5390  147.5460  2022  147  13   440.64     0.80  0.0226      NaN      NaN     NaN   162.7    8.1   1.249     161  1  0.100
site07 CKADS2023   21  147.5800  147.5880  2022  147  14   432.41     0.87  0.0226      NaN      NaN     NaN   148.1    7.6   1.249     162  1  0.100
site07 CKADS2023   21  147.6220  147.6300  2022  147  15   425.45     1.18  0.0226      NaN      NaN     NaN   145.4    8.2   1.249     161  1  0.100
site07 CKADS2023   21  147.6640  147.6710  2022  147  16   423.74     1.06  0.0226      NaN      NaN     NaN   140.8    8.1   1.249     162  1  0.100
site07 CKADS2023   21  147.7050  147.7130  2022  147  17   425.50     0.68  0.0226      NaN      NaN     NaN   136.7    7.8   1.249     161  1  0.100
site07 CKADS2023   21  147.7470  147.7550  2022  147  18   421.98     0.83  0.0226      NaN      NaN     NaN   134.2    7.5   1.249     161  1  0.100
site07 CKADS2023   21  147.7890  147.7960  2022  147  19   420.24     0.46  0.0226      NaN      NaN     NaN   131.1    8.4   1.249     161  1  0.100
site07 CKADS2023   21  147.8300  147.8700  2022  147  20   418.23     0.89  0.0226      NaN      NaN     NaN   132.9    8.7   1.249     216  1  0.100
site07 CKADS2023   21  147.8700  147.8750  2022  147  21   419.44     0.77  0.0226      NaN      NaN     NaN   136.0    8.1   1.249     107  1  0.100
site07 CKADS2023   21  147.9140  147.9210  2022  147  22   423.27     0.38  0.0226      NaN      NaN     NaN   139.9    7.7   1.249     161  1  0.100
site07 CKADS2023   21  147.9550  147.9630  2022  147  23   431.94     0.37  0.0226      NaN      NaN     NaN   151.5    6.8   1.249     161  1  0.100
site07 CKADS2023   21  147.9950  148.0050  2022  148   0   426.11     1.75  0.0219      NaN      NaN     NaN   135.9    9.7   1.361     195  1  0.100
site07 CKADS2023   21  148.0390  148.0460  2022  148   1   426.66     0.30  0.0219      NaN      NaN     NaN   159.9    7.2   1.361     161  1  0.100
site07 CKADS2023   21  148.0800  148.0880  2022  148   2   424.66     0.54  0.0219      NaN      NaN     NaN   135.4    7.8   1.361     161  1  0.100
site07 CKADS2023   21  148.1220  148.1300  2022  148   3   425.18     0.27  0.0219      NaN      NaN     NaN   141.4    7.9   1.361     162  1  0.100
site07 CKADS2023   21  148.1640  148.1710  2022  148   4   425.85     0.38  0.0219      NaN      NaN     NaN   132.8    7.7   1.361     161  1  0.090
site07 CKADS2023   21  148.2050  148.2130  2022  148   5   427.58     0.44  0.0219      NaN      NaN     NaN   146.7    8.1   1.361     161  1  0.090
site07 CKADS2023   21  148.2470  148.2550  2022  148   6   427.08     0.24  0.0219      NaN      NaN     NaN   153.8    7.8   1.361     162  1  0.090
site07 CKADS2023   21  148.2890  148.2960  2022  148   7   427.59     0.31  0.0219      NaN      NaN     NaN   143.9    7.6   1.361     162  1  0.090
site07 CKADS2023   21  148.3300  148.3380  2022  148   8   429.61     0.48  0.0219      NaN      NaN     NaN   141.3    8.2   1.361     162  1  0.090
site07 CKADS2023   21  148.3720  148.3800  2022  148   9   432.97     0.53  0.0219      NaN      NaN     NaN   131.4    7.5   1.361     162  1  0.080
site07 CKADS2023   21  148.4140  148.4210  2022  148  10   437.34     0.68  0.0219      NaN      NaN     NaN   135.2    7.0   1.361     162  1  0.080
site07 CKADS2023   21  148.4550  148.4630  2022  148  11   438.20     0.27  0.0219      NaN      NaN     NaN   146.0    7.9   1.361     161  1  0.080
site07 CKADS2023   21  148.4970  148.5040  2022  148  12   429.88     0.78  0.0219      NaN      NaN     NaN   155.2    7.6   1.361     161  1  0.080
site07 CKADS2023   21  148.5390  148.5460  2022  148  13   427.49     0.37  0.0219      NaN      NaN     NaN   154.2    7.4   1.361     161  1  0.090
site07 CKADS2023   21  148.5800  148.5880  2022  148  14   425.11     0.61  0.0219      NaN      NaN     NaN   154.0    7.4   1.361     161  1  0.090
site07 CKADS2023   21  148.6220  148.6290  2022  148  15   423.61     2.29  0.0219      NaN      NaN     NaN   161.1   11.3   1.361     161  1  0.090
site07 CKADS2023   21  148.6640  148.6710  2022  148  16   421.22     0.17  0.0219      NaN      NaN     NaN   154.1    7.5   1.361     161  1  0.090
site07 CKADS2023   21  148.7050  148.7130  2022  148  17   419.88     1.03  0.0219      NaN      NaN     NaN   165.9    8.4   1.361     161  1  0.090
site07 CKADS2023   21  148.7470  148.7540  2022  148  18   417.04     0.64  0.0219      NaN      NaN     NaN   157.5    9.0   1.361     161  1  0.090
site07 CKADS2023   21  148.7890  148.7960  2022  148  19   416.99     0.84  0.0219      NaN      NaN     NaN   146.8    9.3   1.361     161  1  0.100
site07 CKADS2023   21  148.8300  148.8380  2022  148  20   413.32     0.87  0.0219      NaN      NaN     NaN   133.5    8.5   1.361     161  1  0.100
site07 CKADS2023   21  148.8720  148.8790  2022  148  21   414.68     0.63  0.0219      NaN      NaN     NaN   134.9    6.9   1.361     161  1  0.100
site07 CKADS2023   21  148.9140  148.9210  2022  148  22   416.24     0.38  0.0219      NaN      NaN     NaN   131.3    7.5   1.361     161  1  0.090
site07 CKADS2023   21  148.9550  148.9630  2022  148  23   413.80     0.59  0.0219      NaN      NaN     NaN   136.2    7.2   1.361     160  1  0.100
site07 CKADS2023   21  148.9950  149.0040  2022  149   0   417.22     0.90  0.0235      NaN      NaN     NaN   149.0    9.7   1.335     192  1  0.090
site07 CKADS2023   21  149.0390  149.0460  2022  149   1   418.82     0.70  0.0235      NaN      NaN     NaN   162.2    9.6   1.335     161  1  0.100
site07 CKADS2023   21  149.0800  149.0880  2022  149   2   421.31     0.56  0.0235      NaN      NaN     NaN   168.2   10.0   1.335     162  1  0.100
site07 CKADS2023   21  149.1220  149.1290  2022  149   3   425.38     0.56  0.0235      NaN      NaN     NaN   192.8    8.4   1.335     162  1  0.100
site07 CKADS2023   21  149.1640  149.1710  2022  149   4   428.29     0.74  0.0235      NaN      NaN     NaN   175.0    9.8   1.335     161  1  0.100
site07 CKADS2023   21  149.2050  149.2130  2022  149   5   430.68     0.65  0.0235      NaN      NaN     NaN   177.4    7.7   1.335     161  1  0.090
site07 CKADS2023   21  149.2470  149.2540  2022  149   6   433.07     0.58  0.0235      NaN      NaN     NaN   183.1    7.5   1.335     161  1  0.100
site07 CKADS2023   21  149.2880  149.2960  2022  149   7   432.09     0.51  0.0235      NaN      NaN     NaN   158.0    6.2   1.335     162  1  0.100
site07 CKADS2023   21  149.3300  149.3380  2022  149   8   435.31     0.50  0.0235      NaN      NaN     NaN   170.7    7.7   1.335     161  1  0.100
site07 CKADS2023   21  149.3720  149.3790  2022  149   9   441.09     0.54  0.0235      NaN      NaN     NaN   169.4    7.3   1.335     161  1  0.100
site07 CKADS2023   21  149.4130  149.4210  2022  149  10   442.30     0.77  0.0235      NaN      NaN     NaN   187.4    9.9   1.335     161  1  0.090
site07 CKADS2023   21  149.4550  149.4630  2022  149  11   451.83     1.62  0.0235      NaN      NaN     NaN   228.6   13.5   1.335     162  1  0.090
site07 CKADS2023   21  149.4970  149.5040  2022  149  12   438.65     0.40  0.0235      NaN      NaN     NaN   170.3    7.6   1.335     161  1  0.090
site07 CKADS2023   21  149.5380  149.5460  2022  149  13   427.36     1.00  0.0235      NaN      NaN     NaN   166.8    7.6   1.335     161  1  0.100
site07 CKADS2023   21  149.5800  149.5880  2022  149  14   420.20     0.41  0.0235      NaN      NaN     NaN   154.0    7.6   1.335     161  1  0.090
site07 CKADS2023   21  149.6220  149.6290  2022  149  15   416.53     0.36  0.0235      NaN      NaN     NaN   150.2    8.1   1.335     162  1  0.100
