site10 CFADS2234   40  200.7060  200.7480  2023  200  17   391.53     1.62  0.0270   2090.4     7.07   0.318     NaN    NaN     NaN     965  1  0.080
site10 CFADS2234   40  200.7480  200.7900  2023  200  18   393.43     1.48  0.0270   2071.0     7.10   0.318     NaN    NaN     NaN     966  1  0.070
site10 CFADS2234   40  200.7900  200.8310  2023  200  19   393.25     0.65  0.0270   2063.1     7.40   0.318     NaN    NaN     NaN     968  1  0.070
site10 CFADS2234   40  200.8310  200.8730  2023  200  20   392.25     0.90  0.0270   2053.6     3.61   0.318     NaN    NaN     NaN     970  1  0.070
site10 CFADS2234   40  200.8730  200.9150  2023  200  21   396.01     1.54  0.0270   2063.3     6.97   0.318     NaN    NaN     NaN     971  1  0.070
site10 CFADS2234   40  200.9150  200.9560  2023  200  22   402.42     3.58  0.0270   2082.2     5.42   0.318     NaN    NaN     NaN     970  1  0.070
site10 CFADS2234   40  200.9560  200.9980  2023  200  23   399.34     6.91  0.0270   2069.3     5.42   0.318     NaN    NaN     NaN     973  1  0.070
site10 CFADS2234   40  200.9980  201.0400  2023  201   0   414.45     9.16  0.0284   2046.0     8.45   0.354     NaN    NaN     NaN     971  1  0.080
site10 CFADS2234   40  201.0400  201.0810  2023  201   1   426.31     1.60  0.0284   2029.1     2.09   0.354     NaN    NaN     NaN     968  1  0.080
site10 CFADS2234   40  201.0810  201.1230  2023  201   2   433.27     2.17  0.0284   2028.6     1.99   0.354     NaN    NaN     NaN     965  1  0.080
site10 CFADS2234   40  201.1230  201.1650  2023  201   3   440.17     1.60  0.0284   2030.3     1.95   0.354     NaN    NaN     NaN     964  1  0.080
site10 CFADS2234   40  201.1650  201.2060  2023  201   4   442.76     2.67  0.0284   2032.8     3.23   0.354     NaN    NaN     NaN     962  1  0.080
site10 CFADS2234   40  201.2060  201.2480  2023  201   5   449.44     1.79  0.0284   2037.2     3.84   0.354     NaN    NaN     NaN     960  1  0.080
site10 CFADS2234   40  201.2480  201.2900  2023  201   6   448.71     2.02  0.0284   2031.7     3.61   0.354     NaN    NaN     NaN     961  1  0.080
site10 CFADS2234   40  201.2900  201.3310  2023  201   7   452.38     3.63  0.0284   2033.7     4.33   0.354     NaN    NaN     NaN     959  1  0.080
site10 CFADS2234   40  201.3310  201.3730  2023  201   8   458.93     3.87  0.0284   2037.7     4.34   0.354     NaN    NaN     NaN     960  1  0.080
site10 CFADS2234   40  201.3730  201.4150  2023  201   9   463.71     3.12  0.0284   2043.9     8.83   0.354     NaN    NaN     NaN     960  1  0.080
site10 CFADS2234   40  201.4150  201.4560  2023  201  10   467.88     2.19  0.0284   2046.6     4.74   0.354     NaN    NaN     NaN     959  1  0.080
site10 CFADS2234   40  201.4560  201.4980  2023  201  11   464.58     4.55  0.0284   2039.0     5.14   0.354     NaN    NaN     NaN     794  1  0.080
site10 CFADS2234   40  201.4980  201.5400  2023  201  12   463.95     5.09  0.0284   2038.5     4.94   0.354     NaN    NaN     NaN     961  1  0.080
site10 CFADS2234   40  201.5400  201.5810  2023  201  13   451.79     3.15  0.0284   2030.7     2.48   0.354     NaN    NaN     NaN     964  1  0.080
site10 CFADS2234   40  201.5810  201.6230  2023  201  14   444.57     4.27  0.0284   2030.4     4.62   0.354     NaN    NaN     NaN     966  1  0.080
site10 CFADS2234   40  201.6230  201.6650  2023  201  15   432.49     3.94  0.0284   2022.1     2.98   0.354     NaN    NaN     NaN     972  1  0.080
site10 CFADS2234   40  201.6650  201.7060  2023  201  16   425.62     0.79  0.0284   2020.1     3.02   0.354     NaN    NaN     NaN     974  1  0.080
site10 CFADS2234   40  201.7060  201.7480  2023  201  17   421.93     1.69  0.0284   2014.1     3.56   0.354     NaN    NaN     NaN     976  1  0.080
site10 CFADS2234   40  201.7480  201.7900  2023  201  18   421.22     4.66  0.0284   2016.6     4.27   0.354     NaN    NaN     NaN     976  1  0.070
site10 CFADS2234   40  201.7900  201.8310  2023  201  19   417.51     4.04  0.0284   2014.8     2.54   0.354     NaN    NaN     NaN     976  1  0.080
site10 CFADS2234   40  201.8310  201.8730  2023  201  20   416.83     3.21  0.0284   2031.7     9.31   0.354     NaN    NaN     NaN     978  1  0.070
site10 CFADS2234   40  201.8730  201.9150  2023  201  21   416.41     0.74  0.0284   2082.7    54.45   0.354     NaN    NaN     NaN     976  1  0.080
site10 CFADS2234   40  201.9150  201.9560  2023  201  22   417.82     3.84  0.0284   2098.2   137.35   0.354     NaN    NaN     NaN     976  1  0.080
site10 CFADS2234   40  201.9560  201.9980  2023  201  23   418.18     0.98  0.0284   2324.6   223.59   0.354     NaN    NaN     NaN     972  1  0.080
site10 CFADS2234   40  201.9980  202.0400  2023  202   0   411.74     2.20  0.0291   2152.5   298.29   0.361     NaN    NaN     NaN     975  1  0.080
site10 CFADS2234   40  202.0400  202.0810  2023  202   1   411.79     3.06  0.0291   2234.7   293.58   0.361     NaN    NaN     NaN     974  1  0.080
site10 CFADS2234   40  202.0810  202.1230  2023  202   2   409.02     2.62  0.0291   2066.0    85.10   0.361     NaN    NaN     NaN     975  1  0.080
site10 CFADS2234   40  202.1230  202.1650  2023  202   3   406.67     1.13  0.0291   2035.4     1.88   0.361     NaN    NaN     NaN     973  1  0.080
site10 CFADS2234   40  202.1650  202.2060  2023  202   4   408.36     2.32  0.0291   2039.2     5.71   0.361     NaN    NaN     NaN     970  1  0.080
site10 CFADS2234   40  202.2060  202.2480  2023  202   5   415.43     2.21  0.0291   2051.3     2.67   0.361     NaN    NaN     NaN     970  1  0.080
site10 CFADS2234   40  202.2480  202.2900  2023  202   6   422.11     1.13  0.0291   2066.1     6.03   0.361     NaN    NaN     NaN     966  1  0.080
site10 CFADS2234   40  202.2900  202.3310  2023  202   7   426.37     1.77  0.0291   2088.8     4.46   0.361     NaN    NaN     NaN     963  1  0.080
site10 CFADS2234   40  202.3310  202.3730  2023  202   8   432.15     2.81  0.0291   2100.7    10.85   0.361     NaN    NaN     NaN     960  1  0.090
site10 CFADS2234   40  202.3730  202.4150  2023  202   9   438.21     3.04  0.0291   2116.1    14.64   0.361     NaN    NaN     NaN     959  1  0.080
site10 CFADS2234   40  202.4150  202.4560  2023  202  10   440.34     4.34  0.0291   2114.7    12.18   0.361     NaN    NaN     NaN     797  1  0.090
site10 CFADS2234   40  202.4560  202.4980  2023  202  11   434.55     1.17  0.0291   2112.4     5.43   0.361     NaN    NaN     NaN     958  1  0.080
site10 CFADS2234   40  202.4980  202.5400  2023  202  12   427.31     3.45  0.0291   2069.1    17.64   0.361     NaN    NaN     NaN     966  1  0.080
site10 CFADS2234   40  202.5400  202.5810  2023  202  13   420.99     1.83  0.0291   2042.5     3.51   0.361     NaN    NaN     NaN     967  1  0.080
site10 CFADS2234   40  202.5810  202.6230  2023  202  14   415.27     1.38  0.0291   2033.8     3.29   0.361     NaN    NaN     NaN     972  1  0.080
site10 CFADS2234   40  202.6230  202.6650  2023  202  15   411.37     0.97  0.0291   2027.9     1.95   0.361     NaN    NaN     NaN     968  1  0.080
site10 CFADS2234   40  202.6650  202.7060  2023  202  16   407.89     1.26  0.0291   2030.4     2.64   0.361     NaN    NaN     NaN     967  1  0.080
site10 CFADS2234   40  202.7060  202.7480  2023  202  17   405.11     0.49  0.0291   2028.0     2.42   0.361     NaN    NaN     NaN     969  1  0.080
site10 CFADS2234   40  202.7480  202.7900  2023  202  18   403.79     0.66  0.0291   2026.5     2.03   0.361     NaN    NaN     NaN     969  1  0.080
site10 CFADS2234   40  202.7900  202.8310  2023  202  19   401.82     0.91  0.0291   2023.2     1.85   0.361     NaN    NaN     NaN     966  1  0.080
site10 CFADS2234   40  202.8310  202.8730  2023  202  20   399.56     0.95  0.0291   2022.2     1.98   0.361     NaN    NaN     NaN     964  1  0.080
site10 CFADS2234   40  202.8730  202.9150  2023  202  21   398.21     0.98  0.0291   2022.1     2.05   0.361     NaN    NaN     NaN     965  1  0.080
site10 CFADS2234   40  202.9150  202.9560  2023  202  22   396.48     0.92  0.0291   2019.8     1.85   0.361     NaN    NaN     NaN     962  1  0.080
site10 CFADS2234   40  202.9560  202.9980  2023  202  23   396.52     0.59  0.0291   2018.7     2.18   0.361     NaN    NaN     NaN     962  1  0.070
site10 CFADS2234   40  202.9980  203.0400  2023  203   0   397.74     0.66  0.0293   2025.0     2.65   0.362     NaN    NaN     NaN     960  1  0.080
site10 CFADS2234   40  203.0400  203.0810  2023  203   1   403.17     3.25  0.0293   2036.4     4.22   0.362     NaN    NaN     NaN     953  1  0.080
site10 CFADS2234   40  203.0810  203.1230  2023  203   2   408.67     2.06  0.0293   2049.1     3.71   0.362     NaN    NaN     NaN     952  1  0.080
site10 CFADS2234   40  203.1230  203.1650  2023  203   3   405.43     3.86  0.0293   2046.8     5.17   0.362     NaN    NaN     NaN     951  1  0.080
site10 CFADS2234   40  203.1650  203.2060  2023  203   4   423.16     4.20  0.0293   2084.8    10.12   0.362     NaN    NaN     NaN     945  1  0.080
site10 CFADS2234   40  203.2060  203.2480  2023  203   5   436.64     7.36  0.0293   2117.7    16.32   0.362     NaN    NaN     NaN     939  1  0.090
site10 CFADS2234   40  203.2480  203.2900  2023  203   6   446.85     5.87  0.0293   2125.8    13.35   0.362     NaN    NaN     NaN     936  1  0.080
site10 CFADS2234   40  203.2900  203.3310  2023  203   7   448.58     3.27  0.0293   2121.3     5.75   0.362     NaN    NaN     NaN     940  1  0.080
site10 CFADS2234   40  203.3310  203.3730  2023  203   8   449.91     3.06  0.0293   2123.5     5.58   0.362     NaN    NaN     NaN     940  1  0.090
site10 CFADS2234   40  203.3730  203.4150  2023  203   9   457.45     3.38  0.0293   2145.3    16.19   0.362     NaN    NaN     NaN     781  1  0.090
site10 CFADS2234   40  203.4150  203.4560  2023  203  10   453.37     3.21  0.0293   2141.2     6.29   0.362     NaN    NaN     NaN     941  1  0.090
site10 CFADS2234   40  203.4560  203.4980  2023  203  11   459.98    10.03  0.0293   2151.8    16.29   0.362     NaN    NaN     NaN     936  1  0.090
site10 CFADS2234   40  203.4980  203.5400  2023  203  12   463.03     6.89  0.0293   2163.5     7.08   0.362     NaN    NaN     NaN     943  1  0.080
site10 CFADS2234   40  203.5400  203.5810  2023  203  13   440.76     2.22  0.0293   2146.8    22.39   0.362     NaN    NaN     NaN     949  1  0.080
site10 CFADS2234   40  203.5810  203.6230  2023  203  14   415.26     7.59  0.0293   2089.0    44.13   0.362     NaN    NaN     NaN     954  1  0.080
site10 CFADS2234   40  203.6230  203.6650  2023  203  15   405.60     3.93  0.0293   2042.6    13.07   0.362     NaN    NaN     NaN     958  1  0.080
site10 CFADS2234   40  203.6650  203.7060  2023  203  16   407.55     1.05  0.0293   2045.2     4.93   0.362     NaN    NaN     NaN     957  1  0.080
site10 CFADS2234   40  203.7060  203.7480  2023  203  17   404.93     0.56  0.0293   2037.2     2.85   0.362     NaN    NaN     NaN     957  1  0.080
site10 CFADS2234   40  203.7480  203.7900  2023  203  18   404.57     0.37  0.0293   2034.8     2.74   0.362     NaN    NaN     NaN     957  1  0.070
site10 CFADS2234   40  203.7900  203.8310  2023  203  19   405.17     1.06  0.0293   2046.8    19.41   0.362     NaN    NaN     NaN     956  1  0.070
site10 CFADS2234   40  203.8310  203.8730  2023  203  20   407.68     0.69  0.0293   2068.8    14.59   0.362     NaN    NaN     NaN     953  1  0.070
site10 CFADS2234   40  203.8730  203.9150  2023  203  21   404.20     1.51  0.0293   2120.5    52.90   0.362     NaN    NaN     NaN     954  1  0.080
site10 CFADS2234   40  203.9150  203.9560  2023  203  22   403.43     0.56  0.0293   2099.8    15.81   0.362     NaN    NaN     NaN     952  1  0.080
site10 CFADS2234   40  203.9560  203.9980  2023  203  23   403.24     1.66  0.0293   2118.1    69.28   0.362     NaN    NaN     NaN     951  1  0.080
site10 CFADS2234   40  203.9980  204.0400  2023  204   0   403.93     1.92  0.0302   2101.8    45.25   0.359     NaN    NaN     NaN     949  1  0.080
site10 CFADS2234   40  204.0400  204.0810  2023  204   1   405.38     2.70  0.0302   2088.7    45.42   0.359     NaN    NaN     NaN     947  1  0.080
site10 CFADS2234   40  204.0810  204.1230  2023  204   2   409.34     6.84  0.0302   2074.2    36.58   0.359     NaN    NaN     NaN     947  1  0.080
site10 CFADS2234   40  204.1230  204.1650  2023  204   3   406.24     7.24  0.0302   2064.8    13.05   0.359     NaN    NaN     NaN     945  1  0.080
site10 CFADS2234   40  204.1650  204.2060  2023  204   4   415.91     9.08  0.0302   3164.0  1613.74   0.359     NaN    NaN     NaN     915  1  0.080
site10 CFADS2234   40  204.2060  204.2480  2023  204   5   435.65    10.33  0.0302   5157.4  2816.73   0.359     NaN    NaN     NaN     833  1  0.080
site10 CFADS2234   40  204.2480  204.2900  2023  204   6   449.76    12.53  0.0302   2340.5   482.17   0.359     NaN    NaN     NaN     927  1  0.080
site10 CFADS2234   40  204.2900  204.3310  2023  204   7   449.10    12.31  0.0302   2230.9    56.31   0.359     NaN    NaN     NaN     929  1  0.080
site10 CFADS2234   40  204.3310  204.3730  2023  204   8   438.06     5.85  0.0302   2158.9    69.32   0.359     NaN    NaN     NaN     777  1  0.080
site10 CFADS2234   40  204.3730  204.4150  2023  204   9   466.34     6.65  0.0302   2144.3    23.07   0.359     NaN    NaN     NaN     932  1  0.090
site10 CFADS2234   40  204.4150  204.4560  2023  204  10   459.54     6.18  0.0302   2125.8    11.54   0.359     NaN    NaN     NaN     936  1  0.080
site10 CFADS2234   40  204.4560  204.4980  2023  204  11   471.40    10.42  0.0302   2143.2    18.43   0.359     NaN    NaN     NaN     934  1  0.090
site10 CFADS2234   40  204.4980  204.5400  2023  204  12   462.44    11.25  0.0302   2141.2    54.80   0.359     NaN    NaN     NaN     940  1  0.080
site10 CFADS2234   40  204.5400  204.5810  2023  204  13   438.76    14.04  0.0302   2102.0    25.39   0.359     NaN    NaN     NaN     947  1  0.080
site10 CFADS2234   40  204.5810  204.6230  2023  204  14   409.98     8.50  0.0302   2058.3    11.82   0.359     NaN    NaN     NaN     955  1  0.080
site10 CFADS2234   40  204.6230  204.6650  2023  204  15   393.86     1.66  0.0302   2037.2    12.73   0.359     NaN    NaN     NaN     958  1  0.080
site10 CFADS2234   40  204.6650  204.7060  2023  204  16   393.10     1.35  0.0302   2041.9    20.01   0.359     NaN    NaN     NaN     962  1  0.080
site10 CFADS2234   40  204.7060  204.7480  2023  204  17   393.28     0.45  0.0302   2041.3    11.76   0.359     NaN    NaN     NaN     961  1  0.070
site10 CFADS2234   40  204.7480  204.7900  2023  204  18   391.06     1.25  0.0302   2033.3     5.92   0.359     NaN    NaN     NaN     962  1  0.080
site10 CFADS2234   40  204.7900  204.8310  2023  204  19   389.44     2.12  0.0302   2037.0     3.27   0.359     NaN    NaN     NaN     964  1  0.080
site10 CFADS2234   40  204.8310  204.8730  2023  204  20   388.53     0.88  0.0302   2054.7     6.51   0.359     NaN    NaN     NaN     962  1  0.080
site10 CFADS2234   40  204.8730  204.9150  2023  204  21   389.34     3.44  0.0302   2052.8     7.30   0.359     NaN    NaN     NaN     968  1  0.080
site10 CFADS2234   40  204.9150  204.9560  2023  204  22   389.27     0.91  0.0302   2049.9    10.23   0.359     NaN    NaN     NaN     964  1  0.080
site10 CFADS2234   40  204.9560  204.9980  2023  204  23   385.03     2.67  0.0302   2043.3     2.88   0.359     NaN    NaN     NaN     963  1  0.080
site10 CFADS2234   40  204.9980  205.0400  2023  205   0   385.84     2.86  0.0303   2054.3     7.76   0.356     NaN    NaN     NaN     963  1  0.080
site10 CFADS2234   40  205.0400  205.0810  2023  205   1   392.10     2.25  0.0303   2058.8     6.56   0.356     NaN    NaN     NaN     959  1  0.080
site10 CFADS2234   40  205.0810  205.1230  2023  205   2   400.26     2.66  0.0303   2063.1    24.41   0.356     NaN    NaN     NaN     955  1  0.080
site10 CFADS2234   40  205.1230  205.1650  2023  205   3   405.21     4.15  0.0303   2060.4    23.81   0.356     NaN    NaN     NaN     952  1  0.080
site10 CFADS2234   40  205.1650  205.2060  2023  205   4   427.27     2.50  0.0303   2075.4    10.58   0.356     NaN    NaN     NaN     948  1  0.080
site10 CFADS2234   40  205.2060  205.2480  2023  205   5   431.19     2.83  0.0303   2069.6    10.28   0.356     NaN    NaN     NaN     947  1  0.080
site10 CFADS2234   40  205.2480  205.2900  2023  205   6   419.78     5.97  0.0303   2070.8    20.93   0.356     NaN    NaN     NaN     950  1  0.080
site10 CFADS2234   40  205.2900  205.3310  2023  205   7   411.00     1.09  0.0303   2068.3    13.92   0.356     NaN    NaN     NaN     791  1  0.080
site10 CFADS2234   40  205.3310  205.3730  2023  205   8   415.47     3.11  0.0303   2063.8     6.22   0.356     NaN    NaN     NaN     951  1  0.080
site10 CFADS2234   40  205.3730  205.4150  2023  205   9   423.23     1.81  0.0303   2077.7    20.03   0.356     NaN    NaN     NaN     949  1  0.080
site10 CFADS2234   40  205.4150  205.4560  2023  205  10   432.77     3.71  0.0303   2082.8    16.91   0.356     NaN    NaN     NaN     947  1  0.080
