NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2019_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFADS2155 76 145.7880 145.8300 2019 145 19 417.47 0.67 0.0492 1952.4 11.48 0.401 NaN NaN NaN 1169 1 0.210
site14 CFADS2155 76 145.8300 145.8720 2019 145 20 417.42 0.44 0.0492 1945.8 9.62 0.401 NaN NaN NaN 1169 1 0.210
site14 CFADS2155 76 145.8720 145.9130 2019 145 21 416.87 0.30 0.0492 1932.9 3.06 0.401 NaN NaN NaN 1170 1 0.210
site14 CFADS2155 76 145.9130 145.9550 2019 145 22 418.05 0.36 0.0492 1933.2 2.11 0.401 NaN NaN NaN 1170 1 0.210
site14 CFADS2155 76 145.9550 145.9970 2019 145 23 417.71 0.43 0.0492 1930.0 1.39 0.401 NaN NaN NaN 1170 1 0.210
site14 CFADS2155 76 145.9970 146.0380 2019 146 00 417.40 0.31 0.0438 1930.0 3.20 0.361 NaN NaN NaN 1169 1 0.210
site14 CFADS2155 76 146.0380 146.0800 2019 146 01 417.38 0.46 0.0438 1935.5 2.75 0.361 NaN NaN NaN 1165 1 0.220
site14 CFADS2155 76 146.0800 146.1220 2019 146 02 419.40 0.72 0.0438 1936.9 1.06 0.361 NaN NaN NaN 1166 1 0.220
site14 CFADS2155 76 146.1220 146.1630 2019 146 03 420.56 0.92 0.0438 1941.8 3.39 0.361 NaN NaN NaN 1168 1 0.210
site14 CFADS2155 76 146.1630 146.2050 2019 146 04 425.23 1.40 0.0438 1953.8 2.49 0.361 NaN NaN NaN 1169 1 0.210
site14 CFADS2155 76 146.2050 146.2470 2019 146 05 428.57 2.43 0.0438 1964.3 10.09 0.361 NaN NaN NaN 1169 1 0.210
site14 CFADS2155 76 146.2470 146.2880 2019 146 06 429.63 2.40 0.0438 1994.6 4.25 0.361 NaN NaN NaN 1170 1 0.210
site14 CFADS2155 76 146.2880 146.3300 2019 146 07 430.15 3.60 0.0438 2022.2 22.91 0.361 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 146.3300 146.3720 2019 146 08 420.47 8.63 0.0438 1944.4 46.35 0.361 NaN NaN NaN 1169 1 0.220
site14 CFADS2155 76 146.3720 146.4130 2019 146 09 415.91 0.20 0.0438 1920.4 4.29 0.361 NaN NaN NaN 1156 1 0.200
site14 CFADS2155 76 146.4130 146.4550 2019 146 10 416.79 1.46 0.0438 1911.8 5.08 0.361 NaN NaN NaN 1166 1 0.200
site14 CFADS2155 76 146.4550 146.4970 2019 146 11 417.89 3.18 0.0438 1909.7 10.73 0.361 NaN NaN NaN 1168 1 0.200
site14 CFADS2155 76 146.4970 146.5380 2019 146 12 420.09 1.60 0.0438 1921.3 9.43 0.361 NaN NaN NaN 1175 1 0.200
site14 CFADS2155 76 146.5380 146.5800 2019 146 13 419.27 1.04 0.0438 1916.0 7.62 0.361 NaN NaN NaN 1168 1 0.210
site14 CFADS2155 76 146.5800 146.6220 2019 146 14 417.27 0.61 0.0438 1907.3 2.21 0.361 NaN NaN NaN 1167 1 0.220
site14 CFADS2155 76 146.6220 146.6630 2019 146 15 416.13 0.50 0.0438 1913.0 4.07 0.361 NaN NaN NaN 1165 1 0.220
site14 CFADS2155 76 146.6630 146.7050 2019 146 16 415.28 0.72 0.0438 1921.6 5.27 0.361 NaN NaN NaN 1168 1 0.230
site14 CFADS2155 76 146.7050 146.7470 2019 146 17 414.47 0.28 0.0438 1914.6 2.15 0.361 NaN NaN NaN 1169 1 0.220
site14 CFADS2155 76 146.7470 146.7880 2019 146 18 413.85 0.49 0.0438 1908.0 1.78 0.361 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 146.7880 146.8300 2019 146 19 412.80 1.50 0.0438 1915.5 5.75 0.361 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 146.8300 146.8720 2019 146 20 414.60 0.51 0.0438 1924.1 9.02 0.361 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 146.8720 146.9130 2019 146 21 414.42 0.38 0.0438 1919.4 5.40 0.361 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 146.9130 146.9550 2019 146 22 413.03 1.15 0.0438 1913.8 5.31 0.361 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 146.9550 146.9970 2019 146 23 414.17 2.64 0.0438 1912.5 1.77 0.361 NaN NaN NaN 1169 1 0.220
site14 CFADS2155 76 146.9970 147.0380 2019 147 00 417.38 0.49 0.0428 1916.2 4.25 0.324 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 147.0380 147.0800 2019 147 01 418.37 0.51 0.0428 1926.8 3.50 0.324 NaN NaN NaN 1171 1 0.210
site14 CFADS2155 76 147.0800 147.1220 2019 147 02 418.17 0.75 0.0428 1960.8 12.33 0.324 NaN NaN NaN 1172 1 0.200
site14 CFADS2155 76 147.1220 147.1630 2019 147 03 417.56 0.33 0.0428 1945.9 6.02 0.324 NaN NaN NaN 1177 1 0.190
site14 CFADS2155 76 147.1630 147.2050 2019 147 04 418.23 0.80 0.0428 1954.5 10.19 0.324 NaN NaN NaN 1178 1 0.190
site14 CFADS2155 76 147.2050 147.2470 2019 147 05 418.41 0.56 0.0428 1944.6 4.17 0.324 NaN NaN NaN 1175 1 0.190
site14 CFADS2155 76 147.2470 147.2880 2019 147 06 418.17 1.31 0.0428 1941.4 5.70 0.324 NaN NaN NaN 1180 1 0.180
site14 CFADS2155 76 147.2880 147.3300 2019 147 07 418.21 0.69 0.0428 1937.0 5.10 0.324 NaN NaN NaN 1179 1 0.180
site14 CFADS2155 76 147.3300 147.3720 2019 147 08 418.15 0.20 0.0428 1934.2 3.15 0.324 NaN NaN NaN 1181 1 0.180
site14 CFADS2155 76 147.3720 147.4130 2019 147 09 418.34 0.49 0.0428 1931.6 4.13 0.324 NaN NaN NaN 1182 1 0.170
site14 CFADS2155 76 147.4130 147.4550 2019 147 10 419.33 0.99 0.0428 1957.4 24.01 0.324 NaN NaN NaN 1185 1 0.170
site14 CFADS2155 76 147.4550 147.4970 2019 147 11 426.99 5.08 0.0428 1956.0 11.52 0.324 NaN NaN NaN 1180 1 0.180
site14 CFADS2155 76 147.4970 147.5380 2019 147 12 431.93 2.48 0.0428 1971.5 7.31 0.324 NaN NaN NaN 1169 1 0.190
site14 CFADS2155 76 147.5380 147.5800 2019 147 13 427.02 0.93 0.0428 1965.4 3.26 0.324 NaN NaN NaN 1162 1 0.210
site14 CFADS2155 76 147.5800 147.6220 2019 147 14 425.25 0.84 0.0428 1960.4 4.68 0.324 NaN NaN NaN 1163 1 0.210
site14 CFADS2155 76 147.6220 147.6630 2019 147 15 421.23 1.96 0.0428 1994.9 39.29 0.324 NaN NaN NaN 1164 1 0.220
site14 CFADS2155 76 147.6630 147.7050 2019 147 16 419.13 0.63 0.0428 1931.7 6.30 0.324 NaN NaN NaN 1165 1 0.210
site14 CFADS2155 76 147.7050 147.7470 2019 147 17 415.46 0.96 0.0428 1929.2 1.67 0.324 NaN NaN NaN 1164 1 0.210
site14 CFADS2155 76 147.7470 147.7880 2019 147 18 413.21 0.64 0.0428 1930.7 2.01 0.324 NaN NaN NaN 1165 1 0.210
site14 CFADS2155 76 147.7880 147.8300 2019 147 19 411.61 0.35 0.0428 1940.2 5.09 0.324 NaN NaN NaN 1164 1 0.230
site14 CFADS2155 76 147.8300 147.8720 2019 147 20 411.44 1.21 0.0428 1971.8 14.20 0.324 NaN NaN NaN 1165 1 0.220
site14 CFADS2155 76 147.8720 147.9130 2019 147 21 412.05 0.47 0.0428 1999.2 2.63 0.324 NaN NaN NaN 1167 1 0.220
site14 CFADS2155 76 147.9130 147.9550 2019 147 22 410.96 0.27 0.0428 1998.5 1.93 0.324 NaN NaN NaN 1165 1 0.220
site14 CFADS2155 76 147.9550 147.9970 2019 147 23 411.68 0.31 0.0428 2013.3 8.94 0.324 NaN NaN NaN 1165 1 0.220
site14 CFADS2155 76 147.9970 148.0380 2019 148 00 411.64 0.28 0.0395 1988.9 2.52 0.313 NaN NaN NaN 1164 1 0.230
site14 CFADS2155 76 148.0380 148.0800 2019 148 01 412.62 0.63 0.0395 1985.0 1.33 0.313 NaN NaN NaN 1165 1 0.230
site14 CFADS2155 76 148.0800 148.1220 2019 148 02 415.18 0.87 0.0395 1991.4 2.79 0.313 NaN NaN NaN 1163 1 0.230
site14 CFADS2155 76 148.1220 148.1630 2019 148 03 416.88 0.46 0.0395 2004.8 7.85 0.313 NaN NaN NaN 1165 1 0.230
site14 CFADS2155 76 148.1630 148.2050 2019 148 04 420.11 1.79 0.0395 2043.3 11.98 0.313 NaN NaN NaN 1164 1 0.230
site14 CFADS2155 76 148.2050 148.2470 2019 148 05 424.61 0.99 0.0395 2047.5 2.44 0.313 NaN NaN NaN 1164 1 0.230
site14 CFADS2155 76 148.2470 148.2880 2019 148 06 425.04 0.64 0.0395 2046.4 2.43 0.313 NaN NaN NaN 1166 1 0.220
site14 CFADS2155 76 148.2880 148.3300 2019 148 07 422.80 0.64 0.0395 2037.0 1.68 0.313 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 148.3300 148.3720 2019 148 08 423.70 0.73 0.0395 2037.3 0.96 0.313 NaN NaN NaN 1151 1 0.220
site14 CFADS2155 76 148.3720 148.4130 2019 148 09 425.09 0.57 0.0395 2038.0 0.56 0.313 NaN NaN NaN 1169 1 0.210
site14 CFADS2155 76 148.4130 148.4550 2019 148 10 426.53 0.84 0.0395 2036.7 0.59 0.313 NaN NaN NaN 1164 1 0.210
site14 CFADS2155 76 148.4550 148.4970 2019 148 11 427.86 0.71 0.0395 2037.1 1.24 0.313 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 148.4970 148.5380 2019 148 12 426.61 0.32 0.0395 2036.4 2.06 0.313 NaN NaN NaN 1166 1 0.230
site14 CFADS2155 76 148.5380 148.5800 2019 148 13 425.30 0.72 0.0395 2034.3 3.11 0.313 NaN NaN NaN 1165 1 0.240
site14 CFADS2155 76 148.5800 148.6220 2019 148 14 421.73 1.33 0.0395 2023.8 4.63 0.313 NaN NaN NaN 1167 1 0.230
site14 CFADS2155 76 148.6220 148.6630 2019 148 15 418.49 0.77 0.0395 2013.8 3.59 0.313 NaN NaN NaN 1169 1 0.220
site14 CFADS2155 76 148.6630 148.7050 2019 148 16 416.93 0.50 0.0395 2008.7 2.91 0.313 NaN NaN NaN 1167 1 0.210
site14 CFADS2155 76 148.7050 148.7470 2019 148 17 415.04 0.78 0.0395 1999.8 4.22 0.313 NaN NaN NaN 1168 1 0.210
site14 CFADS2155 76 148.7470 148.7880 2019 148 18 412.08 0.80 0.0395 1985.8 6.23 0.313 NaN NaN NaN 1168 1 0.200
site14 CFADS2155 76 148.7880 148.8300 2019 148 19 410.94 0.27 0.0395 1970.5 3.26 0.313 NaN NaN NaN 1167 1 0.200
site14 CFADS2155 76 148.8300 148.8720 2019 148 20 410.57 0.31 0.0395 1967.3 1.92 0.313 NaN NaN NaN 1166 1 0.200
site14 CFADS2155 76 148.8720 148.9130 2019 148 21 409.98 0.24 0.0395 1966.2 3.62 0.313 NaN NaN NaN 1166 1 0.210
site14 CFADS2155 76 148.9130 148.9550 2019 148 22 415.75 5.03 0.0395 1975.8 11.47 0.313 NaN NaN NaN 1167 1 0.220
site14 CFADS2155 76 148.9550 148.9970 2019 148 23 411.60 2.39 0.0395 1964.3 9.92 0.313 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 148.9970 149.0380 2019 149 00 410.72 0.56 0.0396 1953.3 1.26 0.346 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 149.0380 149.0800 2019 149 01 413.87 1.11 0.0396 1956.0 1.80 0.346 NaN NaN NaN 1165 1 0.220
site14 CFADS2155 76 149.0800 149.1220 2019 149 02 416.33 0.62 0.0396 1966.6 2.88 0.346 NaN NaN NaN 1165 1 0.220
site14 CFADS2155 76 149.1220 149.1630 2019 149 03 427.79 5.72 0.0396 2014.0 27.25 0.346 NaN NaN NaN 1168 1 0.220
site14 CFADS2155 76 149.1630 149.2050 2019 149 04 428.95 0.95 0.0396 2020.2 8.16 0.346 NaN NaN NaN 1167 1 0.210
site14 CFADS2155 76 149.2050 149.2470 2019 149 05 434.09 1.83 0.0396 2034.2 19.54 0.346 NaN NaN NaN 1169 1 0.210
site14 CFADS2155 76 149.2470 149.2880 2019 149 06 438.50 4.62 0.0396 2082.6 34.52 0.346 NaN NaN NaN 1171 1 0.210
site14 CFADS2155 76 149.2880 149.3300 2019 149 07 430.34 0.83 0.0396 2056.4 2.68 0.346 NaN NaN NaN 1176 1 0.190
site14 CFADS2155 76 149.3300 149.3720 2019 149 08 430.70 1.79 0.0396 2054.8 9.92 0.346 NaN NaN NaN 1178 1 0.180
site14 CFADS2155 76 149.3720 149.4040 2019 149 09 428.20 0.74 0.0396 2025.2 6.81 0.346 NaN NaN NaN 928 1 0.180
site14 CFADS2155 76 149.9570 149.9970 2019 149 23 415.48 0.42 0.0396 1949.3 0.89 0.346 NaN NaN NaN 903 1 0.220
site14 CFADS2155 76 149.9970 150.0380 2019 150 00 418.96 1.47 0.0451 1960.6 5.93 0.489 NaN NaN NaN 1198 1 0.230
site14 CFADS2155 76 150.0380 150.0800 2019 150 01 420.35 1.05 0.0451 1963.8 4.99 0.489 NaN NaN NaN 1196 1 0.230
site14 CFADS2155 76 150.0800 150.1220 2019 150 02 428.51 3.85 0.0451 1968.8 7.22 0.489 NaN NaN NaN 1198 1 0.230
site14 CFADS2155 76 150.1220 150.1630 2019 150 03 430.74 3.04 0.0451 1977.9 6.68 0.489 NaN NaN NaN 1195 1 0.230
site14 CFADS2155 76 150.1630 150.2050 2019 150 04 427.94 1.83 0.0451 1955.8 3.72 0.489 NaN NaN NaN 1195 1 0.220
site14 CFADS2155 76 150.2050 150.2470 2019 150 05 429.27 1.25 0.0451 1949.0 2.35 0.489 NaN NaN NaN 1197 1 0.200
site14 CFADS2155 76 150.2470 150.2880 2019 150 06 431.29 2.10 0.0451 1954.1 5.22 0.489 NaN NaN NaN 1199 1 0.200
site14 CFADS2155 76 150.2880 150.3300 2019 150 07 431.93 1.06 0.0451 1962.6 2.60 0.489 NaN NaN NaN 1198 1 0.190
site14 CFADS2155 76 150.3300 150.3720 2019 150 08 431.64 0.69 0.0451 1968.9 2.33 0.489 NaN NaN NaN 1198 1 0.190
site14 CFADS2155 76 150.3720 150.4130 2019 150 09 430.57 1.28 0.0451 1982.2 7.64 0.489 NaN NaN NaN 1197 1 0.190
site14 CFADS2155 76 150.4130 150.4550 2019 150 10 432.04 0.99 0.0451 1984.2 6.17 0.489 NaN NaN NaN 1196 1 0.190
site14 CFADS2155 76 150.4550 150.4970 2019 150 11 431.57 1.80 0.0451 1971.8 6.63 0.489 NaN NaN NaN 1196 1 0.190
site14 CFADS2155 76 150.4970 150.5380 2019 150 12 427.75 1.94 0.0451 1952.5 5.71 0.489 NaN NaN NaN 1196 1 0.190
site14 CFADS2155 76 150.5380 150.5800 2019 150 13 419.18 1.97 0.0451 1937.4 7.60 0.489 NaN NaN NaN 1195 1 0.190
site14 CFADS2155 76 150.5800 150.6220 2019 150 14 417.31 0.95 0.0451 1930.4 7.27 0.489 NaN NaN NaN 1195 1 0.210
site14 CFADS2155 76 150.6220 150.6630 2019 150 15 416.55 0.53 0.0451 1927.5 2.47 0.489 NaN NaN NaN 1196 1 0.220
site14 CFADS2155 76 150.6630 150.7050 2019 150 16 416.38 1.13 0.0451 1934.9 2.37 0.489 NaN NaN NaN 1195 1 0.220
site14 CFADS2155 76 150.7050 150.7470 2019 150 17 414.67 0.39 0.0451 1932.4 1.58 0.489 NaN NaN NaN 1194 1 0.220
site14 CFADS2155 76 150.7470 150.7880 2019 150 18 413.88 0.38 0.0451 1932.0 1.40 0.489 NaN NaN NaN 1195 1 0.220
site14 CFADS2155 76 150.7880 150.8300 2019 150 19 413.61 0.77 0.0451 1934.3 0.78 0.489 NaN NaN NaN 1197 1 0.220
site14 CFADS2155 76 150.8300 150.8720 2019 150 20 413.56 0.48 0.0451 1934.4 1.13 0.489 NaN NaN NaN 1195 1 0.220
site14 CFADS2155 76 150.8720 150.9130 2019 150 21 416.14 1.55 0.0451 1939.2 2.91 0.489 NaN NaN NaN 1196 1 0.220
site14 CFADS2155 76 150.9130 150.9550 2019 150 22 418.23 0.43 0.0451 1942.4 0.67 0.489 NaN NaN NaN 1195 1 0.220
site14 CFADS2155 76 150.9550 150.9970 2019 150 23 417.78 0.43 0.0451 1945.9 4.51 0.489 NaN NaN NaN 1195 1 0.210
site14 CFADS2155 76 150.9970 151.0380 2019 151 00 418.76 1.08 0.0426 1941.4 2.21 0.462 NaN NaN NaN 1126 1 0.200
site14 CFADS2155 76 151.0380 151.0800 2019 151 01 417.08 1.83 0.0426 1940.5 2.59 0.462 NaN NaN NaN 1193 1 0.190
site14 CFADS2155 76 151.0800 151.1220 2019 151 02 416.53 0.91 0.0426 1951.5 1.82 0.462 NaN NaN NaN 1194 1 0.190
site14 CFADS2155 76 151.1220 151.1630 2019 151 03 419.14 2.79 0.0426 1955.3 9.25 0.462 NaN NaN NaN 1191 1 0.190
site14 CFADS2155 76 151.1630 151.2050 2019 151 04 419.47 1.85 0.0426 1951.7 3.49 0.462 NaN NaN NaN 1194 1 0.180
site14 CFADS2155 76 151.2050 151.2470 2019 151 05 419.87 1.97 0.0426 1955.3 4.80 0.462 NaN NaN NaN 1191 1 0.190
site14 CFADS2155 76 151.2470 151.2880 2019 151 06 419.32 0.83 0.0426 1961.3 2.82 0.462 NaN NaN NaN 1191 1 0.190
site14 CFADS2155 76 151.2880 151.3300 2019 151 07 419.90 0.58 0.0426 1966.1 2.17 0.462 NaN NaN NaN 1189 1 0.190
site14 CFADS2155 76 151.3300 151.3720 2019 151 08 424.99 5.72 0.0426 1972.0 12.39 0.462 NaN NaN NaN 1190 1 0.180
site14 CFADS2155 76 151.3720 151.4130 2019 151 09 437.36 9.11 0.0426 2055.4 85.51 0.462 NaN NaN NaN 1190 1 0.180
site14 CFADS2155 76 151.4130 151.4550 2019 151 10 443.47 3.14 0.0426 2028.4 14.02 0.462 NaN NaN NaN 1189 1 0.170
site14 CFADS2155 76 151.4550 151.4970 2019 151 11 444.07 3.38 0.0426 2021.4 11.49 0.462 NaN NaN NaN 1190 1 0.170
site14 CFADS2155 76 151.4970 151.5380 2019 151 12 438.89 5.59 0.0426 2005.1 4.33 0.462 NaN NaN NaN 1186 1 0.180
site14 CFADS2155 76 151.5380 151.5800 2019 151 13 433.08 3.61 0.0426 2043.1 29.05 0.462 NaN NaN NaN 1184 1 0.200
site14 CFADS2155 76 151.5800 151.6220 2019 151 14 423.59 1.61 0.0426 1980.0 7.75 0.462 NaN NaN NaN 1187 1 0.220
site14 CFADS2155 76 151.6220 151.6630 2019 151 15 419.34 0.57 0.0426 1978.9 18.54 0.462 NaN NaN NaN 1188 1 0.220
site14 CFADS2155 76 151.6630 151.7050 2019 151 16 416.84 0.96 0.0426 1966.5 5.65 0.462 NaN NaN NaN 1189 1 0.220
site14 CFADS2155 76 151.7050 151.7470 2019 151 17 415.18 0.36 0.0426 1959.8 2.86 0.462 NaN NaN NaN 1188 1 0.220
site14 CFADS2155 76 151.7470 151.7880 2019 151 18 415.86 0.58 0.0426 1960.9 1.45 0.462 NaN NaN NaN 1188 1 0.210
site14 CFADS2155 76 151.7880 151.8300 2019 151 19 415.18 0.59 0.0426 1952.5 1.87 0.462 NaN NaN NaN 1191 1 0.220
site14 CFADS2155 76 151.8300 151.8720 2019 151 20 415.16 0.55 0.0426 1958.0 1.37 0.462 NaN NaN NaN 1191 1 0.220
site14 CFADS2155 76 151.8720 151.9130 2019 151 21 413.74 0.90 0.0426 1954.6 3.16 0.462 NaN NaN NaN 1190 1 0.220
site14 CFADS2155 76 151.9130 151.9550 2019 151 22 412.70 0.29 0.0426 1957.5 4.92 0.462 NaN NaN NaN 1190 1 0.220
site14 CFADS2155 76 151.9550 151.9970 2019 151 23 412.46 0.18 0.0426 1949.4 0.93 0.462 NaN NaN NaN 1190 1 0.220
site14 CFADS2155 76 151.9970 152.0380 2019 152 00 412.56 0.30 0.0410 1952.8 7.32 0.439 NaN NaN NaN 1191 1 0.210
site14 CFADS2155 76 152.0380 152.0800 2019 152 01 412.82 0.25 0.0410 1952.3 1.85 0.439 NaN NaN NaN 1190 1 0.200
site14 CFADS2155 76 152.0800 152.1220 2019 152 02 411.80 0.73 0.0410 1950.8 1.97 0.439 NaN NaN NaN 1189 1 0.190
site14 CFADS2155 76 152.1220 152.1630 2019 152 03 410.87 0.32 0.0410 1953.1 2.55 0.439 NaN NaN NaN 1190 1 0.180
site14 CFADS2155 76 152.1630 152.2050 2019 152 04 415.23 4.50 0.0410 1966.3 16.33 0.439 NaN NaN NaN 1189 1 0.180
site14 CFADS2155 76 152.2050 152.2470 2019 152 05 424.99 3.67 0.0410 1999.9 10.35 0.439 NaN NaN NaN 1187 1 0.180
site14 CFADS2155 76 152.2470 152.2880 2019 152 06 426.41 2.84 0.0410 2004.5 10.34 0.439 NaN NaN NaN 1186 1 0.180
site14 CFADS2155 76 152.2880 152.3300 2019 152 07 424.71 1.98 0.0410 2013.6 9.89 0.439 NaN NaN NaN 1187 1 0.180
site14 CFADS2155 76 152.3300 152.3720 2019 152 08 427.20 1.12 0.0410 2016.0 2.52 0.439 NaN NaN NaN 1187 1 0.180
site14 CFADS2155 76 152.3720 152.4130 2019 152 09 428.60 2.65 0.0410 2031.2 15.07 0.439 NaN NaN NaN 1186 1 0.170
site14 CFADS2155 76 152.4130 152.4550 2019 152 10 435.91 2.66 0.0410 2045.8 13.88 0.439 NaN NaN NaN 1186 1 0.170
site14 CFADS2155 76 152.4550 152.4970 2019 152 11 440.58 4.42 0.0410 2055.6 7.42 0.439 NaN NaN NaN 1182 1 0.180
site14 CFADS2155 76 152.4970 152.5380 2019 152 12 442.77 2.84 0.0410 2042.6 5.95 0.439 NaN NaN NaN 1183 1 0.180
site14 CFADS2155 76 152.5380 152.5800 2019 152 13 430.45 3.88 0.0410 2025.5 4.58 0.439 NaN NaN NaN 1145 1 0.200
site14 CFADS2155 76 152.5800 152.6220 2019 152 14 417.97 1.20 0.0410 2008.8 1.96 0.439 NaN NaN NaN 1185 1 0.210
site14 CFADS2155 76 152.6220 152.6630 2019 152 15 416.45 2.32 0.0410 2013.4 1.94 0.439 NaN NaN NaN 1185 1 0.220
site14 CFADS2155 76 152.6630 152.7050 2019 152 16 410.59 1.50 0.0410 2005.0 5.72 0.439 NaN NaN NaN 1186 1 0.220
