site08 CFADS2159   41  123.1650  123.2070  2023  123   4   428.04     0.26  0.0266   2016.9     1.63   0.313     NaN    NaN     NaN    1217  1  0.070
site08 CFADS2159   41  123.2070  123.2480  2023  123   5   427.78     0.29  0.0266   2015.5     2.25   0.313     NaN    NaN     NaN    1216  1  0.070
site08 CFADS2159   41  123.2480  123.2900  2023  123   6   427.93     0.19  0.0266   2015.2     1.72   0.313     NaN    NaN     NaN    1214  1  0.070
site08 CFADS2159   41  123.2900  123.3320  2023  123   7   428.71     0.23  0.0266   2024.4     4.61   0.313     NaN    NaN     NaN    1213  1  0.060
site08 CFADS2159   41  123.3320  123.3730  2023  123   8   428.61     0.13  0.0266   2022.4     2.77   0.313     NaN    NaN     NaN    1213  1  0.060
site08 CFADS2159   41  123.3730  123.4150  2023  123   9   429.17     0.28  0.0266   2024.5     2.14   0.313     NaN    NaN     NaN    1211  1  0.060
site08 CFADS2159   41  123.4150  123.4570  2023  123  10   429.75     0.28  0.0266   2026.8     2.29   0.313     NaN    NaN     NaN    1211  1  0.060
site08 CFADS2159   41  123.4570  123.4980  2023  123  11   429.86     0.35  0.0266   2028.5     1.29   0.313     NaN    NaN     NaN    1211  1  0.060
site08 CFADS2159   41  123.4980  123.5400  2023  123  12   429.46     0.36  0.0266   2030.2     1.96   0.313     NaN    NaN     NaN    1211  1  0.060
site08 CFADS2159   41  123.5400  123.5820  2023  123  13   429.04     0.25  0.0266   2028.0     0.81   0.313     NaN    NaN     NaN    1213  1  0.070
site08 CFADS2159   41  123.5820  123.6230  2023  123  14   428.60     0.19  0.0266   2032.8     4.32   0.313     NaN    NaN     NaN    1216  1  0.080
site08 CFADS2159   41  123.6230  123.6650  2023  123  15   428.40     0.21  0.0266   2041.2     4.53   0.313     NaN    NaN     NaN    1217  1  0.100
site08 CFADS2159   41  123.6650  123.7070  2023  123  16   428.54     0.27  0.0266   2033.0     1.02   0.313     NaN    NaN     NaN    1217  1  0.110
site08 CFADS2159   41  123.7070  123.7480  2023  123  17   428.88     0.54  0.0266   2034.8     0.60   0.313     NaN    NaN     NaN    1216  1  0.120
site08 CFADS2159   41  123.7480  123.7900  2023  123  18   428.36     0.19  0.0266   2034.6     0.61   0.313     NaN    NaN     NaN    1215  1  0.120
site08 CFADS2159   41  123.7900  123.8320  2023  123  19   428.38     0.22  0.0266   2034.2     0.65   0.313     NaN    NaN     NaN    1214  1  0.120
site08 CFADS2159   41  123.8320  123.8730  2023  123  20   428.58     0.27  0.0266   2034.0     0.50   0.313     NaN    NaN     NaN    1210  1  0.130
site08 CFADS2159   41  123.8730  123.9150  2023  123  21   428.91     0.29  0.0266   2034.4     0.86   0.313     NaN    NaN     NaN    1209  1  0.130
site08 CFADS2159   41  123.9150  123.9570  2023  123  22   429.25     0.21  0.0266   2040.3     3.83   0.313     NaN    NaN     NaN    1212  1  0.120
site08 CFADS2159   41  123.9570  123.9980  2023  123  23   429.72     0.25  0.0266   2044.8     1.10   0.313     NaN    NaN     NaN    1214  1  0.110
site08 CFADS2159   41  123.9980  124.0390  2023  124   0   429.92     0.34  0.0259   2037.5     2.45   0.301     NaN    NaN     NaN    1181  1  0.100
site08 CFADS2159   41  124.0460  124.0820  2023  124   1   430.80     0.39  0.0259   2037.1     1.91   0.301     NaN    NaN     NaN    1045  1  0.090
site08 CFADS2159   41  124.0820  124.1230  2023  124   2   431.04     0.31  0.0259   2037.8     2.06   0.301     NaN    NaN     NaN    1217  1  0.090
site08 CFADS2159   41  124.1230  124.1650  2023  124   3   431.60     0.17  0.0259   2038.1     1.35   0.301     NaN    NaN     NaN    1217  1  0.080
site08 CFADS2159   41  124.1650  124.2070  2023  124   4   432.03     0.55  0.0259   2043.1     2.48   0.301     NaN    NaN     NaN    1218  1  0.080
site08 CFADS2159   41  124.2070  124.2480  2023  124   5   432.18     0.35  0.0259   2045.3     2.05   0.301     NaN    NaN     NaN    1216  1  0.070
site08 CFADS2159   41  124.2480  124.2900  2023  124   6   431.94     0.45  0.0259   2040.9     0.64   0.301     NaN    NaN     NaN    1215  1  0.070
site08 CFADS2159   41  124.2900  124.3320  2023  124   7   431.65     1.20  0.0259   2041.3     2.66   0.301     NaN    NaN     NaN    1215  1  0.070
site08 CFADS2159   41  124.3320  124.3730  2023  124   8   431.57     1.34  0.0259   2041.7     2.73   0.301     NaN    NaN     NaN    1213  1  0.060
site08 CFADS2159   41  124.3730  124.4150  2023  124   9   431.78     2.28  0.0259   2041.1     4.15   0.301     NaN    NaN     NaN    1213  1  0.060
site08 CFADS2159   41  124.4150  124.4570  2023  124  10   438.34     3.95  0.0259   2053.4     6.97   0.301     NaN    NaN     NaN    1210  1  0.060
site08 CFADS2159   41  124.4570  124.4980  2023  124  11   438.78     3.63  0.0259   2054.1     6.22   0.301     NaN    NaN     NaN    1211  1  0.060
site08 CFADS2159   41  124.4980  124.5400  2023  124  12   464.72    14.94  0.0259   2109.9    36.27   0.301     NaN    NaN     NaN    1213  1  0.070
site08 CFADS2159   41  124.5400  124.5820  2023  124  13   458.92    12.61  0.0259   2193.1    80.78   0.301     NaN    NaN     NaN    1216  1  0.090
site08 CFADS2159   41  124.5820  124.6230  2023  124  14   435.79     4.33  0.0259   2046.7    12.37   0.301     NaN    NaN     NaN    1215  1  0.120
site08 CFADS2159   41  124.6230  124.6650  2023  124  15   428.92     0.98  0.0259   2033.5     1.68   0.301     NaN    NaN     NaN    1209  1  0.140
site08 CFADS2159   41  124.6650  124.7070  2023  124  16   428.00     0.18  0.0259   2029.4     1.03   0.301     NaN    NaN     NaN    1210  1  0.160
site08 CFADS2159   41  124.7070  124.7480  2023  124  17   428.12     0.21  0.0259   2027.4     0.82   0.301     NaN    NaN     NaN    1210  1  0.160
site08 CFADS2159   41  124.7480  124.7900  2023  124  18   427.85     0.24  0.0259   2024.4     2.30   0.301     NaN    NaN     NaN    1210  1  0.170
site08 CFADS2159   41  124.7900  124.8320  2023  124  19   427.58     0.31  0.0259   2020.5     1.62   0.301     NaN    NaN     NaN    1209  1  0.170
site08 CFADS2159   41  124.8320  124.8730  2023  124  20   427.44     0.26  0.0259   2020.4     0.72   0.301     NaN    NaN     NaN    1198  1  0.180
site08 CFADS2159   41  124.8730  124.9150  2023  124  21   427.46     0.32  0.0259   2019.3     0.70   0.301     NaN    NaN     NaN    1208  1  0.170
site08 CFADS2159   41  124.9150  124.9570  2023  124  22   427.30     0.25  0.0259   2018.3     0.62   0.301     NaN    NaN     NaN    1211  1  0.160
site08 CFADS2159   41  124.9570  124.9980  2023  124  23   427.43     0.29  0.0259   2018.9     0.78   0.301     NaN    NaN     NaN    1211  1  0.150
site08 CFADS2159   41  124.9980  125.0400  2023  125   0   428.88     1.36  0.0259   2020.6     2.49   0.301     NaN    NaN     NaN    1209  1  0.140
site08 CFADS2159   41  125.0400  125.0820  2023  125   1   429.80     3.61  0.0259   2032.0    30.11   0.301     NaN    NaN     NaN    1208  1  0.130
site08 CFADS2159   41  125.0820  125.1230  2023  125   2   434.26     5.69  0.0259   2042.1    28.74   0.301     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  125.1230  125.1650  2023  125   3   433.18     1.75  0.0259   2022.7     2.61   0.301     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  125.1650  125.2070  2023  125   4   435.98     1.76  0.0259   2031.5     5.59   0.301     NaN    NaN     NaN    1212  1  0.100
site08 CFADS2159   41  125.2070  125.2480  2023  125   5   437.71     0.75  0.0259   2040.6     5.41   0.301     NaN    NaN     NaN    1213  1  0.100
site08 CFADS2159   41  125.2480  125.2900  2023  125   6   440.66     1.57  0.0259   2081.6    10.59   0.301     NaN    NaN     NaN    1214  1  0.090
site08 CFADS2159   41  125.2900  125.3320  2023  125   7   443.74     0.60  0.0259   2062.8     1.76   0.301     NaN    NaN     NaN    1216  1  0.090
site08 CFADS2159   41  125.3320  125.3730  2023  125   8   443.56     0.66  0.0259   2062.5     0.77   0.301     NaN    NaN     NaN    1216  1  0.080
site08 CFADS2159   41  125.3730  125.4150  2023  125   9   444.22     0.56  0.0259   2065.7     2.61   0.301     NaN    NaN     NaN    1217  1  0.080
site08 CFADS2159   41  125.4150  125.4570  2023  125  10   444.82     0.60  0.0259   2069.3     3.50   0.301     NaN    NaN     NaN    1217  1  0.080
site08 CFADS2159   41  125.4570  125.4980  2023  125  11   446.28     0.79  0.0259   2066.0     1.44   0.301     NaN    NaN     NaN    1218  1  0.080
site08 CFADS2159   41  125.4980  125.5400  2023  125  12   440.45     2.41  0.0259   2062.1     1.48   0.301     NaN    NaN     NaN    1216  1  0.090
site08 CFADS2159   41  125.5400  125.5820  2023  125  13   434.87     1.16  0.0259   2058.0     2.40   0.301     NaN    NaN     NaN    1213  1  0.120
site08 CFADS2159   41  125.5820  125.6230  2023  125  14   433.34     0.59  0.0259   2073.9     7.96   0.301     NaN    NaN     NaN    1208  1  0.140
site08 CFADS2159   41  125.6230  125.6650  2023  125  15   430.71     0.74  0.0259   2046.5     3.97   0.301     NaN    NaN     NaN    1210  1  0.160
site08 CFADS2159   41  125.6650  125.7070  2023  125  16   429.12     0.45  0.0259   2038.8     1.42   0.301     NaN    NaN     NaN    1209  1  0.180
site08 CFADS2159   41  125.7070  125.7480  2023  125  17   428.20     0.37  0.0259   2032.6     2.30   0.301     NaN    NaN     NaN    1202  1  0.190
site08 CFADS2159   41  125.7480  125.7900  2023  125  18   427.57     0.35  0.0259   2027.2     2.87   0.301     NaN    NaN     NaN    1179  1  0.190
site08 CFADS2159   41  125.7900  125.8320  2023  125  19   427.32     0.23  0.0259   2024.6     2.02   0.301     NaN    NaN     NaN    1172  1  0.190
site08 CFADS2159   41  125.8320  125.8730  2023  125  20   427.58     0.32  0.0259   2025.9     1.89   0.301     NaN    NaN     NaN    1162  1  0.200
site08 CFADS2159   41  125.8730  125.9150  2023  125  21   428.08     0.26  0.0259   2023.9     1.31   0.301     NaN    NaN     NaN    1165  1  0.190
site08 CFADS2159   41  125.9150  125.9550  2023  125  22   427.27     0.26  0.0259   2023.8     1.96   0.301     NaN    NaN     NaN    1173  1  0.180
site08 CFADS2159   41  125.9620  125.9980  2023  125  23   427.22     0.12  0.0259   2023.9     0.73   0.301     NaN    NaN     NaN    1040  1  0.170
site08 CFADS2159   41  125.9980  126.0400  2023  126   0   428.34     0.92  0.0256   2025.7     1.70   0.302     NaN    NaN     NaN    1210  1  0.170
site08 CFADS2159   41  126.0400  126.0820  2023  126   1   432.52     0.74  0.0256   2029.3     2.15   0.302     NaN    NaN     NaN    1211  1  0.160
site08 CFADS2159   41  126.0820  126.1230  2023  126   2   435.75     0.74  0.0256   2033.9     3.33   0.302     NaN    NaN     NaN    1209  1  0.150
site08 CFADS2159   41  126.1230  126.1650  2023  126   3   435.40     0.46  0.0256   2029.4     0.54   0.302     NaN    NaN     NaN    1208  1  0.140
site08 CFADS2159   41  126.1650  126.2070  2023  126   4   435.65     0.41  0.0256   2031.6     1.18   0.302     NaN    NaN     NaN    1207  1  0.130
site08 CFADS2159   41  126.2070  126.2480  2023  126   5   437.54     0.68  0.0256   2034.5     2.38   0.302     NaN    NaN     NaN    1207  1  0.130
site08 CFADS2159   41  126.2480  126.2900  2023  126   6   439.14     0.38  0.0256   2046.0     2.76   0.302     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  126.2900  126.3320  2023  126   7   441.87     1.00  0.0256   2056.0     2.30   0.302     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  126.3320  126.3730  2023  126   8   444.03     0.56  0.0256   2056.3     1.05   0.302     NaN    NaN     NaN    1211  1  0.110
site08 CFADS2159   41  126.3730  126.4150  2023  126   9   445.83     0.82  0.0256   2064.0     2.00   0.302     NaN    NaN     NaN    1213  1  0.110
site08 CFADS2159   41  126.4150  126.4570  2023  126  10   446.33     0.88  0.0256   2064.0     1.25   0.302     NaN    NaN     NaN    1214  1  0.110
site08 CFADS2159   41  126.4570  126.4980  2023  126  11   445.11     0.28  0.0256   2065.0     0.34   0.302     NaN    NaN     NaN    1213  1  0.110
site08 CFADS2159   41  126.4980  126.5400  2023  126  12   445.76     0.49  0.0256   2069.2     2.40   0.302     NaN    NaN     NaN    1214  1  0.110
site08 CFADS2159   41  126.5400  126.5820  2023  126  13   443.67     1.33  0.0256   2073.3     1.50   0.302     NaN    NaN     NaN    1213  1  0.110
site08 CFADS2159   41  126.5820  126.6230  2023  126  14   439.58     1.28  0.0256   2073.4     2.51   0.302     NaN    NaN     NaN    1211  1  0.130
site08 CFADS2159   41  126.6230  126.6650  2023  126  15   436.85     1.27  0.0256   2075.9    13.15   0.302     NaN    NaN     NaN    1207  1  0.140
site08 CFADS2159   41  126.6650  126.7070  2023  126  16   429.60     3.06  0.0256   2042.5     7.24   0.302     NaN    NaN     NaN    1208  1  0.150
site08 CFADS2159   41  126.7070  126.7480  2023  126  17   421.32     0.52  0.0256   2022.8     0.67   0.302     NaN    NaN     NaN    1208  1  0.170
site08 CFADS2159   41  126.7480  126.7900  2023  126  18   420.04     0.92  0.0256   2025.2     0.64   0.302     NaN    NaN     NaN    1208  1  0.190
site08 CFADS2159   41  126.7900  126.8320  2023  126  19   418.60     0.39  0.0256   2027.0     2.72   0.302     NaN    NaN     NaN    1204  1  0.200
site08 CFADS2159   41  126.8320  126.8730  2023  126  20   418.93     0.35  0.0256   2033.0     1.37   0.302     NaN    NaN     NaN    1164  1  0.210
site08 CFADS2159   41  126.8730  126.9150  2023  126  21   418.59     0.30  0.0256   2036.8     2.61   0.302     NaN    NaN     NaN    1185  1  0.210
site08 CFADS2159   41  126.9150  126.9570  2023  126  22   418.88     0.17  0.0256   2043.4     1.92   0.302     NaN    NaN     NaN    1208  1  0.200
site08 CFADS2159   41  126.9570  126.9980  2023  126  23   419.29     0.19  0.0256   2051.7     1.65   0.302     NaN    NaN     NaN    1208  1  0.200
site08 CFADS2159   41  126.9980  127.0400  2023  127   0   420.80     0.70  0.0256   2053.6     0.82   0.302     NaN    NaN     NaN    1207  1  0.190
site08 CFADS2159   41  127.0400  127.0820  2023  127   1   422.43     0.53  0.0256   2053.2     1.38   0.302     NaN    NaN     NaN    1207  1  0.180
site08 CFADS2159   41  127.0820  127.1230  2023  127   2   424.74     0.94  0.0256   2054.4     0.83   0.302     NaN    NaN     NaN    1207  1  0.170
site08 CFADS2159   41  127.1230  127.1650  2023  127   3   428.93     1.94  0.0256   2059.2     2.28   0.302     NaN    NaN     NaN    1207  1  0.160
site08 CFADS2159   41  127.1650  127.2070  2023  127   4   429.26     1.57  0.0256   2059.9     1.90   0.302     NaN    NaN     NaN    1207  1  0.160
site08 CFADS2159   41  127.2070  127.2480  2023  127   5   429.24     1.39  0.0256   2058.7     0.74   0.302     NaN    NaN     NaN    1211  1  0.150
site08 CFADS2159   41  127.2480  127.2900  2023  127   6   424.11     1.56  0.0256   2030.3    26.00   0.302     NaN    NaN     NaN    1212  1  0.150
site08 CFADS2159   41  127.2900  127.3320  2023  127   7   422.85     0.60  0.0256   2028.4    13.64   0.302     NaN    NaN     NaN    1214  1  0.150
site08 CFADS2159   41  127.3320  127.3730  2023  127   8   426.61     1.38  0.0256   2053.7     2.40   0.302     NaN    NaN     NaN    1214  1  0.150
site08 CFADS2159   41  127.3730  127.4150  2023  127   9   427.16     1.40  0.0256   2006.5    27.03   0.302     NaN    NaN     NaN    1214  1  0.150
site08 CFADS2159   41  127.4150  127.4570  2023  127  10   427.42     1.42  0.0256   1988.8    31.15   0.302     NaN    NaN     NaN    1214  1  0.140
site08 CFADS2159   41  127.4570  127.4980  2023  127  11   430.73     1.01  0.0256   2001.1    10.25   0.302     NaN    NaN     NaN    1215  1  0.140
site08 CFADS2159   41  127.4980  127.5400  2023  127  12   429.89     0.37  0.0256   1991.5     4.63   0.302     NaN    NaN     NaN    1215  1  0.140
site08 CFADS2159   41  127.5400  127.5820  2023  127  13   429.74     0.76  0.0256   1987.7     0.97   0.302     NaN    NaN     NaN    1214  1  0.140
site08 CFADS2159   41  127.5820  127.6230  2023  127  14   428.36     1.04  0.0256   1994.0     1.25   0.302     NaN    NaN     NaN    1215  1  0.150
site08 CFADS2159   41  127.6230  127.6650  2023  127  15   425.90     0.98  0.0256   1995.6     0.97   0.302     NaN    NaN     NaN    1212  1  0.180
site08 CFADS2159   41  127.6650  127.7070  2023  127  16   424.32     0.37  0.0256   2009.9    13.39   0.302     NaN    NaN     NaN    1190  1  0.210
site08 CFADS2159   41  127.7070  127.7480  2023  127  17   424.08     0.81  0.0256   1991.0     6.40   0.302     NaN    NaN     NaN    1155  1  0.250
site08 CFADS2159   41  127.7480  127.7900  2023  127  18   426.24     0.69  0.0256   1993.2     1.24   0.302     NaN    NaN     NaN    1152  1  0.270
site08 CFADS2159   41  127.7900  127.8320  2023  127  19   424.25     0.34  0.0256   1991.0     2.03   0.302     NaN    NaN     NaN    1153  1  0.270
site08 CFADS2159   41  127.8320  127.8720  2023  127  20   422.67     0.35  0.0256   1992.3     2.26   0.302     NaN    NaN     NaN    1121  1  0.290
site08 CFADS2159   41  127.8790  127.9150  2023  127  21   423.41     0.33  0.0256   1998.8     3.65   0.302     NaN    NaN     NaN     990  1  0.280
site08 CFADS2159   41  127.9150  127.9570  2023  127  22   423.60     0.28  0.0256   2009.3     5.35   0.302     NaN    NaN     NaN    1153  1  0.290
site08 CFADS2159   41  127.9570  127.9980  2023  127  23   422.60     1.01  0.0256   1997.9    10.47   0.302     NaN    NaN     NaN    1155  1  0.260
