NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2017_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-04-26 00:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFKADS2025 76 273.2050 273.2470 2017 273 05 410.61 0.40 0.0231 2029.9 8.96 0.295 115.1 4.9 0.708 2039 1 0.170
site14 CFKADS2025 76 273.2470 273.2880 2017 273 06 412.39 0.63 0.0231 2035.3 2.75 0.295 116.7 5.1 0.708 2055 1 0.160
site14 CFKADS2025 76 273.2880 273.3300 2017 273 07 415.10 0.91 0.0231 2044.4 6.19 0.295 118.0 5.0 0.708 2078 1 0.160
site14 CFKADS2025 76 273.3300 273.3720 2017 273 08 417.21 1.07 0.0231 2042.8 11.82 0.295 120.2 5.1 0.708 2091 1 0.150
site14 CFKADS2025 76 273.3720 273.4130 2017 273 09 419.00 0.63 0.0231 2040.3 16.81 0.295 122.0 5.1 0.708 2096 1 0.150
site14 CFKADS2025 76 273.4130 273.4550 2017 273 10 420.81 0.80 0.0231 2008.7 4.05 0.295 122.0 5.1 0.708 2087 1 0.140
site14 CFKADS2025 76 273.4550 273.4970 2017 273 11 420.04 1.22 0.0231 1999.7 4.25 0.295 121.3 5.2 0.708 2058 1 0.130
site14 CFKADS2025 76 273.4970 273.5380 2017 273 12 418.48 0.90 0.0231 1989.7 3.55 0.295 123.8 5.5 0.708 2059 1 0.140
site14 CFKADS2025 76 273.5380 273.5800 2017 273 13 414.17 1.17 0.0231 1978.0 2.40 0.295 124.6 5.1 0.708 2069 1 0.180
site14 CFKADS2025 76 273.5800 273.6220 2017 273 14 410.39 1.33 0.0231 1972.1 2.70 0.295 126.0 5.3 0.708 2079 1 0.240
site14 CFKADS2025 76 273.6220 273.6630 2017 273 15 407.26 0.56 0.0231 1961.0 3.47 0.295 124.9 5.6 0.708 1239 1 0.260
site14 CFKADS2025 76 273.6630 273.7050 2017 273 16 405.74 0.41 0.0231 1951.5 2.88 0.295 120.2 5.2 0.708 2049 1 0.280
site14 CFKADS2025 76 273.7050 273.7470 2017 273 17 404.83 0.21 0.0231 1945.5 1.60 0.295 117.2 5.2 0.708 2057 1 0.270
site14 CFKADS2025 76 273.7470 273.7880 2017 273 18 403.94 0.54 0.0231 1943.9 1.70 0.295 120.7 11.0 0.708 2062 1 0.260
site14 CFKADS2025 76 273.7880 273.8300 2017 273 19 403.28 0.12 0.0231 1941.9 0.90 0.295 116.0 7.7 0.708 2067 1 0.250
site14 CFKADS2025 76 273.8300 273.8720 2017 273 20 403.00 0.21 0.0231 1941.8 0.95 0.295 116.1 5.5 0.708 2070 1 0.250
site14 CFKADS2025 76 273.8720 273.9130 2017 273 21 402.76 0.11 0.0231 1938.3 1.02 0.295 114.8 5.3 0.708 2069 1 0.240
site14 CFKADS2025 76 273.9130 273.9550 2017 273 22 402.59 0.13 0.0231 1934.3 0.94 0.295 116.0 5.5 0.708 2078 1 0.230
site14 CFKADS2025 76 273.9550 273.9970 2017 273 23 402.95 0.19 0.0231 1933.5 1.03 0.295 115.7 5.1 0.708 2076 1 0.220
site14 CFKADS2025 76 273.9970 274.0380 2017 274 00 404.06 0.63 0.0231 1940.6 3.52 0.286 125.4 7.5 0.709 2073 1 0.190
site14 CFKADS2025 76 274.0380 274.0800 2017 274 01 405.60 0.70 0.0231 1947.8 2.19 0.286 128.1 5.6 0.709 2069 1 0.180
site14 CFKADS2025 76 274.0800 274.1220 2017 274 02 407.69 0.53 0.0231 1955.6 3.13 0.286 135.5 6.1 0.709 2069 1 0.170
site14 CFKADS2025 76 274.1220 274.1630 2017 274 03 409.06 0.63 0.0231 1963.6 4.80 0.286 137.8 5.6 0.709 2088 1 0.160
site14 CFKADS2025 76 274.1630 274.2050 2017 274 04 411.41 1.19 0.0231 1977.9 6.20 0.286 154.5 8.3 0.709 2049 1 0.160
site14 CFKADS2025 76 274.2050 274.2470 2017 274 05 414.12 0.66 0.0231 1997.8 2.62 0.286 170.3 5.4 0.709 2043 1 0.150
site14 CFKADS2025 76 274.2470 274.2880 2017 274 06 415.43 0.73 0.0231 1999.2 5.89 0.286 166.2 7.0 0.709 2089 1 0.140
site14 CFKADS2025 76 274.2880 274.3300 2017 274 07 413.60 0.82 0.0231 1991.5 3.52 0.286 148.3 7.6 0.709 2096 1 0.140
site14 CFKADS2025 76 274.3300 274.3720 2017 274 08 411.86 0.58 0.0231 1989.2 2.83 0.286 135.8 5.2 0.709 2094 1 0.140
site14 CFKADS2025 76 274.3720 274.4130 2017 274 09 411.55 0.48 0.0231 1995.3 3.90 0.286 134.7 5.0 0.709 2082 1 0.130
site14 CFKADS2025 76 274.4130 274.4550 2017 274 10 412.99 0.53 0.0231 1998.1 3.54 0.286 136.2 5.0 0.709 2049 1 0.130
site14 CFKADS2025 76 274.4550 274.4970 2017 274 11 413.59 0.42 0.0231 2002.0 3.58 0.286 136.8 5.1 0.709 2028 1 0.120
site14 CFKADS2025 76 274.4970 274.5380 2017 274 12 413.17 0.41 0.0231 1999.8 2.32 0.286 140.4 5.0 0.709 2037 1 0.130
site14 CFKADS2025 76 274.5380 274.5800 2017 274 13 411.29 1.99 0.0231 2004.6 4.89 0.286 141.1 5.2 0.709 2066 1 0.160
site14 CFKADS2025 76 274.5800 274.6220 2017 274 14 406.48 1.78 0.0231 2034.4 5.70 0.286 135.9 7.0 0.709 1241 1 0.170
site14 CFKADS2025 76 274.6220 274.6630 2017 274 15 403.43 0.18 0.0231 2014.9 2.76 0.286 125.9 5.2 0.709 2065 1 0.230
site14 CFKADS2025 76 274.6630 274.7050 2017 274 16 403.43 0.15 0.0231 2007.9 1.56 0.286 125.9 4.9 0.709 2044 1 0.270
site14 CFKADS2025 76 274.7050 274.7470 2017 274 17 403.63 0.11 0.0231 2003.4 1.83 0.286 126.2 5.2 0.709 2063 1 0.270
site14 CFKADS2025 76 274.7470 274.7880 2017 274 18 403.78 0.21 0.0231 2010.0 3.85 0.286 128.6 5.4 0.709 2073 1 0.270
site14 CFKADS2025 76 274.7880 274.8300 2017 274 19 403.63 0.19 0.0231 2007.8 8.29 0.286 129.4 5.1 0.709 2077 1 0.270
site14 CFKADS2025 76 274.8300 274.8720 2017 274 20 403.43 0.14 0.0231 2000.6 7.50 0.286 128.9 5.2 0.709 2085 1 0.260
site14 CFKADS2025 76 274.8720 274.9130 2017 274 21 402.80 0.31 0.0231 2003.1 5.16 0.286 130.7 5.2 0.709 2079 1 0.270
site14 CFKADS2025 76 274.9130 274.9550 2017 274 22 401.56 0.43 0.0231 1987.5 5.37 0.286 129.0 5.5 0.709 2079 1 0.260
site14 CFKADS2025 76 274.9550 274.9970 2017 274 23 401.08 0.33 0.0231 1993.5 4.04 0.286 131.4 5.2 0.709 2084 1 0.260
site14 CFKADS2025 76 274.9970 275.0380 2017 275 00 401.09 0.51 0.0228 2002.7 25.86 0.297 134.8 5.3 0.706 2047 1 0.240
site14 CFKADS2025 76 275.0380 275.0800 2017 275 01 402.98 0.87 0.0228 2003.3 3.71 0.297 144.8 6.1 0.706 2097 1 0.230
site14 CFKADS2025 76 275.0800 275.1220 2017 275 02 405.11 0.69 0.0228 2013.8 1.51 0.297 151.7 5.4 0.706 2095 1 0.230
site14 CFKADS2025 76 275.1220 275.1630 2017 275 03 406.82 0.46 0.0228 2018.5 1.66 0.297 156.1 5.3 0.706 2076 1 0.230
site14 CFKADS2025 76 275.1630 275.2050 2017 275 04 406.22 0.53 0.0228 2029.6 9.80 0.297 152.6 5.4 0.706 2060 1 0.230
site14 CFKADS2025 76 275.2050 275.2470 2017 275 05 406.33 0.47 0.0228 2064.8 8.90 0.297 150.9 5.2 0.706 2050 1 0.230
site14 CFKADS2025 76 275.2470 275.2880 2017 275 06 407.84 0.60 0.0228 2083.8 9.78 0.297 150.8 5.5 0.706 2044 1 0.230
site14 CFKADS2025 76 275.2880 275.3300 2017 275 07 408.17 0.53 0.0228 2071.0 6.36 0.297 149.6 5.5 0.706 2037 1 0.220
site14 CFKADS2025 76 275.3300 275.3720 2017 275 08 408.74 0.43 0.0228 2092.0 8.53 0.297 148.7 5.4 0.706 2044 1 0.220
site14 CFKADS2025 76 275.3720 275.4130 2017 275 09 410.44 0.93 0.0228 2117.5 18.33 0.297 149.4 5.4 0.706 2061 1 0.220
site14 CFKADS2025 76 275.4130 275.4550 2017 275 10 410.88 0.86 0.0228 2087.1 14.81 0.297 149.9 5.3 0.706 2068 1 0.220
site14 CFKADS2025 76 275.4550 275.4970 2017 275 11 411.99 0.98 0.0228 2070.6 12.67 0.297 151.1 5.2 0.706 2072 1 0.220
site14 CFKADS2025 76 275.4970 275.5380 2017 275 12 413.30 0.52 0.0228 2050.7 11.62 0.297 152.5 5.3 0.706 2068 1 0.220
site14 CFKADS2025 76 275.5380 275.5800 2017 275 13 411.90 1.90 0.0228 2018.1 10.49 0.297 150.7 5.3 0.706 1240 1 0.230
site14 CFKADS2025 76 275.5800 275.6220 2017 275 14 407.72 0.55 0.0228 1996.6 2.44 0.297 147.2 5.0 0.706 2043 1 0.300
site14 CFKADS2025 76 275.6220 275.6630 2017 275 15 404.97 1.58 0.0228 1988.4 4.40 0.297 148.9 5.4 0.706 2068 1 0.320
site14 CFKADS2025 76 275.6630 275.7050 2017 275 16 401.31 0.78 0.0228 1973.6 4.43 0.297 140.9 6.0 0.706 2106 1 0.320
site14 CFKADS2025 76 275.7050 275.7470 2017 275 17 400.81 0.27 0.0228 1968.4 1.75 0.297 137.9 5.1 0.706 2112 1 0.320
site14 CFKADS2025 76 275.7470 275.7880 2017 275 18 400.55 0.17 0.0228 1959.6 3.24 0.297 134.2 5.2 0.706 2107 1 0.310
site14 CFKADS2025 76 275.7880 275.8300 2017 275 19 400.97 0.28 0.0228 1959.5 1.96 0.297 135.0 5.3 0.706 2103 1 0.310
site14 CFKADS2025 76 275.8300 275.8720 2017 275 20 401.77 0.08 0.0228 1963.3 1.52 0.297 136.8 5.2 0.706 2106 1 0.310
site14 CFKADS2025 76 275.8720 275.9130 2017 275 21 401.33 0.35 0.0228 1960.2 1.98 0.297 134.7 5.2 0.706 2108 1 0.300
site14 CFKADS2025 76 275.9130 275.9550 2017 275 22 400.44 0.21 0.0228 1957.2 0.89 0.297 132.8 5.1 0.706 2109 1 0.290
site14 CFKADS2025 76 275.9550 275.9970 2017 275 23 400.94 0.20 0.0228 1960.2 2.19 0.297 133.4 5.3 0.706 2088 1 0.280
site14 CFKADS2025 76 275.9970 276.0380 2017 276 00 401.66 0.53 0.0228 1968.4 2.22 0.302 134.6 5.2 0.718 2074 1 0.270
site14 CFKADS2025 76 276.0380 276.0800 2017 276 01 405.02 0.66 0.0228 2054.5 26.12 0.302 148.5 6.0 0.718 2051 1 0.270
site14 CFKADS2025 76 276.0800 276.1220 2017 276 02 406.17 0.41 0.0228 2006.2 15.81 0.302 151.9 5.0 0.718 2037 1 0.280
site14 CFKADS2025 76 276.1220 276.1630 2017 276 03 406.88 0.21 0.0228 1989.9 2.10 0.302 151.3 4.9 0.718 2034 1 0.280
site14 CFKADS2025 76 276.1630 276.2050 2017 276 04 407.42 0.29 0.0228 1986.7 2.49 0.302 148.4 5.3 0.718 2045 1 0.270
site14 CFKADS2025 76 276.2050 276.2470 2017 276 05 407.85 0.29 0.0228 1994.9 2.42 0.302 144.4 5.2 0.718 2060 1 0.270
site14 CFKADS2025 76 276.2470 276.2880 2017 276 06 408.79 0.65 0.0228 2016.1 16.20 0.302 142.9 4.9 0.718 2072 1 0.270
site14 CFKADS2025 76 276.2880 276.3300 2017 276 07 409.80 0.27 0.0228 2031.1 7.25 0.302 140.6 5.0 0.718 2089 1 0.270
site14 CFKADS2025 76 276.3300 276.3720 2017 276 08 408.92 0.54 0.0228 2010.6 4.31 0.302 137.1 5.0 0.718 2098 1 0.270
site14 CFKADS2025 76 276.3720 276.4130 2017 276 09 408.44 0.42 0.0228 2006.7 2.94 0.302 136.1 5.0 0.718 2103 1 0.270
site14 CFKADS2025 76 276.4130 276.4550 2017 276 10 408.70 0.32 0.0228 2000.7 2.35 0.302 134.6 5.0 0.718 2108 1 0.270
site14 CFKADS2025 76 276.4550 276.4970 2017 276 11 408.64 0.32 0.0228 1992.5 2.71 0.302 136.4 5.1 0.718 2110 1 0.270
site14 CFKADS2025 76 276.4970 276.5220 2017 276 12 409.19 0.27 0.0228 1989.3 1.20 0.302 139.3 4.9 0.718 1304 1 0.270
site14 CFKADS2025 76 276.5390 276.5800 2017 276 13 407.25 0.22 0.0228 1984.3 0.85 0.302 147.7 5.2 0.718 2010 1 0.300
site14 CFKADS2025 76 276.5800 276.6220 2017 276 14 405.96 1.11 0.0228 1980.5 3.35 0.302 147.2 6.4 0.718 2053 1 0.340
site14 CFKADS2025 76 276.6220 276.6630 2017 276 15 404.07 0.29 0.0228 1974.8 0.81 0.302 139.4 5.1 0.718 2065 1 0.350
site14 CFKADS2025 76 276.6630 276.7050 2017 276 16 403.81 0.14 0.0228 1973.5 1.20 0.302 135.1 5.3 0.718 2069 1 0.350
site14 CFKADS2025 76 276.7050 276.7470 2017 276 17 404.12 0.38 0.0228 1975.6 2.93 0.302 132.8 5.3 0.718 2090 1 0.370
site14 CFKADS2025 76 276.7470 276.7880 2017 276 18 404.46 0.29 0.0228 1979.4 3.43 0.302 131.6 5.9 0.718 2098 1 0.370
site14 CFKADS2025 76 276.7880 276.8300 2017 276 19 403.42 0.48 0.0228 1972.2 3.59 0.302 126.5 5.6 0.718 2081 1 0.370
site14 CFKADS2025 76 276.8300 276.8720 2017 276 20 403.43 0.13 0.0228 1972.6 2.37 0.302 126.0 5.2 0.718 2069 1 0.360
site14 CFKADS2025 76 276.8720 276.9130 2017 276 21 404.60 0.59 0.0228 1975.2 3.85 0.302 128.4 5.4 0.718 2057 1 0.350
site14 CFKADS2025 76 276.9130 276.9550 2017 276 22 405.21 0.34 0.0228 1972.7 6.25 0.302 128.7 6.4 0.718 2057 1 0.350
site14 CFKADS2025 76 276.9550 276.9970 2017 276 23 405.98 0.35 0.0228 1985.0 2.88 0.302 134.9 5.2 0.718 2057 1 0.320
site14 CFKADS2025 76 276.9970 277.0380 2017 277 00 405.80 0.31 0.0228 1990.1 1.29 0.309 135.9 5.2 0.712 2062 1 0.310
site14 CFKADS2025 76 277.0380 277.0800 2017 277 01 407.74 1.30 0.0228 1993.3 2.26 0.309 144.1 8.0 0.712 2065 1 0.310
site14 CFKADS2025 76 277.0800 277.1220 2017 277 02 407.87 0.58 0.0228 1998.6 3.54 0.309 138.7 5.3 0.712 2064 1 0.310
site14 CFKADS2025 76 277.1220 277.1630 2017 277 03 408.15 0.74 0.0228 2001.4 7.14 0.309 134.4 5.6 0.712 2063 1 0.320
site14 CFKADS2025 76 277.1630 277.2050 2017 277 04 411.27 1.32 0.0228 2008.3 4.12 0.309 139.8 5.5 0.712 2056 1 0.320
site14 CFKADS2025 76 277.2050 277.2470 2017 277 05 412.55 0.48 0.0228 1992.3 4.48 0.309 138.8 5.0 0.712 2061 1 0.320
site14 CFKADS2025 76 277.2470 277.2880 2017 277 06 415.91 1.14 0.0228 2004.1 4.12 0.309 141.4 5.4 0.712 2065 1 0.310
site14 CFKADS2025 76 277.2880 277.3300 2017 277 07 415.79 1.38 0.0228 1997.4 3.41 0.309 144.6 5.6 0.712 2067 1 0.310
site14 CFKADS2025 76 277.3300 277.3720 2017 277 08 413.36 0.56 0.0228 1993.7 1.06 0.309 139.5 5.0 0.712 2071 1 0.310
site14 CFKADS2025 76 277.3720 277.4130 2017 277 09 414.36 1.09 0.0228 1998.2 1.85 0.309 138.6 5.1 0.712 2072 1 0.310
site14 CFKADS2025 76 277.4130 277.4550 2017 277 10 415.74 2.88 0.0228 2014.0 23.31 0.309 139.1 6.4 0.712 2073 1 0.310
site14 CFKADS2025 76 277.4550 277.4880 2017 277 11 405.26 2.02 0.0228 1982.4 12.80 0.309 131.2 5.8 0.712 1620 1 0.320
site14 CFKADS2025 76 277.5040 277.5380 2017 277 12 413.20 1.00 0.0228 2030.5 14.23 0.309 133.2 5.2 0.712 1679 1 0.310
site14 CFKADS2025 76 277.5380 277.5800 2017 277 13 416.20 0.73 0.0228 2045.8 2.21 0.309 134.9 5.2 0.712 2075 1 0.310
site14 CFKADS2025 76 277.5800 277.6220 2017 277 14 417.38 0.87 0.0228 2035.1 5.90 0.309 133.9 5.0 0.712 2083 1 0.310
site14 CFKADS2025 76 277.6220 277.6630 2017 277 15 416.81 0.95 0.0228 2026.6 5.34 0.309 133.3 5.2 0.712 2086 1 0.320
site14 CFKADS2025 76 277.6630 277.7050 2017 277 16 413.26 1.60 0.0228 2004.8 6.07 0.309 132.5 5.0 0.712 2077 1 0.330
site14 CFKADS2025 76 277.7050 277.7470 2017 277 17 408.77 2.02 0.0228 1989.2 9.41 0.309 134.3 5.6 0.712 2056 1 0.380
site14 CFKADS2025 76 277.7470 277.7880 2017 277 18 405.71 0.22 0.0228 1974.1 3.54 0.309 132.5 5.2 0.712 2055 1 0.370
site14 CFKADS2025 76 277.7880 277.8300 2017 277 19 405.07 0.52 0.0228 1963.6 3.04 0.309 132.7 5.1 0.712 2056 1 0.360
site14 CFKADS2025 76 277.8300 277.8720 2017 277 20 403.55 0.48 0.0228 1959.0 2.93 0.309 130.6 5.2 0.712 2056 1 0.360
site14 CFKADS2025 76 277.8720 277.9130 2017 277 21 402.84 0.34 0.0228 1960.7 4.03 0.309 128.1 5.4 0.712 2057 1 0.370
site14 CFKADS2025 76 277.9130 277.9550 2017 277 22 405.64 1.84 0.0228 1966.9 3.66 0.309 132.1 5.7 0.712 2064 1 0.350
site14 CFKADS2025 76 277.9550 277.9970 2017 277 23 408.83 1.01 0.0228 1973.2 1.05 0.309 135.3 5.4 0.712 2072 1 0.320
site14 CFKADS2025 76 277.9970 278.0380 2017 278 00 408.09 0.53 0.0228 1968.5 3.36 0.300 133.4 5.2 0.692 2083 1 0.320
site14 CFKADS2025 76 278.0380 278.0800 2017 278 01 409.82 0.96 0.0228 1966.3 1.34 0.300 133.2 5.1 0.692 2089 1 0.320
site14 CFKADS2025 76 278.0800 278.1220 2017 278 02 414.85 1.06 0.0228 1975.1 2.36 0.300 134.1 5.1 0.692 2092 1 0.320
site14 CFKADS2025 76 278.1220 278.1630 2017 278 03 417.57 0.92 0.0228 1994.3 16.26 0.300 140.4 5.7 0.692 2092 1 0.320
site14 CFKADS2025 76 278.1630 278.2050 2017 278 04 420.78 2.22 0.0228 2003.7 6.50 0.300 147.7 6.8 0.692 2091 1 0.320
site14 CFKADS2025 76 278.2050 278.2470 2017 278 05 427.06 1.28 0.0228 2016.6 3.56 0.300 150.7 6.2 0.692 2091 1 0.320
site14 CFKADS2025 76 278.2470 278.2880 2017 278 06 429.94 0.46 0.0228 2015.2 3.04 0.300 151.4 5.7 0.692 2093 1 0.320
site14 CFKADS2025 76 278.2880 278.3300 2017 278 07 426.28 3.64 0.0228 2005.0 7.33 0.300 148.1 6.8 0.692 2095 1 0.320
site14 CFKADS2025 76 278.3300 278.3720 2017 278 08 427.67 4.12 0.0228 2002.1 2.78 0.300 147.2 5.4 0.692 2098 1 0.320
site14 CFKADS2025 76 278.3720 278.4130 2017 278 09 443.38 10.23 0.0228 2004.9 3.38 0.300 144.7 5.3 0.692 2099 1 0.320
site14 CFKADS2025 76 278.4130 278.4530 2017 278 10 450.64 6.00 0.0228 2042.8 48.45 0.300 148.1 7.1 0.692 1994 1 0.320
site14 CFKADS2025 76 278.4690 278.4970 2017 278 11 447.95 1.65 0.0228 2142.7 21.79 0.300 167.8 5.8 0.692 1355 1 0.300
site14 CFKADS2025 76 278.4970 278.5380 2017 278 12 447.26 5.90 0.0228 2097.0 31.55 0.300 156.7 9.7 0.692 2083 1 0.330
site14 CFKADS2025 76 278.5380 278.5800 2017 278 13 441.47 4.78 0.0228 2097.5 22.61 0.300 164.1 7.2 0.692 2087 1 0.320
site14 CFKADS2025 76 278.5800 278.6220 2017 278 14 436.07 1.03 0.0228 2066.4 6.09 0.300 166.2 5.3 0.692 2100 1 0.310
site14 CFKADS2025 76 278.6220 278.6630 2017 278 15 439.34 2.31 0.0228 2065.2 1.90 0.300 168.4 6.6 0.692 2097 1 0.320
site14 CFKADS2025 76 278.6630 278.7050 2017 278 16 436.89 4.36 0.0228 2044.2 21.76 0.300 159.7 6.1 0.692 2092 1 0.320
site14 CFKADS2025 76 278.7050 278.7470 2017 278 17 418.20 4.78 0.0228 1963.3 18.51 0.300 137.2 8.6 0.692 2100 1 0.320
site14 CFKADS2025 76 278.7470 278.7880 2017 278 18 410.37 1.26 0.0228 1937.9 2.85 0.300 127.4 5.9 0.692 2100 1 0.320
site14 CFKADS2025 76 278.7880 278.8300 2017 278 19 410.54 0.51 0.0228 1941.2 1.71 0.300 130.6 5.0 0.692 2098 1 0.320
site14 CFKADS2025 76 278.8300 278.8720 2017 278 20 412.07 0.92 0.0228 1942.8 2.33 0.300 130.6 5.3 0.692 2093 1 0.320
site14 CFKADS2025 76 278.8720 278.9130 2017 278 21 411.92 0.61 0.0228 1942.2 1.47 0.300 127.9 5.2 0.692 2093 1 0.320
site14 CFKADS2025 76 278.9130 278.9550 2017 278 22 416.35 1.83 0.0228 1946.2 2.45 0.300 133.2 5.3 0.692 2095 1 0.320
site14 CFKADS2025 76 278.9550 278.9970 2017 278 23 416.97 2.40 0.0228 1951.2 3.21 0.300 134.4 5.5 0.692 2099 1 0.320
site14 CFKADS2025 76 278.9970 279.0380 2017 279 00 418.45 2.10 0.0228 1969.9 12.65 0.322 143.4 7.1 0.727 2098 1 0.320
site14 CFKADS2025 76 279.0380 279.0800 2017 279 01 423.44 2.36 0.0228 2005.4 6.43 0.322 155.0 5.4 0.727 2096 1 0.320
site14 CFKADS2025 76 279.0800 279.1220 2017 279 02 425.46 3.36 0.0228 2052.2 40.37 0.322 157.7 5.3 0.727 2097 1 0.320
site14 CFKADS2025 76 279.1220 279.1630 2017 279 03 424.91 2.37 0.0228 2090.8 13.19 0.322 161.3 5.5 0.727 2092 1 0.320
site14 CFKADS2025 76 279.1630 279.2050 2017 279 04 427.98 1.83 0.0228 2121.0 22.85 0.322 164.3 5.2 0.727 2096 1 0.320
site14 CFKADS2025 76 279.2050 279.2470 2017 279 05 427.68 2.18 0.0228 2012.0 13.09 0.322 162.5 5.0 0.727 2095 1 0.320
site14 CFKADS2025 76 279.2470 279.2880 2017 279 06 426.81 1.16 0.0228 2005.2 1.75 0.322 162.5 5.2 0.727 2096 1 0.310
site14 CFKADS2025 76 279.2880 279.3300 2017 279 07 427.32 1.15 0.0228 2015.3 2.71 0.322 157.1 5.6 0.727 2092 1 0.320
