NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2019_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:2 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-18 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFKADS2025 58 157.4150 157.4400 2019 157 10 492.56 17.73 0.0209 2545.9 301.68 0.384 289.2 109.7 1.040 1211 1 0.570
site07 CFKADS2025 58 157.4570 157.4810 2019 157 11 501.75 17.28 0.0209 3792.3 426.10 0.384 373.6 103.8 1.040 1209 1 0.570
site07 CFKADS2025 58 157.5020 157.5270 2019 157 12 490.97 7.52 0.0209 2286.4 54.94 0.384 372.7 43.6 1.040 1209 1 0.560
site07 CFKADS2025 58 157.5440 157.5690 2019 157 13 456.65 4.05 0.0209 2031.3 6.42 0.384 267.1 24.5 1.040 1217 1 0.580
site07 CFKADS2025 58 157.5860 157.6100 2019 157 14 445.25 3.25 0.0209 2010.0 3.78 0.384 252.8 22.2 1.040 1225 1 0.580
site07 CFKADS2025 58 157.6270 157.6520 2019 157 15 435.04 2.99 0.0209 2014.8 21.76 0.384 203.7 34.3 1.040 1233 1 0.580
site07 CFKADS2025 58 157.6690 157.6940 2019 157 16 429.51 3.08 0.0209 2002.3 10.64 0.384 187.0 22.5 1.040 1235 1 0.570
site07 CFKADS2025 58 157.7110 157.7350 2019 157 17 427.36 2.17 0.0209 1986.9 3.18 0.384 188.7 24.2 1.040 1244 1 0.580
site07 CFKADS2025 58 157.7520 157.7770 2019 157 18 427.76 3.11 0.0209 2017.3 12.50 0.384 199.2 30.7 1.040 1244 1 0.590
site07 CFKADS2025 58 157.7940 157.8190 2019 157 19 425.05 2.77 0.0209 2031.8 6.07 0.384 196.5 38.9 1.040 1239 1 0.600
site07 CFKADS2025 58 157.8360 157.8600 2019 157 20 426.23 3.95 0.0209 1983.3 3.37 0.384 222.1 55.4 1.040 1222 1 0.610
site07 CFKADS2025 58 157.8770 157.9020 2019 157 21 424.31 3.81 0.0209 1971.8 2.40 0.384 213.3 45.3 1.040 1222 1 0.600
site07 CFKADS2025 58 157.9190 157.9440 2019 157 22 420.49 2.85 0.0209 1974.0 2.61 0.384 192.1 36.3 1.040 1225 1 0.600
site07 CFKADS2025 58 157.9610 157.9850 2019 157 23 419.90 2.84 0.0209 2007.8 3.86 0.384 195.9 40.8 1.040 1226 1 0.600
site07 CFKADS2025 58 158.0020 158.0270 2019 158 00 420.63 2.24 0.0209 1997.6 3.15 0.387 173.3 24.1 1.013 1236 1 0.590
site07 CFKADS2025 58 158.0440 158.0690 2019 158 01 421.70 1.46 0.0209 2008.3 4.13 0.387 188.4 13.2 1.013 1247 1 0.580
site07 CFKADS2025 58 158.0850 158.1100 2019 158 02 423.83 1.05 0.0209 2019.3 2.96 0.387 186.9 8.4 1.013 1250 1 0.570
site07 CFKADS2025 58 158.1270 158.1520 2019 158 03 424.95 0.93 0.0209 2030.4 3.12 0.387 174.2 7.4 1.013 1250 1 0.570
site07 CFKADS2025 58 158.1690 158.1940 2019 158 04 426.16 1.09 0.0209 2043.2 1.94 0.387 171.0 7.3 1.013 1249 1 0.580
site07 CFKADS2025 58 158.2100 158.2350 2019 158 05 425.30 0.76 0.0209 2044.1 2.23 0.387 170.4 6.4 1.013 1250 1 0.580
site07 CFKADS2025 58 158.2520 158.2770 2019 158 06 428.11 0.89 0.0209 2053.3 2.15 0.387 170.2 6.1 1.013 1247 1 0.580
site07 CFKADS2025 58 158.2940 158.3190 2019 158 07 428.99 1.48 0.0209 2059.1 1.59 0.387 169.6 6.5 1.013 1244 1 0.570
site07 CFKADS2025 58 158.3350 158.3600 2019 158 08 432.28 0.98 0.0209 2062.3 2.87 0.387 172.1 8.0 1.013 1243 1 0.570
site07 CFKADS2025 58 158.3770 158.4020 2019 158 09 437.11 1.43 0.0209 2085.5 4.26 0.387 185.0 10.1 1.013 1238 1 0.570
site07 CFKADS2025 58 158.4190 158.4440 2019 158 10 435.52 1.53 0.0209 2097.8 1.93 0.387 187.7 15.1 1.013 1229 1 0.560
site07 CFKADS2025 58 158.4650 158.4900 2019 158 11 435.10 2.74 0.0209 2097.0 3.51 0.387 211.8 29.4 1.013 1224 1 0.540
site07 CFKADS2025 58 158.5060 158.5310 2019 158 12 424.97 2.98 0.0209 2068.4 7.07 0.387 219.3 28.2 1.013 1225 1 0.560
site07 CFKADS2025 58 158.5480 158.5730 2019 158 13 418.99 1.81 0.0209 2031.0 9.23 0.387 192.6 22.9 1.013 1229 1 0.560
site07 CFKADS2025 58 158.5900 158.6140 2019 158 14 416.25 1.70 0.0209 2001.8 2.68 0.387 182.4 18.8 1.013 1236 1 0.550
site07 CFKADS2025 58 158.6310 158.6560 2019 158 15 414.00 1.44 0.0209 1996.9 2.80 0.387 166.9 19.1 1.013 1239 1 0.540
site07 CFKADS2025 58 158.6730 158.6980 2019 158 16 415.17 0.88 0.0209 2005.6 3.38 0.387 165.1 11.9 1.013 1243 1 0.540
site07 CFKADS2025 58 158.7150 158.7390 2019 158 17 413.41 0.99 0.0209 2009.2 3.06 0.387 168.7 12.6 1.013 1246 1 0.550
site07 CFKADS2025 58 158.7560 158.7810 2019 158 18 410.84 1.59 0.0209 2017.0 1.93 0.387 194.4 29.3 1.013 1248 1 0.560
site07 CFKADS2025 58 158.7980 158.8230 2019 158 19 412.66 1.68 0.0209 1991.4 4.10 0.387 170.9 26.6 1.013 1249 1 0.540
site07 CFKADS2025 58 158.8400 158.8640 2019 158 20 412.65 1.43 0.0209 1984.6 3.30 0.387 155.8 19.7 1.013 1247 1 0.520
site07 CFKADS2025 58 158.8810 158.9060 2019 158 21 411.68 1.31 0.0209 1967.0 2.07 0.387 147.4 18.5 1.013 1248 1 0.510
site07 CFKADS2025 58 158.9230 158.9480 2019 158 22 410.77 0.90 0.0209 1975.0 5.70 0.387 147.6 14.4 1.013 1251 1 0.510
site07 CFKADS2025 58 158.9640 158.9890 2019 158 23 411.73 1.55 0.0209 1977.6 5.40 0.387 167.8 20.5 1.013 1251 1 0.510
site07 CFKADS2025 58 159.0060 159.0310 2019 159 00 411.98 0.87 0.0209 1987.8 2.51 0.389 166.9 17.7 1.037 1254 1 0.530
site07 CFKADS2025 58 159.0480 159.0730 2019 159 01 414.60 1.12 0.0209 1989.8 1.62 0.389 181.2 11.6 1.037 1254 1 0.530
site07 CFKADS2025 58 159.0890 159.1140 2019 159 02 414.36 1.00 0.0209 1993.6 1.01 0.389 170.7 8.1 1.037 1252 1 0.540
site07 CFKADS2025 58 159.1310 159.1560 2019 159 03 414.62 0.82 0.0209 1991.9 1.27 0.389 166.3 8.8 1.037 1251 1 0.550
site07 CFKADS2025 58 159.1730 159.1980 2019 159 04 416.03 0.61 0.0209 1988.6 1.00 0.389 161.6 6.5 1.037 1250 1 0.540
site07 CFKADS2025 58 159.2140 159.2390 2019 159 05 416.53 0.81 0.0209 1986.2 2.41 0.389 150.6 10.6 1.037 1248 1 0.530
site07 CFKADS2025 58 159.2560 159.2810 2019 159 06 417.73 0.71 0.0209 1981.7 1.09 0.389 144.4 8.4 1.037 1244 1 0.520
site07 CFKADS2025 58 159.2980 159.3230 2019 159 07 416.81 0.64 0.0209 1993.0 3.29 0.389 141.2 5.8 1.037 1241 1 0.520
site07 CFKADS2025 58 159.3390 159.3640 2019 159 08 418.08 0.60 0.0209 2008.3 2.14 0.389 142.6 6.3 1.037 1242 1 0.520
site07 CFKADS2025 58 159.3810 159.4060 2019 159 09 419.61 0.71 0.0209 2023.9 3.81 0.389 148.3 7.4 1.037 1238 1 0.520
site07 CFKADS2025 58 159.4270 159.4520 2019 159 10 420.45 0.94 0.0209 2045.8 4.24 0.389 159.4 12.1 1.037 1236 1 0.490
site07 CFKADS2025 58 159.4690 159.4940 2019 159 11 420.32 0.86 0.0209 2058.9 2.02 0.389 169.1 8.6 1.037 1237 1 0.530
site07 CFKADS2025 58 159.5100 159.5350 2019 159 12 418.03 0.88 0.0209 2065.2 1.84 0.389 188.4 17.4 1.037 1237 1 0.550
site07 CFKADS2025 58 159.5520 159.5770 2019 159 13 416.46 1.04 0.0209 2058.5 7.32 0.389 182.3 19.2 1.037 1242 1 0.560
site07 CFKADS2025 58 159.5940 159.6190 2019 159 14 416.06 0.86 0.0209 2055.4 5.08 0.389 179.8 16.8 1.037 1247 1 0.570
site07 CFKADS2025 58 159.6350 159.6600 2019 159 15 415.13 1.29 0.0209 2058.4 11.30 0.389 181.1 18.0 1.037 1248 1 0.570
site07 CFKADS2025 58 159.6770 159.7020 2019 159 16 413.85 0.90 0.0209 2039.2 8.95 0.389 182.1 23.4 1.037 1253 1 0.580
site07 CFKADS2025 58 159.7180 159.7440 2019 159 17 413.52 0.89 0.0209 2032.6 6.12 0.389 182.4 16.1 1.037 1253 1 0.580
site07 CFKADS2025 58 159.7600 159.7850 2019 159 18 411.89 0.71 0.0209 2039.4 3.42 0.389 179.6 14.5 1.037 1252 1 0.580
site07 CFKADS2025 58 159.8020 159.8270 2019 159 19 411.70 0.96 0.0209 2053.7 4.12 0.389 184.5 18.6 1.037 1254 1 0.580
site07 CFKADS2025 58 159.8430 159.8680 2019 159 20 412.17 0.84 0.0209 2042.2 9.47 0.389 187.2 19.4 1.037 1254 1 0.580
site07 CFKADS2025 58 159.8850 159.9100 2019 159 21 411.23 1.03 0.0209 2037.1 6.85 0.389 182.3 22.1 1.037 1253 1 0.580
site07 CFKADS2025 58 159.9270 159.9520 2019 159 22 410.63 1.15 0.0209 2041.7 3.95 0.389 190.1 18.4 1.037 1254 1 0.580
site07 CFKADS2025 58 159.9680 159.9930 2019 159 23 412.21 1.29 0.0209 2027.5 3.72 0.389 193.8 19.4 1.037 1252 1 0.580
site07 CFKADS2025 58 160.0100 160.0350 2019 160 00 410.19 1.01 0.0198 2051.1 3.68 0.416 188.2 10.6 1.042 1253 1 0.580
site07 CFKADS2025 58 160.0520 160.0770 2019 160 01 410.47 0.86 0.0198 2036.2 4.65 0.416 177.0 9.3 1.042 1252 1 0.580
site07 CFKADS2025 58 160.0930 160.1180 2019 160 02 407.48 1.11 0.0198 2035.7 2.39 0.416 181.8 10.1 1.042 1251 1 0.580
site07 CFKADS2025 58 160.1350 160.1600 2019 160 03 406.16 1.02 0.0198 2045.2 1.71 0.416 190.1 11.3 1.042 1250 1 0.580
site07 CFKADS2025 58 160.1770 160.2020 2019 160 04 403.70 0.73 0.0198 2040.5 1.89 0.416 181.6 12.4 1.042 1248 1 0.580
site07 CFKADS2025 58 160.2180 160.2430 2019 160 05 405.54 0.60 0.0198 2038.7 2.63 0.416 173.1 7.4 1.042 1245 1 0.580
site07 CFKADS2025 58 160.2600 160.2850 2019 160 06 410.61 1.09 0.0198 2037.4 2.75 0.416 181.9 9.8 1.042 1243 1 0.580
site07 CFKADS2025 58 160.3020 160.3270 2019 160 07 413.87 0.72 0.0198 2035.0 4.04 0.416 182.9 9.6 1.042 1240 1 0.580
site07 CFKADS2025 58 160.3430 160.3680 2019 160 08 415.66 0.84 0.0198 2045.0 6.07 0.416 176.9 10.9 1.042 1235 1 0.580
site07 CFKADS2025 58 160.3890 160.4120 2019 160 09 417.87 0.82 0.0198 2037.3 6.34 0.416 168.0 9.6 1.042 1125 1 0.550
site07 CFKADS2025 58 160.4120 160.4540 2019 160 10 419.64 0.90 0.0198 2039.9 3.07 0.416 173.9 11.4 1.042 1229 1 0.580
site07 CFKADS2025 58 160.4540 160.4950 2019 160 11 421.93 0.71 0.0198 2034.8 3.21 0.416 172.2 14.3 1.042 1226 1 0.580
site07 CFKADS2025 58 160.4950 160.5370 2019 160 12 422.46 1.01 0.0198 2047.6 7.52 0.416 166.6 14.2 1.042 1225 1 0.580
site07 CFKADS2025 58 160.5370 160.5790 2019 160 13 422.72 0.95 0.0198 2031.7 6.22 0.416 170.7 12.4 1.042 1223 1 0.580
site07 CFKADS2025 58 160.5790 160.6200 2019 160 14 423.46 0.73 0.0198 2017.6 3.95 0.416 171.7 12.6 1.042 1224 1 0.580
site07 CFKADS2025 58 160.6200 160.6620 2019 160 15 424.01 1.15 0.0198 2012.1 3.39 0.416 170.7 14.3 1.042 1223 1 0.590
site07 CFKADS2025 58 160.6620 160.7040 2019 160 16 428.66 3.35 0.0198 2002.7 4.63 0.416 204.0 31.2 1.042 1226 1 0.590
site07 CFKADS2025 58 160.7040 160.7450 2019 160 17 427.40 3.07 0.0198 2047.2 24.12 0.416 200.7 36.5 1.042 1235 1 0.590
site07 CFKADS2025 58 160.7450 160.7870 2019 160 18 425.72 2.52 0.0198 2112.8 47.98 0.416 195.0 28.7 1.042 1228 1 0.590
site07 CFKADS2025 58 160.7870 160.8290 2019 160 19 423.77 2.15 0.0198 2111.3 81.72 0.416 184.3 27.6 1.042 1228 1 0.590
site07 CFKADS2025 58 160.8290 160.8700 2019 160 20 424.07 3.14 0.0198 2003.8 55.34 0.416 182.0 27.4 1.042 1232 1 0.590
site07 CFKADS2025 58 160.8700 160.9120 2019 160 21 423.91 3.50 0.0198 1988.3 5.03 0.416 198.5 34.4 1.042 1233 1 0.590
site07 CFKADS2025 58 160.9120 160.9540 2019 160 22 422.66 2.56 0.0198 1982.7 7.16 0.416 194.8 29.7 1.042 1233 1 0.600
site07 CFKADS2025 58 160.9540 160.9950 2019 160 23 429.70 4.58 0.0198 1992.0 7.22 0.416 252.2 47.1 1.042 1232 1 0.590
site07 CFKADS2025 58 160.9950 161.0370 2019 161 00 430.57 2.92 0.0187 1998.8 5.34 0.388 242.9 25.2 1.026 1223 1 0.590
site07 CFKADS2025 58 161.0370 161.0790 2019 161 01 424.01 3.32 0.0187 1982.2 8.33 0.388 175.0 24.5 1.026 1222 1 0.590
site07 CFKADS2025 58 161.0790 161.1200 2019 161 02 427.35 3.06 0.0187 2097.0 165.20 0.388 168.9 22.5 1.026 1220 1 0.590
site07 CFKADS2025 58 161.1200 161.1620 2019 161 03 425.55 2.30 0.0187 2303.2 109.48 0.388 152.9 21.0 1.026 1217 1 0.590
site07 CFKADS2025 58 161.1620 161.2040 2019 161 04 424.61 1.31 0.0187 2128.3 134.15 0.388 151.2 8.9 1.026 1215 1 0.590
site07 CFKADS2025 58 161.2040 161.2450 2019 161 05 433.35 2.31 0.0187 2006.1 5.12 0.388 154.0 7.6 1.026 1214 1 0.590
site07 CFKADS2025 58 161.2450 161.2870 2019 161 06 445.97 4.31 0.0187 2052.2 21.84 0.388 154.0 6.7 1.026 1213 1 0.590
site07 CFKADS2025 58 161.2870 161.3290 2019 161 07 438.25 3.27 0.0187 2013.7 7.63 0.388 149.6 5.3 1.026 1212 1 0.590
site07 CFKADS2025 58 161.3290 161.3700 2019 161 08 432.73 1.27 0.0187 2012.4 1.59 0.388 147.5 5.5 1.026 1007 1 0.560
site07 CFKADS2025 58 161.3700 161.4120 2019 161 09 432.04 0.64 0.0187 2019.3 3.66 0.388 150.8 5.6 1.026 1210 1 0.580
site07 CFKADS2025 58 161.4120 161.4540 2019 161 10 434.37 1.41 0.0187 2039.1 9.90 0.388 166.1 9.0 1.026 1207 1 0.580
site07 CFKADS2025 58 161.4540 161.4950 2019 161 11 433.51 1.71 0.0187 2169.2 121.16 0.388 174.8 7.2 1.026 1206 1 0.580
site07 CFKADS2025 58 161.4950 161.5370 2019 161 12 433.89 0.92 0.0187 2078.9 2.13 0.388 179.2 6.5 1.026 1206 1 0.590
site07 CFKADS2025 58 161.5370 161.5790 2019 161 13 431.59 2.26 0.0187 2074.3 12.28 0.388 161.6 21.4 1.026 1207 1 0.580
site07 CFKADS2025 58 161.5790 161.6200 2019 161 14 426.79 0.64 0.0187 2034.8 4.48 0.388 123.5 6.8 1.026 1208 1 0.570
site07 CFKADS2025 58 161.6200 161.6620 2019 161 15 427.39 0.27 0.0187 2024.7 5.67 0.388 133.0 7.9 1.026 1207 1 0.560
site07 CFKADS2025 58 161.6620 161.7040 2019 161 16 425.71 0.64 0.0187 2002.6 4.78 0.388 143.6 5.9 1.026 1209 1 0.550
site07 CFKADS2025 58 161.7040 161.7450 2019 161 17 425.11 0.61 0.0187 1993.1 3.72 0.388 140.7 5.6 1.026 1208 1 0.550
site07 CFKADS2025 58 161.7450 161.7870 2019 161 18 419.48 1.92 0.0187 1972.8 6.24 0.388 133.7 8.9 1.026 1211 1 0.550
site07 CFKADS2025 58 161.7870 161.8290 2019 161 19 415.32 1.54 0.0187 1966.0 2.36 0.388 120.1 7.0 1.026 1221 1 0.540
site07 CFKADS2025 58 161.8290 161.8700 2019 161 20 413.97 0.44 0.0187 1968.3 2.29 0.388 133.1 8.6 1.026 1225 1 0.520
site07 CFKADS2025 58 161.8700 161.9120 2019 161 21 412.48 0.91 0.0187 1968.7 1.30 0.388 141.6 8.8 1.026 1225 1 0.510
site07 CFKADS2025 58 161.9120 161.9540 2019 161 22 411.64 0.72 0.0187 1969.8 0.86 0.388 137.9 9.1 1.026 1229 1 0.510
site07 CFKADS2025 58 161.9540 161.9950 2019 161 23 412.52 0.49 0.0187 1968.4 2.13 0.388 149.0 10.9 1.026 1230 1 0.500
site07 CFKADS2025 58 161.9950 162.0370 2019 162 00 413.96 1.33 0.0190 1972.5 3.67 0.400 156.2 15.2 0.838 1235 1 0.470
site07 CFKADS2025 58 162.0370 162.0790 2019 162 01 418.29 3.18 0.0190 1975.0 2.44 0.400 193.3 31.5 0.838 1230 1 0.450
site07 CFKADS2025 58 162.0790 162.1200 2019 162 02 417.22 1.88 0.0190 1969.5 2.74 0.400 171.2 19.4 0.838 1230 1 0.460
site07 CFKADS2025 58 162.1200 162.1620 2019 162 03 415.99 2.21 0.0190 1970.0 1.83 0.400 151.6 17.6 0.838 1230 1 0.470
site07 CFKADS2025 58 162.1620 162.2040 2019 162 04 413.16 0.77 0.0190 1980.7 5.74 0.400 132.7 6.8 0.838 1238 1 0.470
site07 CFKADS2025 58 162.2040 162.2450 2019 162 05 411.59 1.09 0.0190 1967.3 6.80 0.400 140.2 15.1 0.838 1237 1 0.470
site07 CFKADS2025 58 162.2450 162.2870 2019 162 06 410.47 0.59 0.0190 1961.9 1.46 0.400 125.7 20.0 0.838 1231 1 0.470
site07 CFKADS2025 58 162.2870 162.3290 2019 162 07 416.02 2.65 0.0190 1981.5 9.72 0.400 128.9 7.7 0.838 1017 1 0.430
site07 CFKADS2025 58 162.3290 162.3700 2019 162 08 414.95 0.91 0.0190 1978.3 3.00 0.400 128.6 6.0 0.838 1214 1 0.450
site07 CFKADS2025 58 162.3700 162.4120 2019 162 09 433.29 24.77 0.0190 2006.0 42.50 0.400 337.4 220.9 0.838 1211 1 0.450
site07 CFKADS2025 58 162.4120 162.4540 2019 162 10 412.17 1.29 0.0190 1966.6 3.70 0.400 161.1 21.6 0.838 1214 1 0.440
site07 CFKADS2025 58 162.4540 162.4950 2019 162 11 411.62 1.99 0.0190 1966.7 7.18 0.400 132.5 17.3 0.838 1216 1 0.440
site07 CFKADS2025 58 162.4950 162.5370 2019 162 12 429.95 17.22 0.0190 2015.8 48.80 0.400 194.4 69.8 0.838 1212 1 0.450
site07 CFKADS2025 58 162.5370 162.5790 2019 162 13 428.34 10.86 0.0190 2064.9 26.91 0.400 224.9 87.9 0.838 1228 1 0.470
site07 CFKADS2025 58 162.5790 162.6200 2019 162 14 416.77 1.19 0.0190 2014.5 25.82 0.400 209.9 103.2 0.838 1238 1 0.460
site07 CFKADS2025 58 162.6200 162.6620 2019 162 15 413.32 1.08 0.0190 1984.9 18.74 0.400 178.8 90.1 0.838 1243 1 0.460
site07 CFKADS2025 58 162.6620 162.7040 2019 162 16 410.95 0.92 0.0190 1970.9 10.80 0.400 153.8 42.3 0.838 1252 1 0.460
site07 CFKADS2025 58 162.7040 162.7450 2019 162 17 412.79 1.79 0.0190 2013.1 31.17 0.400 164.5 15.5 0.838 1253 1 0.440
site07 CFKADS2025 58 162.7450 162.7870 2019 162 18 413.89 1.88 0.0190 2024.2 8.99 0.400 176.1 18.7 0.838 1251 1 0.440
site07 CFKADS2025 58 162.7870 162.8290 2019 162 19 413.08 1.96 0.0190 2038.0 15.45 0.400 180.4 19.6 0.838 1254 1 0.440
site07 CFKADS2025 58 162.8290 162.8700 2019 162 20 411.06 1.96 0.0190 2016.8 21.72 0.400 175.4 27.7 0.838 1256 1 0.460
site07 CFKADS2025 58 162.8700 162.9120 2019 162 21 413.24 3.00 0.0190 1977.2 6.64 0.400 190.4 40.8 0.838 1258 1 0.460
site07 CFKADS2025 58 162.9120 162.9540 2019 162 22 412.48 3.23 0.0190 1972.5 3.99 0.400 169.7 42.1 0.838 1256 1 0.450
site07 CFKADS2025 58 162.9540 162.9950 2019 162 23 410.65 2.15 0.0190 1984.6 13.43 0.400 151.5 27.8 0.838 1257 1 0.450
site07 CFKADS2025 58 162.9950 163.0370 2019 163 00 413.37 2.56 0.0189 2025.7 58.86 0.401 176.6 28.2 0.832 1249 1 0.460
site07 CFKADS2025 58 163.0370 163.0790 2019 163 01 414.82 2.06 0.0189 2088.3 150.85 0.401 190.7 29.9 0.832 1247 1 0.460
site07 CFKADS2025 58 163.0790 163.1200 2019 163 02 415.77 1.48 0.0189 1970.7 4.70 0.401 184.5 12.8 0.832 1246 1 0.470
site07 CFKADS2025 58 163.1200 163.1620 2019 163 03 413.36 1.81 0.0189 1981.8 19.82 0.401 184.7 23.1 0.832 1244 1 0.480
site07 CFKADS2025 58 163.1620 163.2040 2019 163 04 414.62 2.04 0.0189 1982.8 22.04 0.401 172.4 27.5 0.832 1243 1 0.480
site07 CFKADS2025 58 163.2040 163.2450 2019 163 05 417.93 3.42 0.0189 2002.4 28.84 0.401 168.4 24.1 0.832 1241 1 0.480
site07 CFKADS2025 58 163.2450 163.2870 2019 163 06 417.19 4.67 0.0189 1991.9 13.09 0.401 176.5 37.3 0.832 1036 1 0.460
site07 CFKADS2025 58 163.2870 163.3290 2019 163 07 419.36 5.64 0.0189 2003.9 13.43 0.401 185.5 38.1 0.832 1245 1 0.470
site07 CFKADS2025 58 163.3290 163.3700 2019 163 08 432.32 5.29 0.0189 2004.7 11.11 0.401 175.4 27.7 0.832 1248 1 0.490
site07 CFKADS2025 58 163.3700 163.4120 2019 163 09 433.92 9.25 0.0189 2013.7 38.79 0.401 192.1 56.8 0.832 1243 1 0.490
site07 CFKADS2025 58 163.4120 163.4540 2019 163 10 457.18 18.57 0.0189 2797.2 960.95 0.401 278.1 98.7 0.832 1239 1 0.490
site07 CFKADS2025 58 163.4540 163.4950 2019 163 11 472.65 17.03 0.0189 2941.5 627.27 0.401 336.0 105.1 0.832 1239 1 0.500
site07 CFKADS2025 58 163.4950 163.5370 2019 163 12 476.94 21.87 0.0189 2296.4 122.76 0.401 462.9 96.2 0.832 1243 1 0.510
