NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2020_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2234 40 185.0417 NaN 2020 185 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.0833 NaN 2020 185 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.1250 NaN 2020 185 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.1667 NaN 2020 185 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.2083 NaN 2020 185 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.2500 NaN 2020 185 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.2917 NaN 2020 185 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.3333 NaN 2020 185 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.3750 NaN 2020 185 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.4167 NaN 2020 185 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.4583 NaN 2020 185 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.5000 NaN 2020 185 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.5417 NaN 2020 185 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.5833 NaN 2020 185 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 185.6320 185.6650 2020 185 15 409.18 2.33 0.0227 2016.1 11.18 0.330 NaN NaN NaN 649 1 0.060
site10 CFADS2234 40 185.6650 185.7060 2020 185 16 410.03 0.93 0.0227 2016.9 3.88 0.330 NaN NaN NaN 1166 1 0.060
site10 CFADS2234 40 185.7060 185.7480 2020 185 17 410.47 0.90 0.0227 2016.3 5.27 0.330 NaN NaN NaN 1170 1 0.060
site10 CFADS2234 40 185.7480 185.7900 2020 185 18 406.12 1.60 0.0227 2002.9 2.23 0.330 NaN NaN NaN 1173 1 0.060
site10 CFADS2234 40 185.7900 185.8310 2020 185 19 401.36 0.97 0.0227 1999.2 2.64 0.330 NaN NaN NaN 1174 1 0.060
site10 CFADS2234 40 185.8310 185.8730 2020 185 20 399.91 0.83 0.0227 1999.9 1.10 0.330 NaN NaN NaN 1177 1 0.060
site10 CFADS2234 40 185.8730 185.9150 2020 185 21 398.36 0.51 0.0227 1996.7 1.80 0.330 NaN NaN NaN 1176 1 0.060
site10 CFADS2234 40 185.9150 185.9560 2020 185 22 395.81 0.47 0.0227 1997.8 1.08 0.330 NaN NaN NaN 1179 1 0.060
site10 CFADS2234 40 185.9560 185.9980 2020 185 23 397.69 0.45 0.0227 1998.2 1.43 0.330 NaN NaN NaN 1177 1 0.060
site10 CFADS2234 40 185.9980 186.0400 2020 186 00 398.63 1.45 0.0224 2001.6 3.18 0.308 NaN NaN NaN 1178 1 0.060
site10 CFADS2234 40 186.0400 186.0810 2020 186 01 401.79 2.40 0.0224 2015.1 5.20 0.308 NaN NaN NaN 1176 1 0.060
site10 CFADS2234 40 186.0810 186.1230 2020 186 02 410.68 2.84 0.0224 2030.9 4.39 0.308 NaN NaN NaN 1175 1 0.070
site10 CFADS2234 40 186.1230 186.1650 2020 186 03 407.43 3.23 0.0224 2085.6 60.12 0.308 NaN NaN NaN 1174 1 0.070
site10 CFADS2234 40 186.1650 186.2060 2020 186 04 408.14 2.58 0.0224 2069.4 32.80 0.308 NaN NaN NaN 1174 1 0.070
site10 CFADS2234 40 186.2060 186.2480 2020 186 05 419.71 3.44 0.0224 2069.7 7.05 0.308 NaN NaN NaN 1172 1 0.070
site10 CFADS2234 40 186.2480 186.2900 2020 186 06 424.25 1.29 0.0224 2081.5 4.01 0.308 NaN NaN NaN 1171 1 0.070
site10 CFADS2234 40 186.2900 186.3310 2020 186 07 428.11 1.35 0.0224 2082.5 3.13 0.308 NaN NaN NaN 1170 1 0.070
site10 CFADS2234 40 186.3310 186.3730 2020 186 08 433.75 2.29 0.0224 2098.7 7.74 0.308 NaN NaN NaN 1168 1 0.070
site10 CFADS2234 40 186.3730 186.4150 2020 186 09 441.23 1.28 0.0224 2110.7 4.87 0.308 NaN NaN NaN 1167 1 0.070
site10 CFADS2234 40 186.4150 186.4560 2020 186 10 446.44 2.72 0.0224 2114.6 3.61 0.308 NaN NaN NaN 1166 1 0.070
site10 CFADS2234 40 186.4560 186.4980 2020 186 11 451.42 0.74 0.0224 2118.7 3.38 0.308 NaN NaN NaN 1163 1 0.070
site10 CFADS2234 40 186.4980 186.5400 2020 186 12 437.20 8.63 0.0224 2092.1 13.70 0.308 NaN NaN NaN 1164 1 0.070
site10 CFADS2234 40 186.5400 186.5810 2020 186 13 418.81 1.08 0.0224 2067.4 2.09 0.308 NaN NaN NaN 969 1 0.070
site10 CFADS2234 40 186.5810 186.6230 2020 186 14 414.69 1.53 0.0224 2049.2 9.52 0.308 NaN NaN NaN 1163 1 0.070
site10 CFADS2234 40 186.6230 186.6650 2020 186 15 410.30 1.30 0.0224 2022.3 6.26 0.308 NaN NaN NaN 1162 1 0.060
site10 CFADS2234 40 186.6650 186.7060 2020 186 16 405.58 1.67 0.0224 2010.0 6.07 0.308 NaN NaN NaN 1161 1 0.060
site10 CFADS2234 40 186.7060 186.7480 2020 186 17 403.25 0.63 0.0224 1999.3 3.69 0.308 NaN NaN NaN 1160 1 0.060
site10 CFADS2234 40 186.7480 186.7900 2020 186 18 403.35 0.46 0.0224 2001.1 4.61 0.308 NaN NaN NaN 1161 1 0.060
site10 CFADS2234 40 186.7900 186.8310 2020 186 19 403.54 0.56 0.0224 1990.1 5.16 0.308 NaN NaN NaN 1159 1 0.060
site10 CFADS2234 40 186.8310 186.8730 2020 186 20 399.95 5.84 0.0224 2065.4 121.27 0.308 NaN NaN NaN 1157 1 0.060
site10 CFADS2234 40 186.8730 186.9150 2020 186 21 394.38 1.73 0.0224 2013.3 9.36 0.308 NaN NaN NaN 1159 1 0.060
site10 CFADS2234 40 186.9150 186.9560 2020 186 22 400.05 3.04 0.0224 1982.2 15.13 0.308 NaN NaN NaN 1158 1 0.060
site10 CFADS2234 40 186.9560 186.9980 2020 186 23 403.32 3.05 0.0224 2150.2 372.37 0.308 NaN NaN NaN 1156 1 0.070
site10 CFADS2234 40 186.9980 187.0040 2020 187 00 414.73 6.30 0.0231 2887.8 554.34 0.331 NaN NaN NaN 153 1 0.070
site10 CFADS2234 40 187.7230 187.7480 2020 187 17 421.03 0.87 0.0231 2141.3 12.05 0.331 NaN NaN NaN 436 1 0.060
site10 CFADS2234 40 187.7480 187.7900 2020 187 18 415.69 3.77 0.0231 2083.1 39.70 0.331 NaN NaN NaN 1169 1 0.060
site10 CFADS2234 40 187.7900 187.8310 2020 187 19 411.98 1.16 0.0231 2033.4 15.67 0.331 NaN NaN NaN 1170 1 0.060
site10 CFADS2234 40 187.8310 187.8730 2020 187 20 409.98 0.64 0.0231 2007.3 3.57 0.331 NaN NaN NaN 1171 1 0.070
site10 CFADS2234 40 187.8730 187.9150 2020 187 21 408.98 1.54 0.0231 2006.5 2.19 0.331 NaN NaN NaN 1169 1 0.070
site10 CFADS2234 40 187.9150 187.9560 2020 187 22 409.75 1.16 0.0231 2013.8 2.68 0.331 NaN NaN NaN 1169 1 0.070
site10 CFADS2234 40 187.9560 187.9980 2020 187 23 407.57 1.06 0.0231 2016.6 2.38 0.331 NaN NaN NaN 1168 1 0.070
site10 CFADS2234 40 187.9980 188.0400 2020 188 00 404.78 1.72 0.0233 2051.5 37.23 0.340 NaN NaN NaN 1168 1 0.070
site10 CFADS2234 40 188.0400 188.0810 2020 188 01 401.50 1.43 0.0233 2027.4 17.08 0.340 NaN NaN NaN 1166 1 0.070
site10 CFADS2234 40 188.0810 188.1230 2020 188 02 404.89 5.14 0.0233 2042.5 47.76 0.340 NaN NaN NaN 1165 1 0.070
site10 CFADS2234 40 188.1230 188.1650 2020 188 03 403.71 4.95 0.0233 2119.0 86.57 0.340 NaN NaN NaN 1163 1 0.070
site10 CFADS2234 40 188.1650 188.2060 2020 188 04 409.64 3.09 0.0233 2048.2 9.01 0.340 NaN NaN NaN 1162 1 0.070
site10 CFADS2234 40 188.2060 188.2480 2020 188 05 422.02 5.63 0.0233 2096.1 20.89 0.340 NaN NaN NaN 1160 1 0.070
site10 CFADS2234 40 188.2480 188.2900 2020 188 06 426.60 2.92 0.0233 2149.7 21.14 0.340 NaN NaN NaN 1158 1 0.070
site10 CFADS2234 40 188.2900 188.3310 2020 188 07 442.60 18.28 0.0233 2112.5 26.15 0.340 NaN NaN NaN 1158 1 0.070
site10 CFADS2234 40 188.3310 188.3730 2020 188 08 460.42 13.29 0.0233 2157.6 16.58 0.340 NaN NaN NaN 1155 1 0.070
site10 CFADS2234 40 188.3730 188.4150 2020 188 09 458.27 11.79 0.0233 2160.3 17.25 0.340 NaN NaN NaN 1153 1 0.070
site10 CFADS2234 40 188.4150 188.4560 2020 188 10 473.59 6.62 0.0233 2170.5 12.14 0.340 NaN NaN NaN 1152 1 0.070
site10 CFADS2234 40 188.4560 188.4980 2020 188 11 482.25 11.65 0.0233 2163.9 24.91 0.340 NaN NaN NaN 1150 1 0.070
site10 CFADS2234 40 188.4980 188.5400 2020 188 12 493.47 6.65 0.0233 2210.5 8.49 0.340 NaN NaN NaN 1149 1 0.070
site10 CFADS2234 40 188.5400 188.5810 2020 188 13 463.10 10.81 0.0233 2174.7 32.44 0.340 NaN NaN NaN 1151 1 0.070
site10 CFADS2234 40 188.5810 188.6230 2020 188 14 432.24 5.30 0.0233 2084.6 14.96 0.340 NaN NaN NaN 1152 1 0.070
site10 CFADS2234 40 188.6230 188.6590 2020 188 15 426.23 9.18 0.0233 2031.9 19.97 0.340 NaN NaN NaN 988 1 0.070
site10 CFADS2234 40 188.6667 NaN 2020 188 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 188.7083 NaN 2020 188 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 188.7500 NaN 2020 188 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 188.7917 NaN 2020 188 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 188.8333 NaN 2020 188 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 188.8750 NaN 2020 188 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 188.9167 NaN 2020 188 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 188.9583 NaN 2020 188 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.0000 NaN 2020 189 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.0417 NaN 2020 189 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.0833 NaN 2020 189 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.1250 NaN 2020 189 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.1667 NaN 2020 189 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.2083 NaN 2020 189 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.2500 NaN 2020 189 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.2917 NaN 2020 189 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.3333 NaN 2020 189 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.3750 NaN 2020 189 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.4167 NaN 2020 189 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.4583 NaN 2020 189 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.5000 NaN 2020 189 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.5417 NaN 2020 189 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.5833 NaN 2020 189 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.6250 NaN 2020 189 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.6667 NaN 2020 189 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.7083 NaN 2020 189 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.7500 NaN 2020 189 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.7917 NaN 2020 189 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.8333 NaN 2020 189 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.8750 NaN 2020 189 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.9167 NaN 2020 189 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 189.9583 NaN 2020 189 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 190.0000 NaN 2020 190 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 190.0417 NaN 2020 190 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 190.0940 190.1230 2020 190 02 409.54 3.27 0.0241 2017.2 23.89 0.353 NaN NaN NaN 560 1 0.070
site10 CFADS2234 40 190.1230 190.1650 2020 190 03 406.97 9.39 0.0241 2032.6 43.72 0.353 NaN NaN NaN 1170 1 0.060
site10 CFADS2234 40 190.1650 190.2060 2020 190 04 415.65 5.94 0.0241 2026.5 7.94 0.353 NaN NaN NaN 1172 1 0.070
site10 CFADS2234 40 190.2060 190.2480 2020 190 05 423.62 7.99 0.0241 2049.8 8.74 0.353 NaN NaN NaN 1171 1 0.070
site10 CFADS2234 40 190.2480 190.2900 2020 190 06 430.56 9.09 0.0241 2066.6 11.56 0.353 NaN NaN NaN 1170 1 0.070
site10 CFADS2234 40 190.2900 190.3310 2020 190 07 448.11 5.70 0.0241 2091.4 5.65 0.353 NaN NaN NaN 1169 1 0.070
site10 CFADS2234 40 190.3310 190.3730 2020 190 08 462.68 6.10 0.0241 2106.8 10.59 0.353 NaN NaN NaN 1168 1 0.070
site10 CFADS2234 40 190.3730 190.4150 2020 190 09 469.05 6.13 0.0241 2132.3 8.21 0.353 NaN NaN NaN 1166 1 0.070
site10 CFADS2234 40 190.4150 190.4560 2020 190 10 468.67 2.90 0.0241 2131.9 2.78 0.353 NaN NaN NaN 1167 1 0.070
site10 CFADS2234 40 190.4560 190.4980 2020 190 11 473.22 18.21 0.0241 2134.2 18.60 0.353 NaN NaN NaN 1166 1 0.070
site10 CFADS2234 40 190.4980 190.5400 2020 190 12 490.10 16.19 0.0241 2206.6 26.88 0.353 NaN NaN NaN 1162 1 0.070
site10 CFADS2234 40 190.5400 190.5810 2020 190 13 447.48 14.89 0.0241 2205.4 77.61 0.353 NaN NaN NaN 1165 1 0.070
site10 CFADS2234 40 190.5810 190.6230 2020 190 14 416.99 6.79 0.0241 2203.8 54.69 0.353 NaN NaN NaN 1165 1 0.070
site10 CFADS2234 40 190.6230 190.6650 2020 190 15 409.48 2.57 0.0241 2101.0 51.43 0.353 NaN NaN NaN 1165 1 0.060
site10 CFADS2234 40 190.6650 190.7060 2020 190 16 404.50 1.04 0.0241 2036.7 8.63 0.353 NaN NaN NaN 1165 1 0.060
site10 CFADS2234 40 190.7060 190.7480 2020 190 17 401.40 1.14 0.0241 2015.0 3.15 0.353 NaN NaN NaN 1164 1 0.060
site10 CFADS2234 40 190.7480 190.7900 2020 190 18 399.66 0.67 0.0241 2016.2 5.08 0.353 NaN NaN NaN 1163 1 0.060
site10 CFADS2234 40 190.7900 190.8310 2020 190 19 405.16 2.98 0.0241 1988.0 11.20 0.353 NaN NaN NaN 1163 1 0.060
site10 CFADS2234 40 190.8310 190.8730 2020 190 20 414.56 7.71 0.0241 1973.1 15.86 0.353 NaN NaN NaN 1164 1 0.070
site10 CFADS2234 40 190.8730 190.9150 2020 190 21 418.21 2.44 0.0241 1998.0 6.00 0.353 NaN NaN NaN 1163 1 0.070
site10 CFADS2234 40 190.9150 190.9560 2020 190 22 416.03 2.17 0.0241 2281.4 423.80 0.353 NaN NaN NaN 1160 1 0.070
site10 CFADS2234 40 190.9560 190.9980 2020 190 23 410.77 1.82 0.0241 2250.8 161.67 0.353 NaN NaN NaN 1160 1 0.070
site10 CFADS2234 40 190.9980 191.0340 2020 191 00 407.90 2.37 0.0239 2151.3 57.94 0.343 NaN NaN NaN 1005 1 0.070
site10 CFADS2234 40 191.0410 191.0810 2020 191 01 419.47 5.83 0.0239 2290.0 126.28 0.343 NaN NaN NaN 1121 1 0.070
site10 CFADS2234 40 191.0810 191.1230 2020 191 02 425.95 10.38 0.0239 2660.5 1169.10 0.343 NaN NaN NaN 1156 1 0.070
site10 CFADS2234 40 191.1230 191.1650 2020 191 03 425.82 3.89 0.0239 2091.7 31.17 0.343 NaN NaN NaN 1159 1 0.070
site10 CFADS2234 40 191.1650 191.2060 2020 191 04 440.29 5.14 0.0239 2152.6 11.52 0.343 NaN NaN NaN 1157 1 0.070
site10 CFADS2234 40 191.2060 191.2480 2020 191 05 466.42 14.22 0.0239 2289.6 108.60 0.343 NaN NaN NaN 1154 1 0.070
site10 CFADS2234 40 191.2480 191.2900 2020 191 06 473.39 9.65 0.0239 2267.6 82.73 0.343 NaN NaN NaN 1154 1 0.070
site10 CFADS2234 40 191.2900 191.3310 2020 191 07 463.22 17.71 0.0239 2176.2 50.52 0.343 NaN NaN NaN 1154 1 0.070
site10 CFADS2234 40 191.3310 191.3730 2020 191 08 476.40 9.87 0.0239 2270.0 23.08 0.343 NaN NaN NaN 1152 1 0.070
site10 CFADS2234 40 191.3730 191.4150 2020 191 09 469.95 10.03 0.0239 2258.8 50.78 0.343 NaN NaN NaN 1153 1 0.070
site10 CFADS2234 40 191.4150 191.4560 2020 191 10 490.32 45.62 0.0239 2269.7 140.63 0.343 NaN NaN NaN 1151 1 0.070
site10 CFADS2234 40 191.4560 191.4980 2020 191 11 512.33 8.16 0.0239 2344.1 38.23 0.343 NaN NaN NaN 1148 1 0.070
site10 CFADS2234 40 191.4980 191.5400 2020 191 12 482.18 12.28 0.0239 2217.5 33.18 0.343 NaN NaN NaN 1151 1 0.070
site10 CFADS2234 40 191.5400 191.5810 2020 191 13 460.40 5.95 0.0239 2147.7 20.59 0.343 NaN NaN NaN 1152 1 0.070
site10 CFADS2234 40 191.5810 191.6230 2020 191 14 439.17 4.47 0.0239 2079.0 16.71 0.343 NaN NaN NaN 1153 1 0.070
site10 CFADS2234 40 191.6230 191.6650 2020 191 15 430.14 5.85 0.0239 2034.8 23.73 0.343 NaN NaN NaN 1153 1 0.060
site10 CFADS2234 40 191.6650 191.7060 2020 191 16 415.48 4.58 0.0239 2000.3 5.85 0.343 NaN NaN NaN 1153 1 0.070
site10 CFADS2234 40 191.7060 191.7480 2020 191 17 406.13 2.64 0.0239 1998.1 4.20 0.343 NaN NaN NaN 1154 1 0.060
site10 CFADS2234 40 191.7480 191.7900 2020 191 18 398.98 1.21 0.0239 1986.5 5.13 0.343 NaN NaN NaN 1152 1 0.060
site10 CFADS2234 40 191.7900 191.8310 2020 191 19 397.74 0.52 0.0239 1976.4 3.96 0.343 NaN NaN NaN 1154 1 0.060
site10 CFADS2234 40 191.8310 191.8730 2020 191 20 398.61 0.50 0.0239 1974.0 2.71 0.343 NaN NaN NaN 1154 1 0.060
site10 CFADS2234 40 191.8730 191.9150 2020 191 21 400.07 0.50 0.0239 1971.1 2.76 0.343 NaN NaN NaN 1155 1 0.060
site10 CFADS2234 40 191.9150 191.9560 2020 191 22 401.43 0.62 0.0239 1975.3 3.49 0.343 NaN NaN NaN 1154 1 0.060
site10 CFADS2234 40 191.9560 191.9920 2020 191 23 400.95 0.59 0.0239 1975.9 2.53 0.343 NaN NaN NaN 997 1 0.060
site10 CFADS2234 40 191.9980 192.0400 2020 192 00 401.61 0.92 0.0233 1979.3 3.09 0.334 NaN NaN NaN 1154 1 0.060
site10 CFADS2234 40 192.0400 192.0810 2020 192 01 406.98 3.11 0.0233 1988.5 3.53 0.334 NaN NaN NaN 1154 1 0.070
site10 CFADS2234 40 192.0810 192.1230 2020 192 02 415.03 3.43 0.0233 1987.3 3.26 0.334 NaN NaN NaN 1153 1 0.070
site10 CFADS2234 40 192.1230 192.1650 2020 192 03 418.91 2.31 0.0233 1980.0 5.81 0.334 NaN NaN NaN 1153 1 0.070
site10 CFADS2234 40 192.1650 192.2060 2020 192 04 426.93 4.09 0.0233 1985.4 5.54 0.334 NaN NaN NaN 1151 1 0.070
site10 CFADS2234 40 192.2060 192.2480 2020 192 05 427.68 2.37 0.0233 1988.3 3.35 0.334 NaN NaN NaN 1151 1 0.070
site10 CFADS2234 40 192.2480 192.2900 2020 192 06 431.60 1.12 0.0233 1995.0 3.21 0.334 NaN NaN NaN 1150 1 0.070
site10 CFADS2234 40 192.2900 192.3310 2020 192 07 435.31 1.52 0.0233 2002.9 2.89 0.334 NaN NaN NaN 1149 1 0.070
site10 CFADS2234 40 192.3310 192.3730 2020 192 08 431.55 1.58 0.0233 2013.3 4.33 0.334 NaN NaN NaN 1147 1 0.070
