SITE02 CFKADS2079  136  186.5350  186.5770  2021  186  13   407.01     5.51  0.0359   2143.5    38.55   0.508   234.6   19.7   2.437    1996  1  0.070
SITE02 CFKADS2079  136  186.5770  186.6190  2021  186  14   397.16     1.51  0.0359   2065.2     5.00   0.508   211.1   14.5   2.437    2005  1  0.080
SITE02 CFKADS2079  136  186.6190  186.6600  2021  186  15   400.30     1.71  0.0359   2081.9    27.23   0.508   216.9   15.2   2.437    2016  1  0.080
SITE02 CFKADS2079  136  186.6600  186.7020  2021  186  16   407.96     2.46  0.0359   2208.6    44.74   0.508   230.4   13.7   2.437    2016  1  0.080
SITE02 CFKADS2079  136  186.7020  186.7440  2021  186  17   404.00     1.48  0.0359   2107.0    40.02   0.508   218.2   12.7   2.437    1607  1  0.080
SITE02 CFKADS2079  136  186.7440  186.7850  2021  186  18   399.72     1.67  0.0359   2028.7     6.83   0.508   216.9   11.8   2.437    2018  1  0.090
SITE02 CFKADS2079  136  186.7850  186.8270  2021  186  19   397.26     1.85  0.0359   2031.1     9.57   0.508   218.5   11.6   2.437    2016  1  0.090
SITE02 CFKADS2079  136  186.8270  186.8690  2021  186  20   394.37     1.00  0.0359   2040.5    10.43   0.508   221.5   12.3   2.437    2011  1  0.090
SITE02 CFKADS2079  136  186.8690  186.9100  2021  186  21   395.21     1.35  0.0359   2047.5    12.24   0.508   225.8   12.4   2.437    2012  1  0.090
SITE02 CFKADS2079  136  186.9100  186.9520  2021  186  22   399.41     2.33  0.0359   2030.5    12.46   0.508   225.9   12.9   2.437    2014  1  0.100
SITE02 CFKADS2079  136  186.9520  186.9940  2021  186  23   395.33     3.79  0.0359   2046.2    11.42   0.508   220.3   12.8   2.437    2015  1  0.100
SITE02 CFKADS2079  136  186.9940  187.0350  2021  187   0   388.56     1.06  0.0354   2065.6     1.70   0.490   222.9   13.8   2.292    2013  1  0.090
SITE02 CFKADS2079  136  187.0350  187.0770  2021  187   1   391.12     3.29  0.0354   2087.4    18.20   0.490   255.5   32.7   2.292    2012  1  0.090
SITE02 CFKADS2079  136  187.0770  187.1190  2021  187   2   391.29     1.96  0.0354   2072.1     8.16   0.490   241.7   19.9   2.292    2009  1  0.090
SITE02 CFKADS2079  136  187.1190  187.1600  2021  187   3   392.28     1.30  0.0354   2075.5     6.51   0.490   250.1   14.6   2.292    2018  1  0.090
SITE02 CFKADS2079  136  187.1600  187.2020  2021  187   4   388.65     2.76  0.0354   2069.4    37.80   0.490   213.7   17.7   2.292    2016  1  0.090
SITE02 CFKADS2079  136  187.2020  187.2440  2021  187   5   387.47     2.71  0.0354   2048.3    12.26   0.490   199.3   18.3   2.292    2013  1  0.090
SITE02 CFKADS2079  136  187.2440  187.2850  2021  187   6   387.97     2.56  0.0354   2053.4    17.15   0.490   192.7   13.8   2.292    2006  1  0.090
SITE02 CFKADS2079  136  187.2850  187.3270  2021  187   7   387.85     4.55  0.0354   2165.9   123.50   0.490   202.0   20.9   2.292    2003  1  0.080
SITE02 CFKADS2079  136  187.3270  187.3690  2021  187   8   383.05     5.65  0.0354   2074.3   103.05   0.490   185.8   21.1   2.292    2005  1  0.080
SITE02 CFKADS2079  136  187.3690  187.4100  2021  187   9   386.80     2.83  0.0354   2092.0    47.93   0.490   198.0   20.6   2.292    2005  1  0.080
SITE02 CFKADS2079  136  187.4100  187.4520  2021  187  10   378.97     3.81  0.0354   2023.3     7.78   0.490   173.6   13.4   2.292    2009  1  0.080
SITE02 CFKADS2079  136  187.4520  187.4940  2021  187  11   377.34     1.63  0.0354   2019.9     1.05   0.490   167.3   10.8   2.292    2012  1  0.080
SITE02 CFKADS2079  136  187.4940  187.5350  2021  187  12   385.51    11.07  0.0354   2045.5    40.10   0.490   183.3   32.7   2.292    2012  1  0.080
SITE02 CFKADS2079  136  187.5350  187.5770  2021  187  13   410.97     4.52  0.0354   2148.9    36.80   0.490   275.6   27.2   2.292    2007  1  0.080
SITE02 CFKADS2079  136  187.5770  187.6190  2021  187  14   400.94     2.94  0.0354   2158.3    98.56   0.490   246.4   21.0   2.292    2008  1  0.080
SITE02 CFKADS2079  136  187.6190  187.6600  2021  187  15   396.12     1.30  0.0354   2034.6     4.99   0.490   216.8   16.0   2.292    2009  1  0.090
SITE02 CFKADS2079  136  187.6600  187.7020  2021  187  16   395.88     0.81  0.0354   2025.1     5.60   0.490   211.6   14.3   2.292    1613  1  0.090
SITE02 CFKADS2079  136  187.7020  187.7440  2021  187  17   395.58     0.88  0.0354   2023.4     9.32   0.490   203.8   12.0   2.292    2008  1  0.090
SITE02 CFKADS2079  136  187.7440  187.7850  2021  187  18   392.89     0.73  0.0354   2050.2    10.59   0.490   203.2   11.6   2.292    2011  1  0.090
SITE02 CFKADS2079  136  187.7850  187.8270  2021  187  19   393.62     0.64  0.0354   2048.2    10.09   0.490   202.3   12.1   2.292    2011  1  0.100
SITE02 CFKADS2079  136  187.8270  187.8690  2021  187  20   394.79     0.65  0.0354   2045.8    14.61   0.490   214.4   18.5   2.292    2003  1  0.100
SITE02 CFKADS2079  136  187.8690  187.9100  2021  187  21   394.44     0.78  0.0354   2027.1     2.83   0.490   206.9   18.2   2.292    2008  1  0.100
SITE02 CFKADS2079  136  187.9100  187.9520  2021  187  22   393.69     1.05  0.0354   2020.2     5.37   0.490   198.5   17.6   2.292    2016  1  0.100
SITE02 CFKADS2079  136  187.9520  187.9940  2021  187  23   392.45     0.92  0.0354   2020.8     4.03   0.490   206.2   19.1   2.292    2014  1  0.100
SITE02 CFKADS2079  136  187.9940  188.0350  2021  188   0   391.53     1.59  0.0351   2038.6    20.77   0.479   209.9   15.5   2.290    2012  1  0.100
SITE02 CFKADS2079  136  188.0350  188.0770  2021  188   1   387.87     1.56  0.0351   2027.2     1.78   0.479   202.7   18.7   2.290    2011  1  0.100
SITE02 CFKADS2079  136  188.0770  188.1190  2021  188   2   392.71     2.55  0.0351   2071.9    46.46   0.479   231.7   27.3   2.290    2017  1  0.100
SITE02 CFKADS2079  136  188.1190  188.1600  2021  188   3   389.29     2.25  0.0351   2026.8     8.47   0.479   215.0   18.8   2.290    2012  1  0.090
SITE02 CFKADS2079  136  188.1600  188.2020  2021  188   4   392.17     6.18  0.0351   2046.5    11.79   0.479   236.1   36.5   2.290    2019  1  0.090
SITE02 CFKADS2079  136  188.2020  188.2440  2021  188   5   394.19     2.84  0.0351   2054.0    18.73   0.479   241.4   18.2   2.290    2021  1  0.090
SITE02 CFKADS2079  136  188.2440  188.2850  2021  188   6   389.39     2.99  0.0351   2044.2    13.56   0.479   199.3   19.2   2.290    2019  1  0.090
SITE02 CFKADS2079  136  188.2850  188.3270  2021  188   7   403.84    12.69  0.0351   2006.3    14.74   0.479   172.2   13.9   2.290    2012  1  0.090
SITE02 CFKADS2079  136  188.3270  188.3690  2021  188   8   406.37     8.78  0.0351   1998.3    10.93   0.479   166.8   11.9   2.290    2010  1  0.090
SITE02 CFKADS2079  136  188.3690  188.4100  2021  188   9   409.85    11.38  0.0351   1998.9    12.89   0.479   167.1   12.5   2.290    2006  1  0.080
SITE02 CFKADS2079  136  188.4100  188.4520  2021  188  10   424.67    12.31  0.0351   2066.5    58.71   0.479   191.1   15.6   2.290    2001  1  0.080
SITE02 CFKADS2079  136  188.4520  188.4940  2021  188  11   397.94     1.38  0.0351   1989.8     6.40   0.479   160.5   13.8   2.290    2000  1  0.080
SITE02 CFKADS2079  136  188.4940  188.5350  2021  188  12   399.47     0.91  0.0351   1979.9     4.53   0.479   151.2   12.1   2.290    2002  1  0.080
SITE02 CFKADS2079  136  188.5350  188.5770  2021  188  13   404.85     5.34  0.0351   2015.0    24.64   0.479   207.2   42.4   2.290    2010  1  0.090
SITE02 CFKADS2079  136  188.5770  188.6190  2021  188  14   401.06     3.93  0.0351   2025.5     4.42   0.479   223.3   13.6   2.290    2012  1  0.090
SITE02 CFKADS2079  136  188.6190  188.6600  2021  188  15   397.34     1.29  0.0351   2026.3     6.33   0.479   215.1   12.0   2.290    1607  1  0.090
SITE02 CFKADS2079  136  188.6600  188.7020  2021  188  16   396.84     1.37  0.0351   2045.2    14.69   0.479   211.3   13.0   2.290    2015  1  0.100
SITE02 CFKADS2079  136  188.7020  188.7440  2021  188  17   395.26     0.69  0.0351   2013.4     4.36   0.479   196.3   13.2   2.290    2006  1  0.100
SITE02 CFKADS2079  136  188.7440  188.7850  2021  188  18   394.17     1.35  0.0351   2006.3     6.65   0.479   188.2   19.0   2.290    1988  1  0.110
SITE02 CFKADS2079  136  188.7850  188.8270  2021  188  19   396.84     0.86  0.0351   1999.8     9.99   0.479   168.7   14.0   2.290    1993  1  0.110
SITE02 CFKADS2079  136  188.8270  188.8690  2021  188  20   397.42     1.69  0.0351   1995.4     9.54   0.479   165.4   15.9   2.290    1999  1  0.110
SITE02 CFKADS2079  136  188.8690  188.9100  2021  188  21   398.42     1.13  0.0351   1996.2     7.77   0.479   162.9   14.7   2.290    2009  1  0.110
SITE02 CFKADS2079  136  188.9100  188.9520  2021  188  22   398.39     1.13  0.0351   2004.3     1.50   0.479   183.2   15.6   2.290    2007  1  0.110
SITE02 CFKADS2079  136  188.9520  188.9940  2021  188  23   397.14     0.79  0.0351   2020.7     9.45   0.479   192.6   14.3   2.290    1994  1  0.110
SITE02 CFKADS2079  136  188.9940  189.0350  2021  189   0   399.04     1.15  0.0346   2021.3     6.59   0.479   197.7   14.0   2.245    1997  1  0.100
SITE02 CFKADS2079  136  189.0350  189.0770  2021  189   1   401.55     2.09  0.0346   2005.9     6.50   0.479   178.1   14.7   2.245    1999  1  0.100
SITE02 CFKADS2079  136  189.0770  189.1190  2021  189   2   407.67     1.24  0.0346   2006.9     3.27   0.479   176.0   18.8   2.245    1999  1  0.100
SITE02 CFKADS2079  136  189.1190  189.1600  2021  189   3   412.29     1.81  0.0346   1996.1     5.77   0.479   148.9   13.3   2.245    2009  1  0.090
SITE02 CFKADS2079  136  189.1600  189.2020  2021  189   4   417.87     2.68  0.0346   1981.1     3.66   0.479   129.9   11.8   2.245    2009  1  0.090
SITE02 CFKADS2079  136  189.2020  189.2440  2021  189   5   422.05     1.78  0.0346   1981.0     2.32   0.479   126.2   11.6   2.245    2007  1  0.090
SITE02 CFKADS2079  136  189.2440  189.2850  2021  189   6   424.32     2.75  0.0346   1984.6     9.04   0.479   120.1   11.4   2.245    2006  1  0.090
SITE02 CFKADS2079  136  189.2850  189.3270  2021  189   7   427.01     1.52  0.0346   1996.1    11.31   0.479   116.9   11.2   2.245    2006  1  0.080
SITE02 CFKADS2079  136  189.3270  189.3690  2021  189   8   429.48     2.13  0.0346   1986.9     8.55   0.479   115.6   12.1   2.245    2006  1  0.080
SITE02 CFKADS2079  136  189.3690  189.4100  2021  189   9   433.61     1.49  0.0346   2000.4    11.53   0.479   115.0   11.8   2.245    2001  1  0.080
SITE02 CFKADS2079  136  189.4100  189.4520  2021  189  10   436.65     4.24  0.0346   2006.3    13.13   0.479   127.4   17.4   2.245    1996  1  0.080
SITE02 CFKADS2079  136  189.4520  189.4940  2021  189  11   446.93     3.95  0.0346   2014.3     7.74   0.479   156.0   21.8   2.245    1994  1  0.080
SITE02 CFKADS2079  136  189.4940  189.5350  2021  189  12   452.64     4.67  0.0346   2011.8     6.27   0.479   177.1   19.6   2.245    1993  1  0.080
SITE02 CFKADS2079  136  189.5350  189.5770  2021  189  13   453.67     2.24  0.0346   2010.8     3.82   0.479   173.0   16.9   2.245    1994  1  0.080
SITE02 CFKADS2079  136  189.5770  189.6190  2021  189  14   445.19     6.81  0.0346   2005.4     7.09   0.479   151.4   16.9   2.245    1590  1  0.080
SITE02 CFKADS2079  136  189.6190  189.6600  2021  189  15   428.88     6.20  0.0346   1996.7     4.39   0.479   156.7   20.6   2.245    1994  1  0.080
SITE02 CFKADS2079  136  189.6600  189.7020  2021  189  16   418.64     4.57  0.0346   1998.8     3.45   0.479   147.0   13.7   2.245    1992  1  0.080
SITE02 CFKADS2079  136  189.7020  189.7440  2021  189  17   420.26     3.30  0.0346   2013.5     6.14   0.479   185.0   27.3   2.245    1990  1  0.080
SITE02 CFKADS2079  136  189.7440  189.7850  2021  189  18   417.57     4.66  0.0346   2051.7    31.51   0.479   184.6   20.8   2.245    1996  1  0.090
SITE02 CFKADS2079  136  189.7850  189.8270  2021  189  19   407.85     3.44  0.0346   2013.9    12.06   0.479   149.9   22.2   2.245    2006  1  0.090
SITE02 CFKADS2079  136  189.8270  189.8690  2021  189  20   410.59     2.29  0.0346   2022.0    10.83   0.479   172.6   24.8   2.245    2002  1  0.090
SITE02 CFKADS2079  136  189.8690  189.9100  2021  189  21   410.97     1.65  0.0346   2061.5    18.29   0.479   202.6   21.3   2.245    2003  1  0.090
SITE02 CFKADS2079  136  189.9100  189.9520  2021  189  22   412.10     1.88  0.0346   2163.2    26.38   0.479   218.5   16.9   2.245    2011  1  0.090
SITE02 CFKADS2079  136  189.9520  189.9940  2021  189  23   408.93     3.16  0.0346   2094.4    31.86   0.479   211.7   26.8   2.245    2012  1  0.090
SITE02 CFKADS2079  136  189.9940  190.0350  2021  190   0   392.69     1.61  0.0343   2037.4     5.88   0.472   156.4   13.8   2.225    2009  1  0.090
SITE02 CFKADS2079  136  190.0350  190.0770  2021  190   1   399.50     3.33  0.0343   2022.3     2.37   0.472   140.7   12.3   2.225    2000  1  0.090
SITE02 CFKADS2079  136  190.0770  190.1190  2021  190   2   407.54     2.94  0.0343   2028.2     2.96   0.472   141.9   12.6   2.225    1997  1  0.080
SITE02 CFKADS2079  136  190.1190  190.1600  2021  190   3   413.26     1.21  0.0343   2031.9     4.79   0.472   131.2   15.0   2.225    2001  1  0.080
SITE02 CFKADS2079  136  190.1600  190.2020  2021  190   4   413.43     0.70  0.0343   2019.3     3.05   0.472   117.9   13.1   2.225    1992  1  0.080
SITE02 CFKADS2079  136  190.2020  190.2440  2021  190   5   416.24     1.05  0.0343   2020.2     2.17   0.472   118.0   12.4   2.225    1987  1  0.070
SITE02 CFKADS2079  136  190.2440  190.2850  2021  190   6   417.62     0.54  0.0343   2025.0     4.06   0.472   116.4   12.3   2.225    1987  1  0.070
SITE02 CFKADS2079  136  190.2850  190.3270  2021  190   7   414.26     2.41  0.0343   2013.9     9.09   0.472   111.6   12.4   2.225    1989  1  0.070
SITE02 CFKADS2079  136  190.3270  190.3690  2021  190   8   413.94     0.69  0.0343   2003.9     2.63   0.472   104.9   11.9   2.225    1990  1  0.060
SITE02 CFKADS2079  136  190.3690  190.4100  2021  190   9   417.31     2.06  0.0343   2010.7     4.23   0.472   111.8   12.6   2.225    2005  1  0.060
SITE02 CFKADS2079  136  190.4100  190.4520  2021  190  10   414.25     0.84  0.0343   2002.9     3.20   0.472   107.0   11.1   2.225    2004  1  0.060
SITE02 CFKADS2079  136  190.4520  190.4940  2021  190  11   417.70     2.37  0.0343   2011.4     7.21   0.472   111.8   14.1   2.225    2003  1  0.060
SITE02 CFKADS2079  136  190.4940  190.5350  2021  190  12   416.62     1.98  0.0343   2007.0     5.74   0.472   121.2   13.9   2.225    2002  1  0.060
SITE02 CFKADS2079  136  190.5350  190.5770  2021  190  13   413.90     0.88  0.0343   1998.9     3.04   0.472   122.4   13.8   2.225    1604  1  0.060
SITE02 CFKADS2079  136  190.5770  190.6190  2021  190  14   410.74     0.96  0.0343   1994.9     1.83   0.472   113.4   13.1   2.225    2001  1  0.060
SITE02 CFKADS2079  136  190.6190  190.6600  2021  190  15   410.28     0.45  0.0343   1998.7     3.08   0.472   111.5   11.9   2.225    2005  1  0.060
SITE02 CFKADS2079  136  190.6600  190.7020  2021  190  16   409.15     0.62  0.0343   1998.3     1.35   0.472   118.6   12.5   2.225    1999  1  0.060
SITE02 CFKADS2079  136  190.7020  190.7440  2021  190  17   408.48     0.60  0.0343   2000.4     1.42   0.472   119.2   12.3   2.225    1994  1  0.060
SITE02 CFKADS2079  136  190.7440  190.7850  2021  190  18   407.68     0.87  0.0343   2002.4     3.21   0.472   124.5   18.4   2.225    1992  1  0.070
SITE02 CFKADS2079  136  190.7850  190.8270  2021  190  19   408.56     1.06  0.0343   2008.8     1.12   0.472   159.7   17.8   2.225    1990  1  0.070
SITE02 CFKADS2079  136  190.8270  190.8690  2021  190  20   406.94     0.82  0.0343   2004.7     1.71   0.472   159.8   14.6   2.225    1989  1  0.070
SITE02 CFKADS2079  136  190.8690  190.9100  2021  190  21   406.20     1.82  0.0343   2014.8    11.44   0.472   179.2   20.8   2.225    1989  1  0.070
SITE02 CFKADS2079  136  190.9100  190.9520  2021  190  22   403.03     1.38  0.0343   2017.0     2.54   0.472   177.1   20.0   2.225    1989  1  0.070
SITE02 CFKADS2079  136  190.9520  190.9940  2021  190  23   398.83     1.09  0.0343   2023.1     5.96   0.472   163.9   17.0   2.225    1988  1  0.070
SITE02 CFKADS2079  136  190.9940  191.0350  2021  191   0   396.68     0.94  0.0332   2022.1     6.94   0.462   156.8   16.8   2.199    1989  1  0.070
SITE02 CFKADS2079  136  191.0350  191.0770  2021  191   1   399.01     1.46  0.0332   2015.3     2.37   0.462   165.9   21.9   2.199    1990  1  0.070
SITE02 CFKADS2079  136  191.0770  191.1190  2021  191   2   401.23     2.99  0.0332   2018.4     4.50   0.462   180.8   28.6   2.199    1992  1  0.070
SITE02 CFKADS2079  136  191.1190  191.1600  2021  191   3   396.35     1.24  0.0332   2013.6     1.98   0.462   141.8   13.5   2.199    1992  1  0.060
SITE02 CFKADS2079  136  191.1600  191.2020  2021  191   4   395.30     1.67  0.0332   2017.5     5.55   0.462   138.2   12.5   2.199    1999  1  0.060
SITE02 CFKADS2079  136  191.2020  191.2440  2021  191   5   392.97     1.28  0.0332   2019.4     3.19   0.462   130.0   11.9   2.199    2003  1  0.060
SITE02 CFKADS2079  136  191.2440  191.2850  2021  191   6   392.75     1.25  0.0332   2024.9     8.08   0.462   124.9   11.3   2.199    2003  1  0.060
SITE02 CFKADS2079  136  191.2850  191.3270  2021  191   7   402.21     4.33  0.0332   2027.6     6.51   0.462   126.1   11.9   2.199    2003  1  0.060
SITE02 CFKADS2079  136  191.3270  191.3690  2021  191   8   413.27     7.16  0.0332   2073.4    71.47   0.462   125.5   11.9   2.199    2000  1  0.060
SITE02 CFKADS2079  136  191.3690  191.4100  2021  191   9   422.45     3.10  0.0332   2054.7     7.84   0.462   142.7   11.4   2.199    1997  1  0.060
SITE02 CFKADS2079  136  191.4100  191.4520  2021  191  10   417.76     4.22  0.0332   2048.8    12.29   0.462   139.2   11.7   2.199    1994  1  0.060
SITE02 CFKADS2079  136  191.4520  191.4940  2021  191  11   419.43     3.44  0.0332   2056.7     8.70   0.462   144.8   11.6   2.199    1991  1  0.060
SITE02 CFKADS2079  136  191.4940  191.5350  2021  191  12   420.13     2.23  0.0332   2052.1     7.05   0.462   149.1   11.4   2.199    1590  1  0.060
SITE02 CFKADS2079  136  191.5350  191.5770  2021  191  13   412.94     2.33  0.0332   2028.4     6.86   0.462   142.2   12.5   2.199    1988  1  0.060
SITE02 CFKADS2079  136  191.5770  191.6190  2021  191  14   404.91     2.11  0.0332   2018.6     2.73   0.462   140.0   12.6   2.199    1991  1  0.060
