SITE02 CFKADS2079  136  247.3270  247.3690  2023  247   8   422.08     6.24  0.0261   2066.6     2.51   0.340   194.1   15.9   3.231    1991  1  0.090
SITE02 CFKADS2079  136  247.3690  247.4100  2023  247   9   431.74    15.07  0.0261   2065.3     6.01   0.340   193.1   15.8   3.231    1994  1  0.090
SITE02 CFKADS2079  136  247.4100  247.4520  2023  247  10   430.65    31.13  0.0261   2051.8     6.84   0.340   189.1   20.5   3.231    1994  1  0.090
SITE02 CFKADS2079  136  247.4520  247.4940  2023  247  11   417.67    14.36  0.0261   2056.0     2.52   0.340   188.2   15.7   3.231    1995  1  0.090
SITE02 CFKADS2079  136  247.4940  247.5350  2023  247  12   408.81     4.46  0.0261   2060.6     5.64   0.340   186.8   16.1   3.231    1993  1  0.090
SITE02 CFKADS2079  136  247.5350  247.5770  2023  247  13   432.01     7.72  0.0261   2093.5    15.95   0.340   207.5   17.6   3.231    1589  1  0.090
SITE02 CFKADS2079  136  247.5770  247.6190  2023  247  14   434.39     9.08  0.0261   2110.4    19.01   0.340   221.1   17.4   3.231    1990  1  0.090
SITE02 CFKADS2079  136  247.6190  247.6600  2023  247  15   414.39     5.43  0.0261   2063.3    19.46   0.340   201.2   20.2   3.231    1990  1  0.090
SITE02 CFKADS2079  136  247.6600  247.7020  2023  247  16   411.22     1.29  0.0261   2042.3     6.63   0.340   187.3   17.9   3.231    1985  1  0.100
SITE02 CFKADS2079  136  247.7020  247.7440  2023  247  17   410.27     0.40  0.0261   2030.1     3.91   0.340   175.3   17.8   3.231    1980  1  0.100
SITE02 CFKADS2079  136  247.7440  247.7850  2023  247  18   410.01     0.51  0.0261   2026.2     3.51   0.340   173.3   16.4   3.231    1984  1  0.100
SITE02 CFKADS2079  136  247.7850  247.8270  2023  247  19   411.25     0.57  0.0261   2019.2     2.14   0.340   167.5   15.5   3.231    1986  1  0.110
SITE02 CFKADS2079  136  247.8270  247.8690  2023  247  20   411.98     0.63  0.0261   2015.8     1.76   0.340   162.3   15.4   3.231    1985  1  0.110
SITE02 CFKADS2079  136  247.8690  247.9100  2023  247  21   412.63     0.50  0.0261   2011.9     3.65   0.340   155.6   15.1   3.231    1988  1  0.110
SITE02 CFKADS2079  136  247.9100  247.9520  2023  247  22   411.17     0.79  0.0261   2009.5     2.90   0.340   152.6   15.3   3.231    1991  1  0.110
SITE02 CFKADS2079  136  247.9520  247.9940  2023  247  23   409.93     0.76  0.0261   2018.4     2.54   0.340   161.2   16.6   3.231    1989  1  0.110
SITE02 CFKADS2079  136  247.9940  248.0350  2023  248   0   410.42     0.78  0.0267   2028.2     2.19   0.349   180.5   17.5   3.193    1987  1  0.110
SITE02 CFKADS2079  136  248.0350  248.0770  2023  248   1   409.88     1.05  0.0267   2026.1     1.14   0.349   168.6   17.3   3.193    1987  1  0.110
SITE02 CFKADS2079  136  248.0770  248.1190  2023  248   2   408.61     0.88  0.0267   2033.3     6.80   0.349   170.3   17.0   3.193    1985  1  0.110
SITE02 CFKADS2079  136  248.1190  248.1600  2023  248   3   406.59     1.06  0.0267   2043.9     2.40   0.349   185.3   15.5   3.193    1983  1  0.100
SITE02 CFKADS2079  136  248.1600  248.2020  2023  248   4   402.99     1.25  0.0267   2052.6     2.56   0.349   194.0   16.3   3.193    1980  1  0.100
SITE02 CFKADS2079  136  248.2020  248.2440  2023  248   5   401.37     0.82  0.0267   2052.6     2.31   0.349   193.5   16.1   3.193    1974  1  0.100
SITE02 CFKADS2079  136  248.2440  248.2850  2023  248   6   402.95     1.06  0.0267   2057.4     2.58   0.349   197.2   16.5   3.193    1974  1  0.100
SITE02 CFKADS2079  136  248.2850  248.3270  2023  248   7   408.97     2.57  0.0267   2060.5     3.82   0.349   198.5   16.1   3.193    1978  1  0.100
SITE02 CFKADS2079  136  248.3270  248.3690  2023  248   8   410.63     2.36  0.0267   2072.2     4.42   0.349   199.0   16.5   3.193    1979  1  0.100
SITE02 CFKADS2079  136  248.3690  248.4100  2023  248   9   415.27     1.45  0.0267   2076.0     4.18   0.349   198.7   15.8   3.193    1982  1  0.100
SITE02 CFKADS2079  136  248.4100  248.4520  2023  248  10   416.58     0.76  0.0267   2079.8     4.10   0.349   197.3   16.3   3.193    1981  1  0.100
SITE02 CFKADS2079  136  248.4520  248.4940  2023  248  11   416.09     1.03  0.0267   2068.3     3.69   0.349   194.9   16.8   3.193    1981  1  0.100
SITE02 CFKADS2079  136  248.4940  248.5350  2023  248  12   423.03     7.88  0.0267   2082.4    21.24   0.349   200.5   16.8   3.193    1589  1  0.100
SITE02 CFKADS2079  136  248.5350  248.5770  2023  248  13   449.59     4.93  0.0267   2137.6    12.34   0.349   220.1   16.7   3.193    1984  1  0.100
SITE02 CFKADS2079  136  248.5770  248.6190  2023  248  14   443.23     3.18  0.0267   2120.9     7.47   0.349   217.7   15.3   3.193    1989  1  0.110
SITE02 CFKADS2079  136  248.6190  248.6600  2023  248  15   435.18     1.31  0.0267   2115.8     5.24   0.349   226.8   16.7   3.193    1996  1  0.110
SITE02 CFKADS2079  136  248.6600  248.7020  2023  248  16   423.63     1.47  0.0267   2078.8     4.73   0.349   197.3   14.8   3.193    1986  1  0.120
SITE02 CFKADS2079  136  248.7020  248.7440  2023  248  17   420.71     0.79  0.0267   2041.1    15.72   0.349   165.8   20.5   3.193    1972  1  0.120
SITE02 CFKADS2079  136  248.7440  248.7850  2023  248  18   421.02     0.48  0.0267   2030.4     3.28   0.349   159.3   16.4   3.193    1964  1  0.130
SITE02 CFKADS2079  136  248.7850  248.8270  2023  248  19   418.55     0.92  0.0267   2027.7     2.92   0.349   160.3   15.5   3.193    1980  1  0.130
SITE02 CFKADS2079  136  248.8270  248.8690  2023  248  20   418.15     0.75  0.0267   2021.2     3.47   0.349   152.4   15.3   3.193    1992  1  0.130
SITE02 CFKADS2079  136  248.8690  248.9100  2023  248  21   418.88     0.38  0.0267   2017.1     2.85   0.349   145.8   15.1   3.193    1988  1  0.130
SITE02 CFKADS2079  136  248.9100  248.9520  2023  248  22   418.55     0.36  0.0267   2017.1     2.14   0.349   139.2   15.1   3.193    1986  1  0.130
SITE02 CFKADS2079  136  248.9520  248.9940  2023  248  23   417.09     1.86  0.0267   2014.9     2.71   0.349   139.7   15.3   3.193    1983  1  0.130
SITE02 CFKADS2079  136  248.9940  249.0350  2023  249   0   416.29     2.22  0.0267   2007.8     8.71   0.359   136.9   18.8   3.205    1979  1  0.130
SITE02 CFKADS2079  136  249.0350  249.0770  2023  249   1   419.10     1.72  0.0267   1989.6    10.71   0.359   116.8   17.1   3.205    1975  1  0.130
SITE02 CFKADS2079  136  249.0770  249.1190  2023  249   2   425.55     3.62  0.0267   1992.4     4.81   0.359   123.5   16.9   3.205    1972  1  0.120
SITE02 CFKADS2079  136  249.1190  249.1600  2023  249   3   428.32     5.22  0.0267   1994.9    34.22   0.359   122.5   28.3   3.205    1978  1  0.120
SITE02 CFKADS2079  136  249.1600  249.2020  2023  249   4   424.90     3.03  0.0267   1996.8     9.14   0.359   121.8   16.5   3.205    1975  1  0.120
SITE02 CFKADS2079  136  249.2020  249.2440  2023  249   5   432.51     3.07  0.0267   2010.5    10.23   0.359   128.8   16.5   3.205    1974  1  0.110
SITE02 CFKADS2079  136  249.2440  249.2850  2023  249   6   434.01     3.88  0.0267   2002.4     4.38   0.359   123.9   15.6   3.205    1976  1  0.110
SITE02 CFKADS2079  136  249.2850  249.3270  2023  249   7   440.49     5.07  0.0267   2011.9     5.54   0.359   126.4   15.1   3.205    1979  1  0.110
SITE02 CFKADS2079  136  249.3270  249.3690  2023  249   8   440.29     2.66  0.0267   2010.5     2.28   0.359   124.9   14.6   3.205    1980  1  0.110
SITE02 CFKADS2079  136  249.3690  249.4100  2023  249   9   436.28     1.30  0.0267   2008.2     1.38   0.359   124.8   15.2   3.205    1979  1  0.110
SITE02 CFKADS2079  136  249.4100  249.4520  2023  249  10   439.00     1.64  0.0267   2013.3     4.24   0.359   126.0   15.6   3.205    1980  1  0.100
SITE02 CFKADS2079  136  249.4520  249.4940  2023  249  11   439.42     1.10  0.0267   2023.5     2.86   0.359   129.9   16.0   3.205    1579  1  0.100
SITE02 CFKADS2079  136  249.4940  249.5350  2023  249  12   441.17     1.64  0.0267   2021.3     4.01   0.359   148.0   18.0   3.205    1977  1  0.100
SITE02 CFKADS2079  136  249.5350  249.5770  2023  249  13   439.39     0.68  0.0267   2025.8     2.36   0.359   150.8   16.1   3.205    1978  1  0.100
SITE02 CFKADS2079  136  249.5770  249.6190  2023  249  14   439.50     0.50  0.0267   2026.8     3.66   0.359   149.0   16.2   3.205    1979  1  0.110
SITE02 CFKADS2079  136  249.6190  249.6600  2023  249  15   439.65     0.58  0.0267   2029.3     1.80   0.359   146.1   16.4   3.205    1981  1  0.110
SITE02 CFKADS2079  136  249.6600  249.7020  2023  249  16   434.79     2.06  0.0267   2024.9     6.64   0.359   140.3   15.6   3.205    1983  1  0.110
SITE02 CFKADS2079  136  249.7020  249.7440  2023  249  17   429.28     0.89  0.0267   2016.8     2.00   0.359   145.7   16.8   3.205    1976  1  0.110
SITE02 CFKADS2079  136  249.7440  249.7850  2023  249  18   427.10     0.67  0.0267   2020.4     2.10   0.359   152.1   15.8   3.205    1964  1  0.120
SITE02 CFKADS2079  136  249.7850  249.8270  2023  249  19   424.33     0.77  0.0267   2022.8     4.23   0.359   146.7   17.5   3.205    1957  1  0.120
SITE02 CFKADS2079  136  249.8270  249.8690  2023  249  20   422.46     0.52  0.0267   2014.7     4.59   0.359   136.1   16.0   3.205    1964  1  0.120
SITE02 CFKADS2079  136  249.8690  249.9100  2023  249  21   422.87     0.35  0.0267   2023.1     2.64   0.359   140.5   16.8   3.205    1962  1  0.120
SITE02 CFKADS2079  136  249.9100  249.9520  2023  249  22   423.95     0.45  0.0267   2021.6     1.62   0.359   140.9   16.3   3.205    1961  1  0.120
SITE02 CFKADS2079  136  249.9520  249.9940  2023  249  23   423.94     0.36  0.0267   2023.9     2.03   0.359   143.6   16.2   3.205    1965  1  0.120
SITE02 CFKADS2079  136  249.9940  250.0350  2023  250   0   424.90     0.86  0.0276   2034.9    11.03   0.363   164.5   73.2   3.217    1975  1  0.120
SITE02 CFKADS2079  136  250.0350  250.0770  2023  250   1   424.18     1.46  0.0276   2070.5     5.41   0.363   414.2   27.1   3.217    1975  1  0.120
SITE02 CFKADS2079  136  250.0770  250.1190  2023  250   2   427.91     1.24  0.0276   2071.9     6.71   0.363   389.7   16.5   3.217    1984  1  0.110
SITE02 CFKADS2079  136  250.1190  250.1600  2023  250   3   430.77     0.78  0.0276   2088.9     2.37   0.363   420.2   17.7   3.217    1979  1  0.110
SITE02 CFKADS2079  136  250.1600  250.2020  2023  250   4   432.67     0.84  0.0276   2096.9     2.92   0.363   432.2   15.9   3.217    1973  1  0.100
SITE02 CFKADS2079  136  250.2020  250.2440  2023  250   5   434.51     0.98  0.0276   2098.6     3.36   0.363   432.5   16.9   3.217    1967  1  0.100
SITE02 CFKADS2079  136  250.2440  250.2850  2023  250   6   436.00     1.37  0.0276   2107.3     2.46   0.363   438.6   17.3   3.217    1964  1  0.100
SITE02 CFKADS2079  136  250.2850  250.3270  2023  250   7   439.10     0.84  0.0276   2116.0     3.44   0.363   444.4   16.4   3.217    1969  1  0.100
SITE02 CFKADS2079  136  250.3270  250.3690  2023  250   8   439.50     0.86  0.0276   2118.8     0.87   0.363   441.2   18.1   3.217    1975  1  0.100
SITE02 CFKADS2079  136  250.3690  250.4100  2023  250   9   440.33     0.92  0.0276   2119.0     1.26   0.363   426.9   18.1   3.217    1979  1  0.090
SITE02 CFKADS2079  136  250.4100  250.4520  2023  250  10   442.97     1.93  0.0276   2119.9     1.71   0.363   417.8   23.4   3.217    1587  1  0.090
SITE02 CFKADS2079  136  250.4520  250.4940  2023  250  11   445.28     2.57  0.0276   2122.6     2.09   0.363   413.8   26.6   3.217    1982  1  0.090
SITE02 CFKADS2079  136  250.4940  250.5350  2023  250  12   448.29     2.14  0.0276   2126.3     1.88   0.363   409.6   23.8   3.217    1982  1  0.090
SITE02 CFKADS2079  136  250.5350  250.5770  2023  250  13   449.88     2.17  0.0276   2130.8     2.40   0.363   405.0   25.2   3.217    1981  1  0.090
SITE02 CFKADS2079  136  250.5770  250.6190  2023  250  14   448.73     1.95  0.0276   2141.0     5.42   0.363   394.1   25.6   3.217    1980  1  0.090
SITE02 CFKADS2079  136  250.6190  250.6600  2023  250  15   445.69     1.44  0.0276   2142.4    12.12   0.363   356.4   22.2   3.217    1977  1  0.090
SITE02 CFKADS2079  136  250.6600  250.7020  2023  250  16   442.93     1.42  0.0276   2122.5     4.47   0.363   327.3   22.7   3.217    1975  1  0.090
SITE02 CFKADS2079  136  250.7020  250.7440  2023  250  17   440.65     1.79  0.0276   2114.9     4.14   0.363   311.1   23.4   3.217    1974  1  0.090
SITE02 CFKADS2079  136  250.7440  250.7850  2023  250  18   436.66     2.03  0.0276   2101.8     6.92   0.363   290.1   25.9   3.217    1971  1  0.100
SITE02 CFKADS2079  136  250.7850  250.8270  2023  250  19   432.99     1.48  0.0276   2092.2     4.90   0.363   270.9   27.2   3.217    1972  1  0.100
SITE02 CFKADS2079  136  250.8270  250.8690  2023  250  20   432.47     1.96  0.0276   2092.3    10.02   0.363   270.2   30.7   3.217    1975  1  0.100
SITE02 CFKADS2079  136  250.8690  250.9100  2023  250  21   428.01     3.52  0.0276   2075.3    18.47   0.363   228.1   44.9   3.217    1974  1  0.100
SITE02 CFKADS2079  136  250.9100  250.9520  2023  250  22   423.36     5.04  0.0276   2066.1    14.61   0.363   209.1   38.0   3.217    1978  1  0.100
SITE02 CFKADS2079  136  250.9520  250.9940  2023  250  23   426.04     3.94  0.0276   2069.5     9.86   0.363   229.9   36.3   3.217    1974  1  0.100
SITE02 CFKADS2079  136  250.9940  251.0350  2023  251   0   420.10     2.85  0.0271   2050.1     6.81   0.356   182.0   27.9   3.141    1974  1  0.100
SITE02 CFKADS2079  136  251.0350  251.0770  2023  251   1   423.67     2.06  0.0271   2050.4     2.82   0.356   194.0   21.8   3.141    1973  1  0.100
SITE02 CFKADS2079  136  251.0770  251.1190  2023  251   2   424.94     1.87  0.0271   2057.9     3.38   0.356   195.5   21.8   3.141    1978  1  0.090
SITE02 CFKADS2079  136  251.1190  251.1600  2023  251   3   425.96     1.20  0.0271   2070.0     3.00   0.356   183.9   16.2   3.141    1978  1  0.090
SITE02 CFKADS2079  136  251.1600  251.2020  2023  251   4   430.57     1.60  0.0271   2073.2     4.30   0.356   182.5   16.6   3.141    1978  1  0.090
SITE02 CFKADS2079  136  251.2020  251.2440  2023  251   5   431.35     1.20  0.0271   2059.9     7.89   0.356   182.4   17.2   3.141    1972  1  0.090
SITE02 CFKADS2079  136  251.2440  251.2850  2023  251   6   425.08     1.48  0.0271   2040.7     3.32   0.356   192.2   17.3   3.141    1973  1  0.080
SITE02 CFKADS2079  136  251.2850  251.3270  2023  251   7   425.34     0.68  0.0271   2041.3     2.52   0.356   195.1   16.3   3.141    1976  1  0.080
SITE02 CFKADS2079  136  251.3270  251.3650  2023  251   8   426.91     1.04  0.0271   2042.2     5.00   0.356   193.5   17.6   3.141    1784  1  0.080
SITE02 CFKADS2079  136  251.3730  251.4100  2023  251   9   426.71     1.98  0.0271   2033.5     5.27   0.356   190.6   17.2   3.141    1780  1  0.080
SITE02 CFKADS2079  136  251.4100  251.4520  2023  251  10   430.78     1.27  0.0271   2041.3     3.80   0.356   199.8   18.3   3.141    1984  1  0.070
SITE02 CFKADS2079  136  251.4520  251.4940  2023  251  11   433.25     1.57  0.0271   2043.4     3.41   0.356   210.6   18.4   3.141    1982  1  0.070
SITE02 CFKADS2079  136  251.4940  251.5350  2023  251  12   440.18     1.84  0.0271   2065.0     5.89   0.356   225.9   19.6   3.141    1980  1  0.070
SITE02 CFKADS2079  136  251.5350  251.5770  2023  251  13   435.47     2.66  0.0271   2057.1     7.08   0.356   222.8   20.7   3.141    1981  1  0.070
SITE02 CFKADS2079  136  251.5770  251.6190  2023  251  14   427.35     2.42  0.0271   2040.2     5.32   0.356   202.4   18.2   3.141    1981  1  0.070
SITE02 CFKADS2079  136  251.6190  251.6600  2023  251  15   425.13     1.04  0.0271   2040.7     3.43   0.356   206.7   18.9   3.141    1986  1  0.080
SITE02 CFKADS2079  136  251.6600  251.7020  2023  251  16   422.96     1.71  0.0271   2040.4     2.59   0.356   207.9   17.4   3.141    1988  1  0.080
SITE02 CFKADS2079  136  251.7020  251.7440  2023  251  17   421.42     1.01  0.0271   2036.6     3.44   0.356   223.0   21.2   3.141    1981  1  0.080
SITE02 CFKADS2079  136  251.7440  251.7850  2023  251  18   418.68     0.81  0.0271   2032.7     1.70   0.356   212.1   17.7   3.141    1981  1  0.090
SITE02 CFKADS2079  136  251.7850  251.8270  2023  251  19   417.22     0.76  0.0271   2035.1     1.88   0.356   212.4   17.5   3.141    1985  1  0.090
SITE02 CFKADS2079  136  251.8270  251.8690  2023  251  20   416.65     0.59  0.0271   2033.7     2.29   0.356   203.0   19.4   3.141    1987  1  0.090
SITE02 CFKADS2079  136  251.8690  251.9100  2023  251  21   416.69     1.28  0.0271   2029.7     3.05   0.356   198.2   20.3   3.141    1985  1  0.090
SITE02 CFKADS2079  136  251.9100  251.9520  2023  251  22   412.40     1.69  0.0271   2034.2     3.48   0.356   222.1   18.4   3.141    1986  1  0.090
SITE02 CFKADS2079  136  251.9520  251.9940  2023  251  23   413.27     0.82  0.0271   2031.9     2.46   0.356   217.8   18.3   3.141    1985  1  0.090
SITE02 CFKADS2079  136  251.9940  252.0350  2023  252   0   415.51     1.55  0.0260   2040.6     3.30   0.354   228.3   17.7   3.339    1985  1  0.090
SITE02 CFKADS2079  136  252.0350  252.0770  2023  252   1   419.90     1.57  0.0260   2055.7     6.40   0.354   216.5   20.0   3.339    1980  1  0.080
SITE02 CFKADS2079  136  252.0770  252.1190  2023  252   2   424.65     1.09  0.0260   2072.9     4.32   0.354   205.9   16.7   3.339    1977  1  0.080
SITE02 CFKADS2079  136  252.1190  252.1600  2023  252   3   426.05     0.49  0.0260   2083.9     1.94   0.354   197.7   16.7   3.339    1982  1  0.080
SITE02 CFKADS2079  136  252.1600  252.2020  2023  252   4   425.54     0.53  0.0260   2085.3     1.75   0.354   193.9   16.5   3.339    1987  1  0.080
SITE02 CFKADS2079  136  252.2020  252.2440  2023  252   5   424.68     0.81  0.0260   2090.6     2.45   0.354   192.4   16.1   3.339    1984  1  0.080
SITE02 CFKADS2079  136  252.2440  252.2850  2023  252   6   426.43     0.45  0.0260   2100.0     2.42   0.354   193.1   17.0   3.339    1983  1  0.070
SITE02 CFKADS2079  136  252.2850  252.3270  2023  252   7   426.28     0.38  0.0260   2098.3     3.25   0.354   190.1   16.4   3.339    1587  1  0.070
SITE02 CFKADS2079  136  252.3270  252.3690  2023  252   8   427.76     0.78  0.0260   2095.7     2.58   0.354   189.2   17.1   3.339    1979  1  0.070
SITE02 CFKADS2079  136  252.3690  252.4100  2023  252   9   430.54     0.53  0.0260   2097.7     2.55   0.354   188.4   17.7   3.339    1978  1  0.070
