NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2012_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-04-02 00:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CADS05 58 204.5790 204.6200 2012 204 14 387.99 3.20 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 204.6200 204.6620 2012 204 15 383.61 1.17 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 204.6620 204.7040 2012 204 16 381.34 0.38 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 204.7040 204.7450 2012 204 17 379.69 0.69 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 204.7460 204.7870 2012 204 18 379.58 0.64 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 204.7870 204.8290 2012 204 19 380.70 0.82 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 204.8290 204.8700 2012 204 20 381.77 1.29 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 204.8700 204.9120 2012 204 21 381.34 1.02 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 204.9120 204.9500 2012 204 22 381.59 0.52 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 204.9600 204.9950 2012 204 23 382.75 1.47 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 204.9950 205.0370 2012 205 00 380.24 1.10 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 205.0370 205.0790 2012 205 01 380.88 1.09 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 205.0790 205.1200 2012 205 02 383.43 0.74 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 205.1210 205.1620 2012 205 03 385.69 0.80 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 205.1620 205.2040 2012 205 04 388.18 1.18 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 205.2040 205.2450 2012 205 05 394.92 1.54 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 205.2460 205.2870 2012 205 06 397.89 1.43 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 205.2870 205.3290 2012 205 07 398.78 1.40 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 205.3290 205.3700 2012 205 08 403.50 1.92 NaN NaN NaN NaN NaN NaN NaN 511 1 -999.000
SITE07 CADS05 58 205.3700 205.4120 2012 205 09 403.68 1.11 NaN NaN NaN NaN NaN NaN NaN 486 1 -999.000
SITE07 CADS05 58 205.4120 205.4540 2012 205 10 406.75 1.51 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 205.4540 205.4950 2012 205 11 412.72 2.33 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 205.4960 205.5370 2012 205 12 412.64 1.61 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 205.5370 205.5790 2012 205 13 406.83 2.67 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 205.5790 205.6200 2012 205 14 399.74 1.79 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 205.6200 205.6620 2012 205 15 394.60 0.57 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 205.6620 205.7040 2012 205 16 393.72 0.42 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 205.7040 205.7450 2012 205 17 392.04 0.35 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 205.7450 205.7870 2012 205 18 390.47 0.86 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 205.7870 205.8290 2012 205 19 388.68 0.54 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 205.8290 205.8700 2012 205 20 388.01 0.21 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 205.8700 205.9080 2012 205 21 387.62 0.35 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 205.9180 205.9540 2012 205 22 387.96 0.31 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 205.9540 205.9950 2012 205 23 388.16 0.27 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 205.9950 206.0370 2012 206 00 388.49 0.37 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.0370 206.0790 2012 206 01 389.82 1.35 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 206.0790 206.1200 2012 206 02 390.89 0.82 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 206.1200 206.1620 2012 206 03 397.21 2.86 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.1620 206.2040 2012 206 04 403.33 1.53 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 206.2040 206.2450 2012 206 05 403.09 1.39 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.2450 206.2870 2012 206 06 402.84 0.59 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 206.2870 206.3290 2012 206 07 400.94 0.37 NaN NaN NaN NaN NaN NaN NaN 515 1 -999.000
SITE07 CADS05 58 206.3290 206.3700 2012 206 08 402.34 0.46 NaN NaN NaN NaN NaN NaN NaN 490 1 -999.000
SITE07 CADS05 58 206.3700 206.4120 2012 206 09 403.17 0.78 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 206.4120 206.4540 2012 206 10 403.04 0.60 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.4540 206.4950 2012 206 11 405.67 1.34 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.4960 206.5370 2012 206 12 406.64 0.79 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 206.5370 206.5790 2012 206 13 406.68 0.78 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.5790 206.6200 2012 206 14 404.22 2.19 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.6200 206.6620 2012 206 15 410.19 6.09 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 206.6620 206.7040 2012 206 16 401.31 3.15 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 206.7040 206.7450 2012 206 17 398.28 1.97 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.7460 206.7870 2012 206 18 396.37 1.07 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 206.7870 206.8290 2012 206 19 394.20 1.16 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 206.8290 206.8670 2012 206 20 391.60 0.50 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 206.8770 206.9120 2012 206 21 384.67 1.23 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 206.9120 206.9540 2012 206 22 383.68 2.43 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 206.9540 206.9950 2012 206 23 374.97 1.76 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 206.9950 207.0370 2012 207 00 376.66 1.84 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.0370 207.0790 2012 207 01 375.05 1.85 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.0790 207.1200 2012 207 02 373.86 1.52 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 207.1200 207.1620 2012 207 03 375.16 1.54 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 207.1620 207.2040 2012 207 04 376.38 1.23 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 207.2040 207.2450 2012 207 05 378.78 1.21 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.2450 207.2870 2012 207 06 380.66 1.38 NaN NaN NaN NaN NaN NaN NaN 516 1 -999.000
SITE07 CADS05 58 207.2870 207.3290 2012 207 07 382.06 1.26 NaN NaN NaN NaN NaN NaN NaN 458 1 -999.000
SITE07 CADS05 58 207.3290 207.3700 2012 207 08 384.29 3.02 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.3710 207.4120 2012 207 09 389.40 4.59 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.4120 207.4540 2012 207 10 394.91 3.78 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.4540 207.4950 2012 207 11 404.04 6.36 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 207.4950 207.5370 2012 207 12 422.59 4.64 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.5370 207.5790 2012 207 13 413.40 3.34 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.5790 207.6200 2012 207 14 406.46 2.06 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 207.6200 207.6620 2012 207 15 401.29 1.29 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.6620 207.7040 2012 207 16 397.18 2.02 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.7040 207.7450 2012 207 17 396.62 0.73 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.7450 207.7870 2012 207 18 396.90 0.81 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 207.7870 207.8250 2012 207 19 395.99 0.33 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.8350 207.8700 2012 207 20 397.34 0.55 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 207.8700 207.9120 2012 207 21 395.86 0.60 NaN NaN NaN NaN NaN NaN NaN 572 1 -999.000
SITE07 CADS05 58 207.9120 207.9540 2012 207 22 395.63 1.02 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 207.9540 207.9950 2012 207 23 393.62 0.62 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 207.9950 208.0370 2012 208 00 393.55 0.61 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.0370 208.0790 2012 208 01 396.52 0.87 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.0790 208.1200 2012 208 02 398.02 0.88 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 208.1200 208.1620 2012 208 03 399.94 0.35 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 208.1620 208.2040 2012 208 04 399.69 0.43 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 208.2040 208.2450 2012 208 05 401.75 0.58 NaN NaN NaN NaN NaN NaN NaN 516 1 -999.000
SITE07 CADS05 58 208.2450 208.2870 2012 208 06 400.06 0.57 NaN NaN NaN NaN NaN NaN NaN 485 1 -999.000
SITE07 CADS05 58 208.2870 208.3290 2012 208 07 400.05 0.53 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 208.3290 208.3700 2012 208 08 400.81 0.47 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 208.3700 208.4120 2012 208 09 402.37 0.54 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 208.4120 208.4540 2012 208 10 403.34 0.25 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.4540 208.4950 2012 208 11 404.28 0.88 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 208.4950 208.5370 2012 208 12 403.40 1.07 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 208.5370 208.5790 2012 208 13 400.15 1.25 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 208.5790 208.6200 2012 208 14 400.14 0.68 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 208.6200 208.6620 2012 208 15 401.53 0.51 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.6620 208.7040 2012 208 16 400.48 1.45 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 208.7040 208.7450 2012 208 17 397.30 0.42 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.7450 208.7830 2012 208 18 396.05 1.36 NaN NaN NaN NaN NaN NaN NaN 572 1 -999.000
SITE07 CADS05 58 208.7930 208.8290 2012 208 19 393.30 0.57 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.8290 208.8700 2012 208 20 389.64 1.79 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 208.8700 208.9120 2012 208 21 387.90 0.53 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.9120 208.9540 2012 208 22 388.70 0.47 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 208.9540 208.9950 2012 208 23 389.98 0.33 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 208.9960 209.0370 2012 209 00 389.68 0.97 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 209.0370 209.0790 2012 209 01 389.10 0.59 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 209.0790 209.1200 2012 209 02 391.04 0.87 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.1200 209.1620 2012 209 03 392.94 1.33 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 209.1620 209.2040 2012 209 04 395.34 1.53 NaN NaN NaN NaN NaN NaN NaN 514 1 -999.000
SITE07 CADS05 58 209.2040 209.2450 2012 209 05 396.94 0.92 NaN NaN NaN NaN NaN NaN NaN 486 1 -999.000
SITE07 CADS05 58 209.2450 209.2870 2012 209 06 401.33 3.49 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.2870 209.3290 2012 209 07 407.51 0.53 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.3290 209.3700 2012 209 08 406.00 0.94 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 209.3700 209.4120 2012 209 09 408.58 0.79 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 209.4120 209.4540 2012 209 10 413.83 4.44 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.4540 209.4950 2012 209 11 426.06 3.14 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 209.4950 209.5370 2012 209 12 416.37 3.89 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.5370 209.5790 2012 209 13 400.03 4.10 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.5790 209.6200 2012 209 14 393.25 2.79 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.6200 209.6620 2012 209 15 385.33 1.49 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.6620 209.7040 2012 209 16 384.65 0.70 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 209.7040 209.7420 2012 209 17 386.58 0.81 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.7520 209.7870 2012 209 18 390.46 1.31 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.7870 209.8290 2012 209 19 391.43 0.73 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.8290 209.8700 2012 209 20 393.68 1.19 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 209.8710 209.9120 2012 209 21 394.89 1.86 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 209.9120 209.9540 2012 209 22 398.95 3.42 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 209.9540 209.9950 2012 209 23 383.27 6.52 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 209.9950 210.0370 2012 210 00 381.07 0.41 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 210.0370 210.0790 2012 210 01 382.92 1.01 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 210.0790 210.1200 2012 210 02 384.51 0.54 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 210.1200 210.1620 2012 210 03 387.86 1.78 NaN NaN NaN NaN NaN NaN NaN 516 1 -999.000
SITE07 CADS05 58 210.1620 210.2040 2012 210 04 395.60 2.64 NaN NaN NaN NaN NaN NaN NaN 487 1 -999.000
SITE07 CADS05 58 210.2040 210.2450 2012 210 05 400.00 1.28 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.2450 210.2870 2012 210 06 407.09 3.58 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 210.2870 210.3290 2012 210 07 415.34 1.12 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 210.3290 210.3700 2012 210 08 419.11 2.68 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 210.3710 210.4120 2012 210 09 417.65 1.98 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 210.4120 210.4540 2012 210 10 418.08 1.73 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.4540 210.4950 2012 210 11 420.36 2.05 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 210.4950 210.5370 2012 210 12 411.77 2.06 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.5370 210.5790 2012 210 13 404.10 1.55 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.5790 210.6200 2012 210 14 398.74 2.77 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.6200 210.6620 2012 210 15 392.29 1.79 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.6620 210.7000 2012 210 16 387.61 1.85 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.7100 210.7450 2012 210 17 385.15 0.89 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 210.7450 210.7870 2012 210 18 384.54 0.85 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.7870 210.8290 2012 210 19 382.97 1.02 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 210.8290 210.8700 2012 210 20 380.94 1.09 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 210.8700 210.9120 2012 210 21 378.52 1.23 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 210.9120 210.9540 2012 210 22 375.54 1.01 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 210.9540 210.9950 2012 210 23 373.71 0.87 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 210.9950 211.0370 2012 211 00 373.95 1.83 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 211.0370 211.0790 2012 211 01 374.77 1.50 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 211.0790 211.1200 2012 211 02 378.58 2.56 NaN NaN NaN NaN NaN NaN NaN 514 1 -999.000
SITE07 CADS05 58 211.1200 211.1620 2012 211 03 382.52 1.40 NaN NaN NaN NaN NaN NaN NaN 483 1 -999.000
SITE07 CADS05 58 211.1620 211.2040 2012 211 04 384.98 2.96 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 211.2040 211.2450 2012 211 05 388.89 1.47 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 211.2460 211.2870 2012 211 06 390.13 1.12 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 211.2870 211.3290 2012 211 07 391.44 1.31 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 211.3290 211.3700 2012 211 08 396.13 2.44 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 211.3700 211.4120 2012 211 09 400.91 1.91 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
SITE07 CADS05 58 211.4120 211.4540 2012 211 10 403.27 1.14 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 211.4540 211.4950 2012 211 11 406.54 5.29 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 211.4950 211.5370 2012 211 12 424.06 4.94 NaN NaN NaN NaN NaN NaN NaN 571 1 -999.000
