SITE02 CFKADS2079  136  169.7020  169.7440  2024  169  17   413.85     0.59  0.0330   2043.1     1.38   0.570   187.9   13.4   3.243    1999  1  0.140
SITE02 CFKADS2079  136  169.7440  169.7850  2024  169  18   414.21     0.88  0.0330   2049.1     8.31   0.570   182.7   13.0   3.243    1996  1  0.140
SITE02 CFKADS2079  136  169.7850  169.8270  2024  169  19   414.55     1.22  0.0330   2042.0     3.96   0.570   183.9   14.2   3.243    1987  1  0.150
SITE02 CFKADS2079  136  169.8270  169.8690  2024  169  20   416.23     1.40  0.0330   2034.7     6.92   0.570   173.2   17.6   3.243    1979  1  0.150
SITE02 CFKADS2079  136  169.8690  169.9100  2024  169  21   417.51     0.94  0.0330   2024.0     3.43   0.570   160.8   15.2   3.243    1980  1  0.150
SITE02 CFKADS2079  136  169.9100  169.9520  2024  169  22   418.20     0.44  0.0330   2015.1     2.91   0.570   149.3   14.6   3.243    1982  1  0.150
SITE02 CFKADS2079  136  169.9520  169.9940  2024  169  23   419.57     0.76  0.0330   1995.5     6.06   0.570   129.4   15.4   3.243    1985  1  0.150
SITE02 CFKADS2079  136  169.9940  170.0350  2024  170   0   420.77     0.51  0.0317   1990.9     3.15   0.527   132.5   13.4   3.068    1991  1  0.140
SITE02 CFKADS2079  136  170.0350  170.0770  2024  170   1   422.28     1.13  0.0317   1989.2     1.62   0.527   133.4   13.3   3.068    1991  1  0.140
SITE02 CFKADS2079  136  170.0770  170.1190  2024  170   2   424.87     0.83  0.0317   1998.5     2.23   0.527   136.0   13.0   3.068    1988  1  0.140
SITE02 CFKADS2079  136  170.1190  170.1600  2024  170   3   426.52     1.13  0.0317   2008.2     3.04   0.527   133.6   13.7   3.068    1984  1  0.140
SITE02 CFKADS2079  136  170.1600  170.2020  2024  170   4   426.02     1.62  0.0317   2006.8     2.01   0.527   131.3   13.4   3.068    1986  1  0.140
SITE02 CFKADS2079  136  170.2020  170.2440  2024  170   5   430.32     2.82  0.0317   1994.3     5.56   0.527   119.4   13.7   3.068    1987  1  0.130
SITE02 CFKADS2079  136  170.2440  170.2850  2024  170   6   434.88     0.80  0.0317   1990.5     5.27   0.527   112.8   13.2   3.068    1988  1  0.130
SITE02 CFKADS2079  136  170.2850  170.3270  2024  170   7   431.13     1.07  0.0317   1990.1     4.24   0.527   114.0   14.4   3.068    1975  1  0.120
SITE02 CFKADS2079  136  170.3270  170.3690  2024  170   8   435.30     3.46  0.0317   1992.4     5.19   0.527   118.0   15.0   3.068    1582  1  0.120
SITE02 CFKADS2079  136  170.3690  170.4100  2024  170   9   432.03     2.60  0.0317   1992.7     3.34   0.527   116.9   14.8   3.068    1984  1  0.120
SITE02 CFKADS2079  136  170.4100  170.4520  2024  170  10   433.61     3.02  0.0317   1991.7     3.93   0.527   117.8   15.0   3.068    1977  1  0.120
SITE02 CFKADS2079  136  170.4520  170.4940  2024  170  11   439.95     2.34  0.0317   1999.8     3.46   0.527   127.2   14.8   3.068    1980  1  0.120
SITE02 CFKADS2079  136  170.4940  170.5350  2024  170  12   443.68     1.72  0.0317   2003.1     6.44   0.527   137.1   17.2   3.068    1983  1  0.120
SITE02 CFKADS2079  136  170.5350  170.5770  2024  170  13   431.96     4.81  0.0317   1965.0     8.32   0.527   104.0   15.9   3.068    1977  1  0.120
SITE02 CFKADS2079  136  170.5770  170.6190  2024  170  14   426.91     0.58  0.0317   1971.5     6.03   0.527   113.6   15.7   3.068    1976  1  0.120
SITE02 CFKADS2079  136  170.6190  170.6600  2024  170  15   427.05     0.86  0.0317   1971.1     3.12   0.527   127.8   18.3   3.068    1977  1  0.120
SITE02 CFKADS2079  136  170.6600  170.7020  2024  170  16   426.50     0.62  0.0317   1969.6     2.13   0.527   128.7   14.6   3.068    1978  1  0.120
SITE02 CFKADS2079  136  170.7020  170.7440  2024  170  17   423.54     1.17  0.0317   1970.9     2.35   0.527   115.5   15.1   3.068    1981  1  0.120
SITE02 CFKADS2079  136  170.7440  170.7850  2024  170  18   421.38     0.59  0.0317   1980.8     1.92   0.527   135.0   15.7   3.068    1978  1  0.130
SITE02 CFKADS2079  136  170.7850  170.8270  2024  170  19   420.90     0.50  0.0317   1983.5     2.12   0.527   137.9   15.5   3.068    1993  1  0.130
SITE02 CFKADS2079  136  170.8270  170.8690  2024  170  20   420.71     0.28  0.0317   1988.6    12.44   0.527   132.2   14.7   3.068    1993  1  0.130
SITE02 CFKADS2079  136  170.8690  170.9100  2024  170  21   419.28     0.69  0.0317   1997.8     7.06   0.527   133.8   13.7   3.068    1988  1  0.130
SITE02 CFKADS2079  136  170.9100  170.9520  2024  170  22   416.39     1.29  0.0317   2000.7     8.76   0.527   142.5   13.9   3.068    1991  1  0.130
SITE02 CFKADS2079  136  170.9520  170.9940  2024  170  23   413.91     0.50  0.0317   1993.5     1.09   0.527   140.2   14.3   3.068    1993  1  0.130
SITE02 CFKADS2079  136  170.9940  171.0350  2024  171   0   413.17     0.44  0.0307   1995.1     1.10   0.510   145.0   13.7   3.064    1993  1  0.130
SITE02 CFKADS2079  136  171.0350  171.0770  2024  171   1   413.11     0.58  0.0307   1997.8     7.20   0.510   140.1   13.6   3.064    1990  1  0.130
SITE02 CFKADS2079  136  171.0770  171.1190  2024  171   2   412.00     0.58  0.0307   1998.7     7.94   0.510   138.6   14.3   3.064    1984  1  0.130
SITE02 CFKADS2079  136  171.1190  171.1600  2024  171   3   410.97     0.40  0.0307   1993.8     0.36   0.510   135.6   13.8   3.064    1976  1  0.130
SITE02 CFKADS2079  136  171.1600  171.2020  2024  171   4   412.02     0.61  0.0307   1995.6     1.80   0.510   143.0   18.9   3.064    1978  1  0.120
SITE02 CFKADS2079  136  171.2020  171.2440  2024  171   5   413.99     0.46  0.0307   1997.7     0.88   0.510   140.7   15.2   3.064    1978  1  0.120
SITE02 CFKADS2079  136  171.2440  171.2850  2024  171   6   414.83     0.76  0.0307   2000.3     2.25   0.510   135.5   14.6   3.064    1977  1  0.120
SITE02 CFKADS2079  136  171.2850  171.3270  2024  171   7   415.32     0.18  0.0307   2002.0     0.94   0.510   135.2   14.7   3.064    1574  1  0.120
SITE02 CFKADS2079  136  171.3270  171.3690  2024  171   8   412.90     1.80  0.0307   2004.2     7.43   0.510   134.4   15.1   3.064    1973  1  0.120
SITE02 CFKADS2079  136  171.3690  171.4100  2024  171   9   424.17    14.35  0.0307   2036.7    45.90   0.510   145.8   20.8   3.064    1977  1  0.120
SITE02 CFKADS2079  136  171.4100  171.4520  2024  171  10   420.52     6.94  0.0307   2031.9    27.96   0.510   142.1   16.8   3.064    1976  1  0.120
SITE02 CFKADS2079  136  171.4520  171.4940  2024  171  11   418.91     5.30  0.0307   2018.5    22.40   0.510   144.7   15.2   3.064    1976  1  0.110
SITE02 CFKADS2079  136  171.4940  171.5350  2024  171  12   416.16     1.21  0.0307   2009.4     7.71   0.510   142.6   14.7   3.064    1972  1  0.120
SITE02 CFKADS2079  136  171.5350  171.5770  2024  171  13   448.50    26.51  0.0307   2071.9    52.86   0.510   274.8  110.4   3.064    1965  1  0.120
SITE02 CFKADS2079  136  171.5770  171.6190  2024  171  14   456.87     6.52  0.0307   2098.8    11.56   0.510   317.9   28.1   3.064    1964  1  0.120
SITE02 CFKADS2079  136  171.6190  171.6600  2024  171  15   433.19     5.46  0.0307   2057.6    15.38   0.510   224.3   30.9   3.064    1970  1  0.120
SITE02 CFKADS2079  136  171.6600  171.7020  2024  171  16   435.90     2.88  0.0307   2081.4    25.50   0.510   210.7   22.3   3.064    1981  1  0.130
SITE02 CFKADS2079  136  171.7020  171.7440  2024  171  17   426.53     3.84  0.0307   2079.2    25.46   0.510   202.3   16.9   3.064    1990  1  0.140
SITE02 CFKADS2079  136  171.7440  171.7850  2024  171  18   419.07     1.02  0.0307   2034.5     5.79   0.510   187.6   14.3   3.064    1990  1  0.150
SITE02 CFKADS2079  136  171.7850  171.8270  2024  171  19   417.34     0.40  0.0307   2026.5     1.87   0.510   174.7   14.5   3.064    1973  1  0.150
SITE02 CFKADS2079  136  171.8270  171.8690  2024  171  20   415.17     0.92  0.0307   2028.5     1.10   0.510   177.1   15.1   3.064    1966  1  0.150
SITE02 CFKADS2079  136  171.8690  171.9100  2024  171  21   413.06     0.68  0.0307   2026.3     1.45   0.510   172.0   14.1   3.064    1969  1  0.150
SITE02 CFKADS2079  136  171.9100  171.9520  2024  171  22   411.95     0.67  0.0307   2035.1     4.17   0.510   187.0   17.0   3.064    1969  1  0.150
SITE02 CFKADS2079  136  171.9520  171.9940  2024  171  23   410.50     1.85  0.0307   2035.2     6.32   0.510   182.0   18.5   3.064    1967  1  0.150
SITE02 CFKADS2079  136  171.9940  172.0350  2024  172   0   410.25     1.17  0.0319   2037.5     4.08   0.523   183.2   15.3   3.057    1964  1  0.150
SITE02 CFKADS2079  136  172.0350  172.0770  2024  172   1   409.60     1.05  0.0319   2036.6     0.89   0.523   185.8   15.3   3.057    1965  1  0.150
SITE02 CFKADS2079  136  172.0770  172.1190  2024  172   2   408.34     2.50  0.0319   2033.5     5.33   0.523   178.8   20.3   3.057    1973  1  0.140
SITE02 CFKADS2079  136  172.1190  172.1600  2024  172   3   405.56     1.74  0.0319   2022.0     2.17   0.523   151.3   15.3   3.057    1977  1  0.140
SITE02 CFKADS2079  136  172.1600  172.2020  2024  172   4   404.57     5.30  0.0319   2024.1     4.18   0.523   151.1   14.3   3.057    1980  1  0.130
SITE02 CFKADS2079  136  172.2020  172.2440  2024  172   5   409.85     2.73  0.0319   2033.1     6.13   0.523   158.3   14.3   3.057    1979  1  0.130
SITE02 CFKADS2079  136  172.2440  172.2850  2024  172   6   417.23     5.41  0.0319   2046.6     6.62   0.523   162.2   14.4   3.057    1574  1  0.120
SITE02 CFKADS2079  136  172.2850  172.3270  2024  172   7   419.07    12.76  0.0319   2030.6     5.42   0.523   151.5   15.6   3.057    1971  1  0.120
SITE02 CFKADS2079  136  172.3270  172.3690  2024  172   8   438.81    25.33  0.0319   2033.5     5.99   0.523   151.2   17.2   3.057    1976  1  0.120
SITE02 CFKADS2079  136  172.3690  172.4100  2024  172   9   437.35    29.02  0.0319   2043.8     9.01   0.523   153.9   15.8   3.057    1972  1  0.120
SITE02 CFKADS2079  136  172.4100  172.4520  2024  172  10   436.55    34.67  0.0319   2035.4     7.43   0.523   148.1   16.6   3.057    1976  1  0.110
SITE02 CFKADS2079  136  172.4520  172.4940  2024  172  11   420.82     3.03  0.0319   2069.0    22.15   0.523   146.0   15.6   3.057    1979  1  0.110
SITE02 CFKADS2079  136  172.4940  172.5350  2024  172  12   435.17     8.42  0.0319   2154.8    41.45   0.523   201.0   33.0   3.057    1977  1  0.110
SITE02 CFKADS2079  136  172.5350  172.5770  2024  172  13   436.91     3.45  0.0319   2195.5   105.51   0.523   225.5   22.6   3.057    1975  1  0.120
SITE02 CFKADS2079  136  172.5770  172.6190  2024  172  14   426.83     2.84  0.0319   2049.2     4.63   0.523   193.5   19.6   3.057    1974  1  0.120
SITE02 CFKADS2079  136  172.6190  172.6600  2024  172  15   423.01     2.84  0.0319   2058.2     6.63   0.523   187.7   19.4   3.057    1983  1  0.130
SITE02 CFKADS2079  136  172.6600  172.7020  2024  172  16   418.02     1.38  0.0319   2045.0     7.07   0.523   181.3   18.5   3.057    1982  1  0.130
SITE02 CFKADS2079  136  172.7020  172.7440  2024  172  17   417.42     0.47  0.0319   2041.0     2.28   0.523   176.8   14.3   3.057    1977  1  0.140
SITE02 CFKADS2079  136  172.7440  172.7850  2024  172  18   418.13     0.68  0.0319   2041.6     9.12   0.523   172.4   15.0   3.057    1973  1  0.140
SITE02 CFKADS2079  136  172.7850  172.8270  2024  172  19   416.24     0.41  0.0319   2027.7     3.51   0.523   166.0   14.0   3.057    1976  1  0.150
SITE02 CFKADS2079  136  172.8270  172.8690  2024  172  20   415.44     0.37  0.0319   2022.7     0.97   0.523   164.3   14.2   3.057    1982  1  0.150
SITE02 CFKADS2079  136  172.8690  172.9100  2024  172  21   414.62     0.22  0.0319   2021.1     1.06   0.523   163.1   15.0   3.057    1979  1  0.160
SITE02 CFKADS2079  136  172.9100  172.9520  2024  172  22   414.67     0.26  0.0319   2021.8     1.79   0.523   163.6   14.8   3.057    1976  1  0.160
SITE02 CFKADS2079  136  172.9520  172.9940  2024  172  23   414.23     0.29  0.0319   2023.1     1.11   0.523   163.8   14.4   3.057    1979  1  0.160
SITE02 CFKADS2079  136  172.9940  173.0350  2024  173   0   414.36     0.66  0.0320   2024.7     2.86   0.529   167.5   16.1   3.015    1978  1  0.150
SITE02 CFKADS2079  136  173.0350  173.0770  2024  173   1   414.97     0.83  0.0320   2023.4     2.51   0.529   161.5   16.1   3.015    1972  1  0.150
SITE02 CFKADS2079  136  173.0770  173.1190  2024  173   2   414.62     1.47  0.0320   2025.8     1.74   0.529   150.2   15.0   3.015    1977  1  0.140
SITE02 CFKADS2079  136  173.1190  173.1600  2024  173   3   412.86     0.53  0.0320   2029.3     1.29   0.529   144.7   13.2   3.015    1991  1  0.140
SITE02 CFKADS2079  136  173.1600  173.2000  2024  173   4   412.21     0.45  0.0320   2032.0     1.70   0.529   145.3   13.1   3.015    1879  1  0.140
SITE02 CFKADS2079  136  173.2080  173.2440  2024  173   5   413.51     2.02  0.0320   2037.6     4.72   0.529   145.9   13.2   3.015    1703  1  0.130
SITE02 CFKADS2079  136  173.2440  173.2850  2024  173   6   416.87     9.52  0.0320   2059.1    60.89   0.529   149.8   13.6   3.015    1992  1  0.130
SITE02 CFKADS2079  136  173.2850  173.3270  2024  173   7   414.75     2.63  0.0320   2133.6   123.28   0.529   153.4   17.5   3.015    1979  1  0.130
SITE02 CFKADS2079  136  173.3270  173.3690  2024  173   8   412.70     0.21  0.0320   2028.9     1.17   0.529   145.6   14.8   3.015    1969  1  0.120
SITE02 CFKADS2079  136  173.3690  173.4100  2024  173   9   416.41     2.89  0.0320   2054.2    28.95   0.529   155.4   17.2   3.015    1970  1  0.120
SITE02 CFKADS2079  136  173.4100  173.4520  2024  173  10   421.07     3.14  0.0320   2073.3    11.79   0.529   156.6   16.6   3.015    1966  1  0.120
SITE02 CFKADS2079  136  173.4520  173.4940  2024  173  11   422.02     1.82  0.0320   2075.0    14.76   0.529   162.6   15.5   3.015    1967  1  0.120
SITE02 CFKADS2079  136  173.4940  173.5350  2024  173  12   437.89    14.62  0.0320   2105.6    34.29   0.529   216.1   56.5   3.015    1969  1  0.120
SITE02 CFKADS2079  136  173.5350  173.5770  2024  173  13   446.86     9.01  0.0320   2207.5    40.92   0.529   276.3   35.4   3.015    1970  1  0.120
SITE02 CFKADS2079  136  173.5770  173.6190  2024  173  14   429.16     5.79  0.0320   2083.2    18.71   0.529   227.0   28.8   3.015    1973  1  0.130
SITE02 CFKADS2079  136  173.6190  173.6600  2024  173  15   415.96     2.10  0.0320   2045.4     6.34   0.529   175.5   21.2   3.015    1976  1  0.130
SITE02 CFKADS2079  136  173.6600  173.7020  2024  173  16   414.65     0.60  0.0320   2043.4     1.84   0.529   174.7   16.3   3.015    1974  1  0.140
SITE02 CFKADS2079  136  173.7020  173.7440  2024  173  17   413.77     0.44  0.0320   2043.2     9.19   0.529   171.0   16.1   3.015    1972  1  0.150
SITE02 CFKADS2079  136  173.7440  173.7850  2024  173  18   413.53     0.41  0.0320   2064.9    11.99   0.529   169.8   15.5   3.015    1974  1  0.150
SITE02 CFKADS2079  136  173.7850  173.8270  2024  173  19   413.52     0.49  0.0320   2064.5     4.86   0.529   171.1   15.6   3.015    1980  1  0.150
SITE02 CFKADS2079  136  173.8270  173.8690  2024  173  20   414.30     0.55  0.0320   2050.2     6.29   0.529   173.4   16.4   3.015    1976  1  0.160
SITE02 CFKADS2079  136  173.8690  173.9100  2024  173  21   413.94     0.68  0.0320   2049.0     6.29   0.529   176.5   17.0   3.015    1975  1  0.160
SITE02 CFKADS2079  136  173.9100  173.9520  2024  173  22   414.24     0.39  0.0320   2049.6     6.36   0.529   172.6   15.5   3.015    1976  1  0.160
SITE02 CFKADS2079  136  173.9520  173.9940  2024  173  23   413.59     0.65  0.0320   2032.6     2.30   0.529   170.1   16.3   3.015    1972  1  0.160
SITE02 CFKADS2079  136  173.9940  174.0350  2024  174   0   411.95     0.60  0.0322   2035.4     4.05   0.528   171.7   16.5   2.934    1971  1  0.160
SITE02 CFKADS2079  136  174.0350  174.0770  2024  174   1   411.10     0.58  0.0322   2041.0     3.26   0.528   172.6   15.2   2.934    1973  1  0.150
SITE02 CFKADS2079  136  174.0770  174.1190  2024  174   2   412.43     0.35  0.0322   2023.8     4.07   0.528   153.3   16.0   2.934    1968  1  0.150
SITE02 CFKADS2079  136  174.1190  174.1530  2024  174   3   412.44     0.15  0.0322   2015.0     1.52   0.528   143.2   14.1   2.934    1604  1  0.140
SITE02 CFKADS2079  136  174.1610  174.2020  2024  174   4   411.81     0.36  0.0322   2014.3     1.27   0.528   144.4   13.4   2.934    1960  1  0.140
SITE02 CFKADS2079  136  174.2020  174.2440  2024  174   5   413.11     1.31  0.0322   2020.0     3.97   0.528   144.9   13.4   2.934    1989  1  0.130
SITE02 CFKADS2079  136  174.2440  174.2850  2024  174   6   412.17     0.15  0.0322   2026.5     1.26   0.528   146.2   13.2   2.934    1994  1  0.130
SITE02 CFKADS2079  136  174.2850  174.3270  2024  174   7   411.85     0.46  0.0322   2031.5     5.43   0.528   146.8   13.4   2.934    1995  1  0.130
SITE02 CFKADS2079  136  174.3270  174.3690  2024  174   8   412.96     0.63  0.0322   2022.5     5.76   0.528   143.4   14.3   2.934    1985  1  0.130
SITE02 CFKADS2079  136  174.3690  174.4100  2024  174   9   416.45    10.20  0.0322   2019.7     3.24   0.528   142.7   14.9   2.934    1972  1  0.120
SITE02 CFKADS2079  136  174.4100  174.4520  2024  174  10   420.83     9.24  0.0322   2036.2     7.45   0.528   148.8   16.4   2.934    1970  1  0.120
SITE02 CFKADS2079  136  174.4520  174.4940  2024  174  11   434.37     7.71  0.0322   2086.4    34.18   0.528   154.7   15.6   2.934    1970  1  0.120
SITE02 CFKADS2079  136  174.4940  174.5350  2024  174  12   436.84     5.17  0.0322   2083.0    10.60   0.528   173.4   18.8   2.934    1969  1  0.120
SITE02 CFKADS2079  136  174.5350  174.5770  2024  174  13   436.13     2.85  0.0322   2169.6    54.99   0.528   184.9   16.6   2.934    1967  1  0.120
SITE02 CFKADS2079  136  174.5770  174.6190  2024  174  14   423.13     3.95  0.0322   2073.2    63.53   0.528   172.8   17.1   2.934    1979  1  0.130
SITE02 CFKADS2079  136  174.6190  174.6600  2024  174  15   418.57     0.71  0.0322   2055.8    11.68   0.528   167.7   15.6   2.934    1977  1  0.130
SITE02 CFKADS2079  136  174.6600  174.7020  2024  174  16   416.72     0.84  0.0322   2049.5    18.78   0.528   163.3   15.4   2.934    1979  1  0.140
SITE02 CFKADS2079  136  174.7020  174.7440  2024  174  17   415.88     0.68  0.0322   2031.7     2.96   0.528   160.1   14.9   2.934    1982  1  0.140
SITE02 CFKADS2079  136  174.7440  174.7850  2024  174  18   416.57     0.33  0.0322   2044.8     4.62   0.528   160.9   14.4   2.934    1981  1  0.150
