site09 CKADS2024  130  68.7030  68.7440  2025   68  17   436.73     0.82  0.0193      NaN      NaN     NaN   149.1    7.7   1.135     740  1  0.020
site09 CKADS2024  130  68.7440  68.7860  2025   68  18   434.78     0.39  0.0193      NaN      NaN     NaN   135.7    7.2   1.135     743  1  0.020
site09 CKADS2024  130  68.7860  68.8280  2025   68  19   434.45     0.11  0.0193      NaN      NaN     NaN   132.2    6.4   1.135     743  1  0.020
site09 CKADS2024  130  68.8280  68.8690  2025   68  20   434.59     0.16  0.0193      NaN      NaN     NaN   131.7    6.2   1.135     743  1  0.030
site09 CKADS2024  130  68.8690  68.9110  2025   68  21   434.57     0.12  0.0193      NaN      NaN     NaN   134.0    6.4   1.135     740  1  0.030
site09 CKADS2024  130  68.9110  68.9460  2025   68  22   434.75     0.15  0.0193      NaN      NaN     NaN   136.4    6.1   1.135     631  1  0.030
site09 CKADS2024  130  68.9550  68.9940  2025   68  23   435.00     0.39  0.0193      NaN      NaN     NaN   137.8    6.8   1.135     699  1  0.030
site09 CKADS2024  130  68.9940  69.0360  2025   69   0   436.50     0.38  0.0197      NaN      NaN     NaN   148.6    7.5   0.992     741  1  0.030
site09 CKADS2024  130  69.0360  69.0780  2025   69   1   437.42     0.56  0.0197      NaN      NaN     NaN   155.2    8.4   0.992     739  1  0.030
site09 CKADS2024  130  69.0780  69.1190  2025   69   2   436.32     0.79  0.0197      NaN      NaN     NaN   144.7    8.1   0.992     740  1  0.030
site09 CKADS2024  130  69.1190  69.1610  2025   69   3   435.40     0.62  0.0197      NaN      NaN     NaN   141.8    6.8   0.992     740  1  0.030
site09 CKADS2024  130  69.1610  69.2030  2025   69   4   436.46     1.73  0.0197      NaN      NaN     NaN   151.7   10.4   0.992     740  1  0.030
site09 CKADS2024  130  69.2030  69.2440  2025   69   5   437.47     0.74  0.0197      NaN      NaN     NaN   152.5    7.8   0.992     740  1  0.030
site09 CKADS2024  130  69.2440  69.2860  2025   69   6   437.87     0.73  0.0197      NaN      NaN     NaN   155.7    6.6   0.992     740  1  0.030
site09 CKADS2024  130  69.2860  69.3280  2025   69   7   438.37     0.49  0.0197      NaN      NaN     NaN   158.9    6.3   0.992     740  1  0.030
site09 CKADS2024  130  69.3280  69.3690  2025   69   8   437.52     0.56  0.0197      NaN      NaN     NaN   159.7    7.5   0.992     741  1  0.030
site09 CKADS2024  130  69.3690  69.4110  2025   69   9   437.82     0.95  0.0197      NaN      NaN     NaN   159.8    8.5   0.992     742  1  0.020
site09 CKADS2024  130  69.4110  69.4530  2025   69  10   439.75     0.73  0.0197      NaN      NaN     NaN   156.2    6.3   0.992     741  1  0.020
site09 CKADS2024  130  69.4530  69.4940  2025   69  11   438.48     0.75  0.0197      NaN      NaN     NaN   148.4    6.8   0.992     742  1  0.020
site09 CKADS2024  130  69.4940  69.5360  2025   69  12   441.27     1.72  0.0197      NaN      NaN     NaN   146.8    7.2   0.992     743  1  0.020
site09 CKADS2024  130  69.5360  69.5780  2025   69  13   443.34     0.56  0.0197      NaN      NaN     NaN   161.5   10.5   0.992     742  1  0.020
site09 CKADS2024  130  69.5780  69.6190  2025   69  14   444.19     0.79  0.0197      NaN      NaN     NaN   173.7    7.6   0.992     742  1  0.020
site09 CKADS2024  130  69.6190  69.6610  2025   69  15   445.43     0.47  0.0197      NaN      NaN     NaN   177.1    7.2   0.992     743  1  0.020
site09 CKADS2024  130  69.6610  69.7030  2025   69  16   440.90     2.51  0.0197      NaN      NaN     NaN   163.5   11.9   0.992     743  1  0.020
site09 CKADS2024  130  69.7030  69.7440  2025   69  17   438.88     0.27  0.0197      NaN      NaN     NaN   156.2    6.8   0.992     742  1  0.030
site09 CKADS2024  130  69.7440  69.7860  2025   69  18   436.27     0.81  0.0197      NaN      NaN     NaN   143.3    8.2   0.992     741  1  0.030
site09 CKADS2024  130  69.7860  69.8280  2025   69  19   435.61     0.19  0.0197      NaN      NaN     NaN   142.0    6.3   0.992     740  1  0.030
site09 CKADS2024  130  69.8280  69.8690  2025   69  20   435.62     0.17  0.0197      NaN      NaN     NaN   142.6    6.3   0.992     741  1  0.030
site09 CKADS2024  130  69.8690  69.9110  2025   69  21   435.83     0.21  0.0197      NaN      NaN     NaN   146.2    6.7   0.992     738  1  0.030
site09 CKADS2024  130  69.9110  69.9530  2025   69  22   435.95     0.22  0.0197      NaN      NaN     NaN   144.9    6.2   0.992     737  1  0.030
site09 CKADS2024  130  69.9530  69.9940  2025   69  23   435.61     0.29  0.0197      NaN      NaN     NaN   144.3    6.6   0.992     736  1  0.030
site09 CKADS2024  130  69.9940  70.0360  2025   70   0   435.80     0.35  0.0197      NaN      NaN     NaN   144.7    5.9   0.992     737  1  0.030
site09 CKADS2024  130  70.0360  70.0780  2025   70   1   435.17     0.35  0.0197      NaN      NaN     NaN   139.5    6.4   0.992     736  1  0.030
site09 CKADS2024  130  70.0780  70.1190  2025   70   2   435.65     0.28  0.0197      NaN      NaN     NaN   142.1    6.2   0.992     737  1  0.030
site09 CKADS2024  130  70.1190  70.1610  2025   70   3   436.38     0.53  0.0197      NaN      NaN     NaN   145.6    6.3   0.992     737  1  0.030
site09 CKADS2024  130  70.1610  70.2030  2025   70   4   437.06     0.19  0.0197      NaN      NaN     NaN   147.0    6.2   0.992     737  1  0.030
site09 CKADS2024  130  70.2030  70.2440  2025   70   5   437.60     0.24  0.0197      NaN      NaN     NaN   150.3    6.3   0.992     739  1  0.030
site09 CKADS2024  130  70.2440  70.2860  2025   70   6   438.24     0.31  0.0197      NaN      NaN     NaN   154.9    6.2   0.992     739  1  0.030
site09 CKADS2024  130  70.2860  70.3280  2025   70   7   439.15     0.39  0.0197      NaN      NaN     NaN   159.1    6.2   0.992     739  1  0.030
site09 CKADS2024  130  70.3280  70.3690  2025   70   8   439.65     0.33  0.0197      NaN      NaN     NaN   162.3    5.8   0.992     740  1  0.030
site09 CKADS2024  130  70.3690  70.4110  2025   70   9   440.43     0.51  0.0197      NaN      NaN     NaN   166.0    6.6   0.992     740  1  0.030
site09 CKADS2024  130  70.4110  70.4530  2025   70  10   440.40     0.46  0.0197      NaN      NaN     NaN   169.4    6.1   0.992     739  1  0.030
site09 CKADS2024  130  70.4530  70.4940  2025   70  11   439.85     0.56  0.0197      NaN      NaN     NaN   171.4    6.8   0.992     739  1  0.030
site09 CKADS2024  130  70.4940  70.5360  2025   70  12   440.71     0.76  0.0197      NaN      NaN     NaN   180.7    8.6   0.992     740  1  0.030
site09 CKADS2024  130  70.5360  70.5780  2025   70  13   442.47     0.76  0.0197      NaN      NaN     NaN   199.3    8.5   0.992     740  1  0.030
site09 CKADS2024  130  70.5780  70.6190  2025   70  14   443.55     0.39  0.0197      NaN      NaN     NaN   209.3    6.5   0.992     739  1  0.030
site09 CKADS2024  130  70.6190  70.6610  2025   70  15   440.97     0.99  0.0197      NaN      NaN     NaN   196.8    9.0   0.992     739  1  0.030
site09 CKADS2024  130  70.6610  70.7030  2025   70  16   439.41     0.23  0.0197      NaN      NaN     NaN   186.9    7.1   0.992     738  1  0.030
site09 CKADS2024  130  70.7030  70.7440  2025   70  17   438.96     0.21  0.0197      NaN      NaN     NaN   182.1    8.1   0.992     738  1  0.030
site09 CKADS2024  130  70.7440  70.7860  2025   70  18   438.80     0.19  0.0197      NaN      NaN     NaN   182.2    7.5   0.992     737  1  0.030
site09 CKADS2024  130  70.7860  70.8280  2025   70  19   439.18     0.20  0.0197      NaN      NaN     NaN   180.0    5.9   0.992     739  1  0.030
site09 CKADS2024  130  70.8280  70.8630  2025   70  20   439.38     0.12  0.0197      NaN      NaN     NaN   182.2    5.6   0.992     627  1  0.030
site09 CKADS2024  130  70.8720  70.9110  2025   70  21   439.24     0.13  0.0197      NaN      NaN     NaN   182.6    6.1   0.992     694  1  0.030
site09 CKADS2024  130  70.9110  70.9530  2025   70  22   439.24     0.13  0.0197      NaN      NaN     NaN   179.5    6.0   0.992     737  1  0.030
site09 CKADS2024  130  70.9530  70.9940  2025   70  23   439.42     0.30  0.0197      NaN      NaN     NaN   173.2    6.6   0.992     736  1  0.030
site09 CKADS2024  130  70.9940  71.0360  2025   71   0   440.25     0.50  0.0219      NaN      NaN     NaN   166.6   12.3   1.009     737  1  0.040
site09 CKADS2024  130  71.0360  71.0780  2025   71   1   439.87     0.79  0.0219      NaN      NaN     NaN   160.2   10.9   1.009     736  1  0.040
site09 CKADS2024  130  71.0780  71.1190  2025   71   2   443.59     0.67  0.0219      NaN      NaN     NaN   159.8   10.2   1.009     737  1  0.030
site09 CKADS2024  130  71.1190  71.1610  2025   71   3   444.29     0.41  0.0219      NaN      NaN     NaN   163.8    6.3   1.009     737  1  0.030
site09 CKADS2024  130  71.1610  71.2030  2025   71   4   441.05     2.13  0.0219      NaN      NaN     NaN   147.5   11.5   1.009     738  1  0.030
site09 CKADS2024  130  71.2030  71.2440  2025   71   5   437.76     0.18  0.0219      NaN      NaN     NaN   131.0    6.1   1.009     737  1  0.030
site09 CKADS2024  130  71.2440  71.2860  2025   71   6   437.76     0.11  0.0219      NaN      NaN     NaN   130.2    5.7   1.009     738  1  0.030
site09 CKADS2024  130  71.2860  71.3280  2025   71   7   437.14     0.19  0.0219      NaN      NaN     NaN   130.4    6.1   1.009     738  1  0.030
site09 CKADS2024  130  71.3280  71.3690  2025   71   8   436.78     0.13  0.0219      NaN      NaN     NaN   129.4    6.1   1.009     738  1  0.030
site09 CKADS2024  130  71.3690  71.4110  2025   71   9   437.38     0.23  0.0219      NaN      NaN     NaN   132.8    5.9   1.009     740  1  0.030
site09 CKADS2024  130  71.4110  71.4530  2025   71  10   437.91     0.23  0.0219      NaN      NaN     NaN   135.9    6.0   1.009     740  1  0.030
site09 CKADS2024  130  71.4530  71.4940  2025   71  11   438.76     0.19  0.0219      NaN      NaN     NaN   141.5    5.9   1.009     741  1  0.030
site09 CKADS2024  130  71.4940  71.5360  2025   71  12   440.05     0.73  0.0219      NaN      NaN     NaN   145.1    7.3   1.009     742  1  0.030
site09 CKADS2024  130  71.5360  71.5780  2025   71  13   441.74     0.46  0.0219      NaN      NaN     NaN   155.3    6.6   1.009     743  1  0.030
site09 CKADS2024  130  71.5780  71.6190  2025   71  14   443.50     0.48  0.0219      NaN      NaN     NaN   165.1    6.6   1.009     742  1  0.030
site09 CKADS2024  130  71.6190  71.6610  2025   71  15   445.22     0.43  0.0219      NaN      NaN     NaN   177.0    8.3   1.009     740  1  0.030
site09 CKADS2024  130  71.6610  71.7030  2025   71  16   445.00     0.42  0.0219      NaN      NaN     NaN   187.2    6.2   1.009     739  1  0.030
site09 CKADS2024  130  71.7030  71.7440  2025   71  17   445.45     0.53  0.0219      NaN      NaN     NaN   199.2    8.9   1.009     738  1  0.030
site09 CKADS2024  130  71.7440  71.7860  2025   71  18   448.33     1.12  0.0219      NaN      NaN     NaN   231.5   13.0   1.009     739  1  0.030
site09 CKADS2024  130  71.7860  71.8280  2025   71  19   450.07     1.12  0.0219      NaN      NaN     NaN   246.4    8.8   1.009     738  1  0.030
site09 CKADS2024  130  71.8280  71.8690  2025   71  20   447.81     0.25  0.0219      NaN      NaN     NaN   237.2    7.1   1.009     738  1  0.030
site09 CKADS2024  130  71.8690  71.9110  2025   71  21   448.00     0.42  0.0219      NaN      NaN     NaN   241.8   10.5   1.009     737  1  0.030
site09 CKADS2024  130  71.9110  71.9530  2025   71  22   447.75     0.29  0.0219      NaN      NaN     NaN   240.4   15.7   1.009     737  1  0.030
site09 CKADS2024  130  71.9530  71.9940  2025   71  23   447.52     0.16  0.0219      NaN      NaN     NaN   229.5    6.3   1.009     737  1  0.040
site09 CKADS2024  130  71.9940  72.0360  2025   72   0   445.55     0.79  0.0219      NaN      NaN     NaN   209.2   12.7   1.009     737  1  0.040
site09 CKADS2024  130  72.0360  72.0780  2025   72   1   443.34     0.62  0.0219      NaN      NaN     NaN   181.0    6.1   1.009     735  1  0.040
site09 CKADS2024  130  72.0780  72.1190  2025   72   2   442.66     0.39  0.0219      NaN      NaN     NaN   172.1    6.3   1.009     737  1  0.040
site09 CKADS2024  130  72.1190  72.1610  2025   72   3   443.32     0.28  0.0219      NaN      NaN     NaN   172.2    6.3   1.009     737  1  0.030
site09 CKADS2024  130  72.1610  72.2030  2025   72   4   443.77     0.23  0.0219      NaN      NaN     NaN   174.9    5.8   1.009     737  1  0.030
site09 CKADS2024  130  72.2030  72.2440  2025   72   5   442.81     0.23  0.0219      NaN      NaN     NaN   167.8    6.5   1.009     738  1  0.030
site09 CKADS2024  130  72.2440  72.2860  2025   72   6   441.71     0.76  0.0219      NaN      NaN     NaN   155.7    6.5   1.009     738  1  0.030
site09 CKADS2024  130  72.2860  72.3280  2025   72   7   441.04     0.59  0.0219      NaN      NaN     NaN   160.0    6.2   1.009     740  1  0.030
site09 CKADS2024  130  72.3280  72.3690  2025   72   8   441.97     0.31  0.0219      NaN      NaN     NaN   170.4    7.0   1.009     739  1  0.030
site09 CKADS2024  130  72.3690  72.4110  2025   72   9   441.19     0.59  0.0219      NaN      NaN     NaN   163.6    7.2   1.009     741  1  0.030
site09 CKADS2024  130  72.4110  72.4530  2025   72  10   441.16     1.09  0.0219      NaN      NaN     NaN   161.8    6.1   1.009     739  1  0.030
site09 CKADS2024  130  72.4530  72.4940  2025   72  11   440.87     0.59  0.0219      NaN      NaN     NaN   164.2    6.5   1.009     739  1  0.030
site09 CKADS2024  130  72.4940  72.5360  2025   72  12   440.47     0.51  0.0219      NaN      NaN     NaN   158.6    5.9   1.009     740  1  0.030
site09 CKADS2024  130  72.5360  72.5780  2025   72  13   443.24     1.64  0.0219      NaN      NaN     NaN   162.7    6.4   1.009     741  1  0.030
site09 CKADS2024  130  72.5780  72.6190  2025   72  14   444.63     0.46  0.0219      NaN      NaN     NaN   170.7    7.2   1.009     741  1  0.030
site09 CKADS2024  130  72.6190  72.6610  2025   72  15   443.44     0.25  0.0219      NaN      NaN     NaN   179.1    6.7   1.009     741  1  0.030
site09 CKADS2024  130  72.6610  72.7030  2025   72  16   443.30     0.15  0.0219      NaN      NaN     NaN   184.7    6.5   1.009     740  1  0.030
site09 CKADS2024  130  72.7030  72.7440  2025   72  17   443.16     0.33  0.0219      NaN      NaN     NaN   189.0    6.1   1.009     740  1  0.030
site09 CKADS2024  130  72.7440  72.7800  2025   72  18   441.82     0.35  0.0219      NaN      NaN     NaN   184.0    6.2   1.009     630  1  0.030
site09 CKADS2024  130  72.7880  72.8280  2025   72  19   440.38     0.62  0.0219      NaN      NaN     NaN   190.1    9.2   1.009     697  1  0.030
site09 CKADS2024  130  72.8280  72.8690  2025   72  20   438.38     0.66  0.0219      NaN      NaN     NaN   176.0    6.7   1.009     738  1  0.030
site09 CKADS2024  130  72.8690  72.9110  2025   72  21   438.10     0.36  0.0219      NaN      NaN     NaN   174.2    6.1   1.009     739  1  0.040
site09 CKADS2024  130  72.9110  72.9530  2025   72  22   438.65     0.23  0.0219      NaN      NaN     NaN   176.0    5.7   1.009     734  1  0.040
site09 CKADS2024  130  72.9530  72.9940  2025   72  23   438.00     0.77  0.0219      NaN      NaN     NaN   171.7    7.1   1.009     732  1  0.040
site09 CKADS2024  130  72.9940  73.0360  2025   73   0   439.79     0.77  0.0266      NaN      NaN     NaN   180.7    8.2   0.939     731  1  0.040
site09 CKADS2024  130  73.0360  73.0780  2025   73   1   440.52     0.21  0.0266      NaN      NaN     NaN   189.1    6.6   0.939     730  1  0.040
site09 CKADS2024  130  73.0780  73.1190  2025   73   2   440.81     0.47  0.0266      NaN      NaN     NaN   197.3    7.8   0.939     731  1  0.040
site09 CKADS2024  130  73.1190  73.1610  2025   73   3   441.08     0.62  0.0266      NaN      NaN     NaN   200.3    6.8   0.939     732  1  0.040
site09 CKADS2024  130  73.1610  73.2030  2025   73   4   440.70     0.28  0.0266      NaN      NaN     NaN   192.4    6.3   0.939     732  1  0.040
site09 CKADS2024  130  73.2030  73.2440  2025   73   5   440.98     0.24  0.0266      NaN      NaN     NaN   182.9    6.6   0.939     734  1  0.040
site09 CKADS2024  130  73.2440  73.2860  2025   73   6   439.80     0.61  0.0266      NaN      NaN     NaN   173.7    6.1   0.939     735  1  0.040
site09 CKADS2024  130  73.2860  73.3280  2025   73   7   440.63     1.06  0.0266      NaN      NaN     NaN   176.4    6.0   0.939     735  1  0.040
site09 CKADS2024  130  73.3280  73.3690  2025   73   8   442.27     0.94  0.0266      NaN      NaN     NaN   184.1    6.0   0.939     738  1  0.040
site09 CKADS2024  130  73.3690  73.4110  2025   73   9   442.95     0.62  0.0266      NaN      NaN     NaN   178.5    6.4   0.939     736  1  0.040
site09 CKADS2024  130  73.4110  73.4530  2025   73  10   443.80     0.82  0.0266      NaN      NaN     NaN   173.6    6.4   0.939     737  1  0.030
site09 CKADS2024  130  73.4530  73.4940  2025   73  11   443.78     1.81  0.0266      NaN      NaN     NaN   162.5    9.0   0.939     737  1  0.030
site09 CKADS2024  130  73.4940  73.5360  2025   73  12   444.38     1.16  0.0266      NaN      NaN     NaN   157.0    6.3   0.939     736  1  0.030
