site09 CFADS2233  130  210.7440  210.7860  2022  210  18   398.97     0.89  0.0192   2021.7     4.32   0.211     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  210.7860  210.8280  2022  210  19   397.73     1.29  0.0192   2026.1     1.97   0.211     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  210.8280  210.8690  2022  210  20   397.68     1.39  0.0192   2026.0     3.19   0.211     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  210.8690  210.9110  2022  210  21   395.99     1.53  0.0192   2015.5     2.37   0.211     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  210.9110  210.9530  2022  210  22   392.34     1.45  0.0192   2007.7     1.59   0.211     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  210.9530  210.9940  2022  210  23   389.14     1.08  0.0192   2009.6     1.49   0.211     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  210.9940  211.0360  2022  211   0   387.32     1.62  0.0203   2008.7     0.85   0.204     NaN    NaN     NaN    1168  1  0.090
site09 CFADS2233  130  211.0360  211.0780  2022  211   1   385.45     0.32  0.0203   2008.7     1.22   0.204     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  211.0780  211.1190  2022  211   2   386.80     0.83  0.0203   2010.9     0.57   0.204     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  211.1190  211.1610  2022  211   3   390.02     2.43  0.0203   2012.8     2.18   0.204     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  211.1610  211.2030  2022  211   4   388.35     1.14  0.0203   2010.5     4.28   0.204     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  211.2030  211.2440  2022  211   5   388.84     1.43  0.0203   2022.8     9.17   0.204     NaN    NaN     NaN    1162  1  0.090
site09 CFADS2233  130  211.2440  211.2860  2022  211   6   389.94     1.16  0.0203   2026.7    11.76   0.204     NaN    NaN     NaN    1161  1  0.090
site09 CFADS2233  130  211.2860  211.3280  2022  211   7   390.51     1.08  0.0203   2027.0     9.51   0.204     NaN    NaN     NaN    1161  1  0.090
site09 CFADS2233  130  211.3280  211.3690  2022  211   8   391.59     0.72  0.0203   2034.2     4.86   0.204     NaN    NaN     NaN    1158  1  0.090
site09 CFADS2233  130  211.3690  211.4110  2022  211   9   392.70     2.17  0.0203   2041.0    12.45   0.204     NaN    NaN     NaN    1156  1  0.090
site09 CFADS2233  130  211.4110  211.4530  2022  211  10   397.17     6.09  0.0203   2063.0    30.97   0.204     NaN    NaN     NaN    1153  1  0.090
site09 CFADS2233  130  211.4530  211.4940  2022  211  11   392.82     1.10  0.0203   2034.1     4.84   0.204     NaN    NaN     NaN     960  1  0.090
site09 CFADS2233  130  211.4940  211.5360  2022  211  12   394.23     6.10  0.0203   2035.9     8.93   0.204     NaN    NaN     NaN    1150  1  0.090
site09 CFADS2233  130  211.5360  211.5780  2022  211  13   406.41    12.21  0.0203   2051.0    17.98   0.204     NaN    NaN     NaN    1149  1  0.090
site09 CFADS2233  130  211.5780  211.6190  2022  211  14   402.39     8.24  0.0203   2050.0    12.78   0.204     NaN    NaN     NaN    1148  1  0.090
site09 CFADS2233  130  211.6190  211.6610  2022  211  15   396.81     1.74  0.0203   2045.8    10.15   0.204     NaN    NaN     NaN    1149  1  0.090
site09 CFADS2233  130  211.6610  211.7030  2022  211  16   395.97     1.34  0.0203   2029.7     4.59   0.204     NaN    NaN     NaN    1154  1  0.090
site09 CFADS2233  130  211.7030  211.7440  2022  211  17   394.61     1.60  0.0203   2020.8     0.80   0.204     NaN    NaN     NaN    1157  1  0.090
site09 CFADS2233  130  211.7440  211.7860  2022  211  18   394.42     0.99  0.0203   2020.0     0.74   0.204     NaN    NaN     NaN    1158  1  0.090
site09 CFADS2233  130  211.7860  211.8280  2022  211  19   392.19     1.63  0.0203   2018.0     0.97   0.204     NaN    NaN     NaN    1161  1  0.090
site09 CFADS2233  130  211.8280  211.8690  2022  211  20   392.74     1.36  0.0203   2016.6     0.86   0.204     NaN    NaN     NaN    1163  1  0.090
site09 CFADS2233  130  211.8690  211.9110  2022  211  21   392.37     1.44  0.0203   2015.4     0.74   0.204     NaN    NaN     NaN    1164  1  0.090
site09 CFADS2233  130  211.9110  211.9530  2022  211  22   391.88     0.90  0.0203   2014.9     0.50   0.204     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  211.9530  211.9940  2022  211  23   390.54     2.33  0.0203   2017.2     2.77   0.204     NaN    NaN     NaN    1170  1  0.080
site09 CFADS2233  130  211.9940  212.0360  2022  212   0   386.86     1.65  0.0195   2033.8     3.06   0.188     NaN    NaN     NaN    1170  1  0.080
site09 CFADS2233  130  212.0360  212.0780  2022  212   1   389.79     1.45  0.0195   2036.2     9.53   0.188     NaN    NaN     NaN    1167  1  0.080
site09 CFADS2233  130  212.0780  212.1190  2022  212   2   388.28     0.68  0.0195   2094.1    55.62   0.188     NaN    NaN     NaN    1168  1  0.080
site09 CFADS2233  130  212.1190  212.1610  2022  212   3   390.06     1.63  0.0195   2046.1     8.53   0.188     NaN    NaN     NaN    1167  1  0.080
site09 CFADS2233  130  212.1610  212.2030  2022  212   4   390.92     0.67  0.0195   2043.8     3.99   0.188     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  212.2030  212.2440  2022  212   5   392.13     0.81  0.0195   2040.9     4.23   0.188     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  212.2440  212.2860  2022  212   6   393.07     2.98  0.0195   2041.4    23.93   0.188     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  212.2860  212.3280  2022  212   7   395.53     1.39  0.0195   2023.7     1.22   0.188     NaN    NaN     NaN    1164  1  0.090
site09 CFADS2233  130  212.3280  212.3690  2022  212   8   395.55     0.81  0.0195   2026.0     1.03   0.188     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  212.3690  212.4110  2022  212   9   395.88     0.98  0.0195   2031.8     7.35   0.188     NaN    NaN     NaN    1164  1  0.090
site09 CFADS2233  130  212.4110  212.4530  2022  212  10   397.83     2.12  0.0195   2046.8    18.78   0.188     NaN    NaN     NaN    1161  1  0.090
site09 CFADS2233  130  212.4530  212.4940  2022  212  11   397.14     1.28  0.0195   2042.0    12.88   0.188     NaN    NaN     NaN    1160  1  0.090
site09 CFADS2233  130  212.4940  212.5360  2022  212  12   400.39     4.01  0.0195   2032.9     4.25   0.188     NaN    NaN     NaN    1159  1  0.090
site09 CFADS2233  130  212.5360  212.5780  2022  212  13   406.26     4.40  0.0195   2085.0    21.51   0.188     NaN    NaN     NaN    1157  1  0.090
site09 CFADS2233  130  212.5780  212.6190  2022  212  14   398.15     2.36  0.0195   2060.6    14.44   0.188     NaN    NaN     NaN    1156  1  0.090
site09 CFADS2233  130  212.6190  212.6610  2022  212  15   399.11     1.32  0.0195   2053.2     3.33   0.188     NaN    NaN     NaN    1158  1  0.090
site09 CFADS2233  130  212.6610  212.7030  2022  212  16   396.69     1.16  0.0195   2057.6    14.74   0.188     NaN    NaN     NaN    1159  1  0.090
site09 CFADS2233  130  212.7030  212.7440  2022  212  17   393.64     2.05  0.0195   2070.1     7.66   0.188     NaN    NaN     NaN    1160  1  0.090
site09 CFADS2233  130  212.7440  212.7860  2022  212  18   391.19     0.95  0.0195   2058.2     4.15   0.188     NaN    NaN     NaN    1160  1  0.090
site09 CFADS2233  130  212.7860  212.8280  2022  212  19   391.92     1.24  0.0195   2054.6     6.74   0.188     NaN    NaN     NaN    1161  1  0.090
site09 CFADS2233  130  212.8280  212.8690  2022  212  20   390.81     1.43  0.0195   2045.9    10.53   0.188     NaN    NaN     NaN    1164  1  0.090
site09 CFADS2233  130  212.8690  212.9110  2022  212  21   390.08     1.07  0.0195   2027.5     3.60   0.188     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  212.9110  212.9530  2022  212  22   389.31     0.84  0.0195   2024.6     1.56   0.188     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  212.9530  212.9940  2022  212  23   388.94     0.46  0.0195   2026.0     1.82   0.188     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  212.9940  213.0360  2022  213   0   387.37     0.34  0.0190   2028.8     2.76   0.189     NaN    NaN     NaN    1171  1  0.080
site09 CFADS2233  130  213.0360  213.0780  2022  213   1   388.04     0.77  0.0190   2052.9    14.80   0.189     NaN    NaN     NaN    1171  1  0.080
site09 CFADS2233  130  213.0780  213.1190  2022  213   2   390.24     1.22  0.0190   2065.2    36.15   0.189     NaN    NaN     NaN    1172  1  0.080
site09 CFADS2233  130  213.1190  213.1610  2022  213   3   392.75     1.32  0.0190   2049.5     4.28   0.189     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  213.1610  213.2030  2022  213   4   397.41     1.63  0.0190   2047.3     3.63   0.189     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  213.2030  213.2440  2022  213   5   400.21     2.16  0.0190   2042.4     5.91   0.189     NaN    NaN     NaN    1168  1  0.090
site09 CFADS2233  130  213.2440  213.2860  2022  213   6   411.31     2.80  0.0190   2050.8     4.38   0.189     NaN    NaN     NaN    1168  1  0.090
site09 CFADS2233  130  213.2860  213.3280  2022  213   7   412.99     2.51  0.0190   2043.5     2.14   0.189     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  213.3280  213.3690  2022  213   8   417.19     2.68  0.0190   2051.1     2.91   0.189     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  213.3690  213.4110  2022  213   9   423.15     1.98  0.0190   2051.4     2.39   0.189     NaN    NaN     NaN     971  1  0.090
site09 CFADS2233  130  213.4110  213.4530  2022  213  10   427.30     1.88  0.0190   2053.1     2.94   0.189     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  213.4530  213.4940  2022  213  11   426.13     1.20  0.0190   2053.1     2.46   0.189     NaN    NaN     NaN    1164  1  0.090
site09 CFADS2233  130  213.4940  213.5360  2022  213  12   428.69     0.69  0.0190   2051.5     2.83   0.189     NaN    NaN     NaN    1161  1  0.090
site09 CFADS2233  130  213.5360  213.5780  2022  213  13   427.43     2.32  0.0190   2027.3    27.07   0.189     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  213.5780  213.6190  2022  213  14   424.87     2.40  0.0190   1987.8    17.39   0.189     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  213.6190  213.6610  2022  213  15   422.09     1.38  0.0190   1981.1    11.67   0.189     NaN    NaN     NaN    1162  1  0.090
site09 CFADS2233  130  213.6610  213.7030  2022  213  16   417.45     1.40  0.0190   1993.9     2.27   0.189     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  213.7030  213.7440  2022  213  17   415.96     1.88  0.0190   1995.3     4.24   0.189     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  213.7440  213.7860  2022  213  18   410.29     1.69  0.0190   1980.9     2.38   0.189     NaN    NaN     NaN    1164  1  0.090
site09 CFADS2233  130  213.7860  213.8280  2022  213  19   408.95     1.09  0.0190   1982.2     4.84   0.189     NaN    NaN     NaN    1168  1  0.090
site09 CFADS2233  130  213.8280  213.8690  2022  213  20   408.84     1.19  0.0190   2005.6     6.02   0.189     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  213.8690  213.9110  2022  213  21   407.36     0.75  0.0190   2002.6     3.67   0.189     NaN    NaN     NaN    1172  1  0.090
site09 CFADS2233  130  213.9110  213.9530  2022  213  22   405.54     0.72  0.0190   1998.5     0.88   0.189     NaN    NaN     NaN    1172  1  0.090
site09 CFADS2233  130  213.9530  213.9940  2022  213  23   404.34     0.64  0.0190   2000.6     1.03   0.189     NaN    NaN     NaN    1174  1  0.090
site09 CFADS2233  130  213.9940  214.0360  2022  214   0   404.46     0.49  0.0194   2005.7     2.26   0.195     NaN    NaN     NaN    1173  1  0.090
site09 CFADS2233  130  214.0360  214.0780  2022  214   1   406.24     1.77  0.0194   2008.9     0.88   0.195     NaN    NaN     NaN    1173  1  0.090
site09 CFADS2233  130  214.0780  214.1190  2022  214   2   411.02     0.56  0.0194   2012.9     2.31   0.195     NaN    NaN     NaN    1174  1  0.090
site09 CFADS2233  130  214.1190  214.1610  2022  214   3   412.94     1.19  0.0194   2019.4     1.83   0.195     NaN    NaN     NaN    1171  1  0.090
site09 CFADS2233  130  214.1610  214.2030  2022  214   4   412.69     3.24  0.0194   2022.5     2.81   0.195     NaN    NaN     NaN    1171  1  0.090
site09 CFADS2233  130  214.2030  214.2440  2022  214   5   413.01     2.02  0.0194   2023.6     2.23   0.195     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  214.2440  214.2860  2022  214   6   415.79     6.03  0.0194   2028.7     4.52   0.195     NaN    NaN     NaN    1169  1  0.090
site09 CFADS2233  130  214.2860  214.3280  2022  214   7   421.91     3.68  0.0194   2039.3     3.47   0.195     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  214.3280  214.3690  2022  214   8   422.71     4.88  0.0194   2035.5     2.98   0.195     NaN    NaN     NaN    1168  1  0.090
site09 CFADS2233  130  214.3690  214.4110  2022  214   9   433.96     2.94  0.0194   2032.0     5.74   0.195     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  214.4110  214.4530  2022  214  10   429.61     3.42  0.0194   2021.6     2.09   0.195     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  214.4530  214.4940  2022  214  11   415.72    10.72  0.0194   2029.3     4.59   0.195     NaN    NaN     NaN    1163  1  0.090
site09 CFADS2233  130  214.4940  214.5360  2022  214  12   413.96     5.95  0.0194   2032.8     1.64   0.195     NaN    NaN     NaN    1164  1  0.090
site09 CFADS2233  130  214.5360  214.5780  2022  214  13   413.03     5.81  0.0194   2038.7     4.08   0.195     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  214.5780  214.6190  2022  214  14   433.01    13.84  0.0194   2066.7    16.37   0.195     NaN    NaN     NaN    1163  1  0.090
site09 CFADS2233  130  214.6190  214.6610  2022  214  15   432.64     4.86  0.0194   2055.8    19.48   0.195     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  214.6610  214.7030  2022  214  16   426.15     1.10  0.0194   2009.9     2.60   0.195     NaN    NaN     NaN    1169  1  0.090
site09 CFADS2233  130  214.7030  214.7440  2022  214  17   424.16     3.19  0.0194   2006.5    20.86   0.195     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  214.7440  214.7860  2022  214  18   415.48     1.54  0.0194   1981.5     2.52   0.195     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  214.7860  214.8280  2022  214  19   414.83     1.48  0.0194   1974.7     1.26   0.195     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  214.8280  214.8690  2022  214  20   412.74     1.69  0.0194   1977.3     1.90   0.195     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  214.8690  214.9110  2022  214  21   411.94     1.03  0.0194   1977.2     1.79   0.195     NaN    NaN     NaN    1168  1  0.090
site09 CFADS2233  130  214.9110  214.9530  2022  214  22   412.62     1.18  0.0194   1971.2     2.78   0.195     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  214.9530  214.9940  2022  214  23   402.02     4.27  0.0194   1982.9     7.27   0.195     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  214.9940  215.0360  2022  215   0   400.52     0.70  0.0194   1970.9     4.22   0.191     NaN    NaN     NaN    1171  1  0.090
site09 CFADS2233  130  215.0360  215.0780  2022  215   1   402.06     0.53  0.0194   1964.0     1.95   0.191     NaN    NaN     NaN    1174  1  0.090
site09 CFADS2233  130  215.0780  215.1190  2022  215   2   401.70     0.74  0.0194   1970.8     6.35   0.191     NaN    NaN     NaN    1172  1  0.090
site09 CFADS2233  130  215.1190  215.1610  2022  215   3   399.80     0.98  0.0194   1986.7     2.25   0.191     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  215.1610  215.2030  2022  215   4   400.47     0.31  0.0194   1990.0     4.43   0.191     NaN    NaN     NaN    1170  1  0.090
site09 CFADS2233  130  215.2030  215.2440  2022  215   5   401.71     0.67  0.0194   1970.3     2.39   0.191     NaN    NaN     NaN    1168  1  0.090
site09 CFADS2233  130  215.2440  215.2860  2022  215   6   407.64     2.90  0.0194   1976.7     6.96   0.191     NaN    NaN     NaN    1167  1  0.090
site09 CFADS2233  130  215.2860  215.3280  2022  215   7   412.31     2.38  0.0194   1980.9     9.40   0.191     NaN    NaN     NaN     971  1  0.090
site09 CFADS2233  130  215.3280  215.3690  2022  215   8   411.35     2.65  0.0194   1979.4     3.65   0.191     NaN    NaN     NaN    1166  1  0.090
site09 CFADS2233  130  215.3690  215.4110  2022  215   9   409.85     2.26  0.0194   1974.4     2.75   0.191     NaN    NaN     NaN    1165  1  0.090
site09 CFADS2233  130  215.4110  215.4530  2022  215  10   415.08     5.00  0.0194   1979.3     6.01   0.191     NaN    NaN     NaN    1163  1  0.090
site09 CFADS2233  130  215.4530  215.4940  2022  215  11   430.34     6.78  0.0194   2004.2    12.89   0.191     NaN    NaN     NaN    1161  1  0.090
site09 CFADS2233  130  215.4940  215.5360  2022  215  12   432.47     3.16  0.0194   2009.1     7.32   0.191     NaN    NaN     NaN    1161  1  0.100
site09 CFADS2233  130  215.5360  215.5780  2022  215  13   433.26     1.60  0.0194   2015.4     5.33   0.191     NaN    NaN     NaN    1161  1  0.100
