NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2019_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 04:00:00
DATASET END DATE: 2019-09-23 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site06 CKADS2025 39 120.7060 120.7470 2019 120 17 422.76 0.70 0.0000 NaN NaN NaN 177.2 11.3 0.000 888 1 0.030
site06 CKADS2025 39 120.7470 120.7890 2019 120 18 420.97 0.95 0.0000 NaN NaN NaN 177.2 11.8 0.000 887 1 0.030
site06 CKADS2025 39 120.7890 120.8300 2019 120 19 418.61 0.34 0.0000 NaN NaN NaN 174.0 12.1 0.000 887 1 0.030
site06 CKADS2025 39 120.8310 120.8720 2019 120 20 417.67 0.45 0.0000 NaN NaN NaN 184.1 11.2 0.000 887 1 0.030
site06 CKADS2025 39 120.8720 120.9140 2019 120 21 417.48 0.53 0.0000 NaN NaN NaN 192.1 13.0 0.000 887 1 0.030
site06 CKADS2025 39 120.9140 120.9550 2019 120 22 418.21 0.47 0.0000 NaN NaN NaN 210.7 12.2 0.000 887 1 0.030
site06 CKADS2025 39 120.9560 120.9970 2019 120 23 420.41 0.78 0.0000 NaN NaN NaN 228.0 16.0 0.000 887 1 0.030
site06 CKADS2025 39 120.9970 121.0390 2019 121 00 420.98 0.35 NaN NaN NaN NaN 223.9 11.7 NaN 887 1 0.030
site06 CKADS2025 39 121.0390 121.0810 2019 121 01 422.34 0.66 NaN NaN NaN NaN 228.1 10.7 NaN 888 1 0.030
site06 CKADS2025 39 121.0810 121.1220 2019 121 02 425.91 2.98 NaN NaN NaN NaN 235.9 17.8 NaN 886 1 0.030
site06 CKADS2025 39 121.1220 121.1640 2019 121 03 429.95 1.19 NaN NaN NaN NaN 233.6 19.3 NaN 887 1 0.040
site06 CKADS2025 39 121.1640 121.2050 2019 121 04 430.52 0.78 NaN NaN NaN NaN 206.5 12.9 NaN 887 1 0.040
site06 CKADS2025 39 121.2060 121.2470 2019 121 05 432.14 0.85 NaN NaN NaN NaN 204.0 11.3 NaN 887 1 0.040
site06 CKADS2025 39 121.2470 121.2890 2019 121 06 434.06 1.29 NaN NaN NaN NaN 196.1 16.2 NaN 887 1 0.040
site06 CKADS2025 39 121.2890 121.3210 2019 121 07 428.26 1.37 NaN NaN NaN NaN 167.7 11.7 NaN 676 1 0.030
site06 CKADS2025 39 121.3330 121.3720 2019 121 08 425.72 0.61 NaN NaN NaN NaN 161.0 10.4 NaN 835 1 0.030
site06 CKADS2025 39 121.3720 121.4140 2019 121 09 424.31 0.58 NaN NaN NaN NaN 157.6 10.2 NaN 887 1 0.030
site06 CKADS2025 39 121.4140 121.4560 2019 121 10 424.17 0.45 NaN NaN NaN NaN 164.9 12.7 NaN 887 1 0.030
site06 CKADS2025 39 121.4560 121.4970 2019 121 11 421.80 0.76 NaN NaN NaN NaN 182.9 12.2 NaN 887 1 0.030
site06 CKADS2025 39 121.4970 121.5390 2019 121 12 422.86 1.40 NaN NaN NaN NaN 184.8 14.6 NaN 887 1 0.040
site06 CKADS2025 39 121.5390 121.5810 2019 121 13 424.06 1.69 NaN NaN NaN NaN 209.4 123.1 NaN 887 1 0.040
site06 CKADS2025 39 121.5810 121.6220 2019 121 14 424.13 2.56 NaN NaN NaN NaN 210.4 161.2 NaN 887 1 0.040
site06 CKADS2025 39 121.6220 121.6640 2019 121 15 421.92 3.60 NaN NaN NaN NaN 191.8 41.2 NaN 887 1 0.040
site06 CKADS2025 39 121.6640 121.7050 2019 121 16 422.45 2.25 NaN NaN NaN NaN 181.9 22.0 NaN 887 1 0.040
site06 CKADS2025 39 121.7060 121.7470 2019 121 17 420.43 1.61 NaN NaN NaN NaN 198.6 32.8 NaN 887 1 0.040
site06 CKADS2025 39 121.7470 121.7890 2019 121 18 417.54 1.24 NaN NaN NaN NaN 148.7 18.5 NaN 887 1 0.040
site06 CKADS2025 39 121.7890 121.8310 2019 121 19 415.59 0.96 NaN NaN NaN NaN 140.3 14.2 NaN 887 1 0.040
site06 CKADS2025 39 121.8310 121.8720 2019 121 20 416.60 1.84 NaN NaN NaN NaN 147.0 18.9 NaN 887 1 0.040
site06 CKADS2025 39 121.8720 121.9140 2019 121 21 418.22 1.95 NaN NaN NaN NaN 153.3 20.1 NaN 887 1 0.030
site06 CKADS2025 39 121.9140 121.9550 2019 121 22 420.47 2.66 NaN NaN NaN NaN 154.9 20.9 NaN 887 1 0.030
site06 CKADS2025 39 121.9560 121.9970 2019 121 23 424.15 2.98 NaN NaN NaN NaN 174.7 22.3 NaN 887 1 0.030
site06 CKADS2025 39 121.9970 122.0390 2019 122 00 422.28 1.46 NaN NaN NaN NaN 152.4 18.0 NaN 887 1 0.030
site06 CKADS2025 39 122.0390 122.0800 2019 122 01 428.03 3.27 NaN NaN NaN NaN 176.1 22.6 NaN 887 1 0.030
site06 CKADS2025 39 122.0810 122.1220 2019 122 02 432.95 1.51 NaN NaN NaN NaN 192.1 13.2 NaN 887 1 0.040
site06 CKADS2025 39 122.1220 122.1640 2019 122 03 434.03 3.49 NaN NaN NaN NaN 193.7 19.5 NaN 887 1 0.040
site06 CKADS2025 39 122.1640 122.2050 2019 122 04 440.09 3.64 NaN NaN NaN NaN 218.9 16.4 NaN 886 1 0.040
site06 CKADS2025 39 122.2060 122.2470 2019 122 05 440.03 2.52 NaN NaN NaN NaN 200.3 13.4 NaN 887 1 0.040
site06 CKADS2025 39 122.2470 122.2830 2019 122 06 445.76 1.74 NaN NaN NaN NaN 215.4 12.1 NaN 765 1 0.040
site06 CKADS2025 39 122.2960 122.3300 2019 122 07 450.71 2.83 NaN NaN NaN NaN 187.9 12.9 NaN 745 1 0.030
site06 CKADS2025 39 122.3310 122.3720 2019 122 08 452.50 2.09 NaN NaN NaN NaN 180.0 11.8 NaN 887 1 0.040
site06 CKADS2025 39 122.3720 122.4140 2019 122 09 455.16 3.07 NaN NaN NaN NaN 182.4 10.7 NaN 887 1 0.040
site06 CKADS2025 39 122.4140 122.4550 2019 122 10 451.63 3.49 NaN NaN NaN NaN 157.1 14.6 NaN 887 1 0.040
site06 CKADS2025 39 122.4560 122.4970 2019 122 11 447.36 1.32 NaN NaN NaN NaN 158.2 40.5 NaN 887 1 0.040
site06 CKADS2025 39 122.4970 122.5390 2019 122 12 444.42 0.84 NaN NaN NaN NaN 171.2 14.4 NaN 886 1 0.040
site06 CKADS2025 39 122.5390 122.5800 2019 122 13 433.97 5.28 NaN NaN NaN NaN 164.9 15.8 NaN 887 1 0.040
site06 CKADS2025 39 122.5810 122.6220 2019 122 14 425.06 1.36 NaN NaN NaN NaN 155.9 21.6 NaN 887 1 0.040
site06 CKADS2025 39 122.6220 122.6640 2019 122 15 429.80 2.50 NaN NaN NaN NaN 193.4 19.4 NaN 887 1 0.040
site06 CKADS2025 39 122.6640 122.7050 2019 122 16 430.41 0.92 NaN NaN NaN NaN 190.9 16.2 NaN 887 1 0.040
site06 CKADS2025 39 122.7060 122.7470 2019 122 17 428.56 1.75 NaN NaN NaN NaN 190.5 26.3 NaN 887 1 0.040
site06 CKADS2025 39 122.7470 122.7890 2019 122 18 424.58 2.32 NaN NaN NaN NaN 174.7 15.5 NaN 887 1 0.040
site06 CKADS2025 39 122.7890 122.8300 2019 122 19 419.92 1.88 NaN NaN NaN NaN 163.8 18.7 NaN 887 1 0.040
site06 CKADS2025 39 122.8310 122.8720 2019 122 20 418.88 2.56 NaN NaN NaN NaN 162.6 23.0 NaN 887 1 0.040
site06 CKADS2025 39 122.8720 122.9140 2019 122 21 417.30 1.64 NaN NaN NaN NaN 157.3 18.0 NaN 887 1 0.040
site06 CKADS2025 39 122.9140 122.9560 2019 122 22 418.62 2.19 NaN NaN NaN NaN 171.1 21.1 NaN 887 1 0.040
site06 CKADS2025 39 122.9560 122.9970 2019 122 23 419.46 1.91 NaN NaN NaN NaN 175.3 19.6 NaN 886 1 0.030
site06 CKADS2025 39 122.9970 123.0390 2019 123 00 420.40 1.02 NaN NaN NaN NaN 176.8 12.9 NaN 887 1 0.030
site06 CKADS2025 39 123.0390 123.0800 2019 123 01 422.39 0.96 NaN NaN NaN NaN 175.9 10.9 NaN 887 1 0.030
site06 CKADS2025 39 123.0810 123.1220 2019 123 02 425.10 1.08 NaN NaN NaN NaN 181.7 12.2 NaN 887 1 0.030
site06 CKADS2025 39 123.1220 123.1640 2019 123 03 429.41 2.55 NaN NaN NaN NaN 189.0 17.4 NaN 886 1 0.040
site06 CKADS2025 39 123.1640 123.2050 2019 123 04 435.45 2.04 NaN NaN NaN NaN 204.4 13.9 NaN 887 1 0.040
site06 CKADS2025 39 123.2060 123.2460 2019 123 05 436.77 2.96 NaN NaN NaN NaN 196.3 11.5 NaN 853 1 0.040
site06 CKADS2025 39 123.2570 123.2890 2019 123 06 439.07 3.87 NaN NaN NaN NaN 180.5 13.6 NaN 688 1 0.030
site06 CKADS2025 39 123.2890 123.3300 2019 123 07 440.53 3.21 NaN NaN NaN NaN 159.5 15.3 NaN 886 1 0.030
site06 CKADS2025 39 123.3310 123.3720 2019 123 08 443.69 2.44 NaN NaN NaN NaN 151.1 21.6 NaN 887 1 0.040
site06 CKADS2025 39 123.3720 123.4140 2019 123 09 448.94 2.84 NaN NaN NaN NaN 280.8 54.2 NaN 887 1 0.040
site06 CKADS2025 39 123.4140 123.4550 2019 123 10 445.24 2.30 NaN NaN NaN NaN 212.4 19.5 NaN 886 1 0.040
site06 CKADS2025 39 123.4560 123.4970 2019 123 11 448.75 3.76 NaN NaN NaN NaN 239.1 26.5 NaN 887 1 0.040
site06 CKADS2025 39 123.4970 123.5390 2019 123 12 449.61 3.69 NaN NaN NaN NaN 255.9 27.1 NaN 886 1 0.040
site06 CKADS2025 39 123.5390 123.5800 2019 123 13 442.55 3.00 NaN NaN NaN NaN 228.2 19.5 NaN 887 1 0.040
site06 CKADS2025 39 123.5810 123.6220 2019 123 14 438.58 3.32 NaN NaN NaN NaN 217.6 21.3 NaN 887 1 0.040
site06 CKADS2025 39 123.6220 123.6640 2019 123 15 435.36 2.37 NaN NaN NaN NaN 219.2 19.1 NaN 887 1 0.040
site06 CKADS2025 39 123.6640 123.7050 2019 123 16 434.83 2.15 NaN NaN NaN NaN 234.6 21.5 NaN 887 1 0.030
site06 CKADS2025 39 123.7060 123.7470 2019 123 17 431.78 2.27 NaN NaN NaN NaN 218.9 21.1 NaN 887 1 0.030
site06 CKADS2025 39 123.7470 123.7890 2019 123 18 431.83 1.61 NaN NaN NaN NaN 226.2 20.1 NaN 887 1 0.030
site06 CKADS2025 39 123.7890 123.8300 2019 123 19 430.67 2.97 NaN NaN NaN NaN 224.6 26.7 NaN 887 1 0.030
site06 CKADS2025 39 123.8310 123.8720 2019 123 20 431.73 2.93 NaN NaN NaN NaN 224.4 27.8 NaN 887 1 0.030
site06 CKADS2025 39 123.8720 123.9140 2019 123 21 431.58 2.33 NaN NaN NaN NaN 216.1 20.6 NaN 887 1 0.040
site06 CKADS2025 39 123.9140 123.9550 2019 123 22 431.87 2.99 NaN NaN NaN NaN 226.7 26.2 NaN 887 1 0.040
site06 CKADS2025 39 123.9560 123.9970 2019 123 23 430.39 2.40 NaN NaN NaN NaN 223.2 21.4 NaN 887 1 0.030
site06 CKADS2025 39 123.9970 124.0390 2019 124 00 430.98 2.25 NaN NaN NaN NaN 215.5 20.5 NaN 887 1 0.040
site06 CKADS2025 39 124.0390 124.0800 2019 124 01 430.27 2.10 NaN NaN NaN NaN 202.8 20.4 NaN 887 1 0.040
site06 CKADS2025 39 124.0810 124.1220 2019 124 02 430.15 1.43 NaN NaN NaN NaN 199.2 15.8 NaN 887 1 0.040
site06 CKADS2025 39 124.1220 124.1640 2019 124 03 430.04 1.21 NaN NaN NaN NaN 196.8 17.4 NaN 887 1 0.040
site06 CKADS2025 39 124.1640 124.2050 2019 124 04 429.21 0.82 NaN NaN NaN NaN 191.8 12.9 NaN 886 1 0.040
site06 CKADS2025 39 124.2060 124.2470 2019 124 05 427.80 0.67 NaN NaN NaN NaN 180.8 10.9 NaN 624 1 0.030
site06 CKADS2025 39 124.2470 124.2890 2019 124 06 429.31 1.05 NaN NaN NaN NaN 182.1 11.5 NaN 886 1 0.040
site06 CKADS2025 39 124.2890 124.3300 2019 124 07 431.94 0.73 NaN NaN NaN NaN 184.2 11.0 NaN 887 1 0.040
site06 CKADS2025 39 124.3310 124.3720 2019 124 08 434.03 0.66 NaN NaN NaN NaN 188.5 13.0 NaN 887 1 0.040
site06 CKADS2025 39 124.3720 124.4140 2019 124 09 437.20 0.97 NaN NaN NaN NaN 191.2 11.8 NaN 886 1 0.040
site06 CKADS2025 39 124.4140 124.4550 2019 124 10 440.62 2.25 NaN NaN NaN NaN 205.5 15.2 NaN 887 1 0.040
site06 CKADS2025 39 124.4560 124.4970 2019 124 11 445.25 1.93 NaN NaN NaN NaN 236.4 18.8 NaN 887 1 0.040
site06 CKADS2025 39 124.4970 124.5390 2019 124 12 436.33 2.68 NaN NaN NaN NaN 209.6 18.0 NaN 886 1 0.040
site06 CKADS2025 39 124.5390 124.5800 2019 124 13 436.76 1.43 NaN NaN NaN NaN 219.2 12.8 NaN 886 1 0.040
site06 CKADS2025 39 124.5810 124.6220 2019 124 14 432.75 1.37 NaN NaN NaN NaN 210.8 12.4 NaN 887 1 0.040
site06 CKADS2025 39 124.6220 124.6640 2019 124 15 429.57 0.87 NaN NaN NaN NaN 203.1 13.2 NaN 887 1 0.040
site06 CKADS2025 39 124.6640 124.7050 2019 124 16 428.79 1.27 NaN NaN NaN NaN 203.3 12.8 NaN 887 1 0.040
site06 CKADS2025 39 124.7060 124.7470 2019 124 17 427.14 1.00 NaN NaN NaN NaN 202.7 14.2 NaN 886 1 0.040
site06 CKADS2025 39 124.7470 124.7890 2019 124 18 425.22 1.91 NaN NaN NaN NaN 195.4 16.3 NaN 887 1 0.040
site06 CKADS2025 39 124.7890 124.8300 2019 124 19 423.15 0.70 NaN NaN NaN NaN 184.2 12.8 NaN 887 1 0.030
site06 CKADS2025 39 124.8310 124.8720 2019 124 20 422.06 0.68 NaN NaN NaN NaN 177.9 13.2 NaN 887 1 0.030
site06 CKADS2025 39 124.8720 124.9140 2019 124 21 422.46 0.77 NaN NaN NaN NaN 174.9 12.7 NaN 887 1 0.030
site06 CKADS2025 39 124.9140 124.9550 2019 124 22 422.80 0.81 NaN NaN NaN NaN 169.2 13.4 NaN 887 1 0.040
site06 CKADS2025 39 124.9560 124.9970 2019 124 23 420.77 0.60 NaN NaN NaN NaN 159.4 11.9 NaN 887 1 0.030
site06 CKADS2025 39 124.9970 125.0390 2019 125 00 422.16 1.16 NaN NaN NaN NaN 164.8 13.1 NaN 887 1 0.040
site06 CKADS2025 39 125.0390 125.0800 2019 125 01 425.89 1.34 NaN NaN NaN NaN 180.5 13.2 NaN 886 1 0.040
site06 CKADS2025 39 125.0810 125.1220 2019 125 02 428.75 1.02 NaN NaN NaN NaN 186.6 12.1 NaN 887 1 0.040
site06 CKADS2025 39 125.1220 125.1640 2019 125 03 430.60 1.00 NaN NaN NaN NaN 188.5 11.0 NaN 887 1 0.040
site06 CKADS2025 39 125.1640 125.2050 2019 125 04 432.05 0.70 NaN NaN NaN NaN 186.0 11.4 NaN 654 1 0.040
site06 CKADS2025 39 125.2060 125.2470 2019 125 05 433.72 2.15 NaN NaN NaN NaN 187.6 18.8 NaN 886 1 0.040
site06 CKADS2025 39 125.2470 125.2890 2019 125 06 436.48 1.17 NaN NaN NaN NaN 185.7 14.7 NaN 887 1 0.040
site06 CKADS2025 39 125.2890 125.3300 2019 125 07 437.56 0.86 NaN NaN NaN NaN 188.3 12.6 NaN 886 1 0.040
site06 CKADS2025 39 125.3310 125.3720 2019 125 08 437.97 0.89 NaN NaN NaN NaN 180.2 11.6 NaN 887 1 0.040
site06 CKADS2025 39 125.3720 125.4140 2019 125 09 438.10 0.83 NaN NaN NaN NaN 180.6 10.8 NaN 886 1 0.030
site06 CKADS2025 39 125.4140 125.4550 2019 125 10 437.44 0.77 NaN NaN NaN NaN 182.2 11.9 NaN 887 1 0.030
site06 CKADS2025 39 125.4560 125.4970 2019 125 11 438.76 1.36 NaN NaN NaN NaN 184.4 14.5 NaN 887 1 0.030
site06 CKADS2025 39 125.4970 125.5390 2019 125 12 431.85 2.90 NaN NaN NaN NaN 178.1 15.3 NaN 886 1 0.030
site06 CKADS2025 39 125.5390 125.5800 2019 125 13 424.13 1.57 NaN NaN NaN NaN 167.4 15.4 NaN 887 1 0.030
site06 CKADS2025 39 125.5810 125.6220 2019 125 14 421.87 0.62 NaN NaN NaN NaN 169.1 12.3 NaN 887 1 0.030
site06 CKADS2025 39 125.6220 125.6640 2019 125 15 419.62 0.82 NaN NaN NaN NaN 165.1 13.8 NaN 888 1 0.030
site06 CKADS2025 39 125.6640 125.7060 2019 125 16 418.75 0.80 NaN NaN NaN NaN 158.2 13.2 NaN 887 1 0.030
site06 CKADS2025 39 125.7060 125.7470 2019 125 17 418.22 0.77 NaN NaN NaN NaN 157.4 13.4 NaN 887 1 0.030
site06 CKADS2025 39 125.7470 125.7890 2019 125 18 417.97 0.81 NaN NaN NaN NaN 157.5 13.0 NaN 886 1 0.040
site06 CKADS2025 39 125.7890 125.8310 2019 125 19 418.12 0.89 NaN NaN NaN NaN 158.4 16.4 NaN 887 1 0.040
site06 CKADS2025 39 125.8310 125.8720 2019 125 20 419.00 1.33 NaN NaN NaN NaN 162.6 16.4 NaN 886 1 0.040
site06 CKADS2025 39 125.8720 125.9140 2019 125 21 418.76 0.96 NaN NaN NaN NaN 160.4 15.2 NaN 887 1 0.040
site06 CKADS2025 39 125.9140 125.9550 2019 125 22 418.47 0.83 NaN NaN NaN NaN 163.1 13.2 NaN 887 1 0.030
site06 CKADS2025 39 125.9560 125.9970 2019 125 23 419.18 1.67 NaN NaN NaN NaN 170.0 18.1 NaN 887 1 0.030
site06 CKADS2025 39 125.9970 126.0390 2019 126 00 420.06 1.22 NaN NaN NaN NaN 179.2 16.9 NaN 887 1 0.030
site06 CKADS2025 39 126.0390 126.0800 2019 126 01 423.83 4.55 NaN NaN NaN NaN 196.8 30.9 NaN 887 1 0.030
site06 CKADS2025 39 126.0810 126.1220 2019 126 02 435.30 9.04 NaN NaN NaN NaN 254.3 62.5 NaN 887 1 0.030
site06 CKADS2025 39 126.1220 126.1640 2019 126 03 434.26 7.55 NaN NaN NaN NaN 249.1 41.6 NaN 624 1 0.030
site06 CKADS2025 39 126.1640 126.2050 2019 126 04 424.59 4.88 NaN NaN NaN NaN 199.4 25.6 NaN 886 1 0.030
site06 CKADS2025 39 126.2060 126.2470 2019 126 05 433.12 13.70 NaN NaN NaN NaN 246.5 70.6 NaN 887 1 0.040
site06 CKADS2025 39 126.2470 126.2890 2019 126 06 431.38 4.53 NaN NaN NaN NaN 244.7 22.9 NaN 886 1 0.040
site06 CKADS2025 39 126.2890 126.3300 2019 126 07 444.90 7.48 NaN NaN NaN NaN 286.2 27.9 NaN 887 1 0.040
site06 CKADS2025 39 126.3310 126.3720 2019 126 08 467.78 20.72 NaN NaN NaN NaN 457.5 123.6 NaN 887 1 0.040
site06 CKADS2025 39 126.3720 126.4140 2019 126 09 478.15 18.88 NaN NaN NaN NaN 443.2 98.2 NaN 886 1 0.040
site06 CKADS2025 39 126.4140 126.4550 2019 126 10 476.76 4.05 NaN NaN NaN NaN 424.5 19.3 NaN 887 1 0.040
site06 CKADS2025 39 126.4560 126.4970 2019 126 11 473.24 10.96 NaN NaN NaN NaN 401.9 60.6 NaN 887 1 0.040
site06 CKADS2025 39 126.4970 126.5390 2019 126 12 476.46 14.77 NaN NaN NaN NaN 453.2 69.8 NaN 887 1 0.030
site06 CKADS2025 39 126.5390 126.5800 2019 126 13 440.66 5.91 NaN NaN NaN NaN 299.0 32.2 NaN 887 1 0.030
site06 CKADS2025 39 126.5810 126.6220 2019 126 14 428.03 2.63 NaN NaN NaN NaN 232.4 24.6 NaN 887 1 0.030
site06 CKADS2025 39 126.6220 126.6640 2019 126 15 422.59 2.72 NaN NaN NaN NaN 190.9 17.8 NaN 887 1 0.040
site06 CKADS2025 39 126.6640 126.7050 2019 126 16 419.31 1.25 NaN NaN NaN NaN 175.9 13.0 NaN 887 1 0.040
site06 CKADS2025 39 126.7060 126.7470 2019 126 17 418.54 1.09 NaN NaN NaN NaN 169.3 16.3 NaN 886 1 0.040
site06 CKADS2025 39 126.7470 126.7890 2019 126 18 418.35 0.89 NaN NaN NaN NaN 172.7 17.5 NaN 886 1 0.040
site06 CKADS2025 39 126.7890 126.8310 2019 126 19 418.61 0.91 NaN NaN NaN NaN 178.1 16.9 NaN 887 1 0.040
site06 CKADS2025 39 126.8310 126.8720 2019 126 20 417.40 1.42 NaN NaN NaN NaN 181.7 19.7 NaN 886 1 0.040
site06 CKADS2025 39 126.8720 126.9140 2019 126 21 417.59 1.74 NaN NaN NaN NaN 179.0 22.2 NaN 886 1 0.040
site06 CKADS2025 39 126.9140 126.9550 2019 126 22 417.17 1.34 NaN NaN NaN NaN 177.9 18.7 NaN 886 1 0.040
site06 CKADS2025 39 126.9560 126.9970 2019 126 23 417.77 1.45 NaN NaN NaN NaN 175.0 15.8 NaN 887 1 0.040
site06 CKADS2025 39 126.9970 127.0390 2019 127 00 422.78 2.19 NaN NaN NaN NaN 192.2 19.1 NaN 887 1 0.030
site06 CKADS2025 39 127.0390 127.0810 2019 127 01 425.52 1.70 NaN NaN NaN NaN 210.2 15.7 NaN 888 1 0.030
site06 CKADS2025 39 127.0810 127.1220 2019 127 02 428.32 1.57 NaN NaN NaN NaN 205.1 14.0 NaN 623 1 0.030
site06 CKADS2025 39 127.1220 127.1640 2019 127 03 431.40 1.71 NaN NaN NaN NaN 213.5 15.3 NaN 887 1 0.030
site06 CKADS2025 39 127.1640 127.2050 2019 127 04 433.89 2.02 NaN NaN NaN NaN 221.0 12.7 NaN 887 1 0.030
site06 CKADS2025 39 127.2060 127.2470 2019 127 05 442.37 4.07 NaN NaN NaN NaN 240.0 14.1 NaN 887 1 0.030
site06 CKADS2025 39 127.2470 127.2890 2019 127 06 440.76 4.33 NaN NaN NaN NaN 242.1 11.8 NaN 887 1 0.040
site06 CKADS2025 39 127.2890 127.3300 2019 127 07 438.51 1.71 NaN NaN NaN NaN 232.3 13.6 NaN 887 1 0.040
site06 CKADS2025 39 127.3310 127.3720 2019 127 08 443.10 5.59 NaN NaN NaN NaN 233.9 14.2 NaN 887 1 0.040
site06 CKADS2025 39 127.3720 127.4140 2019 127 09 452.92 6.81 NaN NaN NaN NaN 240.0 13.6 NaN 886 1 0.040
site06 CKADS2025 39 127.4140 127.4550 2019 127 10 451.06 6.81 NaN NaN NaN NaN 253.3 20.9 NaN 887 1 0.040
